,id,comment,author,likecount,publishedAt
0,Ugy7T9adUNlyW8ZPW4J4AaABAg,"It was 399,655 last I looked so I’m safely assuming it’s 400,000 by now if not will be real soon! Thanks for the support! See it here: https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2",eHacker,21,2020-04-02T21:04:22Z
1,UgxGRJsCTMyvAlJ6UeF4AaABAg,"This just pop up on my youtube seen it while ago now the petition is just over 1.405,000 well done everyone I have no issue with Mera in aquaman but I will not watch with AH playing her",PICK&MIX GAMER,1,2020-11-17T16:09:23Z
2,UgzdVs3rrKjKqm4vAkJ4AaABAg,"Maybe I will take her place lol I don't even need the wig, natural redhead. I'm guessing perhaps more talent lol beginners luck!",PJ,0,2020-08-10T20:33:59Z
3,UgwgG0ZNXvl2kC_g6R54AaABAg,"It truly says so much about the the company's that hire her,you wouldn't need to sign a petition if it was a man,they go on on about woman rights the the woman who scream this should also scream for equal  actions against abuse,now sadly with all the snowflake and p.c culture and thousands of animals being slaughters to put a smile of sick monsters humans sadly the future looks even bleak as it is now",Billy Gillan,0,2020-05-13T21:08:55Z
4,UgxYENpa5BfB8IPE__R4AaABAg,Aquaman director is not heartless he wont let this demon amber be happy in Hollywood while johnny suffers all the directors have heart? Is it guys?.and by the way if she acts maybe jason will be in trouble coz she can easily blame jason mamoa hahaha,Huawei 2 lite,0,2020-04-14T13:38:00Z
5,UgyLpRp20_wCXPdaIet4AaABAg,If they fire her everyone will see the movie for sure,Monse Mares Tapia,0,2020-04-12T20:33:28Z
6,Ugw7y_HrCkrJaixGRM14AaABAg,"I wasn't gonna say anything but you brought it up. We as consumers have a lot of power but we never seem to organize enough to use it. Please watch the corporations that take the bail out money from Covid-19, any company that fires employees, does not cover medical costs, buys back their own stock....one word BOYCOTT!  If Heard is in this movie I won't see it and I hope the other actors are paid a flat scale and aren't profit sharing because I hate colteral damage but I don't think it'll kill any of them. Most of the CEO's of these corporations make Heard look like a decent human being, now that's saying a lot.  Please, please pay attention and take back the power, if a company sucks don't reward them with your money...they really think we're too stupid to get together and make a difference. Let's show them how wrong they are!",Cheri Noelke,0,2020-04-12T19:11:13Z
7,UgxJY4T1k200L6sMCM54AaABAg,And how many are multiple email addresses by the same people. A petition like this means nothing. I myself have 3 emails. I could sign up to that three times. See? Means nothing.,zarander,0,2020-04-06T12:58:03Z
8,UgzrM6qkHNLLOb-1TeZ4AaABAg,"Imho, studios have shit on fans for years because simply because die hard fans are die hard. No matter how they complain they still go watch it giving studios millions of $. So, their opinions and complaints don't matter much. I've been waiting so long for studios to pay for their crap but it seem fans will not let that happen. $ still roll in and Im still waiting for that to change. Fans just can't help themselves it seem",Bimmer1515,0,2020-04-06T04:25:41Z
9,UgwuTce_N3vts1AsrfJ4AaABAg,It would easily surpass 1 million if more people have access to that petition. I don't even know where to sign that,Bimmer1515,0,2020-04-06T04:18:21Z
