,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx2UcFMdWpRCcDag_R4AaABAg,Fernanda Hernández,Ya gano depp la contra demanda creo que la meterán a la cárcel y la sacarán de la secuela,2020-06-05T02:24:10Z,4
1,UgwPPmG59sEbLp-yR5N4AaABAg,Daniela,Una princesa psicópata!!!,2020-07-23T21:43:45Z,1
2,UgzaRoW7W7jp6PMxLoZ4AaABAg,Martina Micflyy,Hola!............https://youtu.be/m5bLNXq8pVY,2019-02-07T23:06:00Z,0
3,UgwtojOuYSUndI5OS3R4AaABAg,ob836XK9,"Yo iba a decir exactamente la misma cosa, hasta en la forma que esta vestida y su peinado en esta entrevista me dio como vibras a ella tambien",2019-01-19T12:12:27Z,0
4,UgzkBxCh_E8Cz8Kpgt94AaABAg,Martina Micflyy,Hi........https://youtu.be/sluNuVp2_TE,2019-02-07T23:06:20Z,0
5,UgxYofPMutRqySrXffh4AaABAg,Daniela,Tremenda psicópata querrás decir!!!,2020-07-23T21:43:10Z,1
6,UgxYofPMutRqySrXffh4AaABAg,Oliver De La Vega,@Lupita Elizondo jajaja ahora que dices,2020-04-03T19:00:45Z,0
7,UgxYofPMutRqySrXffh4AaABAg,naxidown,"@Red Mask bueno, yo a johnny depp lo conozco desde que tenia un año, e crecido junto a sus pelicula, y se mucho de el...es un gran hombre un hombre que no le haria daño ni a una mosca..y mucho menos a su mujer..Amber se lo inventaba todo",2019-04-22T07:55:48Z,1
8,UgxYofPMutRqySrXffh4AaABAg,Catholic Spaniard,"@ashley hayl Buen punto. Yo no digo que apoye incondicionalmente a Depp, pero por supuesto que creo antes a Depp que a Heard.",2018-12-31T23:07:38Z,3
9,UgxYofPMutRqySrXffh4AaABAg,Catholic Spaniard,@Lupita Elizondo no le maltrato. Ella mintió. Esta más claro que el agua. Todas las mujeres que estuvieron con Depp dijeron que nunca les hizo nada malo.,2018-12-31T12:35:12Z,5
10,UgxGLNqu-7a2aHX7vjR4AaABAg,Bryan Rodas,hasta para mentir jajaja,2020-02-02T21:51:40Z,1
11,UgwQxYj_E2b8n3bDhFJ4AaABAg,dason63,"Súper sencilla esa psicopata, que no aparezca en la dos porque se nos tira la peli",2020-08-30T20:22:30Z,0
12,UgwQxYj_E2b8n3bDhFJ4AaABAg,Daniela,"Es una narcisista, abusadora, mentirosa.",2020-07-23T21:42:35Z,0
13,UgwQxYj_E2b8n3bDhFJ4AaABAg,Fernanda Hernández,Karolina Angel que? Hahaha si tú estás defendiendo a la tipa que está toda loca entérate de las cosas a eso me refiero a ignorante y no no se todo hablamos de esto estás bien?,2020-06-09T00:47:53Z,0
14,UgwQxYj_E2b8n3bDhFJ4AaABAg,Karolina Angel,"@Fernanda Hernández por q me. Dices ignorante si todos los somos o es q acaso tu sabes todo de todo? Respeta q yo ati no te he faltado el respeto a la hora de responder, se ve que eres bien grocero con las damas y por eso defiendes a otro tipo q también lo es! Entre machistas se entienden",2020-06-08T10:27:36Z,0
15,UgwQxYj_E2b8n3bDhFJ4AaABAg,Fernanda Hernández,Karolina Angel de echo Ella fue la que le pegaba y todo no porque seas mujer tiene que tener razón no seas ignorante la única razón por la cual se llevo su fortuna fue por que perdió el caso pero con mas pruebas volvió en 2019 y desencaro la falsa que es y que mal que apoyes a mujeres que no son lo que dicen ser y utilizan a la gente para llegar a la fortuna y ntp cariño no me desvelo pensando en lo que contestaras o no sigue con tu vida,2020-06-05T03:16:50Z,3
16,UgxI8PTsByIB_f3alMh4AaABAg,Fernanda Hernández,Esta perra esta loca,2020-06-05T02:21:27Z,0
17,UgxI8PTsByIB_f3alMh4AaABAg,ᎫᎧᏚᏬᏋ ᏴᏣ,Un asco español mexicano lo más informal que hay con el colombiano,2018-12-27T18:10:45Z,0
