,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugwq0u8A9fAtQRI5fVN4AaABAg,Majo,😂😂 Sisi como digas,2021-09-04T02:03:54Z,0
1,UgwTQNihSqq6LsTt6dV4AaABAg,Majo,Como sabes que lo hizo el mismo?,2021-09-04T02:04:18Z,0
2,Ugx44NWQqlm-2lkkfzd4AaABAg,jessy v,Las 2 cosas,2021-04-04T00:28:42Z,0
3,Ugx44NWQqlm-2lkkfzd4AaABAg,Gabriela Corona,"Creo que es narcisismo pero ese tipo de trastorno no se va a lo físico. 
Una psicopatía jsjsjsjs",2021-03-28T16:16:46Z,0
4,Ugx44NWQqlm-2lkkfzd4AaABAg,Tito G,Las dos cosas.. 😅,2021-03-27T00:48:31Z,0
5,Ugx44NWQqlm-2lkkfzd4AaABAg,Teresa,Puede ser narcisista.,2021-03-17T02:33:00Z,0
6,Ugx44NWQqlm-2lkkfzd4AaABAg,Angela Llarena González,Maldita!!,2021-02-02T22:44:07Z,0
7,UgyK859pv1Ld3l3va254AaABAg,Luna Morena,"Se ve que has ejercido violencia con tus parejas, pero no generalizes no todos los hombres son iguales",2020-08-22T23:11:04Z,1
8,Ugz5mIJnhnrt8vmzqll4AaABAg,Jhomich Ven,"Y no es que lo conozca en persona (🙏)  pero lo he visto en muchas entrevistas, eventos y por eso digo que se repiten gestos",2020-07-22T02:20:46Z,0
9,UgxFgLyc9lZvoR2oupR4AaABAg,Supercepción,"Que tal David, Parece que hablas de políticos Mexicanos. En una oportunidad, temas hay muchas sugerencias, trato de hacer a aquellos mas solicitados para hacer crecer el canal. Saludos",2020-07-04T16:11:59Z,0
10,Ugz2o9UY6tsYvXiwmpx4AaABAg,BCC TEAM,Si observas el que tiene esa misma actitud es el señor OBAMA de cinico y burlon.,2020-07-01T05:52:17Z,0
11,Ugxa2_Uqo0qlHKpvUJh4AaABAg,Luna Salinas,Entiendo que comer cosas crujientes es porque tiene enojo o agresividad contenida y ahí se ve que cuando mastica aprieta mucho la mandíbula. Lo ví con Fernando Sánchez biodescodificación.,2021-11-20T00:27:36Z,0
12,Ugxa2_Uqo0qlHKpvUJh4AaABAg,steam helsing,"""intenta golpearme de vuelta y te denuncio, todos me creeran a mi"" estoy seguro que esta frase se ha dicho muchas veces por mujeres abusadoras",2021-03-11T15:47:21Z,1
13,Ugxa2_Uqo0qlHKpvUJh4AaABAg,Marisa Sánchez,"@eduardo fabian cenobio vera
 Es un ser agresivo , su belleza no le sirve para la justicia . Pierde el control .",2021-02-14T05:11:19Z,0
14,Ugxa2_Uqo0qlHKpvUJh4AaABAg,Marisa Sánchez,"@Alexia Perez
 exacta y justa la palabra  "" tipa """,2021-02-14T05:09:28Z,0
15,Ugxa2_Uqo0qlHKpvUJh4AaABAg,Marisa Sánchez,"Es un ser de Alma horrible.  
 Pone su juventud y belleza para trepar en su carrera .",2021-02-14T05:07:23Z,1
16,UgwKb4-n18EY5yoOp454AaABAg,Tatiana Vazquez,Se refiere al llamado cerebro primitivo donde las funciones muy básicas y primitivas sobesalen en ese momento.,2020-06-16T16:49:14Z,0
17,Ugz1mn7CSQ5HmSg9Qih4AaABAg,Brahyan Fernandez,"Lo peor es que en sociedad ni mujeres ni hombres te creen cuando dices que eres víctima de algo así. Solo se burlan pero ella le decía a alguien y todo mundo se quería meter para ""salvarla"". Triste la sociedad y tiempo que estamos viviendo",2020-04-20T21:28:56Z,0
18,Ugy8fQI6fL2kuIzSk3B4AaABAg,Fernando 07,Tengamos en cuenta que estamos hablando de actores de primera categoría,2020-04-19T22:00:24Z,0
19,UgzXJRmrQoIplc6eUGJ4AaABAg,́CubaSinRP,"Que buen canal, directo al grano, si edito es por los horrores ortográficos, si horrores jaja",2020-04-18T14:16:08Z,0
20,Ugzypy_h4i6RIzy4iM94AaABAg,Lucía R L,Toda una narcisista,2021-06-15T07:34:12Z,0
21,Ugzypy_h4i6RIzy4iM94AaABAg,Afrodita Alcott,"Yo creo que es sociópata por que ellos son generalmente menos estables emocionalmente y altamente impulsivos, su comportamiento tiende a ser más errático que el de los psicópatas. Un sociópata es capaz de mentir y manipular sin ningún tipo de remordimiento. A menudo rompen relaciones de pareja y no por que sientan amor, sino por poder, sexo o simplemente egocentrismo. Los sociópatas son peligrosos, porque son capaces de hacer que los demás hagan lo que ellos quieren, empleando diferentes estrategias, sin sentir el menor remordimiento ni medir las consecuencias de sus actos. No suelen seguir las normas éticas de la sociedad e incluso pueden presentar comportamientos delictivos, ya que menosprecian la ley y por supuesto las convenciones sociales. Pueden tener antecedentes penales, suelen ser estafadores, cleptómanos e incluso ir más allá cometiendo delitos importantes y ella ha golpeado a su ex novia en frente de mucha gente y ademas que estuvo un dia en la carcel por esa razon",2020-11-07T02:18:01Z,18
22,UgyzxmL9kVO_hzFrFRp4AaABAg,Tatiana Vazquez,"Se refiere al llamado cerebro primitivo, donde imperan las funciones instintivas de supervivencia que todo ser humano posee, cero raciocinio solo instinto de ataque y huida.",2020-06-16T16:50:37Z,0
23,UgxcoCmDuWnSAadVuRt4AaABAg,𝙅𝙞𝙥𝙮 𝙅𝙤𝙚,"""Johnny Deep"" se traduce cómo ""Juan Oscuro"" 🤣",2020-04-22T03:39:44Z,0
24,Ugy-fTi00xlN2ajIgal4AaABAg,María Garré,@Supercepción ¡Muchas gracias! Un abrazo grande y mucho apoyo para que esta flia de Umentory crezca.,2020-04-17T21:38:03Z,0
25,Ugy-fTi00xlN2ajIgal4AaABAg,Supercepción,¡Consedido!,2020-04-17T21:24:02Z,1
26,UgyHi7PX4l6-zuJH8TJ4AaABAg,Yuli Pas,Muchas gracias ✨,2020-04-17T03:30:47Z,0
27,UgyHi7PX4l6-zuJH8TJ4AaABAg,Supercepción,¡Concedido!,2020-04-17T02:55:07Z,1
28,UgyPvLlCS_UU-I3s6794AaABAg,Lilian González,"Algunas veces sí los hay, depende del juicio. Pero sobre todo en disputas con tinte político, o no hay o están comprados... Triste el asunto, pero es verdad.",2021-04-21T21:51:15Z,0
29,UgxxlAUQtEc4zGq4E8p4AaABAg,𝙅𝙞𝙥𝙮 𝙅𝙤𝙚,Deberías ser detective,2020-04-22T03:37:04Z,0
30,UgxxlAUQtEc4zGq4E8p4AaABAg,Lake Guzman,super agente....,2020-04-19T19:04:52Z,0
31,Ugys6B0ji4kIzGKthZV4AaABAg,Yanni morales,😰,2020-04-16T19:01:14Z,0
32,Ugzp6iuoxZ0rkYsL3L54AaABAg,Crydge,Dip o dep?,2020-12-06T17:06:17Z,0
33,Ugzp6iuoxZ0rkYsL3L54AaABAg,sandra regina luna guerrero,#justiceforjohnnydepp,2020-12-01T11:17:59Z,0
34,UgxDIGg2jKmfkNoJ4Dt4AaABAg,Melannie Sanchez,Tuve que ir a Twitter para entender que pasó,2020-04-18T18:14:20Z,1
35,UgxDIGg2jKmfkNoJ4Dt4AaABAg,Ivana,Wow que paso con esos dos,2020-04-18T16:19:04Z,0
36,UgxDIGg2jKmfkNoJ4Dt4AaABAg,Katty Torres,Siii,2020-04-17T09:31:55Z,0
37,UgxDIGg2jKmfkNoJ4Dt4AaABAg,Nancy Sanabria,Un patán  ese sr.,2020-04-17T04:09:18Z,1
38,Ugx7Z8AAuM4KDmM6pHd4AaABAg,fatima martinez sandoval,A caray. Eso sí me interesa.,2020-06-30T17:35:58Z,1
39,Ugx7Z8AAuM4KDmM6pHd4AaABAg,Alejandra Minoz Kim,"También lo siento, por eso me ha dejado me gustar un poco, lo siento muy falso a veces.",2020-06-26T06:34:57Z,1
40,Ugx7Z8AAuM4KDmM6pHd4AaABAg,M. Lu Barr,Maravillosa recomendación. También me gusta mucho este actor pero siento que es un personaje 24/7,2020-04-26T19:49:01Z,3
41,Ugx7Z8AAuM4KDmM6pHd4AaABAg,Jesuis,"Agueda Medina Hola! Me colgaré de tu mensaje para pedirle lo mismo al maestro pero sobre un muy buen amigo de Tom: Benedict Cumberbatch, sería posible please? Gracias :)",2020-04-20T04:31:59Z,1
42,UgyBvsGQWmrhWTefuDp4AaABAg,Viviana Santander,"Debería informarse más, quién tiene antecedentes de violencia y agresividad es Amber.",2020-04-16T15:32:14Z,0
43,Ugy7RUZDrHQ_hVucoxN4AaABAg,ParkKookliet JeonJimeo,Del expresidente Evo Morales que es de todo más pedófilo a plena vista de todo el país y sus hijos Reconocidos con menores de edad,2021-01-08T19:09:46Z,0
44,Ugy7RUZDrHQ_hVucoxN4AaABAg,Batman ir,Se muere antes de leer todo,2020-08-10T13:48:55Z,0
45,Ugy7RUZDrHQ_hVucoxN4AaABAg,M_Asterina,Jajajaj estaría bueno,2020-07-15T21:24:30Z,0
46,Ugy7RUZDrHQ_hVucoxN4AaABAg,xavi weychafe,@lorena quezada jajajaja jajajaja... Te pasaste. 😂 😂 😂 😂,2020-04-24T16:35:31Z,0
47,Ugy7RUZDrHQ_hVucoxN4AaABAg,lorena quezada,Tiene tantos movimientos ese hombre que tendríamos video de aquí hasta que termine la cuarentena,2020-04-24T07:41:11Z,8
48,Ugy-iLQ_L6HPEkndhUx4AaABAg,Melfi Encarnacion,O sea o sea o sea,2020-04-16T14:54:45Z,0
