,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy5rTqgpAJK9IQoXbZ4AaABAg,C F,I wouldn't blame him at all...,2021-02-23T02:11:34Z,0
1,UgwvU6LSRiwQahKq-4R4AaABAg,Hoptoit,"Same. Only knew of her because of him. I didn’t believe her BS because it just came across as so self serving and well, where were all the other women agreeing with her? There were none. In fact all his x’s have said the complete opposite. There is not one other person on this planet that has said John has shown any violence or even raised his voice in anger.",2021-02-20T23:37:15Z,2
2,Ugwsxwx0-elo-6s3fFh4AaABAg,Christine Laurenson,"She had to, in order to promote the idea of him being abusive.",2021-02-20T16:04:57Z,1
3,Ugw_vn3xC-2FMERNdK14AaABAg,The Spotlight,Thanks Brendan!😅💕,2021-02-20T13:18:23Z,0
