,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw2-jac9lSrl8mqB-F4AaABAg,evilangel,Update: she's been exposed for lying about donating that 7M 🐸🍵,2021-10-06T03:28:36Z,0
1,Ugw2-jac9lSrl8mqB-F4AaABAg,Sophia Eli,"He screwed up because he left his beautiful wife who clearly loved him and never stopped loving him for this woman who had all intentions to use him as a huge stepping stone for her career and single handedly ruined his life. All because she is ""younger and more beautiful"" then his wife. Very sad he went after looks",2021-09-25T02:39:16Z,0
2,Ugw2-jac9lSrl8mqB-F4AaABAg,Georgia,SUPPOSEDLY darling! Not supposably! Love you!!,2021-09-15T05:29:51Z,0
3,Ugw2-jac9lSrl8mqB-F4AaABAg,Laura Anderson,@Yo Hey listen to the recordings! He said if things kept getting physical they would need to separate and she like the monster she is said they don't. Amber Heard is an abusive monster and if anyone is on the wrong side here it's people who choose to support her. Also abuse victims don't forget abuse they block it out. I speak from personal experience. Just saying,2021-03-18T23:21:43Z,0
4,Ugw2-jac9lSrl8mqB-F4AaABAg,Gwen08G,@Yo Hey No she's not. Everyone loves Johnny. That witch is ruining him. Get your facts straight..,2021-01-29T10:14:17Z,0
5,Ugyrtklgf0OsLLR9uJl4AaABAg,Rock Candy,"you are remembering correctly.  she didn't pay anything to children's hospital.  Johnny paid the first $100,000 and she insisted he pay the $$ to her instead so she gets the tax break.  Turns out she didn't want the tax break ...she wanted the $3.5 million. The letter from the CHLA asking about the donations can be googled. When it comes to the 3.5 for the ACLU - they are covering for her.  i have a strong feeling we can expect a similar situation with that charity donation (lack of).",2021-09-08T07:30:23Z,1
6,Ugw0VT--Ksuoaeu80ix4AaABAg,Mi unicornio l,He's a satanist? Since when,2021-06-27T14:12:17Z,1
7,Ugwby5bVvZUWvNjgnSh4AaABAg,Rock Candy,amber pooped on their bed but i understand on his side of the bed...as a prank she said,2021-09-08T07:40:14Z,0
8,UgxVcCj9UlSYC6IHcZx4AaABAg,Rock Candy,"she donated NOTHING to children's hospital. johnny donated the first $100,000  but she insisted he pay her instead due to the tax break she wanted.  He did and then she never donated a dime.",2021-09-08T07:43:22Z,0
9,UgxEN3wUhtsz8hyuHqR4AaABAg,Jaren Kiser,"And Blow, good movie.",2021-03-24T17:38:10Z,0
10,UgwJ5-ncOtmQYPgZKSV4AaABAg,Rock Candy,"she has donated ZERO to children's hospital.  Johnny donated the first $100,000...and that was the end of it",2021-09-08T07:45:18Z,0
11,UgxLWH-eNjaHQ-GhJKx4AaABAg,Rock Candy,amber was diagnosed with BPD according to Johnny's court testimony but also narcissistic and sociopathic.  So narcissistic personality disorder probably fits as well.,2021-09-08T07:48:12Z,0
12,Ugxjdqgv8s5ZVjqAEuR4AaABAg,Rock Candy,you can look up Incredibly Average on YT who has the full version posted online,2021-09-08T07:51:53Z,0
13,Ugxjdqgv8s5ZVjqAEuR4AaABAg,Rock Candy,he never threw a glass at her.  She set up the video to catch him at his worst when he found out his mother was dying and he had lost a fortune...he leaves the room and she chuckles at the end in the full version which was never shown by tmz.,2021-09-08T07:50:52Z,0
14,Ugzr4BTf5Qq-1bxR0CR4AaABAg,Rock Candy,yes bruise was makeup.  People saw her before and after she got the TRO and after the incident and no bruises.,2021-09-08T07:55:56Z,0
15,Ugzr4BTf5Qq-1bxR0CR4AaABAg,Rock Candy,in his court testimony he states he never hit a woman.  All the evidence supports that.  In their audios he says when things get physical they have to separate.  She says NO.  She also says he leaves at EVERY SINGLE fight even before she raises her voice.  That's exonerating him.,2021-09-08T07:54:41Z,0
16,UgzhWiEz-BgcGVldj-p4AaABAg,Rock Candy,that was a setup by Amber.  she knew he was upset because he just found out his mother was dying and he lost a fortune.  The full video where she sets up the camera and smirks at the end is found on YT by Incredibly Average but was edited by TMZ or Amber to show him in the worst possible light.,2021-09-08T07:59:45Z,0
17,UgxXWEniqlcuQxD8Q5h4AaABAg,Rock Candy,also her bruises have been proven faked but Johnny had his finger severed and she put a cigarette out on his cheek,2021-09-08T08:04:15Z,0
18,UgxXWEniqlcuQxD8Q5h4AaABAg,Rock Candy,we know the vict1m because the audio tapes.  On the audio tapes Amber verbally abuuses Johnny.  Johnny is begging her for peace.  Also she mocks him and infamously says who's going to believe a MAN is a v1ctim of domestic vi0lence and no one will believe or side with him.,2021-09-08T08:03:16Z,0
19,Ugw-dHUkq6STdoLDWKl4AaABAg,Red Rider,@Rock Candy I can't believe she's not in jail.,2021-09-08T11:36:23Z,1
20,Ugw-dHUkq6STdoLDWKl4AaABAg,Rock Candy,they were not able to reattach it .  the finger is shorter now,2021-09-08T08:06:44Z,1
21,UgwnjmOtJgqpSmXAnVJ4AaABAg,Rock Candy,Johnny gave the 100k to charity in her name..she gave ZERO,2021-09-08T08:07:47Z,0
22,UgwBDKv89AuBfpiucE14AaABAg,Rock Candy,sorry you have to deal with that,2021-09-08T08:08:13Z,0
23,UgxNVmcCxtVPe0Xg4mJ4AaABAg,Rock Candy,Amber donated ZERO to sick children's hospital.  Johnny donated the 100 thousand in her name but she threw a fit and had him pay her instead.,2021-09-08T08:09:08Z,0
24,Ugye_Qi8cH2Z7WUu8SR4AaABAg,Rock Candy,She never donated a dime.  Johnny paid the first 100 thousand and she threw a fit and insisted he pay her instead.  The hospital never saw any more of her promised donation.,2021-09-08T08:11:09Z,0
25,Ugz8I9q4Ky5vgHjwT9l4AaABAg,Rock Candy,it is sad he chose to stay with her.  Amber loved bombed him and then started in with the abuuse.  Johnny was vulnerable due to growing up with an abuusive mother whom he loved.  He said he wanted to fix Amber in his testimony and he really tried to help her with her anger issues...you can hear that in the audio tape.,2021-09-08T08:16:45Z,0
26,UgzzaxhOlgOmHPeyJNJ4AaABAg,Rock Candy,she was arrested for assaulting her exwife in an airport in 2009,2021-09-08T08:19:08Z,0
27,Ugza_vs1Iu-AMiYMELZ4AaABAg,Rock Candy,the judge's son worked with Dan Wootton who wrote the article defaming Johnny.  the 'judge' should have recused himself due to his bias.,2021-09-08T08:21:14Z,0
28,UgxQRFVf-0sxvhPXOyN4AaABAg,OghaChruithne Eochaidh,"@Rock Candy It's almost 3:00 a.m. and a little past 40 oz. Steel Reverse.  Retake/take 2: It's so veddy veddy English.  Yo, JOHNNY, can we do take 2 on the Silver City set?",2021-09-08T10:03:53Z,0
29,UgxQRFVf-0sxvhPXOyN4AaABAg,OghaChruithne Eochaidh,@Rock Candy Oh so English.  I agree.,2021-09-08T09:58:42Z,1
30,UgxQRFVf-0sxvhPXOyN4AaABAg,Rock Candy,the 'judge' was biased.  His son worked for TalkRadio with Dan Wootton who wrote the article defaming Johnny.,2021-09-08T08:22:29Z,1
31,Ugwn4OGTRse3FeRvRYp4AaABAg,LeB,"@Rock Candy The lack of DNA does not prove innocence. It's called the CSI effect - expecting to always find DNA evidence that ties the suspect to the crime. Rarely is this the case. Mostly it's circumstantial evidence that proves guilt. Have you read Damien Echols' medical records? Where it's noted that he drinks blood, that he thinks he's possessed and that his family is scared of him because he threatened to kill them? His previous girlfriend also gave evidence that he planned to sacrifice their 1st born child? Listen to William Ramsey investigates or Gary Meece's podcasts to find out more.",2021-09-08T14:38:48Z,0
32,Ugwn4OGTRse3FeRvRYp4AaABAg,Rock Candy,"DNA was not a match for any of the three teenagers. ""When additional DNA testing was done in 2007, it showed that no genetic material from the crime scene evidence was a match to Echols, Baldwin or Misskelley"".",2021-09-08T08:35:56Z,0
33,UgwiD3gPkNnZueyySM14AaABAg,Rock Candy,she admitted it to the property manager as a prank on Johnny,2021-09-08T08:46:36Z,0
34,UgwzhHwuXgGg2UJTDb14AaABAg,Rock Candy,the evidence supports he was the vict1m.  amber actually says on audio who's going to believe or side with a MAN who's a v1ctim of domestic vi0lence.,2021-09-08T08:52:18Z,0
35,UgxF48xD-SMYrc1KcKV4AaABAg,Rock Candy,he found out his mother was dying and he lost a fortune and also he was being abuused by Amber ...lets not forget that part.  She taped him and edited out where she chuckles at the end after he leaves the room because she is going to destroy him and she does.  The unedited video is posted by Incredibly Average on YT.,2021-09-08T08:57:26Z,0
36,Ugz4kReLYOIvE-R2A_N4AaABAg,Rock Candy,he says in his court testimony he never hit a woman and the evidence supports that.  Amber exonerates him in the audios when she says he runs away EVERY SINGLE fight even BEFORE she raises her voice.  He has also admitted to hiding in bathrooms and once sleeping on the floor of a plane bathroom to get away from her rages.,2021-09-08T09:02:22Z,0
37,UgyITV8D3qGeo9NA3_F4AaABAg,Rock Candy,the judge was biased. his son worked with Dan Wootton at TalkRadio.  His wife's friend held a dinner party in Amber's honor during the trial...he should have recused himself.,2021-09-08T09:05:30Z,0
38,UgxvGKWNZqAF8xHNTl54AaABAg,Rock Candy,he and vanessa had broken up before he dated amber.  They had broken up earlier (i think 2011) but didn't tell the media for privacy reasons.  He was dating another woman casually before he started seeing Amber and she was very jealous about that ( this info is from his court testimony),2021-09-08T09:09:34Z,0
39,UgzI7cpY-9SqeIKAUCJ4AaABAg,Pikachu smile,"Winona is a freaking goddess! She was my first girl crush even though I'm straight 😂. If she's still single, I would die of happiness if they got back together. They were so freaking cute 😍😆!!! I think they really got each other too",2021-03-17T13:20:50Z,1
40,UgzI7cpY-9SqeIKAUCJ4AaABAg,Jenny Taylor,"I loved them together , i love Winona as much as i love Johnny",2021-01-12T02:06:46Z,1
41,UgzWxMpOE08FM6N3rWR4AaABAg,Savannah Spellman,Christina Randall yes😂 @willywonkatiktok,2020-09-24T03:10:18Z,0
42,UgzWxMpOE08FM6N3rWR4AaABAg,Christina Randall,Nooooo I haven’t! Should I? Lol,2020-09-23T19:43:53Z,0
43,UgzvIwrqfuvb255TNRt4AaABAg,Rock Candy,i forgot that she made no donations to charity when she said on camera and to a court that she had.,2021-09-08T09:20:06Z,0
44,UgzvIwrqfuvb255TNRt4AaABAg,Rock Candy,actually amber was very much believed when she first made the claims. Then the evidence started coming in that she was arrested for assaulting her exwife in 2009.  then people realized she was asking for penthouses and 50 thousand a month for spousal support in the divorce just days after his mother passed away.  Years later the audio tapes were leaked and there's Amber mocking Johnny saying no one will believe him that a MAN is a v1ctim of domestic vi0lence.  Then we have the LAPD bodycam footage showing she made up the TRO incident.  Then we have elevator footage of her cheating with Elon and also showing her with james franco.  then we have evidence that she had NO bruises on the james corden show and also before or after getting the TRO etc.  In fact...she has NO evidence at all...,2021-09-08T09:19:14Z,0
45,Ugx712UMFMVDOF4X7xN4AaABAg,Rock Candy,i hope you've gotten some therapy to help...it really does help to talk about this to a professional.  you don't have to be married or have children to enjoy your life and move forward from a difficult past,2021-09-08T09:26:11Z,0
46,Ugw43spd7QoslmspMpR4AaABAg,Kelly Ann,No because she had her own fame. Just with Aquaman alone.,2021-06-24T22:29:05Z,1
47,Ugw43spd7QoslmspMpR4AaABAg,Sydnee H,@appleofmyeye will def not,2021-05-21T21:00:18Z,1
