,id,comment,author,likecount,publishedAt
0,UgxU8_1l-ZxJ_bCyy294AaABAg,Great video,S3AL1992,0,2021-08-15T05:49:33Z
1,UgxZPfE7TQd2Px9WmxR4AaABAg,"It looks like Mariko Tamaki, the author of I am not Starfire, inserted herself  as Mandy Korland'r into the comics to vent about something from her real life. Another SJW with an pc attitude. When are these comic book companies going to learn that this type of thing is costing them a lot of money and that's not going to stop. Comics and related media is not the place for there SJW agendas.Wasn't Raven considered Goth or at least Goth like, why do they need another goth girl?No wonder why DC turned off the comments right off the bat.",Scott R,0,2021-08-12T04:47:35Z
2,Ugzkab7Czaqicam_6tx4AaABAg,looks like a emo comic project from art class in highschool in the late 90s,Vitor Bonifacio,0,2021-08-11T21:53:19Z
3,UgwClq1LLrFzyRPXLqB4AaABAg,Corporate art doesn't work with comics 🤮,Mufasum,0,2021-08-09T14:57:22Z
4,UgxlcKOmnmdYle7BMu94AaABAg,If future Generations try to gain any knowledge from this Dumpster Fire I truly feel sorry for them!,N.S.D. J.P.T.,0,2021-08-06T20:17:23Z
5,UgwiGxY6aXfF1VcMT8l4AaABAg,Meanwhile back in Portland....,Brandt Bollers,0,2021-08-06T15:38:11Z
6,UgwP2VQ7ZYb57PJVfBZ4AaABAg,No wonder I prefer the older comics from the pre-Woke era.,GTSFANDM,0,2021-08-06T12:07:37Z
7,UgwG7E1zWsZ0oPYvnu54AaABAg,"so she just sits down, eat cookies and gets fat then blame the mom? ah modernism is good. kids want to be independent but use dependency to blame the world why they are useless. 
guess there is no escape right?",tetraset,1,2021-08-05T14:27:11Z
8,UgwZ6h37mcB2luBPPex4AaABAg,👏👏👏👏👏,cathy heckman,0,2021-08-04T19:37:32Z
9,UgwQE8ymPDml1oKNfQt4AaABAg,"I'm not Starfire, I'm a villain.",Orville Kidder,0,2021-08-03T04:17:18Z
10,UgyeMpap1S7hYpWt1OV4AaABAg,Orange Mom baaaad,YellowSpiderman,0,2021-08-03T03:40:14Z
11,UgzbEuxBmlC0Km4iQXB4AaABAg,"These authors and editors are so desperate to try to convince us that the 8mdustry is fine, and that the trash they vomit out is what folk want to read is so wrong and off. They reinforce their opinions due to the Twitter Twat fish bowl they dwell in. They will pay the price for their lack of vision.",Warraci,0,2021-08-03T02:49:05Z
12,UgxeQZ6XPgFzJ2nbJtB4AaABAg,"seriously who decided to do this book in that vile corporate art style of Facebook. Never mind the bad characters, corporate art instantly invalidates any enjoyment you may have reading this XD. it looks like a soulless ikea advert.",Never,0,2021-08-02T23:30:21Z
13,Ugwl6DCzBCgfvkRwEjJ4AaABAg,"Because we all want to read a story about a mean spirited, entitled brat who sl*t shames her own mother and in the end gets rewarded by discovering her amazing powers. 
Sigh.",Rebecca Vaughn,0,2021-08-02T21:03:21Z
14,UgxlYBiMr6nu-z26sgB4AaABAg,"7:30 To the next person talking shit of Joker: ""Have you considered... it's not for you?""",Kregorov il Lupo,1,2021-08-02T17:52:56Z
15,Ugxap6iXrd9Y2vW_8BR4AaABAg,"It’s bad, like teen fan-fiction bashing? Who pays for a license to a character they obviously hate? It’s weird and dumb and makes me oddly defensive of Starfire. I don’t even care for teen Titans all that much. What a shit writer.",Spiral Down,0,2021-08-02T14:44:38Z
16,UgwgTEWCmN0j2bPbpvx4AaABAg,I am Dumpster Fire the Clown!,Roninblade,0,2021-08-02T13:32:46Z
17,UgxE0DuMw8ivEIfn6GB4AaABAg,"I know its not for me... but why is the art work so bad.. its not just bad writing, this looks like finger painting......",Shinryuu007,0,2021-08-02T11:17:58Z
18,Ugxug7GUTp-0HQg2_X14AaABAg,"That thing is just a failed hybrid clone Starfire decided to adopt out of pity, that explains the fact it does not have powers and the mystery of who the father is.",Gabriel L,2,2021-08-02T10:05:45Z
19,UgxWT5Ukhg5Bvbjs1IJ4AaABAg,"Marvel/DC: C'MON guys, buy our SJW BS comic, it's drawn better than manga and the stories are better!
Everyone who isn't an sjw smooth brain: how are u able to say that with a straight face?",ChrisMcFizzle,0,2021-08-02T00:38:40Z
20,Ugz6DTxv48zl1_NysIh4AaABAg,"Back in the 90s, characters like Mandy were the bullies that the protagonist took down.",PKMN37,1,2021-08-01T15:08:28Z
21,UgwL-XyfCPF1bV5T4kR4AaABAg,Cringe 🙄😏,Maria A.,0,2021-08-01T15:07:41Z
22,Ugwwzp1zF3UTNXU4Hd54AaABAg,Children,darrell holland,0,2021-08-01T15:06:23Z
23,UgyhhzOXip4xFrWFpm94AaABAg,"The main character of this comic book reminds me of Pipi Longstocking, a TV program I always turned off as a child which was about a boring fart who made children's lives more tedious. With the benefit of hindsight I realise that, just like the main character in this comic book appears to be, Pipi Longstocking was an obtuse narcissist.",Roger Gadd,0,2021-08-01T14:27:23Z
24,Ugw6G4LyK9lVCFN5AUh4AaABAg,"I hate that she has Skinny Puppy t-shirt. As a fan I find it offensive... Oh wait! It's Skinny Poppy. Okay, i hate this band",Andre M,0,2021-08-01T14:12:48Z
25,UgwKeY_jQlS30BahZX94AaABAg,"I actually like the idea. Starfire has a daughter who's all dark and emo. I could get behind that but, they gave us this dumpster fire.",Lrr_Of_Omikron,0,2021-08-01T11:54:32Z
26,UgzS8jzDU7fMovCGNah4AaABAg,Who the heck is the father to turn out like that?,Glen Abando,0,2021-08-01T09:48:14Z
27,UgyCJDebQlg7I20Phpd4AaABAg,Just another uninteresting comic from those that shouldn't be writing menus,Jeff M,0,2021-08-01T09:31:55Z
28,UgxMiS3i6M8HdeMdfbd4AaABAg,"Well, i can only repeat myself... what a waste of perfectly fine paper and ink.
And towards DC/Marvel please do keep pushing these kind of ""comic""... all the way down to the Dumpster Fire they belong into.
Btw. Manga would like to thank you for sending more customers their way.",Peter Bach,1,2021-08-01T09:04:15Z
29,UgxJIhrLRPT0m84gBvJ4AaABAg,Who is the father?,TheMaxx009900,0,2021-08-01T07:36:29Z
30,UgwDzV7l_f1El3obyIl4AaABAg,"Something like this had so much potential.   they wouldn't have even had to change much...   just give the story an actual plot.    Where she in the end realizes she's a warrior cast tamaranian.   She's tough, strong, powerful and some day will likely have a growth spirt and be like 8 feet tall.   

Then end it with...  No.   I'm Not Starfire.   But I am Tamaranian.   I am a warrior, and its my choice who i fight for.   What I fight for.   And I will fight, to protect those that can't protect themselves.   

it would have had a message, a theme,  a growth story...   as a character shifts from unlikable jerk to...   Soldier, guardian, protector and peace keeper.    No she's not her mom, she won't be, won't fight the same way as her mom... but she will fight to protect the weak.   Because she renumbers what it was like.",Jennifer Stewarts,0,2021-08-01T07:13:07Z
31,Ugz3wVuOZdw8OhXoWeB4AaABAg,"we have the hero starfire her evil sister blackfire than we have her real daughter nightfire than we got the woke ""daughter"" trashfire.",Hugo Shen,0,2021-08-01T05:06:38Z
32,UgypjO7TnsVmtHGhm6p4AaABAg,Why do they assume adult men would read  such a comic?? and considering they're tell men not to buy it then  I won't,bru numzy,0,2021-08-01T02:59:01Z
33,Ugy1MFxMixi5xXB2Wy54AaABAg,Hit the nail on the head here! Lord the world has lost its way!,HoneyB Bridge,0,2021-08-01T02:36:58Z
34,UgyDU1iQpXaX5yZvHeR4AaABAg,I hereby dub her DumpsterFire,Kommando Kodiak,0,2021-08-01T01:44:34Z
35,UgxrBemz-rnTL-TUvRJ4AaABAg,"Alright, let's get this trash fire into the burn pit with the new warriors and Captain Anti-America.",Spencer Chappell,0,2021-08-01T00:22:32Z
36,UgzZnHQbWsl_ndHliyV4AaABAg,"Whenever you voice your opinion and they don't like it, then it's always ""This isn't for you"". However when it fails then it's our fault for not supporting it.  Which is it?  And then they hide behind Manga sales to prove they are doing good. It baffles me that so many people are this delusional.",CottonEyeJoe,0,2021-07-31T23:38:14Z
