,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyRjSFBdZVWiOPmv7t4AaABAg,Marianne Erni,She is the real abuser who just wants to abuse and control her victim till the end.,2021-02-27T17:21:23Z,1
1,UgwPYq2MTWOf0XU_LcJ4AaABAg,ThatUmbrellaGuy,"look up anime matsuri, for the fans. im the guy in the hockey mask lol",2021-02-27T00:02:40Z,0
2,UgyFaIcndWItyFXs8FB4AaABAg,petra r.,"na na, there are alot of her sipporters on the newer channels here who cover this. and even after showing them evidence (for example jennifer howell) they turn it into something else 🤷🏼‍♀️ i dont why there are so many refusing evidence. they say the tapes tells us nothing... and he was abusive as well and she only defended herself... aaah poor woman 🥺 ... what a fraud 🤮",2021-02-27T10:49:09Z,4
3,UgyFaIcndWItyFXs8FB4AaABAg,Spy,I'm gonna have some fun tonight on Twitter. Thanks for the heads up!,2021-02-26T23:04:30Z,9
4,UgxYEm-iRofyp3AX2wJ4AaABAg,Marianne Erni,We are all listening so we can remember every lie she told and how she changed her stories.,2021-02-27T17:13:58Z,1
5,UgxFNWirS9FeuZEX0Z54AaABAg,Rebecca Vaughn,"Amber told Whitney and their mother that there were frozen embryos. We don't actually know if that is true. 

If it was true, I hope the embryos were destroyed. Both because Amber will be a terrible mother and because there's no way she'd sacrifice her ""perfect"" body to have a kid, so this would just be another way for Amber yo abuse Whitney.",2021-03-03T23:39:22Z,1
6,UgxFNWirS9FeuZEX0Z54AaABAg,Marianne Erni,Somebody said that she has him bc she has frozen embryos.,2021-02-27T17:08:26Z,1
7,UgwhWuALuOvYMjL-1UZ4AaABAg,"Breathe, the time is now",Sounds just like Trump.,2021-02-27T04:15:36Z,1
8,UgylBo2fRZkz2Xg39TB4AaABAg,Lavinia Snow,@Marianne Erni 🤣,2021-03-01T08:56:37Z,0
9,UgylBo2fRZkz2Xg39TB4AaABAg,Marianne Erni,I do hope she starts to throw stuff at judge and jury.,2021-02-27T17:07:38Z,4
10,UgylBo2fRZkz2Xg39TB4AaABAg,Laineytang,😂 You’re not sure??  What will it take to convince you that she isn’t “very stable??!!??” 🤪😂,2021-02-27T06:38:57Z,3
11,UgylBo2fRZkz2Xg39TB4AaABAg,"Breathe, the time is now",She'll take down and abuse as many people with her as she can. And those who are stupid enough to stay on her sinking ship: good riddance to them.,2021-02-27T04:08:02Z,5
12,UgxRUuY-1wwvqtgyqc94AaABAg,Joni Kaltenbach,Yeah me to really unfair.,2021-03-03T03:35:23Z,1
13,Ugwm_N8rgYcyKb4wWTZ4AaABAg,C J,"Pretty sure  he has already cut ties, could  be wrong though",2021-02-27T07:14:35Z,1
14,Ugwm_N8rgYcyKb4wWTZ4AaABAg,Chris Goh,"@Oh my god Becky Nah, I'd rather invest in a cure for cancer that turns you into a catgirl",2021-02-27T01:15:40Z,2
15,Ugwm_N8rgYcyKb4wWTZ4AaABAg,Oh my god Becky,"Seems like a toxic choice of disposal

Might I recommend fire instead",2021-02-26T22:43:28Z,2
16,UgwmxPYn-XXfgUkOqUJ4AaABAg,Beau Zo,"I love the all caps, just imagining the judge yelling ""denied""",2021-03-01T07:12:30Z,1
17,UgxyBPNjKYysopvDLUl4AaABAg,Char Mc,"She trying to find out all she can about them so she can harrass, intimidate & bully them & anyone who supports them. It is a standard tactics for narcississts to smear campaign against anyone who doesn't fall in line with their lies.",2021-02-26T19:33:43Z,2
18,UgyB3bvefA6aDBwDDBZ4AaABAg,rachel Crawford,Different judge tryed going for LA cops so sued in LA was laughed at because it’s taking place in a different state,2021-02-27T04:46:08Z,1
19,Ugw2PJvsuZOcU2EHFmB4AaABAg,The Amber Heard Playlist!!,@Lindane Mnguni BBOOTT!!!!!!!! Not Amber You sis!!,2021-05-10T19:54:13Z,0
20,Ugw2PJvsuZOcU2EHFmB4AaABAg,Lindane Mnguni,We all Know she was going to tell lies,2021-05-10T07:59:40Z,0
21,Ugw2PJvsuZOcU2EHFmB4AaABAg,Equalivent_ Auxilium&ChiNa,"@The Amber Heard Playlist!! Haters be haters, sorry for your loss",2021-03-06T20:20:06Z,0
22,Ugw2PJvsuZOcU2EHFmB4AaABAg,The Amber Heard Playlist!!,@Equalivent_ Auxilium&ChiNa Have you ever noticed that you are bat crap nuts?,2021-03-06T20:16:05Z,0
23,Ugw2PJvsuZOcU2EHFmB4AaABAg,Equalivent_ Auxilium&ChiNa,"Let’s just rewind for a sec... AH, you suck then, now and perhaps always will! Hello Elon Musk! Stooges seek stooges🤷🏻‍♀️🤦🏻‍♀️🤣",2021-03-05T09:47:34Z,1
24,UgwfG4jz7MgfkDcn32J4AaABAg,Marianne Erni,And she was shouting that nobody would silence her. How often did she want to turn the trial down?,2021-02-27T17:05:39Z,0
25,UgwfG4jz7MgfkDcn32J4AaABAg,jessy 76,You'd think she'd let it play out and expose him but she knows damn well theres not hard evidence,2021-02-26T22:15:33Z,6
26,Ugy8iJEkhDbLZkWh_094AaABAg,Marianne Erni,No real victim would have wanted to be the whole time in the same room with the abuser. The London Trial where she wanted to hear all he was saying was a red flag for some victims of abuse. It was a red flag for me when the judge allowed it.,2021-02-27T17:20:08Z,0
27,Ugy8iJEkhDbLZkWh_094AaABAg,Paul Mark,"@Char Mc I already know that, and off course. 
But lets pretend for a second that she is, would it help a victim of abuse, like amber pretends that she is, in any shape or form?",2021-02-26T19:45:43Z,0
28,Ugy8iJEkhDbLZkWh_094AaABAg,Char Mc,"Because she isn't a victim, he is.",2021-02-26T19:30:33Z,2
29,Ugy06Bf14JF8iSt4C2l4AaABAg,Oh my god Becky,"It makes me bitter laugh. 

An *accusation* ruins him. 

But several evidence, her past abusive arrest, and contradictions in her story including her constant refusal to handover information still leaves the judge going “mmm are you suuuuure” about AH being the abuser.

From a girl to the boys, i’m sorry. This ain’t right. I know stupid when i see stupid. Its scary and exhausting what happens to women or LGBT. But I won’t put those issues first or use it to devalue what happens to you. I’ll keep caring as the issues come uniquely. I hope people realize we’re equally weak and scared. That we realize its all bravado when we compete, putting on airs for that prize called “respect.” Maybe the prize should be empathy, idk. A world where we compete to understand eachother, so we can be equal. Sounds better than respect, where we tell ourselves we’re so great others surrender fake or real adoration to the image we’re selling.",2021-03-17T21:13:27Z,0
30,Ugy06Bf14JF8iSt4C2l4AaABAg,Roshi Yousefi,"This case is different because AH had a plan for a rich famous person that she abused and then blackmailed taking advantage of his fame and blackmailing that she would destroy his career. It's pure crime, malice.",2021-02-27T14:29:07Z,2
31,UgwhOTjTyS9YBx8CM5J4AaABAg,Karrole 88,@Stephanie Washington yah that happen a lot of times.,2021-02-27T18:15:20Z,0
32,UgwhOTjTyS9YBx8CM5J4AaABAg,Stephanie Washington,I love your comment and I totally agree.,2021-02-27T18:02:08Z,1
33,UgwhOTjTyS9YBx8CM5J4AaABAg,Stephanie Washington,"You will inevitably fall into that hole that you were trying to dig for someone else. Once you're in, it's hard getting out.",2021-02-27T18:00:29Z,1
34,Ugxm1blG3aBOde13Nll4AaABAg,Marianne Erni,@Char Mc Staying with her dad and eating out of care parcels.,2021-02-27T17:13:12Z,1
35,Ugxm1blG3aBOde13Nll4AaABAg,Char Mc,She'll be back to being the nobody she has always been,2021-02-26T19:23:22Z,4
36,Ugwsrx6k5cz1f0bFtch4AaABAg,Char Mc,Gross,2021-02-26T19:34:35Z,0
37,Ugwsrx6k5cz1f0bFtch4AaABAg,Pureblood and Proud,you don`t want anything _that_ toxic in your system! 🤣🤣,2021-02-26T18:54:01Z,3
38,UgzpWZCKh3Hw1tdbcSV4AaABAg,C J,@lyrastar999 Might be more of a choice thing for the youtube persona (as much as there is one),2021-02-27T19:03:29Z,0
39,UgzpWZCKh3Hw1tdbcSV4AaABAg,lyrastar999,"@C J its not the accent, its the dropping of volume & pitch. its a levels issue that could be easily fixed with a little vocal coaching. i like the guy, he's just hard to hear.",2021-02-27T18:59:26Z,0
40,UgzpWZCKh3Hw1tdbcSV4AaABAg,C J,"@lyrastar999 Fair enough then, i personally never noticed before and have been around much, much odder accents so i have never had a  problem figuring out whats being said, it could be frustrating for some i admit",2021-02-27T18:39:58Z,0
41,UgzpWZCKh3Hw1tdbcSV4AaABAg,lyrastar999,@C J it happens every time. He drops the volume & pitch of his voice at the end of a lot of his sentences. He would really benefit from a vocal coach!,2021-02-27T18:31:58Z,0
42,UgzpWZCKh3Hw1tdbcSV4AaABAg,C J,"@lyrastar999 It really isn't, not sure how you are missing anything to be honest",2021-02-27T07:20:17Z,1
43,UgzRO_c269bryrpyxPF4AaABAg,J Lee,"@Callie Wright so true except how her testimony didn’t mirror LAPD reports on the investigation, nor could LAPD align themselves with her testimony which is how LAPD was sued or something to that effect. ..her legal counsel alleging how LAPD were conspiring to intentionally mislead-",2021-02-27T20:25:39Z,3
44,UgzRO_c269bryrpyxPF4AaABAg,Callie Wright,@J Lee It's my understanding that the officers don't make notes or take pictures unless something has occurred. AH was adamant she didn't want anything taken further and the officers saw nothing to suggest anything actually happened. This is very telling in of itself.,2021-02-27T19:53:45Z,7
45,UgzRO_c269bryrpyxPF4AaABAg,J Lee,"@Marianne Erni it could have made a world of difference since her team of idiots described scenes (in witness testimonies) which railed against seasoned, vetted officers and what their own reported accounts were of that incident.
The officers viewing nothing out of the ordinary is itself evidence that supports their accounts. AH while being formally deposed stated “I don’t know what they (officers) did or didn’t see”. . .in my book that’s being subversive by her deflecting an element of doubt/suspicion onto them. . .she’s such a pos.",2021-02-27T17:18:39Z,6
46,UgzRO_c269bryrpyxPF4AaABAg,Marianne Erni,@J Lee The officers had no idea of the high profile case. They were told about a husband called Mr. Heard. And if there was nothing to be seen why take pics. And I do wonder if they would have needed Heard to agree to take pics.,2021-02-27T17:01:25Z,4
