,id,comment,author,likecount,publishedAt
0,Ugyfm6hnY-NpoFIzKWN4AaABAg,"They were in a no win situation if you really think about it. They didnt get rid of heard and fans are pissed, but if they did then the Wahmen of the world and the SJW's would be pissed and at this current time they have the bigger voice due to social media and news media supporting them. Btw i personally think Heard should have been fired, im just trying to see both sides.",Arkenfrost,0,2021-08-03T18:13:42Z
1,Ugw7OMtDdBn5XbnRQqh4AaABAg,Aquaman The Last of Aquaman😂😂😂,RyJein Gaming,0,2021-07-24T00:51:25Z
2,UgzHPEMUGRpKBAcRzbF4AaABAg,"It doesn't matter for them, they have earned more than they can actually digest.",RISING GAMER,0,2021-07-18T17:51:20Z
3,UgzoekhEHrSVRZZD-yB4AaABAg,"I will not watch any movies, or anything else with her in it!! Johnny Depp, I will watch everything he is in as always!!",Kitty Kaos,0,2021-07-15T12:50:16Z
4,UgyBPT27_sHlH6qvlbh4AaABAg,Maybe someone is backing her up like Elon musk to be able to keep her role. Nowadays money and power run everything.,Red_ Heart,0,2021-07-15T09:33:49Z
5,UgxuO4pcllFGPmPdAQ54AaABAg,Because of her it will Fail ! Any production with her in it will Fail !,Capt. Rico,0,2021-07-14T09:24:45Z
6,UgyJhv4gGkZB-hNYQ8x4AaABAg,Sad,Bigfoot Phill,1,2021-07-13T17:28:45Z
7,UgyvVjdGSQVJtU_Knj54AaABAg,"Wb: hiring amber for aq2
Me:... *So u have chosen death*

I don't care what ppl say. Hiring amber is like supporting whatever horrible thing she did to johnny. To the rest of the casts, good luck. Your fate have been sealed the moment u work with this despicable woman. I doubt that no matter how good your movie or your acting is, there will be one person to blame if it all burns to the ground",Liv G,2,2021-07-12T15:22:37Z
8,UgzdSo8323nccTsJBS94AaABAg,I'll skip it. Thanks.,Katherine Van Leuven,0,2021-07-12T04:25:54Z
9,UgyVmtZDQXPxtHHEHvZ4AaABAg,"It’s disgusting how Johnny Depp was treated from the beginning. I want to believe no one believed he was like that. Now, everyone knows how much of a two face, abusive, evil person “she” actually is.",Kyle R,1,2021-07-11T06:06:10Z
10,UgxzdXkPU94I_PqQm4B4AaABAg,"I haven't even seen the first Aquaman movie yet, and thanks to Heard, I never will.",Mosstone,1,2021-07-10T19:53:49Z
11,UgwH71mQxh70eny5-NF4AaABAg,People that are dceu fans I'm sorry I'm a fan myself but I will not support this movie and I will not see this movie and I would not spend my hard earned money to see this movie this is a lesson to learn for Warner Brothers start listen to the fans,erik jones,0,2021-07-10T06:56:25Z
12,Ugynwr1I9EtkqOwSsrR4AaABAg,"I think the issue might not be white and black, being she might be under contract and they are hoping to gain profits.",Shawn,0,2021-07-10T05:27:27Z
13,Ugx6S0nmlg07oN5o-Kt4AaABAg,I won't watch it because Amber the real abuser  is in it .,Lilia Mendes,0,2021-07-09T21:47:19Z
14,Ugzxz6Q1WyiHBfEC6Ct4AaABAg,If the buzz is good I'll see it. If I boycotted every unlikable actor I would have to take up reading,from Al,0,2021-07-09T18:32:07Z
15,UgyxacTiMTTQcIUepsR4AaABAg,...and I'm one of 'em.. WB gets no further business from me...and neither does Disney.,Extraterrestrial Visitor,0,2021-07-09T17:45:50Z
16,UgxRjxiu_S6lgetGi814AaABAg,"I gotta say amber turd must be a better actress then we initially thought since she still has her aquaman 2 role lol. I mean bravo turd, she's apparently fooled somebody for this to even get this far. Any judge with half a brain should throw the book at her. Maybe her ""baby"" stunt is a ploy to keep her ass outta jail bc she knows inevitably the truth will come out and she will be exposed as a liar and abuser. This whole thing is just heartbreaking for not only Johnny but for any victim of domestic abuse woman or man.",Lori Parker,0,2021-07-09T12:05:54Z
