,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwMG_hFluC8FI_tl_B4AaABAg,KeybladeMaster Andy,"I'll think about seeing it DESPITE Heard being in it. I generally try not to let this sort of thing ruin a movie for me.

Now if the whole movie were about her, that'd be a different story.",2021-08-18T21:33:59Z,0
1,UgwMG_hFluC8FI_tl_B4AaABAg,Anna Asatryan,Same!,2021-08-12T02:46:34Z,0
2,UgwMG_hFluC8FI_tl_B4AaABAg,David Aston,"This is merely another example of how fake and self serving Metoo and other groups that have made A LOT OF money and political power are. 

Sad part? Real victims of abuse are treated like this all the time.",2021-07-22T11:42:46Z,0
3,UgwMG_hFluC8FI_tl_B4AaABAg,Carlos Filipe,"I agree, with Heard there me and my family wont pay to see it, sorry for the other great actors that will suffer with it",2021-07-18T22:03:32Z,0
4,UgwMG_hFluC8FI_tl_B4AaABAg,Mars Freelander,AH can take JD's money but we can deny her ours.,2021-07-15T14:08:17Z,0
5,UgzSWatI0k4vi6HO2l14AaABAg,liz zil,He was fired because he was GUILTY. Grow up.,2021-07-20T19:29:24Z,0
6,Ugz6Gc9FzWtCLUEhiiJ4AaABAg,Cyanide_Lollipop,She also cut the tip of his finger off! Smh...,2021-07-16T13:38:36Z,1
7,Ugz9lfeuUeCbiYMHguB4AaABAg,Pandemonium,I demand johnny depp be Mera.,2021-07-24T06:07:36Z,3
8,Ugw7WDtXwB-Wmp9nGMN4AaABAg,Kris Nabs,"@Link Holder Love that song, fits the bill here.",2021-08-05T09:07:43Z,0
9,Ugw7WDtXwB-Wmp9nGMN4AaABAg,Link Holder,Do what you want 'cause a pirate is free! You are a pirate!,2021-08-03T22:41:06Z,1
10,UgxMykzCKKVQDh9lyqZ4AaABAg,Elizabeth Fulks,"So you are ok with supporting a woman who lied about being abused??? When there are women who died as a result of abuse and those who are so traumatized they will never be happy, etc. Amber Heard's lies were and are a slap in the face to those women!",2021-07-14T05:24:26Z,0
11,UgwHw_vCGF5pWMJn5Bx4AaABAg,Kraze,"It's a common sense. This type of thing does not happen to celebrities only, but common people too. It triggers people with common sense especially those who experienced the same situation.",2021-07-06T00:25:38Z,2
12,UgxBydwxHDiWie2GOP54AaABAg,Zemimsky,"@James Wheeler 'kay, whatever",2021-07-04T14:22:27Z,0
13,UgxBydwxHDiWie2GOP54AaABAg,James Wheeler,@Zemimsky considering you use the words mainstream normies you are a normie dude 🙄,2021-07-04T02:23:33Z,0
14,UgxBydwxHDiWie2GOP54AaABAg,Zemimsky,"@James Wheeler considering 8 get my news and insights from youtube commentators who go deep into Rae details and recorded audio.... Nah, I don't think I'm a normie",2021-07-03T20:40:03Z,0
15,UgxBydwxHDiWie2GOP54AaABAg,James Wheeler,wouldnt you be a mainstream normie consider you think a drugged out drunk knows what he did during his black out moments lmao right because addicts can be completely trusted,2021-07-03T16:06:52Z,0
16,Ugz1iUbwLIADT8D-Cw14AaABAg,James Wheeler,no evidence he was just sued by his bodyguards for putting them in no safe work situations and not paying them and sued hitting a site manager on his last movie in a drunken rage lmao thats kinda proof is not a good idea to work with a addict,2021-07-03T16:01:01Z,0
