,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwmN0wiA8kIsf6nBHN4AaABAg,earlsarcades,How do parties really work🤔,2021-08-23T19:23:00Z,0
1,UgwmN0wiA8kIsf6nBHN4AaABAg,earlsarcades,Masked women,2021-08-23T19:22:25Z,0
2,UgwmN0wiA8kIsf6nBHN4AaABAg,earlsarcades,From birth control pills,2021-08-23T19:22:16Z,0
3,UgxodUXtiYeYS7M_L6J4AaABAg,The Summerland,SURROGATE,2021-10-12T00:29:45Z,0
4,UgyjapVhB1mzJ6Eo9kx4AaABAg,Archas1000,@MANUELA PORCIANI that's what I thought. Lol,2021-07-15T05:46:47Z,0
5,UgyjapVhB1mzJ6Eo9kx4AaABAg,MANUELA PORCIANI,@Archas1000 you are no logic and morality don't blame others cause you are the same. Bye have a nice day,2021-07-15T05:42:29Z,0
6,UgyjapVhB1mzJ6Eo9kx4AaABAg,MANUELA PORCIANI,@Archas1000 l think the same of you. Bye,2021-07-15T05:39:36Z,0
7,UgyjapVhB1mzJ6Eo9kx4AaABAg,Archas1000,@MANUELA PORCIANI you must get your sense of logic and morality straight from Hollywood. Lol,2021-07-15T05:38:53Z,0
8,UgyjapVhB1mzJ6Eo9kx4AaABAg,Archas1000,@MANUELA PORCIANI are you listening to yourself? Heard is arrested once over the many times Depp is arrested and has proven a history of violence and defends child predators that's cool with you? Lol,2021-07-15T05:37:14Z,0
9,UgzBDKktPBVMrUlLC7d4AaABAg,Miss Foxiness,"@MANUELA PORCIANI this whole thing just seems fishy, I don't trust Amber honestly",2021-07-07T04:20:10Z,1
10,UgzBDKktPBVMrUlLC7d4AaABAg,MANUELA PORCIANI,@Miss Foxiness l think the same.,2021-07-07T04:12:06Z,1
11,UgzBDKktPBVMrUlLC7d4AaABAg,Miss Foxiness,"She's using the baby, there's nothing feminist about using a child and men for your own gain, she's using the baby for positive publicity and to avoid jail time",2021-07-07T03:39:30Z,1
12,UgzBDKktPBVMrUlLC7d4AaABAg,MANUELA PORCIANI,"The surrogate mother suffered to give birth to amber:S daughter. And as a TRUE FEMMINIST l assure you that it was an honor to give my son life  its a femmine privilege, a man will never know what it's like to carry a new life within you.",2021-07-06T15:07:26Z,1
13,Ugx0740l682I_ZqqdXJ4AaABAg,YouDon't KnowMe,"Like I said, I know too many women like her. Someone needs to be with her and watch that baby💔💔💔😮😮😮😭😭😭",2021-07-05T20:50:18Z,0
14,Ugz2yZbnq408-QOZ0jl4AaABAg,Stefanie Escobar,@Ike Andoit anything is possible with this  Lunatic,2021-07-12T12:44:01Z,0
15,Ugz2yZbnq408-QOZ0jl4AaABAg,Ike Andoit,I understand that she is in a legal battle over embryos with Elon Musk from around the right time so it's possibly his.,2021-07-04T06:51:23Z,2
16,UgwE1Xtwgx7zRvdZj3Z4AaABAg,Loveyour girlnextdoor,We feminists don't claim her!,2021-09-25T08:00:57Z,0
17,UgwPrew_g9qtPnKcUgZ4AaABAg,The Summerland,"EXACTLY, she just morphs every angle for self gain, she's despicable",2021-10-12T00:20:31Z,0
18,UgwjL1kNXVFP-8HIFEV4AaABAg,Persia Elisa,She used a surrogate,2021-07-03T17:22:17Z,1
19,UgwjL1kNXVFP-8HIFEV4AaABAg,Juul J.,"Why are you screaming? Anyways, she didn't adopt the child. It's biology hers. It is her DNA (egg) using a carrier mother. Who knows who the father is, could be Musk. Anyways, yeah... A bad situation she can care for a baby. Will be a shit show.",2021-07-03T15:19:21Z,3
20,UgzOMVlFU6333FEMuc54AaABAg,Loveyour girlnextdoor,Oy my God...☹️😟 yes i have never thinking about that. It is so unfair,2021-09-25T08:01:58Z,0
21,UgyZrsxNEyVQDcSitKl4AaABAg,Miss Foxiness,"Because she is, its like the scene in Titanic when Cal wanted to get in a life boat so he used a little girl to do so ""I have a child!""",2021-07-04T11:54:30Z,1
22,UgwN7XPNFV1LOtXrmqt4AaABAg,Juul J.,"Yup, I see it to. It's about her, her mission to liberate woman. *roll eyes*  No word of love, welcome or gratitude about her daughter. Gives me the fucking chills. Narc mum.",2021-07-03T11:17:34Z,0
23,UgzmaQkxhGZ0JX5WRWJ4AaABAg,Lovely 94,Billy zayne 🤣,2021-07-04T03:22:56Z,1
24,Ugz5IADttrZN7YcQNbB4AaABAg,Persia Elisa,I rather be dead then being amber Heard child,2021-07-03T17:24:27Z,0
25,Ugz5IADttrZN7YcQNbB4AaABAg,Mon ica,....k,2021-07-03T16:04:03Z,0
26,UgwEuN7X4sV4uha2VWh4AaABAg,Cindy Erickson,"Hey I'm back,Well there could be at least ten percent of Amber Heard possibly going to jail for god knows how many years for lying but I did heard like few months ago she apologized to Johnny Depp and he did not forgive her,But I hope you get thus comment in a second👍And again sorry for the argument😔hope you can forgive me🙏",2021-09-15T23:33:37Z,0
27,UgwEuN7X4sV4uha2VWh4AaABAg,Cindy Erickson,"Oh shit really😳I heard about Robert pattinson getting Zoe pregnant from Comicbookcast2 a YouTube's and..........well..maybe amber just had a bad childhood life who knows what made her go so crazy I mean I've seen a lot of celebrities have gone crazy on people especially their co-stars like bill murray,He has an temper tantrum and Mel Gibson has bipolar along with Linda Hamilton but I do not know what Amber Heard has but sorry for the argument rachael Welsh,So sorry😔",2021-07-07T17:58:06Z,0
28,UgwEuN7X4sV4uha2VWh4AaABAg,rachel Walsh,"@Cindy Erickson what Ezra did to the fan was wrong,  he though has nothing to do with Depp and Amber,  Robert getting zoe kravits pregnact was a lie. no credible news people ever reported that, it was started by someone on twitter, if it would have happened then it would have been reported by  real news stations,  no real news place even reported it as it was made up.",2021-07-07T04:39:27Z,0
29,UgwEuN7X4sV4uha2VWh4AaABAg,Cindy Erickson,Okay but did you saw what I said about Ezra Miller and Robert Pattinson.,2021-07-06T23:30:32Z,0
30,UgwEuN7X4sV4uha2VWh4AaABAg,rachel Walsh,@Cindy Erickson I know Jason congratulations her but he just causing people to call him our as he supporting an abuser.  He learn when there movie is not watched and they don't get money. He then see how amber hated.,2021-07-05T19:37:02Z,0
31,UgwzFe1R4dgl_CSSp_t4AaABAg,Luke Kiely,@Rock Candy what I meant was after everything is over with the courts and stuff. Like after all that Johnny will want to be as far away as he can from Amber. And if the baby is he’s going to have to see her to see the baby 🤬,2021-07-03T13:09:42Z,1
32,UgwzFe1R4dgl_CSSp_t4AaABAg,Rock Candy,@Luke Kiely but i think we are going to see more court case with amber because of this baby.  She's already breaking the probable NDA with Elon by saying '4 years ago'.  So not sure what's going to happen but she's not going to keep quiet...is she going to push Elon too far - my guess is yes...and he will end up in court with her (again).,2021-07-03T12:53:39Z,0
33,UgwzFe1R4dgl_CSSp_t4AaABAg,Rock Candy,"@Luke Kiely exactly - it would be very bad for him if he was tied to her in that way...because if that were the case she would use the baby to hurt him and deny him access.  With Johnny there's an element of revenge for her, but with elon it seems to be just about the $$$.",2021-07-03T12:44:17Z,0
34,UgwzFe1R4dgl_CSSp_t4AaABAg,Luke Kiely,"I’m not saying Johnny being the father is bad, it’s just after all this hell, he’ll want to be as far away from Amber as he can, and with a baby he’s gonna have to see her 😑",2021-07-03T12:31:57Z,2
35,UgwzFe1R4dgl_CSSp_t4AaABAg,Rock Candy,i think Johnny's in the clear,2021-07-03T11:41:53Z,0
36,Ugxl7-vdZMrva0gqMbB4AaABAg,Juul J.,Most likely Elon musk. Google the court battle they had about the embryos. He didn't want amber to use them. Don't know who won....,2021-07-03T11:22:29Z,0
37,Ugwn_j9ed8djDpMPTeJ4AaABAg,Rock Candy,when she says 'four years ago' she's pointing the finger at Elon as the father.  Plus Oonagh is a unique name that Elon would approve of. But she is a liar and she does tell grandiose lies so you have to investigate everything she says.  it's just that...i see resemblance to Elon in the baby.,2021-07-03T10:41:39Z,0
38,Ugwn_j9ed8djDpMPTeJ4AaABAg,Rock Candy,@Stacie Brooks don't blame me - i had nothing to do with it...lol.   just saying it's likely.  4 yrs ago she dated Elon (cheated on Johnny with him and others).  it was in Johnny v NGN UK trial in witness testimony that Amber had or was in a court case with Elon because he wanted to destroy embryos he created with her but she wanted a baby.  The public doesn't know the outcome of that trial but now she has a baby. This was before Grimes..,2021-07-03T10:25:24Z,0
39,Ugwn_j9ed8djDpMPTeJ4AaABAg,Stacie Brooks,@Rock Candy he’s already got a baby and a relationship. It’s just selfish to have a baby when you’re single on purpose,2021-07-03T04:15:26Z,1
40,Ugwn_j9ed8djDpMPTeJ4AaABAg,Rock Candy,Elon,2021-07-03T02:44:17Z,0
41,UgwPmX8pV01ULr6Svo14AaABAg,Juul J.,It's an Irish name.,2021-07-03T11:23:16Z,0
