,id,comment,author,likecount,publishedAt
0,UgweTlHnnWpbPgdl5nh4AaABAg,Creó que a emilia clarke también le quedaría el papel de mera.,к i t t y ;;,0,2020-11-26T23:56:32Z
1,UgzGdLfpezOJ-NhJaYN4AaABAg,"Vaya, donde esta el patriarcado cuando se lo necesita😔",Salvador St,0,2020-11-09T04:22:22Z
2,Ugx4QLj1ZbvXls6uBhF4AaABAg,"Porque dijeron: "" prohibido que un pirata y una sirena se casen """,Omar Diaz,0,2020-06-30T03:10:48Z
3,Ugz_NO_Eld-jET2MLsx4AaABAg,Ojo x ojo si que la despidan a la maldita,Karenlu chura,0,2020-06-29T21:00:06Z
4,UgzsEyMRazgnPelJuDh4AaABAg,Pues eh leido en Internet que es repudiada por lo que hizo..,link sirias,0,2020-06-25T03:34:53Z
5,Ugx9yJ_3eqa9JrphdGl4AaABAg,"Si, si, si y mil veces si, hizo tanto daño a Jhonny Deep con acusaciones falsas, lo agredio fisica y psicologicamente, daño su imagen, casi lo mata con la herida que le hizo en su dedo debido a que esta se infecto, a james gun lo despidieron por mucho menos, y ella que hizo lo que hizo, sip deberia ser despedida esta malnacida",BLASTERZX,0,2020-06-11T17:40:16Z
6,UgyBRpa75BDZPPJmgxl4AaABAg,"Maldita loca psicópata,  mentirosa enferma con solo ver su cara ..😡 ella maltrataba a Johnny Depp",Ave Fenix,1,2020-06-06T22:24:44Z
7,UgxzUwiK8ZpJK6T2a1l4AaABAg,Si. Deberia seguir. Es basura que la gente que mescla el trabajo con lo personal.,Steve Biersack Dayz,0,2020-06-04T21:39:45Z
8,Ugy5bUn5lTrmE7xWWcx4AaABAg,"Que la saquen de la película y que la despidan de todo! No se merece estar mas en la película. Maldita! Ella dice que defiende a la gente que sufre de violencia cuando es ella la abusadora y por culpa de ella al pobre Johnny le quitaron su papel de Jack Sparrow un de mis personajes favoritos! Ojala se pudra su carrera, no sé merece seguir en la industria del cine!",Black Heart1454,0,2020-05-13T00:59:11Z
9,Ugxq1aJLtkIStQlnFaZ4AaABAg,Fuera! adioooos vieja loca !!!!  Y en dónde está Disney ?? Los hombres tambien tienen dignidad y merecen respeto !,Yadira guadalupe Castellanos robles,0,2020-04-21T20:46:19Z
10,UgwKx0lJ76W71xuhcvd4AaABAg,emilia  emilia,Peruana UWU,1,2020-04-18T17:39:48Z
11,UgxFLJVqNTrBuSsJgHJ4AaABAg,"Sería muy injusto, mediáticamente Johnny fue mucho más castigado, y en el juicio va ganando. Esta actriz solo salpicaría de escándalo a la película según mi opinión. Además no es la mejor actriz del mundo, sus papeles hasta ahora han sido enseñándolo todo y basados en tía sexy y con escenas de sexo, y en Aquaman no está para ganar el Oscar a la mejor actriz tampoco. Valdría más contratar a alguien con más carisma, hay muchas actrices jóvenes y desconocidas esperando una oportunidad en Hollywood.",FerulaEve,0,2020-04-16T15:04:16Z
12,UgwjNE_3WvY53rr9uu94AaABAg,"Saben que es lo que pienso? Que si llegan a despedir a Amber Heard de Aquaman 2 cómo Mera, la actriz ideal para reemplazarla sería Deborah Ann Woll, ahora que la serie de Daredevil fue cancelada, deberían escogerla a ella para el personaje de Mera, creo que sería perfecta. No lo creen?",Erik Garcia,0,2020-04-14T01:35:03Z
13,Ugwke1SkizVsPEr_Q014AaABAg,Yo no opino q la cambien es apta es buena en su papel,Elda Espinal,0,2020-02-25T16:22:41Z
14,UgzfjvJ_W1cLpqTkS2B4AaABAg,"Ahora le toca a esta mujer que la eliminé de la película!! Es justo, y no lo merece por abusadora!! Quien ira a ver una película donde está esta horrible mujer??? Nadieeee!! Fuera esa abusadora!!",Ana Velasco,1,2020-02-24T12:48:47Z
15,UgxPkCi-QxuaKf53T1B4AaABAg,"profesionalmente no
pero ""moralmente"" si, definitivamente
Johnny Depp perdió muchas ofertas de trabajo por culpa de esta tipa, ahora que pague con la misma moneda",Noodle,2,2020-02-23T19:01:59Z
16,Ugx-4JnvZo8U_sW4zUl4AaABAg,5:21 Yo también me dejaba :v,Nerzul,0,2020-02-21T02:56:52Z
17,Ugy4TOFs8UmD7VyVKvd4AaABAg,"Que la cambien. Si escogen a alguien mejor, nadie la va a extrañar.",CorazónMexica,0,2020-02-21T00:41:17Z
