,id,comment,author,likecount,publishedAt
80,Uggq6uBLjbQNW3gCoAEC,It looks hideous.,Ron,2,2016-10-13T03:42:56Z
81,UgjtpCzPoLWYangCoAEC,how can you hear an amber???,Ismael HDalyth,0,2016-10-13T01:13:19Z
82,Ugjg3aR9LqLZungCoAEC,sick! I can't wait to see her and Wonder Woman get together! huge rivalry I think.,240gatling,3,2016-10-13T00:47:37Z
83,UgiK_FEek5kqkHgCoAEC,Movie title: Martha v Mera,Eric Cartman,6,2016-10-13T00:45:23Z
84,UgiSXss_fiqu9XgCoAEC,is she gonna be wet?,Giokyo,1,2016-10-13T00:45:17Z
85,UgiAulmnJgGM7XgCoAEC,"bah, not a traditional redhead. get out!",kinlopunim,1,2016-10-12T23:49:25Z
86,UgjR4yEx6IibD3gCoAEC,Beautiful,Neilsterooy Johnny,1,2016-10-12T23:44:18Z
87,UgghewJr0CFH9ngCoAEC,She is beautiful!,kpopgamer2021,1,2016-10-12T23:40:19Z
88,UgjIlnoWo_tjf3gCoAEC,*Searches for a tissue*,Jan Nelle,1,2016-10-12T23:19:22Z
89,UggqLViFNWZ1fHgCoAEC,"She looks gr8! 
Grace Randolph can suck it!",Vader...You Seek Vader!,16,2016-10-12T23:02:02Z
90,UghuUWjVdYCNA3gCoAEC,Ready to fight Jack Sparrow.,syafiqjabar,21,2016-10-12T22:58:34Z
91,UggBlMK-lfLGbngCoAEC,Who has hope in DCEU?,Gabe Aguilar,3,2016-10-12T22:48:23Z
92,UgjKvSfHFj6shHgCoAEC,Looks similar to the new 52 version of Mera,C.E.T,1,2016-10-12T22:45:45Z
93,UgiNICMQh16rrHgCoAEC,your voice is so fucking annoying. if I was your husband you'd be dead,Nathan Domke,0,2016-10-12T22:44:44Z
94,Ugg0cpgD3daF_ngCoAEC,Honestly she looks hot,the_unpopular_film_critic,93,2016-10-12T22:39:40Z
95,UgjWEPmS-mpBE3gCoAEC,she looks awesome!,Steve James,6,2016-10-12T22:34:33Z
96,UgggIrPeqpBGbXgCoAEC,I heard Zack Snyder then I was like FUCK 😐,Big ape gorilla,39,2016-10-12T22:32:58Z
97,Ugj8plGn451ZvXgCoAEC,looks totally badass,Stephen Schiffman,0,2016-10-12T22:32:18Z
98,UgiE9kdp0Q05-HgCoAEC,she look good as Mera,mario poythress,86,2016-10-12T22:30:38Z
99,UgiLRMo1XgG2OngCoAEC,It looks pathetic like all DC's efforts to be like Marvel.  I guess when this comes out on dvd it will be the extended version too. Hahahahahaha.,Ron,10,2016-10-12T22:30:12Z
100,Ugi62K703s1Gn3gCoAEC,She looks great as Mera. Please Zack Snyder do not fuck up this movie.,Alan R,23,2016-10-12T22:28:43Z
101,UgjsfAxJqKDYCHgCoAEC,Mera and aquaman is one of my top 5 romance in comic books i really love the costume good job !,Simply Tomy,6,2016-10-12T22:25:04Z
102,Ugi63eFZxKtJ8XgCoAEC,Looks great and just like comic book Mera and not some cheap movie version.,Brandon Hex,114,2016-10-12T22:20:07Z
103,UgjiL6XHFi2LPHgCoAEC,"Careful Aquaman! She'll divorce you, and steal millions of your own money.",Kyle P,0,2016-10-12T22:18:19Z
104,UgibQhBOgEXxgHgCoAEC,MERA(amber heard) VS CAPTAIN JACK SPARROW(johnny depp). lol,Marko Frost,84,2016-10-12T22:07:23Z
105,Ugj_3aEFWbMCoHgCoAEC,Looks good but why does Snyder has this whole dark filter fetish?,BLVCK Atlantian,113,2016-10-12T22:02:49Z
106,Ughm3zPF9LV2i3gCoAEC,Not gonna lie ... That costume is flawless.,Retro radio,150,2016-10-12T21:59:23Z
107,UggogzsyDl9x_XgCoAEC,Wow this is going to be cool,The Possible,1,2016-10-12T21:56:00Z
108,UgjDxfksVWuNlngCoAEC,Please replace the gold digging abusive sociopath in the next film...thanks!!!,Curious ships,35,2016-10-12T21:55:23Z
109,UggVo1QYUT-Ut3gCoAEC,I LOVE THE COSTUME!,Atomic Peach,4,2016-10-12T21:53:44Z
110,UgiQFjW2O_MxTXgCoAEC,phone out of nowhere,Bubski,0,2016-10-12T21:53:12Z
111,UgjP9I0_clxHingCoAEC,Yaaaas I am so excited for this,Max Hepperlin,1,2016-10-12T21:52:06Z
