,parentId,authorDisplayName,replyComment,publishedAt,likeCount
18,UgyQAHWg4SyO3cuElg94AaABAg,Lisa Brown,"So, he walks away because she’s physically abusive. And she mentally walks away from him (bailing out) when he wants to talk about an issue he has with her. Johnny I am so sorry you had to endure this.",2020-05-04T18:28:05Z,0
19,Ugx81n9ij8A9qcF3gD94AaABAg,Nicholas Meyer,Lol thats good,2021-02-23T11:30:26Z,0
20,UgzBDGfQ93SId9hqt0B4AaABAg,LaraCroftEyes1,"No, Amber is the one gaslighting and she abused Johnny.",2020-04-06T14:32:21Z,0
21,Ugx_-b3xQE5HxCdd4Y54AaABAg,Dirk Diggler,LMFAO this crazy shit has me dying man,2020-03-25T00:11:09Z,0
22,UgyIinAnffn44wqny0R4AaABAg,chatchi,"You're pretty much right on point. What people fail to realize is that it takes two sometimes. It's easy to call Amber a crazy bitch because she's a one yelling and being furious in this recording. Their relationship has issues and both are doing shit to each other, really. Seems like the underlying issue here is that Johnny CANNOT handle rough times. It seems like he just leaves whenever she has a problem, like he's never there for her. And she states that he has done it every time and her anger and frustration has built up overtime because of it. Amber basically wants someone to be there for her, guaranteed, and not just flake out whenever, which is why she was complaining about not feeling secure or stable in the relationship. Because she doesn't know when he'll just leave again. That is a huge issue that Johnny has. He seems like the type who doesn't want conflict. It's kind of understandable how Amber got to this point. She doesn't feel that he respects her or even cares about the relationship with her because he literally doesn't do anything and just walks away at any given time. ""You can't keep poking an animal and keep expecting it to be friendly."" Of course, this doesn't excuse her behavior though. The two should've went to counseling to get this sorted out.",2020-03-19T10:59:49Z,0
23,UgyIinAnffn44wqny0R4AaABAg,Rachet87,Yours just like those feminazis out there!!!,2020-03-02T01:14:32Z,0
24,UgyIinAnffn44wqny0R4AaABAg,Rachet87,ARE YOU FOR REAL???!!! Youre defending this disgusting revolting manipulative abusing liar??!! Its not unfair and she deserves to be banned and locked,2020-03-01T23:29:25Z,0
25,Ugy23ySYLkneV8Ia5CV4AaABAg,Rachet87,ARE FOR REAL!? Your defending an abuser!!??,2020-03-01T23:30:48Z,0
26,UgztI407PhQP_In93R94AaABAg,Clamor Funesta,Why,2020-02-15T15:11:37Z,0
27,UgxkErD6QvzcPcudKXJ4AaABAg,The Analyst,@Mitchollow It ant bothering me man.,2020-02-12T18:47:00Z,1
28,UgxkErD6QvzcPcudKXJ4AaABAg,Mitchollow,"Yeah sorry, it was getting severely tedious to remove ever swear word...",2020-02-12T17:09:04Z,1
29,UgykYvzB1-W-diVox5J4AaABAg,chatchi,"Johnny has issues too. It seems like he kept leaving and ignoring her whenever things got rough to a point where it drove her crazy. Pretty much he's invalidating her issues. She's worried about security and stability in the relationship because if he keeps doing this every time, what will he do when things really hit the fan? Will he just walk away like always? She's frustrated because he never bothers to resolve issues, he just ignores them and hope they go away, hope she just forgets and is ok a few days later. Honestly, pretty abusive.",2020-03-19T11:08:30Z,0
30,UgyY_3lXecHGlfbZIk94AaABAg,mostly_harmless,Can everyone stop trying to diagnose people ffs. Let's just accept she's a dickhead,2020-03-08T10:04:14Z,1
31,UgyY_3lXecHGlfbZIk94AaABAg,Jay B,Nope Johny Depp doesn't have a personality disorder she is the one having npd not him,2020-02-21T02:25:19Z,0
32,UgwIffzC7AoH-UGQJ4h4AaABAg,FM A,she literally said he splits when she became violent .,2020-08-21T13:00:14Z,1
33,UgytgQrX4mzu1T8JEP94AaABAg,Rock Candy,i'm lost with this except for the throw pots and pans...that part i understood,2021-09-21T15:30:44Z,0
34,UgytgQrX4mzu1T8JEP94AaABAg,Sylvie Paterson,great example of twisted logic!,2020-02-13T22:35:23Z,1
35,Ugx89pOc_SlvlfNgyZx4AaABAg,Tara Lonberger,A woman who is being abused doesn't beg for the abuser to stay and fight! She is a lying bitch! She needs help!,2020-09-04T20:36:31Z,0
36,Ugx89pOc_SlvlfNgyZx4AaABAg,Franchesca Leber,Casey Murray lol she’s the one recording it...,2020-02-10T22:43:25Z,1
37,Ugze91qJ8UlwdaBtMWx4AaABAg,Newlife Summer123,Thats so true. I have dealt with the same situation like this,2020-02-12T21:45:14Z,0
38,Ugze91qJ8UlwdaBtMWx4AaABAg,Sena Yildirim,Nathaniel Cyrille totally agree with you.,2020-02-12T03:03:42Z,1
39,UgwHykUG2wuzi6PLbrF4AaABAg,Rock Candy,"don't forget that Johnny is the one who was used.  she never loved him but loved his lifestyle.  Johnny is the one who had his finger severed and a cigarette put out on his cheek.  Johnny is the one who had to have surgery for the finger and ended up with infection 2 or 3 times (life threatening).  Johnny is the one who is publicly falsely accused of DV when she is the one who hit and puunched him - he's also the one that wanted privacy in the divorce but got the opposite, the one who lost his penthouses he loved because she plotted to take them, the one who lost all his large roles esp his beloved role of Captain Jack Sparrow because of her, and the one who is defamed.",2021-09-21T15:13:14Z,0
40,UgwHykUG2wuzi6PLbrF4AaABAg,Jay B,She needs to go therapy for narcisstic personality disorder it's always about her,2020-02-21T02:23:15Z,3
41,UgwxwqkVolTfURBhUjV4AaABAg,Ardour Studios,"Actually I think he sarcastically said ""oh thank you"" or genuinely said thank you because he clearly does care about her and was under the impression she meant no I'll intent",2020-03-03T11:19:17Z,0
42,Ugzs0FhL1CnsVbxVR5J4AaABAg,Tank Girl,"Thalia I would recommend you watch all of Incredibly Average's videos, there is a lot more to the story that you might not be aware of.",2020-02-09T05:32:27Z,0
43,UgwrZX-htyp_6AbhmPF4AaABAg,Finn O’Brien,"T Short not all borderlines are abusive but all are destructive, unless you went through years of therapy, specifically catered for BPD. I have suffered from this as long back as my memory goes, so I’m speaking from experience, and if you think I mean physical or text book abuse, where it can and sometimes does mean that ,I mean if you suffer from BPD you have either knowingly or unknowingly abused someone close to you in some capacity
Whether you ....,discarded,
Idealized ,
Manipulated,
Dismissed,
Villainized ,
Trauma bonded,
Or projected.
You are absolutely correct in your response but unfortunately I feel you read my comment through a narrow perspective. I’m very aware when I lose regulation control, when I need to take a step back, but that took me 20 years to learn, and the destruction, and pain I caused in that 20 years, was the hard pill I had to swallow in order to do the hard work and learn proper self regulation and my triggers. I work on it still. I appreciate you’re view, hopefully you see my comment in a different light now that I’ve elaborated but if you still think I’m lumping , we’ll 💁‍♀️",2020-02-11T05:08:17Z,0
44,UgwrZX-htyp_6AbhmPF4AaABAg,T Short,Not all borderline are abusive. I'm diagnosed and I'm aware when I step out of line with words and not physical towards anyone but myself... I'm very conscious about my problems. So please dont think or lump everyone in the same category as her. She's clearly not had treatment or counseling.,2020-02-11T04:55:17Z,1
45,UgxKKyigU4ch3PZ1W4h4AaABAg,alilnobody,Was it this hard to understand for Amber?,2020-11-13T04:05:21Z,1
46,UgxKKyigU4ch3PZ1W4h4AaABAg,B Abdullah,😂😂,2020-04-01T00:31:05Z,0
47,Ugw12mSwO2IpzYm1Ba94AaABAg,Maria wilcox,AMEN to THAT 🙏❤🙏❤🙏,2021-02-21T02:05:51Z,0
48,Ugw12mSwO2IpzYm1Ba94AaABAg,Kaitlin Collins,She has always been obviously lying. Never believed her,2020-02-21T02:04:21Z,2
49,Ugw12mSwO2IpzYm1Ba94AaABAg,Steffy D,Or realise that people are sheep and will repeat anything that's somewhat entertaining,2020-02-18T01:39:17Z,3
50,Ugw12mSwO2IpzYm1Ba94AaABAg,Nahwhy,I never believed her...especially when his exes said he wasn't like that. She goes from zero to weirdo then back to zero. Shes such a psycho!,2020-02-15T22:37:30Z,2
51,Ugw12mSwO2IpzYm1Ba94AaABAg,tweediebirb,"c. chen i have definitely got into it with friends over this who boycotted depp, because there has always been soooo much pointing against Amber as being the victim. i was raised by a Borderline Personlity mother and in an abusive relationship, so the videos that had leaked years ago were always enough to solidify my opinion that Johnny was the victim. i’m glad this has come out because she ruined his career with her narcissistic bat shit abuse.",2020-02-09T08:00:48Z,1
52,UgyzTgvG_O0h1oYCm894AaABAg,San Trader,Same here. I had an ex gf who burnt my car. Stabbed me. Never again.,2020-04-18T08:07:18Z,0
53,UgyzTgvG_O0h1oYCm894AaABAg,Alexander Schnellman,"Luckily, no kids with her. Thank you, guys. Shit is no joke. She pulled a broken bottle out at me when I broke up with her.",2020-02-15T15:56:13Z,2
54,UgyzTgvG_O0h1oYCm894AaABAg,Sarah Gamayon,That's sad *hugs*,2020-02-15T14:29:39Z,2
55,UgyzTgvG_O0h1oYCm894AaABAg,D .Paul,Alexander Schnellman thank God she is an ex and hopefully no children,2020-02-08T17:21:37Z,2
56,UgyzTgvG_O0h1oYCm894AaABAg,Jedidja B,Alexander Schnellman sorry,2020-02-08T13:57:31Z,1
57,UgwkfxYn6V3cH6jVQIl4AaABAg,Maria wilcox,"@Johnny's Girl 😮😮😮
I feel soooo bad cause I've been a fan of John's for YEARS, and finding things out now about his childhood. 😢😢😢😢",2021-02-21T01:48:10Z,0
58,UgwkfxYn6V3cH6jVQIl4AaABAg,Maria wilcox,"@Lindsey Depp 😮😮😮😮
His mama treated HIM the SAME way Amber does? 😡😡😡😡😡",2021-02-21T01:46:08Z,0
59,UgwkfxYn6V3cH6jVQIl4AaABAg,Maria wilcox,"Thank you mama Depp. 
R.I.P. 🙏😀🌹😀🌹🙏",2021-02-21T01:44:33Z,0
60,UgwkfxYn6V3cH6jVQIl4AaABAg,Johnny's Girl,No his mom beat him constantly growing up and also supplied him with drugs at 14.,2020-10-26T11:41:32Z,1
61,UgwkfxYn6V3cH6jVQIl4AaABAg,Anonymous,"@Lindsey Depp >for that cold- hearted bitch to file for divorce just two days after he lost his mom died, talk about kicking a man when he's down

If she really does have BPD, it's not unusual for people with BPD to get triggered by a preexisting high-stress situation FOR THE OTHER PERSON (bc the other person is acting stressed out and they interpret that as danger).",2020-02-20T04:53:47Z,2
62,UgzASt5KoCraLXIaczF4AaABAg,Adarsh Singh,Dont give a fuck about money.Seeing amber rot in hell will satisfy all,2020-11-16T10:13:49Z,5
63,UgzOWK_8YcaablsQoXF4AaABAg,Blu,"You know, you may have not realized it, but you accidentally victim-blamed him in this statement. You're unawarely saying that it's his fault for being in the situation because he simply found a lady mesmerizing and thought he'd have a future with her. It's not his fault he's been abused, it's hers. He's allowed to have a relationship with whom he wants, and this doesn't have anything to do with how he fell into it. It was *her* fault that he went through this shit, not him.",2020-11-08T19:08:32Z,5
64,UgzOWK_8YcaablsQoXF4AaABAg,Johnny's Girl,And if they don't want to sign a prenup don't marry them.,2020-10-26T11:46:47Z,2
65,Ugx07on1pX4Et3svt_V4AaABAg,Evelyn Waugh,"I believe that male brains (from a neuroscience standpoint) do not thrive on verbal arguments.  Women generally have more verbal skills and often don't perceive that the male partner needs to distance himself so he doesn't get uncontrollably angry,  either by terminating the discussion or by getting some air.  So he feels nagged at and picked on and she feels abandoned.  Amber seems to be very frustrated, but has clearly exceeded Depp's patience. Depp  does seem very under the influence in several of the videos and is likely abusing alcohol and adding xanax.  Amber seems to think that endlessly expressing her frustration is productive,  but it isn't.  Maybe they didn't learn any communication skills/fair fighting techniques in therapy, or maybe they just refuse to apply what they learned.  Endlessly berating your partner doesn't improve a relationship.   The age difference would complicate things.  So would substance abuse, not to mention physical violence.  One wonders if Amber grew up in an alcoholic, violent home, because she seems to be provoking him at times,  and she may confuse violence and love.",2020-02-08T02:48:52Z,0
66,Ugx07on1pX4Et3svt_V4AaABAg,Peace Maker,"Nancy Hwang 
Sorry Nancy I disagree.  The age diff may be a part of  why things didn’t work out, but this woman is clearly a verbal and physical abuser.   Those characteristics have nothing to do with age.",2020-02-07T07:13:07Z,1
67,Ugz7PspmgUU8SG75U0l4AaABAg,nothing,Misogynist,2020-02-07T08:16:04Z,0
68,UgyTYTkmWeHJER76O994AaABAg,Liberty Lyffe,😃Thank you so much appreciate. That’s so great.,2020-02-07T02:11:27Z,1
69,UgyTYTkmWeHJER76O994AaABAg,Mitchollow,"Thanks my friend! I like your channel too, just subbed",2020-02-07T01:54:33Z,1
70,UgwnTkRvLWpQOYe3aDt4AaABAg,bonnie duncan,sarah - didn’t she play “supergirl” on tv? what happened with her?,2020-02-20T01:50:49Z,0
71,UgzrTuGfu5vcPdvDeoV4AaABAg,Gustavo Oak,"LaraCroftEyes1 that is her problem. What I am trying to say is that we should stop giving a big deal for that, just because they are famous. That is their problem.",2020-02-09T01:41:35Z,0
72,UgzrTuGfu5vcPdvDeoV4AaABAg,LaraCroftEyes1,She is abusive and she was arrested for abusing her girlfriend in front of witnesses in an airport.,2020-02-06T01:45:46Z,0
73,Ugw6gJKv9-TjkDu2sDp4AaABAg,Kay Bae,"To keep him more agreeable. Unfortunately, he married a psychotic human being.",2020-02-08T13:26:35Z,0
74,Ugwqw5Uvv64Lcaxag794AaABAg,Kibbie Lou,"@Peace Maker 

You could be right. I have heard at least one psychologist say that a true narcissist can not be fixed. And, that could be true. But, even if it was true, we still don't know if Amber is a true clinical narcissist. Personally, I'm not convinced that narcissists cant be helped. I believe that somewhere between the two pillars of dignity and unconditional love, anyone can be helped.",2020-02-08T04:56:53Z,0
75,Ugwqw5Uvv64Lcaxag794AaABAg,Kibbie Lou,"@Nicolette Pullen 

It's not that he needs to know her anguish, but if he truly loves her he'll want to know, so he can try to help in any way that he can. That wouldn't put him in the palm of her hand. It would actually bypass all of this useless arguing, that likely gets them nowhere and makes things worse.
Simply, ask how u can help, and if she gives reasonable suggestions, then, agree to them and follow through. 
If she gives unreasonable suggestions, then, dont agree.",2020-02-07T23:28:51Z,0
76,Ugwqw5Uvv64Lcaxag794AaABAg,Nicolette Pullen,"That will only feed her narcissism. She’ll continue to try and manipulate him even more once she knows she’s got him in the palm of her hand. 
He doesn’t need to know her “anguish” and give her a hug. That’s the last thing he needs to do.",2020-02-07T21:21:45Z,0
77,Ugwqw5Uvv64Lcaxag794AaABAg,Peace Maker,"Kibbie Lou 
It may be worth a try, but I don’t believe it will work.   She does not respond to reason.   Narcissists have an alternate reality and believe that THEY are the victim and their crumbling life and bad behavior are someone else’s fault.  They do not think in real terms.  Even if they settle down for awhile and act nicely, something else will soon trigger them into another episode of rage and devaluation of their partner.   This is called the “cycle of violence” in an abusive relationship.   As someone who has experienced a version of this with my ex husband, it takes a toll on your psyche.   There is no winning or fixing it and it is heartbreaking once you realize that.",2020-02-07T07:51:40Z,1
78,Ugw-FmJNoGyw1Rf8tX54AaABAg,Kybele Kordax,"Exactly. Heard is a classic example of a narcissist, likely a covert narcissist at that.",2020-02-06T19:33:19Z,5
79,UgwDNNTqikquivujoIp4AaABAg,LaraCroftEyes1,Enlighten us why you're defending Amber? who abused Johnny,2020-02-06T01:55:51Z,0
80,UgwYZDsFtLcUvsAl0zp4AaABAg,Bohunk Junk,this is a disordered individual. More men have this disorder. This just happens to be a woman. That is an overgeneralization.,2020-02-08T02:59:47Z,0
81,UgwfucHEW0ly8bidW9R4AaABAg,Newlife Summer123,Stacy-Ann Matthews right!! Me too,2020-02-12T22:25:40Z,0
82,Ugw2MSBJFN3i2lD-ZEJ4AaABAg,Bruce Wayne,"@Reichsführer Brysen I didn't know that. Well, in that case, maybe she is rejecting her lesbian side, or maybe she thinks that Johny Depp is secretly gay, or perhaps she is just jealous of Johnny Depp's bromance with Travis?",2020-02-08T03:31:42Z,0
83,Ugw2MSBJFN3i2lD-ZEJ4AaABAg,Bruce Wayne,"@Reichsführer Brysen She is a bit masculine, and masculine women tend to be lesbians. Maybe she is unsure about her sexual identity, especially since she is still young at the time of the recording.",2020-02-08T03:08:40Z,0
84,Ugw2MSBJFN3i2lD-ZEJ4AaABAg,Anaklusmos Greek,"She said 
paraphasing 
""I don give a fuck, go jerk off travis,."" When Johnny Depp brought up Travis came into the room right after she punched him",2020-02-07T22:03:11Z,1
85,Ugw2MSBJFN3i2lD-ZEJ4AaABAg,Sandy Shores,"Theres nothing called homophobic. Get over it. You're telling me Gays should never be disliked or criticized by anyone ? That they should be protected ? At All times ? Lol They should Live among people. They should Live like people. Nobody cares about their sexuality. And their Sexuality is not their Identity. The Using of the word ""Homophobic"" is like an Extremist's view point on our World. Other than that, i think we all agree Amber is Pretty stupid.",2020-02-07T15:11:44Z,3
86,Ugw2MSBJFN3i2lD-ZEJ4AaABAg,Argisus,"@Reichsführer Brysen I think it's the bit about the ""travis"" person or something but i'm not sure.",2020-02-07T08:14:42Z,4
87,UgzVyLUSk7mFuGuXil94AaABAg,Sean Kern,"It's never ""tuck"". My bad ! Fuck this bitch.",2020-02-05T14:05:09Z,0
88,Ugw8yVgXV4yqa5SsYnd4AaABAg,mimimi queweq,@Angieluvsdmb it works though,2020-02-09T19:47:54Z,0
89,Ugw8yVgXV4yqa5SsYnd4AaABAg,Angieluvsdmb,"Terrible strategy, smh",2020-02-07T06:08:56Z,0
90,UgzJ4q5FDYefxGBkmqp4AaABAg,Alison Manson,"Narcissistic, psychotic sociopath , with borderline personality disorder. And some........!",2020-02-05T19:31:18Z,0
91,UgzJ4q5FDYefxGBkmqp4AaABAg,"Well, well, well, how the turntables",I think she is a narcissist,2020-02-05T14:50:51Z,0
92,UgzJ4q5FDYefxGBkmqp4AaABAg,The Fair Haired Boy With The Red Balloon,omar foelster ˆ She has a personality disorder.,2020-02-05T12:12:37Z,0
93,UgziLIr-Fs7wAO-Im9d4AaABAg,"Well, well, well, how the turntables",http://chng.it/2SbHWXRPtm heres the petition,2020-02-05T14:56:18Z,0
94,Ugz9qK2lrGCq2b6F4fF4AaABAg,Pons Finances,Laurel I didn’t know that ! God damn ! What a bitch,2020-02-06T23:39:04Z,0
95,Ugz9qK2lrGCq2b6F4fF4AaABAg,Junie Moon,"Pons Finances He already woke up. He’s with a rocker chick now. No telling how much $ she got from Elon. BTW, she was sleeping with Musk (and James Franco) while married to JD. When he was filming...desk clerks have testified to seeing them late night/then next morning. 🤮",2020-02-06T21:32:15Z,9
96,Ugz9qK2lrGCq2b6F4fF4AaABAg,Pons Finances,Run Elon!!! Run bitch !! Run!!!,2020-02-06T12:09:33Z,3
97,Ugz9qK2lrGCq2b6F4fF4AaABAg,HappyDane,"Fatima Nadeem That part says it all, doesn’t it.",2020-02-06T10:53:51Z,13
98,Ugwzm5CClQGxEJI3-kB4AaABAg,Kay Bae,She wasn't just giving him a Xanax for his anxiety. She is also doing it to make him more agreeable to anything she says.,2020-02-08T13:06:46Z,3
99,Ugwzm5CClQGxEJI3-kB4AaABAg,BlueGrenadeTom,"Malcolm Austin - Wow, that really hit home and made sense of a lot of what I went through; “it’s your abuser that draws you right back into her clutches”. I suffered just over a decade of this and I just couldn’t be rid of her. Looking back now it seems so bizarre, but at the time I just felt completely trapped. I even moved from the UK to the US to get away from her (just moving cities did no good - she’d find my address and be at the house at 4am hammering on the door and screaming... I was “asked to leave” more than one house by my flat mates) but she quit her job and followed me. She found me in a lovely little city called Lawrence in Douglas County, Kansas. Had to get the police involved in the end and get a restraining order (back in the UK). I just couldn’t understand how I couldn’t be rid of her, but eventually she was all I knew; she’d driven away all my friends and I felt completely useless and worthless. I “lost” a good chunk of my life, from 17 to 30. (Quite a few other girls showed an interest in me at the time, but of course, stupid me never acted on it because that would be “wrong”). It was such a waste. And she was my first steady (!) relationship. 

After that I never wanted to be in a relationship ever again. I found out I was suffering from PTSD which I had to get a second and third opinion on because as far as I knew that was what soldiers suffer from when they return from a war zone ; it sounded ludicrous.",2020-02-08T02:06:59Z,0
100,Ugwzm5CClQGxEJI3-kB4AaABAg,Malcolm Austin,"@Marika Dolinsky While I would like imagine that Johnny has stacks of evidence, I also come to the realization that Johnny has been an total freaking ANGEL to this devil woman.  He kept his promise to Amber's parents that he would not make any of this stuff public unless backed into a corner and needing to out of necessity; he stayed true to his word for YEARS while being tormented personally AND publicly, being called a wife-beater while losing millions of dollars.


So while he may have plenty evidence, he may also have hardly any at all because he's not a malicious person.  He doesn't get off on causing turmoil in people's lives like Amber does, so maybe he actually didn't gather damning evidence against his wife, no telling with how much of a sweetheart Johnny Depp has been through this hell of a marriage.


Johnny Depp appears to be exactly who you want to go through a divorce with lol


He pays for you to stay in his penthouse while he's also paying for his and your attorneys to work through the divorce.


It's a WIN-WIN for a woman; not only does she get a life scholarship, where all her needs and desires are met + above and beyond, but she also gets to be the dominant one.  She gets to wear the pants and bully Johnny around while essentially holding his checkbook AND his heart hostage.",2020-02-05T17:11:33Z,3
101,Ugwzm5CClQGxEJI3-kB4AaABAg,Marika Dolinsky,Can you imagine what else he has for evidence?,2020-02-05T15:56:09Z,3
102,UgxsKv6HQLQU84IDvF14AaABAg,"Well, well, well, how the turntables",Well said. Heres a petition please sign and pass around http://chng.it/2SbHWXRPtm,2020-02-05T14:55:36Z,0
103,Ugy0xSZz2b8FFst1FmB4AaABAg,Kay Bae,Hence is why I hate feminism and feminists. They are completely one sided,2020-02-08T13:12:22Z,0
104,UgwZeEsr5-O2-lFU1LR4AaABAg,Kay Bae,You know those Amber Turd fans are gonna try and say it's a doctored tape. They will only see and hear what they want.,2020-02-08T13:25:19Z,2
105,UgxYIEiAUxPqP8HOQ7p4AaABAg,nothing,That's very Misogynistic of you!,2020-02-07T08:13:33Z,0
106,UgxYIEiAUxPqP8HOQ7p4AaABAg,Meryl,Super Grafx Engine just because she’s fucking crazy and also a women doesn’t mean you need to be misogyn.,2020-02-05T20:41:08Z,2
107,UgyXbYMLsYNc0A6v9Kt4AaABAg,Karin Chu,because he's making a recording,2021-09-24T22:02:35Z,0
108,UgyXbYMLsYNc0A6v9Kt4AaABAg,notThatBad411,Wolflegs 25 !,2021-09-22T20:44:03Z,0
109,UgyXbYMLsYNc0A6v9Kt4AaABAg,Wolflegs 25,@Auro Astra lol your funny.,2021-06-14T01:09:29Z,0
110,UgyXbYMLsYNc0A6v9Kt4AaABAg,Auro Astra,"@Wolflegs 25 Then please get educated and informed. There is loads of other context showing he was the abused that does not come up here, although I'm surprised at your assessment of this recording. The author of the video is spot on IMO.",2021-06-02T19:19:08Z,0
111,UgyXbYMLsYNc0A6v9Kt4AaABAg,Wolflegs 25,I love Johnny Depp's acting but there was a recording going on it's not a 100% to say who is in the wrong because we really don't know them personally.,2021-06-02T17:23:46Z,1
112,UgykbmnYv-GkRhEsiEl4AaABAg,Jim,@Barbara B. this. This. This. Been there. Fuck that!,2020-07-18T07:45:19Z,1
113,UgykbmnYv-GkRhEsiEl4AaABAg,Peace Maker,"Yeah, she has less life experience than he does AND SHE’s CRAZY.",2020-02-07T07:37:46Z,1
114,UgykbmnYv-GkRhEsiEl4AaABAg,T M,"Tbf, he should have left her completely from the FIRST occurrence of physical violence. If a woman feels comfortable hitting her man, it's time to drop her.  Johnny unfortunately ended up how many abused men do, trying to please their abusive gf/wife to their own detriment and loss of their finances and reputation. Fortunately for him, Johnny is famous and this has been released to fully redeem him.",2020-02-06T22:33:34Z,2
115,UgykbmnYv-GkRhEsiEl4AaABAg,Barbara B.,Or maybe don't date a crazy woman just because she is pretty,2020-02-06T20:01:38Z,5
116,UgzFwWb5n6sfYBw6MpR4AaABAg,Forever Folked,Amber is a lot like Pauley Perrette. Both are ridiculing real victims with their lies.,2020-02-10T10:41:51Z,0
117,UgzFwWb5n6sfYBw6MpR4AaABAg,mimimi queweq,"@BlueGrenadeTom women just have to claim they're abused and they can destroy a man's life, I call bullshit.",2020-02-09T19:50:04Z,0
118,UgzFwWb5n6sfYBw6MpR4AaABAg,BlueGrenadeTom,"mrnicktoyou - the thing is that for so long women who were abused were never believed and often didn’t (and still don’t) speak out for fear of not being believed. People like  Amber Heard make me sick, as not only was she abusing her partner, but she lied and claimed she was being abused when she wasn’t. Things have got better in recent years with regards to women daring to speak out and being believed, but people like Heard are doing terrible damage to this progress. If everything is as it now seems to be - Johnny innocent and Amber an abuser - then the damage she’s done (and others like her) is profound, both to Johnny and the people around her, and to abused women in general. If there’s a law against false accusations then she deserves the full penalty. She is fking disgusting!",2020-02-09T15:41:40Z,0
119,UgzFwWb5n6sfYBw6MpR4AaABAg,Sarah G,"Exactly, bad people don't have a specific gender. She hides behind a pretty face but is ugly inside",2020-02-06T01:41:25Z,8
120,Ugwz46qWIMZY6HIXMt14AaABAg,"Well, well, well, how the turntables",Heres a petition http://chng.it/2SbHWXRPtm,2020-02-05T14:52:27Z,0
