,id,comment,author,likecount,publishedAt
0,UgxMhQX8i9as2m45pCB4AaABAg,"Dear Jesus, I am fluent in inglish, but I didn't understand ONE SENTENCE!! What I COULD understand, just made no sense.  ( interviewer sighed when she finished her first paragrah, becuse she got exhausted!)OF COURSE SHE CAN BE THE BEXT PRESIDENT,  Exactly like the last one... Talk and act like an idiot!!! Interviewer can't keep up either... yea, yes, mmm, 🙄
She only asked about Mera!!!!!🤣🤣🤣🤣🤣🤣🤣
Turd said she was not interested in the script? 
BULL 💩!!!! 🤣🤣🤣🤣🤣
She's mentioned being AQUAWOMAN in almost ALL her interviews. So conceited! She wants to be the main character, even if it's just SAYING IT!!!!!
WHAT GOES AROUND COMES AROUND, MISS TURD. KEEP OT UP.... YOU'LL SEE.  😉",Flor Delgado,0,2021-11-17T20:12:19Z
1,UgxqXwTbzfNbb4e_4RJ4AaABAg,"What out Pinocchio your nose is growing!  Babble babble babble.......

#JusticeforJohnnyDepp",Ada Lavin,1,2021-11-17T06:57:01Z
2,UgzRVPfYfqqVdekF4iZ4AaABAg,"OH My God, you can SEE how unprofessional and phony she is!
It is a shame that everyone else fell for this!!!!
#AmberHeardIsALiar 
#AmberHeardIsAnAbuser 
#AmberHeardIsAFraud",Luis Umana,0,2021-11-11T06:43:13Z
3,Ugz402fKznNHZkesPC94AaABAg,She's NOT a role model. Please.,Dindin,0,2021-11-11T03:11:21Z
4,Ugz98rLlACEe3CNkdqB4AaABAg,"I got chills too from what she's saying bc she's a terrifying narcissist.

10-15 scripts cross her desk you know a week?🤣🤣🤣 she is delusional

She is 100% awful. Says the same thing about ""activism"" in every interview. She parrots actual activists.",Scryndi SouthFloridaThrifter,1,2021-11-10T22:58:50Z
5,Ugz9un23KxfyeKYwf0J4AaABAg,Check out Carla Yang's parody of this interview. It's hilarious😂😂😂😂 #amberheardisaliar,Scryndi SouthFloridaThrifter,0,2021-11-10T22:51:20Z
6,UgwMDFoajshLeO3ldf14AaABAg,Why don’t you earn your place in the if you wanted respect from the industry .. a lot of men in those positions have put in hard work and dedication to get there.. with Amber Heard used her looks versus her talent and she doesn’t know the background on her characters and it shows! Check out her interview on describing who Mera is and it’s so vague and underwhelming that it’s obvious that she doesn’t even relate to her background story because she doesn’t fully know it. Instead her tactics are to defame a man who has worked his whole life in acting and lived the character’s in ways that we’ve never seen before and instead of gloating about the money that he has made he has always been active in charity and making a difference in the world 🌎 She used him and abused him. I think that even with her role as Mera she has zero respect from anyone because of her actions and selfish nature.. like saying that she was never in it for the money and pledged to donate to charity but instead of helping dying kids or investing her time in honorable places that she selfishly kept it all for herself and made fake allegations so her and her freeloading friends didn’t get kicked out! She’s one person that doesn’t deserve to be at the top and she isn’t fooling anyone but you and herself! Like all of her actions created nothing but harm to true dv victims and the fact that she used the media to tell a fake truth versus going to the proper authority..  Everything she has done is so disgusting and damaging and we should fight for equality and quit blaming men for the poor choices that she made in her life to become such a terrible human being! That’s what I think about all of that!,phylicia townsend,1,2021-11-05T19:22:24Z
7,Ugzh3YSutLnXgZyF09N4AaABAg,Go back to the streets Amber nobody likes you.,Vimtocat,1,2021-10-20T23:12:12Z
8,UgzUbWp9Ge0jrQHGCZV4AaABAg,Amber 🤮🤮🤮,Daniel Canchig,1,2021-10-19T14:09:06Z
9,UgwtlVCg1FOBwCYZz5l4AaABAg,#JusticeForJohnnyDepp,Daniel Canchig,1,2021-10-19T14:08:59Z
10,UgztLp5ycE8LfcS3J6t4AaABAg,"her voice makes me cringe, and all her lying will bring her down, justic for johnny",jacqueline sullivan,2,2021-10-09T18:13:05Z
11,UgzeTc9w8gtpE7HevMp4AaABAg,ScAmber 💩 disgusts me!,Veronica Conkle,2,2021-10-08T13:25:17Z
12,Ugz_eu3KW8Z911m7Kt94AaABAg,#WeStandWithJohnnyDepp,Jessica Thomas,1,2021-10-07T23:26:35Z
13,UgyHIVP8mDrQVSbtVzp4AaABAg,💩 AH's true self...I get validation from all the stature of other smart people around me.,Claire Gray,2,2021-10-07T05:50:50Z
14,UgzwzsJBTSRWzTcGjT54AaABAg,"So much ""word salad."" This woman (monster) needs to be put in a straight jacket and thrown in a padded cell. Shocking what she is saying as she gets mad at a man who walks away from her when she hits him, shits on his bed and nearly killed him. Amber is dangerous.",Cindy Briden,1,2021-10-06T21:24:51Z
15,UgxrT173ed5BEzJyYsJ4AaABAg,Nothing but a liar doesn't speak for any woman I know! She parades herself as a campaigner she's such a liar the only person Amber cares about is Amber!,Ann marie White,0,2021-10-06T03:23:46Z
16,UgwGjNCQ_QvtwATnbl14AaABAg,"This is so disgusting 4U 2 cont.-even 3yrs after this interview, 2 associate w/sociopath, a pathological liar, a proven/admitted/&previously arrested 4 DV & UR still keeping A.Turd on ur list Women 2 represent ur co. 
L'Oreal has many diff. company names2hide under-all of which went into the trash when I saw UR still associating w/her. Shame on U L'Oreal for having this repeat abuser-perp-represent ""female empowerment"" it makes me puke every time I say it bc of the hypocrisy& no empathy 4 her victims",Amanda Plants,0,2021-10-06T01:22:10Z
17,UgymtrFX2nLuqgdBiUh4AaABAg,Well THAT didn't go as planned did it now Ambie? #notbuyingit #fireamberheard #notmetoo,Kelly,1,2021-10-05T23:00:52Z
18,UgxkYfkEpIssXKu7bjN4AaABAg,"Amber lied. 
#justiceforjohnnydepp",Annabel M Graham,2,2021-10-05T09:28:56Z
19,UgxbNCBvRZBVvqClSxF4AaABAg,"She has NO principles... NO integrity, credibility or acting talent.  She's not a badass QUEEN.  She is a violent, manipulating sociopath.  Endorsing her is self-destructive for any product involved.",JustMissy,3,2021-09-12T13:19:32Z
20,Ugzj_oXPrSKwbmou-N14AaABAg,Bs,insertname,1,2021-09-01T04:06:35Z
21,UgzdZyUPrRcTpcAzp6J4AaABAg,the amount of stupidity in this host is amazing,Henrique Rique,4,2021-08-31T16:17:58Z
22,Ugzr2bnxDUSRojLV4c94AaABAg,Well I'm with some for you ET Amber Heard he stole that story a woman abuse someone else he stole it you know that you stole it use a story to try to flank Johnny Depp but Johnny is telling the truth people ET do not find her back on the show Amber her back everyone is mad all over the world Johnny Depp fans,paw patrol movie channel,1,2021-08-04T15:42:32Z
23,UgxV0PEDIP6z46_VVCx4AaABAg,l'oreal Because I lied,A Million Monkeys,1,2021-08-02T05:17:12Z
24,Ugw8YDV6P0I_6Thz6NV4AaABAg,"“They won’t believe you, because you are a man.”

She is NOT a victim.",Mohsena Maimuna,4,2021-07-10T14:47:20Z
25,Ugwj8LMZLBS9QXoeeO94AaABAg,I don't believe they had to talk her into accepting the role. She said she wasn't interested but snyder convinced her? no I don't think so. Marrying johnny put her on lots of red carpets which opened doors for her I think she was thrilled to even be considered for the role. She likes being front and center so no way would she turn down a movie with momoa who has box office appeal.,CB Dollmont,2,2021-06-23T22:33:25Z
26,UgybrQ899kH5_d_3Gcd4AaABAg,She is truly a gem . Stay strong ❤️,Tchanka,0,2021-06-17T20:29:12Z
27,UgzYXJkBe-xctWpp0xp4AaABAg,You're a shame as a woman,Sparrow Watch,2,2021-05-30T16:20:51Z
28,UgwzOSW3AOe7xQCRRax4AaABAg,"Won't, it's just so obvious that she is just playing the roll, I not believe a word from her mouth.
Today is 23/05/21, and I bet that the next year the same day the entire world gonna know how lier she is!! The judge on those curt was sick or want to sleep with her/maybe they did/ because is unbelievable what happened. J.Deep leave like this, this liar sick disgusted woman👎👎👎👊👊👊😀😀",Csaba Lakner,0,2021-05-24T19:57:34Z
29,UgxdAMWmjLvtNd9gSp14AaABAg,when a person can take a painful story of a woman and twist it into her own story...,WildDubious Commentor,1,2021-05-07T22:18:13Z
30,UgxXWSeKxA-Pos5ML614AaABAg,Horrible creature 🤮 I don't believe her. She doesn't represent me. She is a narcissist and a bully. You should remove the video. She is irrelevant.,sanya_is_watching,0,2021-04-11T12:32:27Z
31,Ugy1_VXZ1ggujePOpsl4AaABAg,"Perhaps I am not objective but now that I am hearing it, it really sounds like a speech of a sociopath/psychopath (not sure what the right term is in this case), I’ll explain, she just talks about a lot of stuff and it sounds like she reads out of script, just saying what she believes people would like hear. Disturbing due to the last revealings in the JD AH case.",Avi Berezovskiy,1,2021-03-29T21:06:27Z
32,Ugw_xqQJVEhy9t34aPx4AaABAg,She is not the victim!,GuitarGuy,1,2021-03-25T06:59:22Z
33,UgwhdyRuUhziDj0LQz94AaABAg,Word salad.  She does love the sound of her voice. if we forget her physical and verbal abuse of JD for a moment - it seems like this is some type of intellectual abuse to listen to her ramble on and on.    # JusticeForJohnny,Rock Candy,8,2021-03-24T15:30:58Z
34,UgyQOpYrtl4spccs6yB4AaABAg,Why is the METOO movement silent about this they were quick to point fingers and back allegations made now there is just silence...hypocrites are they truly for victims or just victims that are women.,Surface Art Studio,3,2021-03-11T09:21:37Z
35,UgwFoodjMJGTvr73RFx4AaABAg,"Total trailer trash and the media do not care. It shows men’s pain and suffering is not considered real. Toxic feminism reaching to all parts of society where equality is not the goal but superiority, complete disgusting.",jinw4672,2,2021-03-09T03:10:21Z
36,UgzDXdScEFWGEEPoik54AaABAg,She stole 7 million from sick kids,PureSparkles22,2,2021-02-26T03:47:07Z
37,Ugz1KMVF8GdkzCUJjdh4AaABAg,👎,Madara Uchiha,1,2021-02-24T03:19:40Z
38,UgyTXv9SXAl3tKBqWMp4AaABAg,Well this didn't age nice,Gamlin Mige,2,2021-02-23T07:55:58Z
39,Ugz0XBhSccuEba_Zf5J4AaABAg,Her cheek implants are so pointy,Wilfred Dale,1,2021-02-20T13:47:51Z
40,Ugz1SscEG0imcz56uLJ4AaABAg,Talk a fake ass human being,Josh Jackzone,0,2021-02-20T05:11:30Z
41,UgzN9YqzVVSTPHQ4xjd4AaABAg,So they have an Abuser as a spokesperson for the MeToo Movement.  Very Impressive!!,Linda Landry,3,2021-02-13T00:58:21Z
