,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwL7JsQUOVJuc3Weop4AaABAg,Colonial Hermit 915,"Verdade, e linda também 😍",2021-06-08T20:02:45Z,0
1,UgwL7JsQUOVJuc3Weop4AaABAg,Cine Kpop And Pop,Sim eu,2021-06-02T01:41:45Z,0
