,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwJCMKwp4MQZlQ37j14AaABAg,Marine A.,No they break up before he knew Amber but they didn’t tell it publicly for the kids,2021-04-02T19:35:57Z,0
1,UgxcMcazkDnREkK72aR4AaABAg,sophie rocklane,oui et je crois que c'est exactement ce qu'elle à fait en poussant Johnny humainement psychologiquement à bout et souvent la victime cédé elle-même à la violence alors pour ce défendre et devient un animal sauvage pour survivre face à ce genre de personne comme Amber qui pousse la victime dans ces derniers retranchement et le pousser à bout pour qu'il cédé à la violence je suis pour la cause des femmes mais beaucoup pour la cause des hommes battu qui ne son ni défendue pas assez écouter et tout de suite juger et vue ce qu'il vie je pense qu'il devrais écrire un livre sur ce qu'il à vécu pour ce réparé et aider les gens homme et femme à lutter contre la violence dans le monde de par ton témoignage personnelle sur ce que lui Johnny à vécu mais pas en tant que superstar  mais en tant qu'être humain victime et surtout pour qu'il s'aider lui en apportant son témoignage en tant qu’homme battu et en tant que victime avec son expérience personnelle car souvent sa aide les gens mais surtout sa aide la personne qui le vie pour faire une reconstruction personnelle de lui Johnny en tant qu'être humain sur le plan personnelle et pour que sa l'aide lui à surmonter tout ce qu'il vie en ce moment même personnellement voilà mon avis respectueusement belle soirée bisous,2021-04-03T21:19:38Z,0
2,UgxwA60TLPP3KDhfohx4AaABAg,nora tournet,"@It’s Bintou je suis d'accord à 100 poucents elle lui a GACHE sa vie. Pour moi Amber est une petite vicieuse, menteuse, manipulatrice elle est TOXIQUE. Avec toute les preuve qu'on a contre elle je comprends pas pk il a perdu le procés?",2020-11-18T16:42:27Z,0
3,UgxwA60TLPP3KDhfohx4AaABAg,It’s Bintou,Franchement :/ il aurait pu détruire sa vie (Amber) après tout ce qu’elle lui a fait mais au final c’est elle qui vient et qui détruit sa vie 🤦🏾‍♀️ tu te demande même si toi aussi tu dois arrêter de donner des chances au gens tellement cette histoire fait mal,2020-11-18T15:55:03Z,0
4,UgxRE6Wlo_HOEXM-y5Z4AaABAg,sophie rocklane,Non pas moi je vous crois,2021-04-03T21:05:47Z,0
5,UgzOfpHp5t5yDnvD2Rl4AaABAg,sophie rocklane,oui les preuves de l’innocence de Johnny son trés important pour prouver son innocence et la contrer cette salle connasse désolé sa me démanger de le dire je suis désoler mais c'est une connasse pervers narcissique je connais ça je l'ai vécu à mon ancien travail et ma sœur jumelle la vécu donc je connais les symptômes d'un être victime tel que Johnny et vue l’emprise psychologique qu'elle à eu sur loin les dégâts vont être énorme et l'impacté dans sa vie personnelle trés important et relationnellement avec les femmes surtout car l’impact violent qu'elle à eut sur lui et dans sa vie personnelle Johnny ne dois surtout pas le sous estimer et les être toxique comme Amber son toxique et écarter de sa vie personnelle parce que ces gens là son dangereux et trés capable de tout surtout de tuez par une mort psychique de la victime qui alors devient incapable de ce défendre et dire quoi que ce soi parce que la personnelle perverse narcissique à tout pouvoir sur la victime et la personne perverse narcissique tue psychiquement la victime et détruit sa vie comme je l'ai vécu avec ma ex pn perverse narcissique manipulatrice à mon ancien travail,2021-04-03T20:16:10Z,1
6,Ugz6OLO0TfSYadRe1LJ4AaABAg,Nad,@cyrine cyrine oui oui ..elle a fait caca dans le lit conjugal...pour rire...ca a fait scandale 😅,2021-02-26T06:13:52Z,0
7,Ugz6OLO0TfSYadRe1LJ4AaABAg,cyrine cyrine,Hein ??? 🤣,2021-02-25T22:34:38Z,0
8,Ugx-98-s6_J-r2auzUZ4AaABAg,Lamia Mimi,Et Elon Musk aussi apparemment,2020-07-22T13:52:07Z,0
9,Ugz2FX4VxQDRlO7mP7x4AaABAg,sophie rocklane,l'intuition ne trompe pas comme je l'ai expérimenter par expérience de vie personnelle ce genre de personne toxique comme Amber peu vous détruire et la mort et psychique et après ce genre de personne vient la reconstruction personnelle trés dur et difficile à refaire de soi-même mais ce n'ai pas insurmontable,2021-04-03T21:01:20Z,0
