,id,comment,author,likecount,publishedAt
0,UgymD2TvWNslaDut-QV4AaABAg,Eve Fartlow has been harrassing people on various Social Media platforms she may get a court case brought against her if she keeps threatening people.,Oakley's Tactics,0,2021-07-11T23:07:04Z
1,UgxIztO-NYJ8mRM0cU54AaABAg,who can trust from all the lies that Depp and his lawyer and his team has proved  seriously,Jake Chapman,0,2021-05-28T16:08:25Z
2,Ugx2wxDF6xvDgi5lB8F4AaABAg,Type of girl who thinks a bust line and a cutesy face coupled with a giggly sorry is a 10th lvl spell.,Aquarian Dawn,0,2021-05-24T10:16:13Z
3,Ugw4TYStUIWrNnTMd554AaABAg,SHIT,VC YT,0,2021-05-18T21:30:11Z
4,Ugw9K5uh7gL45DHP22h4AaABAg,IM GONNA SMASH THAT SUBSCRIBE BUTTON HARDER THAN I SMASHED THAT LIKE BUTTON😂🤣😂🤣😂,Hades Dogs,0,2021-05-15T08:46:30Z
5,UgwgVPp9J88DblZcR9V4AaABAg,People like her are perfect reasons for induced sterilization,Tom Tennyson,0,2021-05-14T02:26:09Z
6,UgzztSHnKUDkW8wvOtV4AaABAg,She looks and acts like a silly teenager.,Linda Douglass,0,2021-05-11T16:28:35Z
7,UgwU68pn9GAU9Yr61V54AaABAg,....She is  HIGHHhhhhh.......,Norsev,0,2021-05-09T11:41:47Z
8,UgzEoFS6sY-Xd16AbeJ4AaABAg,CHECK OUT TINY TUG,sophie jane matilda,0,2021-05-07T13:25:46Z
9,UgzRFdKhc4nULJZ9hAJ4AaABAg,"Which death threats, the one her dad made via the mechanic worried  his 10% would dry up, or all the phone texts between.A.H. and friends about using knives.",Wendy Whitter,0,2021-05-07T11:06:45Z
10,UgzYkOBUI5eep-sfHj14AaABAg,She is Satanic...,k. _nf,0,2021-05-05T11:10:21Z
11,UgzX33sK2YJxdYnVzB14AaABAg,Now we know why they used to burn them in name of witches,V P Singh,0,2021-05-04T07:04:31Z
12,Ugx02xBt1EAs9CUScnp4AaABAg,Why would she implicate herself like that? Just...nuts.,name,0,2021-05-03T22:16:44Z
13,UgwGRftZ0AvUnyYtnn54AaABAg,I think she’s the one using bots that’s why she switched the narrative,Julie Hitchcock,0,2021-05-03T12:30:57Z
14,UgxdEoSbeFayhb8dTS54AaABAg,Was amber never spanked  as a child seems she didn’t have any discipline as a child,Julie Hitchcock,0,2021-05-03T12:30:12Z
15,UgzrGq93K-ZpkyyGDBF4AaABAg,You do not see Johnny behaving this way. It’s dam clear ambers the abuser fully. Amber is also abusive to the public,Julie Hitchcock,0,2021-05-03T12:28:49Z
16,UgwLGYAUOdfxL32a7w14AaABAg,Why hasn’t she been removed from these platforms after her statement,Julie Hitchcock,0,2021-05-03T12:27:45Z
17,UgwV9oJn7S0-y4lpcbh4AaABAg,She has bigger issues then Johnny,Julie Hitchcock,0,2021-05-03T12:26:45Z
18,UgwnUD2xMVNBMtloppJ4AaABAg,"When she said ‘sorry’, It’s not apologize. She meant ‘sorry for people who gives someone death threats’. She is pitying their heart to do that. That’s how I took. Cuz she is pretty much hurt inside. No? I’m a fan of JD. She’s someone he married anyway. Not sure if he is happy people do that to her. Death threats are too much. Sure happy someone dies?",SUNNY BE,0,2021-05-02T20:14:42Z
19,UgzCVahhNPdxkjfwXp94AaABAg,"😳 WTHECK!! 
DID SHE SAY, ""SORRY FOR THE DEATH THREATS."" OH REALLY!!!
Ok, this Nameless creature, is crazy she needs Psychiatric help.. 
""Amber get some help.""",Elizabeth Torres,1,2021-05-02T16:39:26Z
20,UgxPkQ2_GWRNOxIGdvB4AaABAg,Another epsiode here at Doctor Phil,Patrick Meneses,0,2021-05-02T09:56:13Z
21,UgxL5jlwxuTBXiUV3CN4AaABAg,Female hubris on full display.,Tracker Buckmann,0,2021-05-01T16:17:20Z
22,Ugy7UR6pl4FRN-kGiOh4AaABAg,Toxic psycho chick that creates the problems that turns on the waterworks and plays the victim.,Matthew Ronson,0,2021-05-01T08:29:34Z
23,Ugwoit_JweZHz3oLevJ4AaABAg,If heard respected men in power she would be fine in all aspects of life as only she could know,HuricaneChampagne,0,2021-04-30T20:59:48Z
24,UgzK0Rhj2Caa4ijl-j94AaABAg,I light weight wonder the exact moment told Johnny that she sexually she is down for women only,HuricaneChampagne,0,2021-04-30T20:58:22Z
25,Ugy0J8gI-1PRTirlaZh4AaABAg,If JD didn’t like lesbians it’s known now,HuricaneChampagne,0,2021-04-30T20:54:56Z
26,Ugyz1lNXeZRxCMkZqR54AaABAg,"it's far past due time for us to stop being nice with all those ""poor victims"" and serve them a healthy dose of the equality they begged for.",SlCKB0Y,0,2021-04-29T01:42:15Z
27,UgyGDjOdmTYIlUIzppt4AaABAg,Why does she have 2 backs? 😂,Darren Neil,0,2021-04-28T05:20:49Z
28,UgwWLMZgCZN2botx_9l4AaABAg,"Typical attitude of a woman who's gotten away with s**t her whole life because she was pretty.  One day she won't be pretty any more, and she'll be in for a big shock!",BlaizC,0,2021-04-28T02:30:57Z
29,UgyVM0M2DdvArbNd8wd4AaABAg,"Lesson here to you WOKE,SJW's,Cancell culture folks..
Just because there American White Male does not mean there wrong.",thomas pavelko,0,2021-04-27T23:21:26Z
30,UgyC-hMuby5izM0tTw54AaABAg,"I did not exactly understand. This list of people you showed, they were blackmailed by Amber? Did I get that right?",Merope Durwood,0,2021-04-27T15:21:05Z
31,UgxXyTzH_ce5dRBLhId4AaABAg,"Me, who lives under a rock but watches UmbrellaGuy due to his gosh-darnit-to-heck charming voice: ""Oh lady you're craaaaazy""",Wormwood 艾武成,0,2021-04-27T05:45:16Z
32,Ugwj0DWEFgsbw3MIBKJ4AaABAg,"SHE IS TRASH,I WILL NEVER SEE A THING SHE IS IN.                                          # JUSTICE FOR JOHNNY",John Hart,0,2021-04-26T22:22:09Z
33,UgwEis4I67MYLymMl6h4AaABAg,"Who makes an apology on the beach, not only her tone was like ""I don't fucking care i'm having the time of my life"", but fucking hell she admits to it if you guys notice Amber was intentionally bending over showing cleavage? She's trying to get the simps on her side. Amber Heard quite literally should have gone to jail a long time ago, but no, she's a woman, in hollywood and as money, but JD that had the same was immediatly taken down and doxed sense he's a man.",Sonic_Extreme,0,2021-04-26T15:26:14Z
34,UgwbEDWh0hhVbswx-kZ4AaABAg,"Being genetically blessed with a beautiful outward appearance can allow you to enjoy a level of ""pulling the absolute piss"" that us lesser troglodytes experience. I met a woman 10 years ago who was absolutely stunning looking, pure, unfettered sexuality, and I fell for it. I discovered that she was, in reality, a violent, unstable, abusive sociopath who destroyed my life. They don't apologise because they don't believe they did anything wrong. They believe in their heart (which is black and withered) that they're the real victim and everyone believes them. Ms Heard still thinks she's a victim of abuse at the hands of a monster because she's projecting her own darkness onto Johnny Depp when in fact she's the monster.",rubievale,0,2021-04-26T09:24:29Z
35,UgxozWAC52S7OZIP4JZ4AaABAg,She should be in jail,Frozen Flower,0,2021-04-26T05:20:02Z
36,UgyxFVO7Tv-JJwsTgQJ4AaABAg,I went on Instagram and reported the video as a violent threat lol,Diana Ramos,0,2021-04-26T00:02:24Z
37,Ugz17-30NAEAmTCDKIl4AaABAg,like i said u r the man,צחי אומגה,0,2021-04-25T19:17:23Z
38,Ugx_FN2npL_j-R9FXrt4AaABAg,"Imagine being a simp- I mean stan


*No, I mean simp*",Jacket,0,2021-04-25T17:17:52Z
39,Ugwz6t7bx92BUh5BH0R4AaABAg,"AH: I did nothing wrong.
*proof exists*
AH: Those are lies.
*more proof*
AH: Well he did bad too and he's a man so no one will believe him.
*even more proof*
AH: Why do people troll me?
*a mountain of proof*
AH: Maybe I did do a little wrong but really I didn't because I'm a woman so its ok.",Shinkai Atsuya,0,2021-04-25T12:56:52Z
40,Ugxxfr2XbJI-j3sECOl4AaABAg,Hey does anybody know what street corner she works on and what does she charge,Charlie Anderson,0,2021-04-24T20:56:12Z
