,parentId,authorDisplayName,replyComment,publishedAt,likeCount
81,Ugyu4RCV5G6mbP_lkBF4AaABAg,eHacker,Haha!,2020-10-11T04:08:16Z,1
82,UgzDzincx5lxd0B3ap14AaABAg,eHacker,Thanks Lewis! You can tell me.,2020-10-11T04:47:02Z,0
83,Ugyh9VaqUqUM00UXLd54AaABAg,eHacker,There is actually worse.,2020-10-11T02:45:13Z,0
84,Ugzo4aMUcNTDFCOHaLF4AaABAg,eHacker,Didn't notice lol. They all just looked bored.,2020-10-11T02:26:55Z,1
85,UgxGyzmibX1JclDSA-B4AaABAg,eHacker,umm thanks for umm stopping by,2020-10-11T02:26:35Z,0
86,UgysmWR4JzGwj7HGMcN4AaABAg,Kelly Smahlt,"@eHacker exactly. I remember she said in an interview "" the two bonded over “intellectual curiosity, ideas and conversation, a shared love for science.” Her interests change depending on who she is with.",2020-10-11T01:58:05Z,0
87,UgysmWR4JzGwj7HGMcN4AaABAg,eHacker,She’s not into Science and she’s not a thinking Atheist which she claims to be.,2020-10-11T01:07:16Z,0
88,UgzQcyRmamh_7Mml7LV4AaABAg,eHacker,Ya but this was considerably bad. 20 in under 2 minutes,2020-10-11T01:06:32Z,0
89,UgxlA5i-BJxYuwno5Dt4AaABAg,eHacker,Ya! Got one more! Chocolate unavailable!,2020-10-11T01:07:38Z,0
90,UgxlA5i-BJxYuwno5Dt4AaABAg,Wendy Marcum,@eHacker That was a fun doozie!,2020-10-11T01:07:01Z,0
91,UgxlA5i-BJxYuwno5Dt4AaABAg,eHacker,Thanks Wendy,2020-10-11T01:05:58Z,0
92,UgxRT6IZGjim51B8-WF4AaABAg,Animal tested Love approved,@eHacker 💖,2020-10-11T01:24:41Z,0
93,UgxRT6IZGjim51B8-WF4AaABAg,eHacker,Thanks Animal,2020-10-11T01:07:52Z,1
94,UgxZQfmNmngeYLobmmB4AaABAg,eHacker,Kitter Mitter your opinion is very unpopular when it comes with Amber. I’m awesome. People really enjoy my videos and Amber is an abuser and a hypocrite.,2020-10-11T14:16:11Z,0
95,UgxZQfmNmngeYLobmmB4AaABAg,Kitter Mitter,"eHacker I‘m serious, sth is wrong with you if you need to defame norma people. Maybe just talk to your doctor about it, could be depression.",2020-10-11T13:25:43Z,0
96,UgxZQfmNmngeYLobmmB4AaABAg,eHacker,Thanks for the feedback Kitter,2020-10-11T01:08:06Z,0
97,Ugxb-50TCBS4f7bIC3F4AaABAg,RICOLE HEARTED,@eHacker Your so right about that.. I didn't even show him.. he was sitting next to me & had no idea what I was listening too and he was like who is that shes Fn anoying lmao,2020-10-11T02:23:17Z,0
98,Ugxb-50TCBS4f7bIC3F4AaABAg,eHacker,Ya. She’s a special kind of cringe. Thanks RICOLE. I wouldn’t show my wife. What’s the point?,2020-10-11T00:13:10Z,1
99,UgzTr8Dbjq_lMCaNVxp4AaABAg,eHacker,Thanks ema,2020-10-11T01:08:19Z,0
100,UgwpBTFLHE9Qx3pCVON4AaABAg,eHacker,Thanks Jenn,2020-10-11T01:08:24Z,0
101,UgweX598-mhmZHie94N4AaABAg,eHacker,Thanks Catarina appreciate ya stopping by,2020-10-11T01:08:38Z,0
102,UgyX72J_sheW7McW7FR4AaABAg,eHacker,Ya I think so! Thanks for stopping by iLove! Consider subscribing if you haven’t I’d love to hear more from ya,2020-10-10T23:33:13Z,0
103,UgwOSYod7TgHazbhSEF4AaABAg,eHacker,Ya. I think so!,2020-10-10T22:29:21Z,0
104,UgzfknwMOcFbXJ3xjsF4AaABAg,missair222,"Totally, you are so right Cyrene!",2020-10-12T02:07:12Z,0
105,UgzfknwMOcFbXJ3xjsF4AaABAg,Laura Biegel,@Anony Mouse I saw that interview video. Ummm who does that?,2020-10-11T00:17:27Z,0
106,UgzfknwMOcFbXJ3xjsF4AaABAg,Anony Mouse,"Totally! And if this was pre-Johnny Depp, she would have tried to draw the parallels to make herself look edgy and cool - just like one of eHacker's last videos showing an interview about how she only chooses men that will piss her off.",2020-10-10T23:53:05Z,2
107,UgzfknwMOcFbXJ3xjsF4AaABAg,Laura Biegel,@Cyrene 😄😄👍💯,2020-10-10T22:32:33Z,0
108,UgzwYuX8LwWx07qyzLt4AaABAg,eHacker,Thanks Donna,2020-10-10T22:31:01Z,0
109,Ugw0BQsTHXlRiFDVRph4AaABAg,John Doe,"His mother was abusive, his childhood conditionned him to be attracted to abusers. He got some insight on it now so he won't fall for it again.",2020-10-20T02:09:20Z,3
110,Ugw0BQsTHXlRiFDVRph4AaABAg,eHacker,Ya. I know.,2020-10-10T22:31:44Z,3
111,Ugzd6TiRQxEDy009JL94AaABAg,Delila Sloan,Thank you. Nadine was one my favorite characters in the book. I felt so sorry for her throughout the novel because I to felt like she had no real choices as everything was already planed for her.,2021-02-28T05:04:22Z,0
112,Ugzd6TiRQxEDy009JL94AaABAg,ritchski1,"So Amber just has to play herself, except for the redeemed part",2020-10-12T12:39:43Z,4
113,Ugzd6TiRQxEDy009JL94AaABAg,Priest Morrison,....dat was gangsta,2020-10-12T04:14:55Z,2
114,UgzqV9A-TuWG9lNS2BN4AaABAg,Victorious Gavi,"Laura Biegel you’re exactly right. JD, with his charming introverted mannerisms, always seems bright and thoughtful when he speaks. AH on the other hand, always appears disingenuous and inarticulate. She often seems like such a phony trying to pretend she is someone she is not.",2020-10-11T02:32:40Z,0
115,UgzqV9A-TuWG9lNS2BN4AaABAg,Laura Biegel,"@Laura H I have thought that before too. She has copied everything else. The difference is he stutters from the social anxiety of interviews,  panel discussions and red carpets and he has said many times it's the part of his job he hates.   Johnny actually has thoughtful and  intelligent insight and studies his characters as he loves the creative process. We can actually understand what he has to say in spite of the fact he searches for words and stutters.",2020-10-10T22:25:54Z,3
116,UgyvTIzQRrR2NoHGVgJ4AaABAg,Debbie Robinson,"@Tannia Of course, remember when she said "" I wouldn't want you to have a problem with your job "".....",2020-10-31T02:03:35Z,0
117,UgyvTIzQRrR2NoHGVgJ4AaABAg,Tannia,"♏️scorpio she dated the director. Hence why she got the job. My, guess, after all the drama.. they wanted to cut her off. Or re-cast her.. But Amber probably blackmailed him .. and they had no choice but to keep her in the series. 

Amber has a reputation for blackmailing  a lot of people",2020-10-19T00:50:16Z,1
118,UgyvTIzQRrR2NoHGVgJ4AaABAg,angelicaca,That’s highly possible!,2020-10-14T07:14:21Z,1
119,UgyvTIzQRrR2NoHGVgJ4AaABAg,♏️scorpio,She slept with somebody to get this gig.,2020-10-12T05:27:26Z,5
120,UgyvTIzQRrR2NoHGVgJ4AaABAg,Aya Brea,haha my thoughts exactly,2020-10-11T06:07:33Z,5
121,UgyRt-0Rebap-rHcfqZ4AaABAg,Anony Mouse,"yeah and isn't it interesting how she garnered a lot of buzz for her role in All the Boys Love Mandy Lane because she was so ""perfect"" for that role of the beautiful girl who is actually evil inside? Seems that playing herself suits her best.",2020-10-10T23:46:36Z,2
122,Ugxom8WPY6InVWFIs9x4AaABAg,Irene Griffiths,"Umm 🤔 well,umm hope you’re umm 🤔 dunno umm 🤔 try umm a doctor umm 🤔 get well umm soon,umm take care ✌🏾🧚🏿",2020-10-10T19:27:02Z,1
123,UgyTOtqmehIyo7-eVQp4AaABAg,Jas Mac,I think she’s pushing her agenda versus answering the question - she can’t find the basic response to “what makes this character human? Where are the connections?”,2020-10-12T02:10:49Z,7
124,UgyTOtqmehIyo7-eVQp4AaABAg,Mimi B,"I caught that too. Like she was trying to justify Nadine's actions. At least the character is somewhat conflicted in the story, but at the end of the day she is an irredeemable person who does irredeemable things. Much like the actress portraying her.",2020-10-12T00:13:37Z,6
125,UgxoRR6UxEbZm8cH6mB4AaABAg,Shannon Balogh,Yes!!!!!,2020-10-16T18:52:39Z,1
126,UgxoRR6UxEbZm8cH6mB4AaABAg,Liz,🥇,2020-10-15T16:21:45Z,0
127,UgxoRR6UxEbZm8cH6mB4AaABAg,JIMICED 7,🤣,2020-10-13T03:20:26Z,1
128,UgxoRR6UxEbZm8cH6mB4AaABAg,mastercleanseNOTdiet,Umber Turd meme🔥Make it happen!!!!,2020-10-12T05:53:58Z,3
129,UgxoRR6UxEbZm8cH6mB4AaABAg,Mimi B,"They are hearby and forever Umber Heard and Ima Toilet to me.
🤣🤣🤣",2020-10-11T23:35:53Z,1
130,UgwkxaiBiKLIT1iiTrV4AaABAg,Laura Biegel,@wisjoh1 😂😂👍,2020-10-10T22:14:49Z,1
131,UgwkxaiBiKLIT1iiTrV4AaABAg,wisjoh1,"It might have made more sense, if she had had a bag of chips to punctuate what she was trying to say when she would bite and chew.....   That deposition she gave  ...  so very UGH !!",2020-10-10T20:32:48Z,5
132,UgyQq7SI9pEPTcSQro14AaABAg,CJOK,@Mimi B thanks. I am a fan of Johnny depp but the biggest reason I'm so invested in this case is because like many here I'm also a survivor of domestic abuse at the hands of narcissists. I hope to see her have to answer for her crimes. It doesn't matter that it's a female. To me its simply  a case of a victim of abuse trying to get justice & an abusive person that needs to be stopped. I'll give them hell because they deserve it for backing an abuser. They should be ashamed.,2020-10-12T05:30:30Z,2
133,UgyQq7SI9pEPTcSQro14AaABAg,Mimi B,"@CJOK No problem.😊 I've been known to fire back at them a time or two myself, but they are so mentally and emotionally exhausting to me. I've just given up. You keep up the good fight, though. I totally support those of you who are willing to stand up to them.✊",2020-10-12T03:02:40Z,1
134,UgyQq7SI9pEPTcSQro14AaABAg,CJOK,"@Mimi B If they'd look at the facts they'd realize their backing a losing horse but they don't want to hear facts or reason. They aren't getting a rise out of me but I will spend vast amounts of time firing back.
Oh,ok. Thanks. Now I know.",2020-10-12T02:41:46Z,1
135,UgyQq7SI9pEPTcSQro14AaABAg,Mimi B,"@CJOK Mandy Cole and Terry Dowling are one in the same. She is an Amber supporter who used to butt in on the comments of almost every vid in support of Johnny. She has some YouTube vids of her own on the case under the name Mandy Cole. They are horrendous! She seems to have disappeared lately, but I wouldn't be surprised if she's still around using a different name. It wouldn't be the first time.😏",2020-10-12T02:07:15Z,1
136,UgyQq7SI9pEPTcSQro14AaABAg,Mimi B,"@CJOK Oh I agree with you completely, and don't really blame you for calling them out on their stupidity. I've just noticed them popping up in the comments a lot over the past few days, and it irritates me to no end. Her supporters like to make their ridiculous, nonsensical, rude, and insulting comments, but are either unwilling or incapable of having an open intelligent conversation with any of us.",2020-10-12T02:00:09Z,1
137,UgxiMtozbi5mr3gd6xF4AaABAg,Rhonda Douglas,"NO, it was probably AH.",2020-10-10T16:41:41Z,0
138,UgwOfKTcbAZlOz4ay7F4AaABAg,Karen,The reason those tapes are two hours long is probably her rambling shit she just read off Merriam-Webster,2020-10-11T11:08:46Z,1
139,UgwOfKTcbAZlOz4ay7F4AaABAg,Aya Brea,@eHacker lol!,2020-10-11T06:20:04Z,0
140,UgwOfKTcbAZlOz4ay7F4AaABAg,eHacker,Wrong reply sorry!,2020-10-10T16:19:03Z,0
141,UgwOfKTcbAZlOz4ay7F4AaABAg,eHacker,I say the correct pronunciation not toe-key-o. Maybe the last syllable is subtle,2020-10-10T16:18:17Z,0
142,Ugxi4VMKQK91PrMwGI94AaABAg,eHacker,I say it in Japanese pronunciation so maybe the last syllable sounds unclear to you. I don’t say toe-key-O. The “kyo” is pronounced one quick syllable.,2020-10-10T16:20:22Z,1
143,UgzfLHuKbEgoFTwBgzB4AaABAg,Anne Thompson,@eHacker yes you rock he along with all of us here think highly of you.  Well he always lifts you up as a stand up guy.  So does thatumbrellaguy.  Keep up the good work,2020-10-10T16:27:16Z,1
144,UgzfLHuKbEgoFTwBgzB4AaABAg,eHacker,Ummm sure. He sometimes watches my videos and does one,2020-10-10T16:12:16Z,2
145,UgwmD3BSOrDnVEoAstp4AaABAg,eHacker,Haha,2020-10-10T16:12:33Z,0
146,UgyPVHqMCipP1O5x2d14AaABAg,skyhime,Bc she does have to act. Shes herself in this role.,2020-10-20T23:17:53Z,1
147,UgyPVHqMCipP1O5x2d14AaABAg,crazy4orlando2,"She is very beautiful and she can repeat the words of other with some success. 
She goes over the top and a director can reign in her energy. 
Since she is go quick to react dramatically in her real life this is actually a valuable skill in acting. 
Its much easier to get some one to turn it down than it is to turn it up.",2020-10-15T10:03:56Z,3
148,UgyPVHqMCipP1O5x2d14AaABAg,Awhy Obafemi,"She s keeps getting hired because she s a white woman with a pretty face that knows how to read lines and smile or look pretty for the camera most casting directors don't need brains, they just need looks and basic functionality",2020-10-12T14:35:06Z,3
149,UgyPVHqMCipP1O5x2d14AaABAg,jasmin roushdy,Very well said,2020-10-12T08:58:25Z,1
150,UgyPVHqMCipP1O5x2d14AaABAg,♏️scorpio,I’ve heard she will play a wacko,2020-10-12T05:24:26Z,1
151,UgwYJmP-6-90irq3hI14AaABAg,eHacker,Thanks Kate,2020-10-10T16:11:31Z,0
152,UgziS_Uj8qvY77lt0dp4AaABAg,eHacker,Thanks Adega,2020-10-10T16:11:26Z,0
153,UgzOpyLoSg7jTLkWt-d4AaABAg,eHacker,Ya you don’t have to be into the case to enjoy this. Thanks Wookie,2020-10-10T16:11:18Z,1
154,UgyY5oEQo_djKLdnAmJ4AaABAg,eHacker,Thanks Edward,2020-10-10T15:52:13Z,1
155,Ugzcg_5QlpAVkHYGDdd4AaABAg,TheCoffeeTime4,"@Cyrene She tries to copy him in many ways, but she failed on this one. I would think it is the second option for her.",2020-10-11T00:53:38Z,0
156,UgxCDGrIM-0kDsP-t_R4AaABAg,Lorraine Wright,@eHacker m,2020-10-10T16:31:03Z,0
157,UgxCDGrIM-0kDsP-t_R4AaABAg,Bart Lester,@eHacker so welcome if someone who's read the book and watch the original miniseries like I said I hate to say it but she is perfect for that role because she's a cold calculating bitch . And I think that Amber heard is a waste of space and I'm sorry to say that she came from my home state I'm from Texas I'm an openly gay man and I don't appreciate Amber heard I think she's just a waste of skin and flesh and what I guess is a brain between her little ears not all of us in Texas are gold digging assholes part of us are nice pleasant folk try to get along with everybody else so please don't judge us by her,2020-10-10T15:46:12Z,2
158,UgxCDGrIM-0kDsP-t_R4AaABAg,eHacker,Thanks Bart appreciate the input!,2020-10-10T15:42:29Z,1
159,Ugw30BGBDerXCxN0QEV4AaABAg,Georgia Peach,"I think non-sequitur was her  Word of the day,",2021-01-13T00:25:15Z,0
160,Ugw30BGBDerXCxN0QEV4AaABAg,R Christi,"@Karen I know right, it would be hilarious if they didn't do so much damage to other people. Tiring: YES!!",2020-10-12T21:07:54Z,1
161,Ugw30BGBDerXCxN0QEV4AaABAg,Dr. Simple Beauty 300,"She probably heard Elon say it, and she stole it without understanding lol.",2020-10-11T05:02:53Z,3
162,Ugw30BGBDerXCxN0QEV4AaABAg,Karen,@R Christi I hope you escaped from them. Hearing a narc talk out of their ass coz they got no brains is oddly fascinating and tiring.,2020-10-11T04:31:45Z,1
163,Ugw30BGBDerXCxN0QEV4AaABAg,Karen,"@Digmer She got that ""word of the day"" calendar.",2020-10-11T04:30:47Z,1
164,UgzRAeTJO-GhEhWC0v94AaABAg,MrGhostBoxer,"@eHacker oh ok. So the Amber usual then, date the guy, chew him up and spit him out.",2020-10-10T15:42:45Z,1
165,UgzRAeTJO-GhEhWC0v94AaABAg,eHacker,The director of the newest It movie who is close to King.,2020-10-10T15:38:21Z,1
166,Ugz-JE81UjP5x8l1dCJ4AaABAg,Joshua Calkins,"Laura R Barrow Thanks, but I don’t deserve much credit considering how increasingly transparent she is.  If she were ever sincere I wouldn’t even recognize it.",2020-10-11T18:21:02Z,0
167,Ugz-JE81UjP5x8l1dCJ4AaABAg,Joshua Calkins,"Anony Mouse Thanks, Mouse!  🧀",2020-10-10T23:53:41Z,1
168,Ugz-JE81UjP5x8l1dCJ4AaABAg,Anony Mouse,"Oh my gosh you hit the nail on the head so hard! Yes, very well said.",2020-10-10T23:42:20Z,1
169,UgwQsS9NSgWtxFMC6U54AaABAg,Stacey Vitale,vanessa sanders Hahahahahaha...touché 😂,2020-10-10T16:47:30Z,2
170,UgwQsS9NSgWtxFMC6U54AaABAg,A Hap,Lmfao 👏,2020-10-10T15:41:18Z,0
171,UgzinDa4m9S2pEW9pM14AaABAg,Raquel Dobson,Her standard crazy word salad...,2021-02-24T06:24:58Z,0
172,UgzinDa4m9S2pEW9pM14AaABAg,Rose Harvey,@Ruby Sultra I think you have got on the core problem with AH the lack of self. She takes on characteristics and copies those around her. She didn't half copy Johnny's style. But she keeps morphing into what she thinks impressed people.,2020-12-29T00:44:14Z,2
173,UgzinDa4m9S2pEW9pM14AaABAg,drawitoutlady,@Sally Listle Likewise! 😊,2020-10-18T22:01:26Z,1
174,UgzinDa4m9S2pEW9pM14AaABAg,Sally Listle,@drawitoutlady i get what you're saying.,2020-10-18T10:18:51Z,0
