,id,comment,author,likecount,publishedAt
0,Ugw4RRoIfF04SLw9Qd94AaABAg,I don’t know about about violoncello towards her  only he might have short fuse,Victoria MacFarlane,0,2021-08-15T06:33:37Z
1,Ugz4FoQS7Ys5230Tvc54AaABAg,The BBC and paparazzi over there have NO MORALS!  I can’t believe this trashy story. YOU GET PRINCESS DIANA KILLED AND NOW YOU ARE TAKING UP FOR THE SUN! Thank GOD Americans know what is going on. I’ll never respect the BBC again. Idiots,Ana,0,2021-08-14T22:12:02Z
2,UgzEQ8Z8T3MdERXDIVR4AaABAg,Ya will do anything favoring eachother abusing your work job an ya look like goblins do anything for stupid money reputations Ya can NEVER DEFAMED JOHNNY DEPP AND I WILL BE THERE FOR HIM!!,Joker reborn17times,0,2021-07-13T20:54:27Z
3,UgwHJkURASJLtQiQfV14AaABAg,He is a legend everything against him is a bullshit,As_edits,0,2021-03-31T07:22:27Z
4,Ugzl_rklfgNoItw7B7J4AaABAg,Support Johny Deep  CAPTAIN JACK SPARROW Grindelwald,Kunal Bhatkar,0,2021-01-06T15:47:08Z
5,Ugw_1s6PKg8nS2ahO914AaABAg,Amber Heard and people like her are *possessed by a demon* Avoid Jezebels #justiceforjohnnydepp,k. _nf,0,2020-11-05T13:10:45Z
6,Ugymn9FC4LdpCkIy03J4AaABAg,#justiceforjohnnydepp,Bernie McKinley,0,2020-11-02T22:49:33Z
7,UgxcY-L2EVrXE_PwkMh4AaABAg,How can you truely love someone and sue for domestic violenec? just get separated ? why is there a need to hurt him so badly? what do you gain from this ? spreading hatred towards men ? You can't change us we love women amber heard!,Dezfuli,0,2020-11-02T17:36:05Z
8,UgxGFPqKHM5P_tdbZ7d4AaABAg,What type of women records these,redwan mahmud2020,0,2020-09-16T12:11:06Z
9,Ugzlo-QwZ5ErACtXIGN4AaABAg,change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?redirect=false,bunny123,1,2020-09-02T15:38:59Z
10,Ugxkaq92P9gz1i_GRBZ4AaABAg,Armchair journalism by the BBC,Guy upHigh,0,2020-08-16T04:56:46Z
11,UgwMZbGCjMLRpbZsoeR4AaABAg,Amber heard is a lie and is obviously acting I can not believe that the bbc can not see this,Lewis,1,2020-08-09T22:17:49Z
12,Ugy9S_XiGwSDWmEmBMd4AaABAg,Drugs and Drink me thinks ......Savvy ???,CELTIC TILL I DIE,1,2020-08-08T02:52:18Z
13,UgyosWmT3nza86RRWFR4AaABAg,"Fuck you bbc, playing to your own agenda and spin on the story",The Mad Hatter,0,2020-08-06T11:39:18Z
14,Ugweib4o_TZnSMxSGwV4AaABAg,"I look up about women obsessed with men and I found "" he obsessed with "" he this "" he that "" what about. ...SHE !! 😠 MEN SUFFER TOO !",alan murphy,0,2020-08-04T14:47:01Z
15,Ugz5MeiXBz_l5wLUKop4AaABAg,Johnny is looking rather unkempt. I wonder why he doesn’t wash his hair and clean up?,Becky Lipps,0,2020-08-03T01:52:01Z
16,Ugx6UFZ_bJ1gx-EcwLR4AaABAg,"All of you saying Depp didn't hit her, remember that he did admit to head butting her and no being on drugs and drink isn't an excuse.",keith james,0,2020-08-02T13:23:20Z
17,UgweWK55u3gzZR8ene54AaABAg,"remember the scene in Mr and Mrs Smith, where the Brad Pitt and Anjelina Jolie were trying to kill each other, and in real life they got married.    And you play vid that in a domestic abuse slander trial?",laserleftfoot ttt,0,2020-08-02T05:39:25Z
18,Ugy2RUwSbC0u6MlW60J4AaABAg,It’s not like they’ll catch him anyway,Daniyal Beg,0,2020-08-01T21:55:26Z
19,UgxzwQSiyIcXNiAEQep4AaABAg,"I guarantee no bbc employees are looking at these comments, it's a ""news"" organisation run by the government, and you expect us to believe you, the same people that hid away Jimmy savill for decade's. We have proof of what's going on and you still try to tell us otherwise, your propaganda is coming to an end and you WILL face true justice!",Smokin Benji,0,2020-08-01T18:20:46Z
20,UgwgwhoJ1PGnBwEDcLZ4AaABAg,The sun producing classic bullshit again like it did with Hillsborough,Luis Harrison,0,2020-08-01T15:22:06Z
21,UgwYcL-qgpxXt4uyl6Z4AaABAg,"Looks at thumbnail



Me: man, tony stark is looking rough",Robloxian2015,0,2020-07-31T14:09:42Z
