,id,comment,author,likecount,publishedAt
0,UgxyinBEMA4xOCaCzOx4AaABAg,what real proof has heard been proof within facts and true evidence while heard keeps lying and saying rumors to destroy his reputation and his acting career and tried to turn his fans against him what the HELL IS HEARD THINKING ?,Jake Chapman,0,2021-10-24T22:45:37Z
1,UgztbKz-z5oi-P9ital4AaABAg,I honestly can’t wait to see the amazing legendary rock ⭐️⭐️⭐️⭐️Benjamin chew tear💩 face to shreds,Lindsey Depp,0,2021-08-19T20:20:32Z
2,UgxdADWnN21JbsYTQW54AaABAg,I can’t wait to see Benjamin chew tearing her to shreds,Lindsey Depp,0,2021-08-19T20:19:28Z
3,UgwNjzjV6bUaNfB9srZ4AaABAg,I hope she go's to jail,Myra Moore,0,2021-06-07T23:57:01Z
4,UgwIc4Su_jsb2qFpVEh4AaABAg,They are all ponces after his money including her creeping parents!,Portia Smith,0,2021-06-06T14:32:29Z
5,UgyR9uII29bXUlh5w2Z4AaABAg,"Johnny may you rise from these ashes stronger than ever no one deserves to be treated that way, Amber may u never ever work in Hollywood Ever!!! U vinimus snake 🐍 u never deserved Johnny.",Yesenia Rodriguez,0,2021-05-27T02:31:11Z
6,Ugz6v8fFthaIWomaqAh4AaABAg,Scamber turd is a liar,Winston Gordon,0,2021-05-26T00:04:24Z
7,UgxsJvUhd-qrV-rfeFl4AaABAg,What a total invasion of his privacy  and her having a wee fake pity party.  I hope that she is charged for her lies,Shelley OMalley,0,2021-05-17T10:53:43Z
8,UgzkgPsBcu98fcVKhU14AaABAg,"yippie, the LAPD  is criminall investigating. All domestic abuse should be punished, regardless of their gender",christiane fiorito,0,2021-05-15T14:42:33Z
9,UgzGRrAd8u07PHYB6Mt4AaABAg,"Have her pay for her crimes of perjury, defamation and Hollywood NEVER use her again!!!!",Carmen Citalia,0,2021-05-14T21:48:13Z
10,Ugw8SL4evS_kzRLJv_R4AaABAg,Johnny the destroyer 😂😂😂. I love your videos!,Susan Berg,0,2021-05-11T16:11:24Z
11,Ugz1D9HERQWoM08bky54AaABAg,"Don't call her ""honey"".",R Christi,0,2021-05-07T15:26:09Z
12,UgzkXuwDpPdf_N1F5kd4AaABAg,I love how the proof video is from the hallway of the apartment complex,Christin Kramer,0,2021-05-07T02:29:19Z
13,Ugz7L8D1e4x-tunMMLB4AaABAg,"Indeed a good day!!!
Sweet vindication!!!",cor dela vega,0,2021-05-06T14:13:57Z
14,UgwEMj_cj-2_9spYpgJ4AaABAg,Once a liar she's always a liar,MARILYN TROFA,0,2021-05-02T22:01:53Z
15,UgyZhW2k6G0t71uKgC94AaABAg,Fyi Amber works for Putin,james bond,0,2021-04-30T23:28:07Z
16,UgxxMGcc5RpjYxuxW0F4AaABAg,Kann es mir wer erklären,emma bastigkeit,1,2021-04-29T12:04:06Z
17,UgyP_44SH4AaMspbDvN4AaABAg,CSS,sanket rane,0,2021-04-29T03:37:09Z
18,UgwZMziHNycHBrmeZg94AaABAg,"Am I seeing things, or are there 3 people sitting on that couch, moving at different times? Am I crazy? If not... Who is that? She said that her, Josh, and Rocky were the only ones there that night after the incident? I may have missed something in her deposition about a third person being there.",Amanda Yocum,0,2021-04-29T01:30:14Z
19,UgxUhzhJJkNtPmgMg7N4AaABAg,I miss Adam.,Lorri Holder,0,2021-04-28T23:57:03Z
20,Ugxl6o_FM5YGu1_hikF4AaABAg,i do think you're done honey!!,Cataleya JR.,0,2021-04-28T20:14:28Z
21,UgwaxvPYkEJgFC6gW5N4AaABAg,c'est moche chez la vilaine god damn,Cataleya JR.,0,2021-04-28T20:11:30Z
22,Ugy849BLKxKJMjdf0pF4AaABAg,"you think with this new evidence, they will finally say she is no longer going to be in Aquaman two?  and they drop her. as well as everyone else high up her support chain finally see her for the lier she is and they distance themselves from her. She has no one to blame for this but herself.",Taria Lorehand,0,2021-04-28T02:22:11Z
23,UgwIWIku-aYqc0hZvqt4AaABAg,"Lied about what? Dirty apartment? Oh Depp is saved!




Not",Frogger,0,2021-04-28T01:51:53Z
24,UgxOUZJyuIIHWbyCaKB4AaABAg,Hey Les. Been following this closely. After watching this footage many times there ARE  some marks in front of PH 1's door on the carpet. The door on the right just before they get to Penthouse 3.  I took a screenshot at looked at it closely. It does appear to be reddish. I believe Johnny. The fact they went out in the hallway and spilled some wine  does not prove anything. The cops might not have noticed it as they were only focused on going to PH 3. They would have been unaware that all the PH's were owned by the same persin.  AH and co. are not distressed. Josh testified he gave the second set of officers the business card which is now a clear lie. @S.E.C  What do you think?,Carole K,0,2021-04-27T22:37:44Z
25,UgxKe30Zl05GWUuxtz54AaABAg,As a brit I'm sorry for the corrupt politicized joke that was the court case.,Smrat Spurway,0,2021-04-27T18:23:18Z
