,id,comment,author,likecount,publishedAt
48,UgwjIq70EMJoxVhZQv54AaABAg,She is the best American actress. I love her sooo muuuch 💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,Rahadyan Azka Prabowo,0,2021-07-04T10:48:27Z
49,UgzWzu5gwqQRyxEW6Xt4AaABAg,Remember Johnny depp b**tch,minnu prabhas aryan,0,2021-07-04T07:11:09Z
50,UgxNGfFhgJnSnyb8xaB4AaABAg,Golddiggrrr,See me Code,0,2021-07-03T08:31:56Z
51,UgyK5vVqAkV0gvTk-kF4AaABAg,She is devil 😡😡😡🤬,siva ganesh,0,2021-07-03T07:25:39Z
52,Ugwh9cjVXqpavcKwIfh4AaABAg,She is the worsed,loco,0,2021-07-01T23:14:58Z
53,UgxmoRHbjBnxTArH5jN4AaABAg,"Beautiful ,,",Fahad Younas,0,2021-07-01T18:31:10Z
54,UgxmK9tiPSBGyoFDCil4AaABAg,Is she is captains wife?,Evangeline Easther,0,2021-07-01T15:05:16Z
55,UgyEoyvVYzQchSOifGB4AaABAg,"I don't know why i like her ?

She has good looks.. but dont know what's inside of her..",Nafees Darekhan,0,2021-07-01T08:09:34Z
56,UgxlK5Ybjp_JcklLMzh4AaABAg,Abuser,Barakat Foysal,0,2021-06-29T21:53:54Z
57,UgyyluUVy3wc30EhcMl4AaABAg,Shame,SHIVRAJ MEENA,0,2021-06-29T16:42:18Z
58,Ugzavep1_AyZHqNSTCR4AaABAg,Is she a gold digger just asking coz I don't know but heard from a youtuber,Just Timepass,0,2021-06-29T04:48:51Z
59,Ugz9UX6KL_DJdwGgg1R4AaABAg,She destroyed Jonny Dep. i hate this selfish woman.,Net Freak,0,2021-06-27T06:53:16Z
60,UgyQ4H_NXSKvHzHJ_ix4AaABAg,She looks evil,Vero Martin,0,2021-06-25T06:56:04Z
61,Ugzxaq6AiYBANoULcd14AaABAg,So beautiful Hollywood queen,Varinder Jtk,0,2021-06-25T01:37:30Z
62,Ugw9fAA3ob9t5TcmM1R4AaABAg,🥰,Ragnar Lothbrok,1,2021-06-22T10:18:57Z
63,Ugw8cAzS-rfKjxBX7kd4AaABAg,I'm not her fan. She loves money,Maneth Kalansooriya,0,2021-06-21T14:25:00Z
64,UgxUuzP8Fnx338yFcEF4AaABAg,Song name please,Bhavik Pise,1,2021-06-21T12:47:43Z
65,UgxwqFMowTxUeygTy-F4AaABAg,"He cheated me ....for money ,😈",Selva bgms,0,2021-06-21T08:54:01Z
66,Ugz_9ruyNyzqsfH_dW94AaABAg,She is a cheater 😂,Selva bgms,0,2021-06-21T08:53:32Z
67,UgxJcPP9NOD3R80KEzx4AaABAg,Justice for johny depp,Lovepreet Singh,0,2021-06-21T05:32:20Z
68,Ugy-PGajNLr5Tr4LO0l4AaABAg,Why this song,Heimdall Status,0,2021-06-20T18:30:49Z
69,Ugwd7FpwhSvsFxg_kFR4AaABAg,"Is it snake eyes or she really getting likes on this reel by 21k people ,after what she did to Johnny deep",Gold Eagle,0,2021-06-19T08:36:20Z
70,UgwkY1_gR67I54hLK_14AaABAg,Bebe ka song is awesome 😎,PANKAJ KUMAR,0,2021-06-19T07:57:04Z
71,UgyGHjF7vF8FHHK11Vt4AaABAg,When u r that beautiful from outside. I don't care how u r from inside,Ani Barman,1,2021-06-18T06:42:09Z
72,UgyIi1c79SdAdoFtpVd4AaABAg,Gold digger,Shashank Dubey,1,2021-06-16T16:37:28Z
73,UgyYgem9UyKJ24KuBGt4AaABAg,Fucking bitch,Demonking 358,0,2021-06-16T16:23:18Z
74,Ugzb92Sy8rAWHEgDLJ94AaABAg,Crush,TARFA GAMING,0,2021-06-16T06:08:45Z
75,UgzfE4wT21vFcWzK0kp4AaABAg,Love u jonny..and hate u bitch,Shuvo Rambo,0,2021-06-16T03:42:03Z
76,UgyxCChkrX8agYxzUqZ4AaABAg,Background music please..,Jitendra Pradhan,0,2021-06-15T15:54:12Z
77,UgzwkgzDKrOVDwGm5Ll4AaABAg,So beautiful yet venomous,Mr. Kamei,0,2021-06-14T10:07:06Z
78,UgxcG6la7L1IkyHZ4-54AaABAg,Inside monster,yuVraj Gsp,1,2021-06-14T06:41:59Z
79,Ugz-ZzzH9OthU5L71p54AaABAg,Only Johnny depp ❤️,Aniket Shirke,3,2021-06-13T07:36:46Z
80,Ugy3oTuBJ2cmnIo_M-l4AaABAg,Snake😂😂😂🐍,mohammed tayyab,0,2021-06-12T08:57:46Z
81,Ugy2OOgHKGNuCmLFb114AaABAg,Body from heaven and heart from hell.,Rishu singh,8,2021-06-12T05:16:51Z
82,UgyfzV-jtCEkQieA2-h4AaABAg,I hate that witch,DARK lord,1,2021-06-11T19:32:18Z
83,UgwY2Coef3CrY9gEYiB4AaABAg,Golddigger,It's Santanu,2,2021-06-11T17:23:51Z
84,Ugz_xZfiVMUlM_AUX6p4AaABAg,What's the name of this background music used?,Kuber,0,2021-06-11T12:41:50Z
85,UgxtAzMCpjGWOu47S0F4AaABAg,Song name,Hasib Hossen Nazil,0,2021-06-11T04:40:02Z
86,UgyXmvSM5rO-QTZB7PV4AaABAg,Song name ?,Razz,1,2021-06-11T04:32:02Z
87,UgzXb6Y-nD_nT8lCpf14AaABAg,She has destroyed Jhonny depp's carrier.,Sai Ashish,1,2021-06-10T12:14:38Z
88,Ugy9kCbUyQMNBQzxvYh4AaABAg,This bitch ruined Johnny s life 😭,Shreyashi Trivedi,0,2021-06-10T12:03:02Z
89,UgzqEOcQzNaITDnhqml4AaABAg,Bewafa tera masoom chehra dil lagane k kabil nhi hai khoobsurat bhot hai tu lekin dil lagane ki kabil nahi hai 😂😂😂 bilkul is ke liye bna hai song 😂,Aftab Ansari.,0,2021-06-10T07:02:19Z
90,Ugx1yRcr7J-jwlBDRRF4AaABAg,Ya she has attitude becoz she got all money,Keval Chotaliya,0,2021-06-10T04:49:21Z
91,UgyNVutfVq9akpu_iTZ4AaABAg,"""Beauty✨ in the BEAST👹""",Tech Panda,2,2021-06-10T03:05:00Z
92,UgwwG5LtYF3hH51vp2x4AaABAg,She is really gorgeous... really the most beautiful in Hollywood,Sakshi- The Angel,3,2021-06-09T12:03:26Z
93,Ugylj-7eoIf_kpbiVgp4AaABAg,Getting the vibes od gold digger😂🤣. Beach😂,P R I N C E,0,2021-06-09T10:11:29Z
94,Ugxbg7LVZ0bTEWilQup4AaABAg,He is cheetah don't like,SB boss,0,2021-06-09T02:47:44Z
95,UgxOfE9RV7_jLZHAT3Z4AaABAg,well if i see someone using this as their whatsapp status m surely blocking them,Rachit Singh,1,2021-06-08T18:14:36Z
96,UgxEBQUfR0TrhPb3EZt4AaABAg,Amber Turd,Prashanth R,0,2021-06-08T16:10:11Z
97,UgyE3iN8U_gsMVmZecF4AaABAg,It is true that a person becomes a beautiful flower without aura if he/her has no ethics.,Vivek Mandvi,1,2021-06-08T15:10:55Z
98,Ugx5DoVX9yMOGAcirhN4AaABAg,Beauty of the beast,Ismail Hussain,1,2021-06-08T13:29:02Z
99,UgxrE8KabIfgbQlOLht4AaABAg,Sema mass amber,Ranga Nathan,0,2021-06-08T12:54:27Z
100,UgxxHzKnMMLZ8OBx1kd4AaABAg,Worst person from inside,Shivam Special business,1,2021-06-08T09:17:05Z
101,UgxiHMonKQdmOkzAFHp4AaABAg,Fuck Off 🙏,OmTown Yogis,1,2021-06-08T08:16:46Z
102,Ugzf2GQff9N8blDGBWl4AaABAg,Beautiful body ugly heart 💓,The Living Dragon,3,2021-06-08T07:39:02Z
103,Ugzt-R7BPssW55Zn6zx4AaABAg,Trash woman ever,Sp1nE Gaming,1,2021-06-08T05:03:10Z
104,UgwyLRRx2CXTHX7gOrZ4AaABAg,Beauty in the beast,Isum bandara,1,2021-06-08T04:41:50Z
105,Ugywp3DGsmcyJA9Y90Z4AaABAg,It just because you look good doesn't mean you're a good person,Speed,13,2021-06-08T02:01:15Z
106,UgwbgVv4ISPse__R2K94AaABAg,Iam Johny depp fan only not for you,Jebin Raj,2,2021-06-07T17:40:54Z
107,UgxRjkjvPV8iaWCxehZ4AaABAg,Gold digger!!!!!!!!,Manas Raj,1,2021-06-07T16:04:54Z
108,Ugx1L1E4sjlAowMEUiF4AaABAg,"I don't care what people say but she is freaking beautiful 

By the way I Love Johny And support him 😓",triosiso 😉,16,2021-06-07T14:35:50Z
109,UgwAEZwHUIjduy7mOLR4AaABAg,Fking feminist,Vinu Max,1,2021-06-07T12:22:04Z
110,Ugy-AQtxMrvuJyLQnCp4AaABAg,Great liar,Jubayer Hasan,3,2021-06-07T11:29:02Z
111,Ugx-oIS4twC7tEZ_gf14AaABAg,Backstabber Actor in real life,Naveen Kumar,0,2021-06-07T11:05:56Z
112,UgxuggPyAMaUX4Mk1iF4AaABAg,She look like rashmika mandhana😍,Fardeen usmani,1,2021-06-07T11:01:38Z
113,UgynPuETM2CTD_UrKeJ4AaABAg,She is damn beautiful. But a bitch 😑,Ayush Gupta,1,2021-06-07T10:57:03Z
114,UgxZaz8y2qwAfmZzGC14AaABAg,She is bitch,Niloy Op,1,2021-06-07T10:34:33Z
115,UgyOvPp_EysxA_V3onp4AaABAg,Cheater of this decade,ANTI HACKER,4,2021-06-07T10:01:28Z
116,UgyUaAGuuOkPWqM7Q794AaABAg,Bad character amber...very bad,Sanjay Raja,1,2021-06-07T09:27:46Z
117,UgwQXuyZyMtUoXVQULt4AaABAg,Why i am seeing such face even though the  entire world know..what she is..,Sai Sumanth,4,2021-06-07T08:23:42Z
118,UgzNESSHguH-V0qb6Tt4AaABAg,"Gold digger 
I hate this donkey😠😠",Mr_Blue ✓,2,2021-06-07T07:55:55Z
119,UgzX4_DBVgqzWVa6S0R4AaABAg,Poora jack sparrow kha gayi ye,Suyash Mishra,1,2021-06-07T07:48:52Z
120,UgxjsaguCJwZws_gbUx4AaABAg,Song name,Roshan Khandve,0,2021-06-07T06:16:09Z
121,UgxN2MH25uBAAkpzVyt4AaABAg,Jonny depp is fuking old guy😂😂,Siva Siva,0,2021-06-07T03:43:37Z
122,UgzxyL3J9xp_r6PXX8l4AaABAg,Just tati,MOVIES TRAILER,1,2021-06-07T03:39:42Z
123,UgzXJz7Img26mCSzCd94AaABAg,Keep posting amber heard videos,shaik arif,2,2021-06-07T03:33:25Z
124,UgzVehRGrgLnMMX5bEZ4AaABAg,I loves you,Money Heist,0,2021-06-07T03:02:04Z
125,UgwqNfSJW9u1jROSHQl4AaABAg,She was the end of Jhonny Deep beautiful but psycho,Mile Ramos,1,2021-06-06T22:48:37Z
126,UgwQLJrx_bv8j9lwAfJ4AaABAg,She is the perfect example to know why you shouldn't be running for the looks.,khushbir sinha,47,2021-06-06T22:18:43Z
127,UgywPfazw41OJ7mev194AaABAg,she is a bi*ch,OP . SAM,1,2021-06-06T20:30:18Z
128,UgzYFlY7k3KgCo6U5O54AaABAg,Bahar se sundar  sada hua ander,Roshan Dhanwar,1,2021-06-06T17:17:20Z
129,UgwbLwXouiFQE-qH_J14AaABAg,I love you,Gaming Pritam,0,2021-06-06T13:55:35Z
130,UgzONdmhSyYI1DfOCK14AaABAg,Beast inside the Beauty 😱,prasad t,16,2021-06-06T11:18:07Z
131,Ugy3EE43ygbLtn1E0xZ4AaABAg,Previously I like her BT after JOHNY DEPP matter I started hate her😁,BECATRON GAMING,5,2021-06-06T07:27:55Z
132,UgyUueszs4BuBDsEj3R4AaABAg,SHE IS DODGE COIN DIGGER. IF YOU KNOW YOU KNOW 😂😂,Shubham Bhagat,0,2021-06-06T07:08:19Z
133,UgwrEf-pRR5FfY3epKt4AaABAg,A terrible cheat❌,SWAPNANEEL PAL,0,2021-06-06T07:00:15Z
134,UgzjhGCsYo4tMIydU6d4AaABAg,Amber turd,Saksham Bhadauria,0,2021-06-06T04:43:30Z
135,UgxqBOHNtPZ_xv0EHU54AaABAg,Beauty with beast inside,Anirudh Rawat,1,2021-06-06T03:07:09Z
136,UgxBiT5hxeJWKUhkk0B4AaABAg,Gold digger,TheQuest,1,2021-06-06T02:27:24Z
137,UgxqHFJ9KY71y6Oo1F54AaABAg,Jonny deep always the best actor.,sam rathod,42,2021-06-06T02:05:08Z
138,UgytgDGsOA4GVobcqVR4AaABAg,Music name plz,Izaz Khan,1,2021-06-05T20:38:17Z
139,UgxQIKXEAd1Fsl6AuJt4AaABAg,I like you and you are beautiful,Sudhakar Nishad,0,2021-06-05T17:54:54Z
140,UgxMCQuXFiClqQ25vgF4AaABAg,Great liar,Ajay kumar sahu,0,2021-06-05T15:43:36Z
141,Ugw8T_J60WqY9C59TDZ4AaABAg,Bitc,Subhaschandra Sharma,0,2021-06-05T15:19:40Z
142,UgxyeDmsy_kyUBIxguN4AaABAg,Song name,Gaurav Kumar,0,2021-06-05T13:51:03Z
143,UgxTdz_BqRm8OBE4Y9x4AaABAg,Rip,Roman Sayed,0,2021-06-05T13:34:42Z
144,UgzZfXTnt1rKqYBw3hx4AaABAg,Mess,ansh sangat,0,2021-06-05T09:56:21Z
145,UgxUXozNg8RMO_TUWs14AaABAg,End ha,farrakh amin,0,2021-06-05T06:56:50Z
146,UgzaeZIqX-qdceDwBax4AaABAg,Mrs jack's parrow,Amaan Shaikh,0,2021-06-05T05:18:22Z
147,Ugxz90-kP3T7Rr1QmPZ4AaABAg,Johnny depp is great,Best Clips,31,2021-06-04T18:27:44Z
148,Ugxl6IfcJpwO5WbodJF4AaABAg,Dislike coz of JOHNNY DEPP aka CAPTAIN JACK SPARROW,MÁÑRÃJ ŚHÁHÏ 22,4,2021-06-04T18:22:06Z
149,UgwZbRlaBH0JMbj9Jul4AaABAg,"She destroyed Jonny Depp's life..,😭",Naman gupta,32,2021-06-04T15:08:56Z
150,UgzESGesDQ8O-NyuzSJ4AaABAg,"Don’t fall in her face 
She cheated on Johnny Deep
She is a Golddigger ➰",SADID World,0,2021-06-04T10:13:34Z
151,UgzD9aAY54MHMsuQQxV4AaABAg,Beautiful paths are always dangerous,LOGESH. V,13,2021-06-04T10:12:23Z
152,UgxVjSQzwTthG2hgn_d4AaABAg,One of the shittiest persons in this whole universe and in whole cosmos,Md Mahfuz Al Hasan,0,2021-06-03T22:09:50Z
153,Ugx4ZUFCUe5RIJqFSPZ4AaABAg,Dark witch disguised as a women,ZACK & CYRUS,0,2021-06-03T15:53:00Z
154,Ugy5uBPQMF3Pddkz4Rp4AaABAg,Bitch,Mayur,0,2021-06-03T13:47:40Z
155,UgxRP-9k6yUEH_CyAPx4AaABAg,🖤🖤🖤🖤🖤🖤🤍🤍🔥🔥🔥🔥✨,Vinu John,1,2021-06-03T02:18:38Z
156,UgyAfM_GALk1ToeEFut4AaABAg,Bro video edit kaise kiya.... specially wo jo round ghumke photo aata he wo kaise kiya... answer jarur dena bro,satish parmar,0,2021-06-02T19:23:47Z
157,UgxTyTpsri5Af6EaYPZ4AaABAg,She is just too gorgeous ❤️❤️❤️,Soumen Naskar,0,2021-06-02T17:36:51Z
158,Ugxd3eIi9x4MkLMT1v94AaABAg,"Never back down ,,😍",Ganesh Shinde,0,2021-06-02T16:11:07Z
159,UgzkKfN-UWnzI1SoiX14AaABAg,I don't like or hate her but I just hope she realizes her mistakes 😔😔,Shelima Jahan,67,2021-06-02T11:53:54Z
160,UgxgtHLx6Ha4GRIurJB4AaABAg,Song name,Umar Farooq,0,2021-06-02T05:53:30Z
161,Ugw1nE58gB_xfiY3-eh4AaABAg,Fu k off gold digger,Divyanshu Singh,0,2021-06-01T19:07:32Z
162,UgxwqEvfrFEtnNivgHx4AaABAg,I'm not her fan ... Johnny Depp ❤️,ABHISHEK PRATAP SINGH,162,2021-06-01T17:36:51Z
163,Ugye9cdHg7T1MGHqeMV4AaABAg,She loves money 😂,Dragon,136,2021-06-01T15:25:41Z
164,UgzFmM0CsYZpRXolDX94AaABAg,a real bitch,David Begha,0,2021-06-01T15:16:48Z
165,UgyL_azxYoNGQBmiVKp4AaABAg,Woh stree hai kuch bhi kar sakti hai👍😂😂😂 daaaayaaan😂,Rohit S,2,2021-05-31T19:47:29Z
166,UgyNXYfTsOe9MnGXW914AaABAg,I love you,Pintu Mallick,0,2021-05-31T17:10:14Z
167,UgzB2MC2uNf5yKnHnfh4AaABAg,Beautiful Witch😡,Mahmudul Swad,3,2021-05-31T16:07:24Z
168,UgyC18svOJSWpjUUAhh4AaABAg,such a pretty with a black heart according to what she done to my man amxingly pirates johnny carrabian,Lal remruati,7,2021-05-31T15:31:02Z
169,Ugw0g-CQSMX1t5zAeCN4AaABAg,ye aakhri aurat hai jiska atitude sahi kehne layak bhi ho,Yash Tiwari,1,2021-05-31T13:15:37Z
170,Ugw2hXjEeqBkaq-bCpB4AaABAg,Evil Witch in a women form,Orlanth XD,4,2021-05-31T12:07:10Z
171,Ugz8wyrO9s-koMv0MKZ4AaABAg,🤭🤭🤭🤭,UMESH MANI M,2,2021-05-31T09:05:48Z
172,Ugzz8HlzsxD_jDPVvd54AaABAg,Osom,Shiva Rout,0,2021-05-31T06:28:26Z
173,UgyaOulrktapNKG4KQV4AaABAg,Witch 🙄,life lessons,2,2021-05-30T17:32:44Z
174,UgxabS5LJyQIDnaAmaJ4AaABAg,Evolution of a bitch,THANOS ARMFIGHT,0,2021-05-30T11:41:51Z
175,UgzZDXFFrbqy5cluYc54AaABAg,Beautiful witch,Satyendra Singh,6,2021-05-30T09:06:14Z
176,UgyovMHkVpz_GWRVTyV4AaABAg,✌️✌️,prasad S,0,2021-05-29T14:07:13Z
177,UgxxOGEteqKz3u-xOyt4AaABAg,Fracking leir,Anime Verse,3,2021-05-29T00:57:00Z
178,Ugw_TQxMP14uzEstCr54AaABAg,Hadi_7aje_ta3_nssa,Walid Adjerid,0,2021-05-28T22:03:34Z
179,UgwEwnxnHyeJbhIdxD14AaABAg,1_23:04_i_do_klin_cooec_&,Walid Adjerid,0,2021-05-28T22:02:44Z
180,UgxvXd2MzJAMX-z1Dit4AaABAg,Alh_iberk,Walid Adjerid,1,2021-05-28T21:51:06Z
181,UgwlTKPjMmWW1MDGWyF4AaABAg,Adaa khan jesi lagti hai thori thorii,Romii ji,0,2021-05-28T20:32:07Z
182,Ugz8wa5kQMJ28HEOQid4AaABAg,Very nice video,Prashant Fulmali,0,2021-05-27T16:16:23Z
183,UgxlSwSwPqC1RBTB5gh4AaABAg,Piliz tell me guse this song neme' s what,Babu Miah,0,2021-05-25T16:19:37Z
184,UgxrlJMDfmlaa0Bm-WJ4AaABAg,Song name,D Dilli Kumar,0,2021-05-23T06:33:58Z
185,Ugz1kpllhR2MC79moDh4AaABAg,"Desonesta..y bonita, pero solo por fuera, ya sabemos que es fria y calculadora, mentirosa abusadora. Pero ta rica.",link sirias,1,2021-05-22T22:36:02Z
186,Ugwza-lJlSQNaGj-dsR4AaABAg,"I feel sad for ""JONNY DEPP""",DJ PROXIMO,134,2021-05-21T04:42:54Z
187,Ugx7y5LEgI1_qGB4HI94AaABAg,U r a blue ribbon,Khan Ejaz,0,2021-05-21T00:55:36Z
188,UgwOJwm2KwQLwN52Vul4AaABAg,Beautiful ❤️🖤❤️🖤🖤,Usman Khan,3,2021-05-20T13:48:20Z
189,UgwoV-AXoiJlO52SOUh4AaABAg,Please somebody give me link of that music,MR 759,2,2021-05-19T22:12:04Z
190,UgyovVzk-tFYbH9SnQt4AaABAg,"Beautifull pretty amber heard is l love yuo today cine & películas aquama ,league justice👤💃😻😍💏💘💏🎤💪💐💌👤😘💖💛💖🌎",Ricky Soto,2,2021-05-19T01:05:26Z
191,UgxMCVzueU7EEagkJBZ4AaABAg,Hotest women 🔥🔥,Tambatkar Jayesh Sanjay,5,2021-05-10T13:27:02Z
192,Ugx_oAd6P54zsyo5YKZ4AaABAg,"Walking piece is smoldering trash 
Go to hell Turd-master- flex",Ian Klingensmith,0,2021-05-10T02:53:22Z
193,UgzEu9y-8JHfKb5YsBh4AaABAg,Beautiful on the outside.,Rose Harvey,107,2021-05-08T19:22:13Z
194,UgzuLOrWRXasQPgq5IN4AaABAg,WoW nice 😍💞💙💙💞😁,Partima Thapa,3,2021-05-07T16:14:57Z
195,Ugy7ZWEKN4uiRxVT7hN4AaABAg,A witch in disguise,AJ GaMeR,0,2021-04-27T14:37:48Z
196,UgzaAaxs0y4mhRVP2CN4AaABAg,"Lied about donating to charity, lied about being abused, lied about being the abuser, got arrested for assaulting her partner in 2009, lied under oath in two countries, offered to pay off a vet, forged legal documents, shit in her partners bed. She’s a disgrace.",linzi94,0,2021-04-22T06:44:21Z
197,Ugz1xbB5YUakC_OdSVF4AaABAg,🔥🔥🔥,ajay kumar,3,2021-04-22T02:14:45Z
