,id,comment,author,likecount,publishedAt
0,UgwR823G3tXtUgYnbNh4AaABAg,"I've Got A FULL Schedule Today 5-7 Videos So Make Sure You Check Back Often!  If You Enjoyed The Video, Please Make Sure To Leave A Like & Comment On It!  If You Haven't Yet, Please Consider Subscribing Today, I Would Really Appreciate It!  I Appreciate You All!  *I'll be livestreaming here tonight too*",TheQuartering,397,2020-07-08T19:27:13Z
1,Ugx4DrCp7cGsI4-MFdB4AaABAg,Go get her bring her down!!!,M Tiny Pape,0,2021-11-07T02:21:39Z
2,UgwY8aN4XvnP4gZZZIJ4AaABAg,When you know your loosing and just can't stand it.,Edward MacDonald,0,2021-08-14T03:26:51Z
3,UgxTh-a6bjp2lsPTsJl4AaABAg,Hollywood stfu. Go better yourselves as people instead of pretending you’re perfect by following a stereotype for leaders and victims. You look as mindless as you pretend you’re not,Oh my god Becky,0,2021-03-07T06:06:36Z
4,Ugy63LH84YOsH5yw1P54AaABAg,I heard that they made a decision on the appeal but they didn't say when,Patti C.64,0,2021-02-02T15:05:20Z
5,UgzCWPfLHdnQTUNOjTR4AaABAg,If that was the case then they should have not went to court in the first place\ at this point move forward\ always be with Johnny,Patti C.64,0,2021-02-02T15:03:34Z
6,UgwilFoTi4t4KZy9P1t4AaABAg,Happy February 2 2021,Patti C.64,0,2021-02-02T14:59:42Z
7,UgylsVuB3rL2q6xek0Z4AaABAg,This is life now,Patti C.64,0,2021-02-02T14:59:18Z
8,Ugz33llI6xhoVGr2kfB4AaABAg,He should seek justice\ any way,Patti C.64,0,2021-02-02T14:58:16Z
9,UgzYPuRuP9QKZ4XjP5F4AaABAg,That doesn't mean he get rehired,Patti C.64,0,2021-02-02T14:56:55Z
10,Ugz2U9pYhWx2nqI-Mvt4AaABAg,"why should Depp drop his suit when Amber heard will never stop her crappy lying plus thats all she has done lie to ruin his acting  career lie about him to make her look  and to try get me to lose his fans she is abusive lying monster who the hell needs to hear anything from her while Disney , twitter and LAPD ARE AGAINST HER WHAT HELL IS SHE THINKING ? THERE WON'T BE Pirates without Depp  I don't want pay for Pirates without Sparrow",Jake Chapman,0,2021-01-29T07:59:27Z
11,UgwsdP6TdO50RZuL4yl4AaABAg,"Johnny won,t step down he deserves justice l support him they just don,t want the truth to come out",Drage_jdeppsupporter20,0,2021-01-21T08:15:33Z
12,UgzWQotzTUbwaPnpuyJ4AaABAg,I LOVE WHAT YOU DO,EVA LEE,0,2020-11-19T02:30:16Z
13,UgysVCYXxCUfN99ePE94AaABAg,I LOVE YOUR SHOW,EVA LEE,0,2020-11-06T01:34:39Z
14,Ugz6syyk7rkYIljU1Ht4AaABAg,She might have won the battle but she hasn't won the war . She's so manipulate and putting on an impressive show for the judge but I've seen video clips of her winding him up . I've been physically abused and mentally abused in relationships and I know it hurts but she never looks destroyed in the photos . Let's support johny depp 🤔,Kim Williams,0,2020-11-03T08:19:05Z
15,UgymoTPFvqBgTEclYm54AaABAg,So men arent allowed to get recompense for there lives being destroyed by woman ? Because woman have the most power in any case that requires a judge its fucking annoying,MilesMario,0,2020-09-22T11:41:57Z
16,UgwtL8Bdc3kxv-qLbnJ4AaABAg,"dude, he can put amber heard AWAY",StraightupGamer,0,2020-08-22T01:19:44Z
17,UgyAuE5elYI-50KYj1R4AaABAg,"Jonnhy had no option but to go to court to clear his name finally,why wouldn’t he speak up ?!",Angela Haines,1,2020-08-21T17:51:08Z
18,Ugx1NCGyH3VGvOQTI6F4AaABAg,Burn the witch,chris Man,0,2020-08-20T07:40:36Z
19,Ugyw7rxpy3_iy24y3oR4AaABAg,"I will defend my reputation until my last breath, and I am not even famous. Why should he drop the suit? What kind of double standard is this? I say if he wins and he is blacklisted, then we the public, make them feel it where it hurts the most..in their pockets.",Shaun,0,2020-08-19T10:55:47Z
20,UgxL-Ldlz1ni4bNP9cB4AaABAg,"Amber Heard needs to be institutionalised, she is a danger to not just Johnny and other men, but the public in general. Unless she is held to account and dealt with she will only continue her psychopathic mission to destroy people any way she can.",Rob,0,2020-08-18T04:54:56Z
21,Ugy4n7E2QYdBjCuvDEJ4AaABAg,Comment,Butt Zerox,0,2020-08-12T19:42:31Z
22,Ugzek9SYzCZyVlpuXAt4AaABAg,"I get so mad about this because I grew up watching and following JD’s career since I was a kid and sure he had a drug problem but honestly, who doesn’t? And this AH person comes and all the sudden he’s abusive? I don’t know AH from nowhere. I don’t trust her. She looks unhinged",Suki B,0,2020-08-10T13:46:11Z
23,Ugx21zqDcrS6lMOZJSh4AaABAg,"And why should he? She abused him, abuse is abuse no matter the gender. Glad he is still going through it, she dragged his name through the mud, he was fired from Disney, his kid had to go to school with them asking him, “your dad is a wife beater.” She deserves everything that is coming to her.",Princess Smiley Face,0,2020-08-09T23:32:48Z
24,Ugw32oa9Hm7zpLye2y14AaABAg,A vile person like Amber Heard deserves to destroyed just out of principle. He should smash her. What does he have to lose? Nobody is hiring him now.,Alexander Lichtenberger,0,2020-08-09T22:15:06Z
25,UgxAwXtMkgmtB2nafgx4AaABAg,I enjoy your beard. Have a great day sir.,Fight_or_fight Darwins Shelf,0,2020-08-08T21:17:03Z
26,Ugw8369iMCqOTnqrun14AaABAg,Why should he when they weren't going to drop the suite on jonny. Jonny should take them all to the cleaners they desreve what they get. Amber tried to get him cancelled 😞 after abusing him. What does she think that would do to him 🤔 good job he stayed sane,DJ Ryde,0,2020-08-08T15:10:27Z
27,Ugw1OToO0UHyq8zfGlp4AaABAg,"Covert Narcissists leave you at your lowest point to double down on your misery, hence why Heard left Depp right when his mother died. They need to discard you before they sense you are about to leave them, in order to stay in the power position. This is their primary modus operandi, to cause maximum emotional trauma to their victim / target.
Why? It makes them feel good and powerful, because in reality they feel like shit, empty and powerless.
They are energy vampires, but can only feed off negative energy, the inverse of love energy. They incite chaos, drama and negativity. Did somebody say demon? More people need to know these types of ""people"" exist, this very public case has helped this. Amber Heard is not unique, she is a classic example of a pathological covert narcissist, strangely they all seem to have emerged from the same mould, like they are all reading from the same playbook. There are an extraordinary amount of these demon people, walking around pretending to be regular people.
Get smart and watch out for them, they are programmed to destroy.",Acidobay,0,2020-08-08T01:53:13Z
28,Ugzi_G6M_p4nNNto5Hp4AaABAg,"I just want Johnny to not come of out this a destroyed and battered man, I want him to come out if this with a sense that he is better off and can move forward in his life",Cinthia Meza,0,2020-08-08T01:14:58Z
29,UgxYUaUcglgxTHIFX3R4AaABAg,All those stories are a bunch of smear campaigns from Ambers team if you would have done your research a bit more you would have known they were BS. You need to redo this video because you make yourself look Ignorant.,Rukia03,0,2020-08-07T05:12:15Z
