,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw6mtgNu9RF5act0ud4AaABAg,Emilia Escobar,"No one's perfect, we all made mistakes/have flaws, but their are always 2 sides t/every story, I am a Huge Depp Fan, & must say, ""Amber"" did fabulous in this move, all the characters are awesome, wouldn't have wanted t/see anyone else play these roles!",2021-09-04T12:38:40Z,0
1,UgwwfQhtmoTwPH4SbLF4AaABAg,Rock Candy,one of her many many lies that she reads.  she just tries to make herself look smarter than others,2021-03-02T12:50:36Z,0
2,Ugxg25OWykucqysGZzF4AaABAg,Ébren Álmodó,Jason shouldnt engage with her then...dont you find it weird and lisa bonet and him likes this deviant criminal woman?,2021-08-15T17:27:21Z,0
3,Ugy1DH6yjLuYaWi_9_d4AaABAg,Aditya Nair,SIMP ALERT,2021-02-04T07:18:54Z,1
4,UgwImRj6OSwnZBUlSM14AaABAg,M Gutiérrez,We know already…,2021-06-30T18:53:47Z,0
5,UgyCESRifpbth7cKJ3l4AaABAg,Ad Astra,@LaraCroftEyes1 I think so,2021-01-27T06:20:09Z,0
6,UgyCESRifpbth7cKJ3l4AaABAg,LaraCroftEyes1,"No, she isn't.",2021-01-27T03:16:57Z,1
7,UgzRobi5JP7PUatrsVt4AaABAg,LaraCroftEyes1,She isn't sweet.,2021-01-27T03:17:16Z,1
8,UgzuOATGFXSoi4EC_iZ4AaABAg,Rachel Olson,"Not only that, she has now released witness docs with there addresses",2021-06-15T19:48:53Z,0
9,UgzuOATGFXSoi4EC_iZ4AaABAg,Adriano Silva,| wouldn't have watch this  movie without James!! Careful with that girl she might cut your  finger lols,2020-10-18T02:57:34Z,3
10,UgzblOIGJ85WIPHwiaF4AaABAg,Sid Gaming,@Abigail de Souza yeah bro,2020-11-27T07:55:25Z,3
11,UgzblOIGJ85WIPHwiaF4AaABAg,Abigail de Souza,It seems as though she’s trying to sound like scarlet Johansson,2020-11-24T13:47:37Z,13
12,UgzblOIGJ85WIPHwiaF4AaABAg,TheGoliath,We should put her on The Flying Dutchman and let Davy Jones take care of her while Captain Jack Sparrow and the Black Pearl sail the seven seas!,2020-11-19T11:59:43Z,3
13,UgymYA0VskECBcukXdh4AaABAg,football magic,@Brandon u know I'm not talking about her right,2021-05-07T19:53:45Z,0
14,UgymYA0VskECBcukXdh4AaABAg,Brandon,@football magic your insight is profound.,2021-05-07T19:15:41Z,0
15,UgymYA0VskECBcukXdh4AaABAg,football magic,Stupid,2021-05-07T13:02:12Z,0
16,UgymYA0VskECBcukXdh4AaABAg,Swartalfheim🕷,@Adriano Silva 🤦🤦🤦,2020-12-15T11:27:29Z,0
17,UgymYA0VskECBcukXdh4AaABAg,Adriano Silva,"Her response is to hit James Ransone every time she wants attention. Not place her open hand against him, but closed fist hit. Abuser aka  Amber Heard",2020-10-18T03:06:42Z,1
18,Ugz_VvBM-Jm2dMlibXh4AaABAg,LaraCroftEyes1,Married woman does laugh Jason can make his wife Lisa laugh when is being goofy.,2020-08-17T21:10:19Z,0
19,Ugz_VvBM-Jm2dMlibXh4AaABAg,LaraCroftEyes1,Amber is an abusive bitch.,2020-08-04T15:45:21Z,0
20,Ugx3HxJraI2oF8LhF1l4AaABAg,Errol Niño Ros,She deserves to be fired from Aquaman 2,2020-08-09T04:26:28Z,0
21,Ugx3HxJraI2oF8LhF1l4AaABAg,LaraCroftEyes1,"She wears a wig and she is an abusive bitch who has a history of abusing her former girlfriends and she abused Johnny, that Amber even abused her own sister.",2020-08-04T15:47:02Z,1
22,Ugx5qqC9eepPHr3B-4R4AaABAg,LaraCroftEyes1,Amber isn't good looking and she ugly on the inside which is showing on the outside.,2020-08-04T15:48:01Z,0
23,UgxxlAfrHLUZ_M11dvl4AaABAg,Gerard T,@UCxSJ_uMTes8T1k83CRnewnA being gorgeous doesnt let her get away with being an evil bitch,2021-07-09T05:19:27Z,2
24,UgxxlAfrHLUZ_M11dvl4AaABAg,Me Not,Leave her alone. She is gorgeous,2021-04-16T09:46:20Z,1
25,UgxxlAfrHLUZ_M11dvl4AaABAg,Josh Jackzone,@ShrekTheDaddy yup we still are. Can't sweep it under the rug. She is a lying narrsasitic sociopath,2021-01-24T07:21:09Z,6
26,UgxxlAfrHLUZ_M11dvl4AaABAg,KANAN NAKUM,Lol 😂😂,2020-11-11T17:41:53Z,0
27,UgxxlAfrHLUZ_M11dvl4AaABAg,Jay A Errington,@ShrekTheDaddy yeah its still going on...,2020-09-26T21:51:16Z,4
28,Ugy6gpHzKk9f4Uue2dh4AaABAg,It'zCrazyTv,"@Fatin Ferdous I know she's not innocent but Johnny Depp is not better, he gives his child Drugs and no matter what amber did he punch a woman and a man that hurts a Woman is not a Man. this is the behavior of a drug and alcohol addict coward",2021-04-15T22:18:44Z,1
29,Ugy6gpHzKk9f4Uue2dh4AaABAg,Elijah Erwin,Emilia Clark isn’t the the right for the role you have to find someone who looks like amber but doesn’t act like her,2021-03-17T23:15:24Z,0
30,Ugy6gpHzKk9f4Uue2dh4AaABAg,Ragqueer Slenndermann,@Ikaris My Fav Maybe Blake Lively or Emily Blunt,2021-02-27T13:12:12Z,0
31,Ugy6gpHzKk9f4Uue2dh4AaABAg,Ikaris My Fav,"@Ragqueer Slenndermann Emilia clark doesn't fit the role, choose another",2021-02-27T13:08:16Z,1
32,Ugy6gpHzKk9f4Uue2dh4AaABAg,Fatin Ferdous,@Anshul thakur prove it.,2020-11-26T17:11:07Z,0
33,UgxPPX6MvFOhQCKSAUp4AaABAg,Fatin Ferdous,ɢᴇᴛ ʜᴇʀᴇ ᴏᴜᴛ ɪᴅᴄ,2020-06-06T14:50:55Z,1
34,UgxQNO_VyWIugQ2b_HR4AaABAg,Rock Candy,research this by starting with Incredibly Average youtube videos.  then move on to the newer and excellent videos that are being created on this.  It's definitely worth your time.,2021-03-02T13:05:12Z,0
35,UgxQNO_VyWIugQ2b_HR4AaABAg,Aliza Lieb,K please do your research so you can ACTUALLY make an INFORMED opinion.,2020-12-07T01:13:33Z,1
36,UgxQNO_VyWIugQ2b_HR4AaABAg,LaraCroftEyes1,She did physically abused Johnny it's on audio and she has a history of abusing her former girlfriends from her past relationships with them.,2020-08-04T15:49:52Z,2
37,UgxQNO_VyWIugQ2b_HR4AaABAg,Jenni Wundersee,ahh of course and the videos where she clearly sais what she did to him are fake and nonsense... There's proof that she hurt him!,2020-06-01T13:59:58Z,4
38,Ugz0Be88nmIBYY1gYzN4AaABAg,Carlos Castanheiro,"@LaraCroftEyes1 Yeah, it's sad.",2020-08-04T19:03:30Z,0
39,Ugz0Be88nmIBYY1gYzN4AaABAg,LaraCroftEyes1,Beauty only skin deep Amber is ugly from the inside and she shows her true colors by being abusive bitch.,2020-08-04T15:50:56Z,1
40,Ugz0Be88nmIBYY1gYzN4AaABAg,Emma Hován,But she did...,2020-05-20T20:08:22Z,3
