,id,comment,author,likecount,publishedAt
0,UgzIR0oxrpolMUN6Dg14AaABAg,#JusticeForJohnnyDepp,Daniel Canchig,0,2021-10-19T14:06:11Z
1,UgwqZe6WqiFnJsu2WPl4AaABAg,"#BoycottLOreal
#LOrealSupportsAbusers
#AmberHeardisanAbuser",stinabo,0,2021-10-04T19:42:30Z
2,UgwgZ38CIpJUbVp3Gap4AaABAg,Woman Abuser walking on earth like a Hero Princess 🤣!!! Woww this is what Womanizer Realm now... Just easily bring the name of women empowerment and then Grab all the full benefits of it. You really put a shame on all women in the world Amber Heard. You make all other women with true cases look bad.,The Cute Stone,0,2021-08-29T11:30:21Z
3,UgwG1OcTzmOg1b_lsbN4AaABAg,"See, l'oreal doesn't mind that you were a stripper, so what you danced on a bar taking your clothes off in front of drunk guys. Maybe she didn't finish school or thought she wasn't cut out for learning, which would explain the alcohol abuse, drug abuse or just plain abuse, hay didn't she just buy a baby?!? Umm...
I mean, L'oreal is a reputable company who apparently caters to women whom poop in beds and call it...a joke!? I mean, huh, they cater to women who pretend to be victims of domestic violence...! What? 
Ok, so L'oreal caters to women who steal $7 million dollars from sick children...wait a minute...is this a joks?
So if you have young, unsuspecting, naive daughters, this is the make up for you. Just think of all the guys just having eyes for your daughter. And why you ask, because this make-up is worn by non other than amber heard and she is not afraid to tell you that she is trailer trash.",Matilda Project's,0,2021-07-22T03:49:05Z
4,UgzDnEph37E_ADb32fx4AaABAg,Boycot Loreal until they remove “this” face from their commercials.,Ana B,0,2021-04-22T09:38:40Z
5,Ugx0aF-z9XDdo_xS-WR4AaABAg,She is awful she should not represent any women,Wanda Paish,0,2021-03-27T05:50:06Z
6,UgyWTURq1x7Bbi29PkJ4AaABAg,No more,Patricia Rodgers,0,2021-03-08T22:34:58Z
7,Ugwiv-PnstTM3EjUEBV4AaABAg,It’s ironic that they used her in a campaign about inner beauty. Are you trolling us L’Oreal?,StaceFaceee,4,2021-03-03T17:21:08Z
8,UgzBc23rVkX8q0D4vN94AaABAg,i ve stopped buying loreal because of ambers image,Irena QueenSayang,0,2021-02-15T02:17:04Z
9,UgzHWOPRVF7DlmwXHh14AaABAg,ban this product,Irena QueenSayang,0,2021-02-15T02:16:24Z
10,Ugyu9EJBf9VvrhR_QqN4AaABAg,They are giving a Proven Abuser a platform and rewarding her. L’Oréal needs to be boycotted.,Linda Landry,2,2021-02-05T18:03:11Z
11,UgwArou06ECnv7PUPtV4AaABAg,"Women cannot be believed anymore thanks to her, a tragedy for REAL victims of domestic violence! This company is backing a person like this?",Able Rides,0,2021-02-05T15:37:16Z
12,UgxyXm-3csCot5YtjUV4AaABAg,Boycott them,Bruce Specht,0,2020-11-26T06:06:36Z
13,Ugz6Uaq9HvGVF_rONSJ4AaABAg,Was it Loreal makeup she used to fake the black eyes? So Loreal is to blame for helping LIES,Robin Hooker,2,2020-11-13T18:55:49Z
14,Ugzliohv7z_V0mHiecd4AaABAg,bad lady for bad products,Michael Mueller,0,2020-11-09T12:46:59Z
15,UgxiD3bBaUy6Ta7-jw14AaABAg,#JusticeForDepp,DOROFTEI MIHAI,0,2020-11-08T18:35:18Z
16,Ugwz38aU1MkoM7XW3Ld4AaABAg,The perfect Face for a Company that abuses animal to test its products! GO Loreal!,daimao7,4,2020-10-18T13:08:09Z
17,UgzLw5acPtEA11Sziup4AaABAg,horrible stuff they do to animals. the amber heard support is nothing to this. i don't buy from them ever again!,Ophelia Elesse,2,2020-09-27T23:22:55Z
18,Ugwuj8VIRYgjIrKv1PR4AaABAg,So many times I've tried to understand and look things from her point of view...every time ended up realising amber heard is the biggest liar..She's nothing but bloody attention sicker..now also I want to drown her before burn her as jhonny wished🤣🙄,Mercy Minaxmi,0,2020-09-21T09:59:09Z
19,UgwUtO1yDeJ9r2wum1h4AaABAg,She be looking a little rough these days. Her face doesn't look the same,Sandra Garcia,0,2020-09-20T17:44:24Z
20,Ugy23JQJ92ejkcuRab14AaABAg,"Yes, I won't be buying anything from tben now.",Lydia Davis,2,2020-08-27T03:23:36Z
21,UgycEKs_PwnnEP1o5wZ4AaABAg,Can't believe L'Oréal would have Amber turd in the same campaign as Helen Mirren that's awful,Emy Quintanilla,1,2020-08-24T23:44:47Z
22,UgyncHr672EDAp4qDuF4AaABAg,"L’Oreal animal cruelty and abuse
Boycott",k. _nf,1,2020-08-24T05:03:17Z
23,Ugw5P5sFU2e9UuSwy3J4AaABAg,#justiceforjohnney sign petition to remove scamberturdfromaquaman,allisha valdez,0,2020-08-18T02:03:16Z
24,UgwQRAFOm49rNpqbIPp4AaABAg,"I wish this headline had read ""Amber Heard Defunded by Loreal""!",Mary Turpel,1,2020-08-16T20:56:26Z
25,UgwykXlZErrdezS7uON4AaABAg,I will now boycott L’Oreal,Wendy Hardin,4,2020-08-15T23:52:52Z
26,UgyXUqom5aXtbxeAFdh4AaABAg,AH Nice looking on the outside but rotten    to the core on the inside!,Tilly Clephas,2,2020-08-15T08:58:53Z
27,Ugy9Ii1L4WadeSpnUtt4AaABAg,You can bet I'll no longer spend one red cent on #L'Oreal .. which I love. This kind sexist  bias regarding victim of violence is completely wrong in so many level,Molly G,1,2020-08-12T19:45:06Z
28,UgwpvW-yagQA7fgcy3R4AaABAg,"Loreal owns so many companies. Please do your research. I am trying to boycott them but they own some brands I wasn't aware of. For example: Maybelline New York, Garnier, NYX Professional Makeup, CeraVe, and Redken.",Gio VanKlooster,4,2020-08-07T20:56:28Z
29,UgxcZQG996s9Qij_eiF4AaABAg,"just spoke to loreal customer service expressing my displeasure 
hopefully theybare able to take her image off of campaigns",Sara Parker,8,2020-08-04T19:02:55Z
