,parentId,authorDisplayName,replyComment,publishedAt,likeCount
77,UgyD--3bLXVPtkM2jhx4AaABAg,lisa richards,"@Rock Candy  This is exactly what I was saying.
That he had to sue to get the financial records.",2021-05-27T22:21:56Z,0
78,UgyD--3bLXVPtkM2jhx4AaABAg,lisa richards,"@Rock Candy  There is a lot in that guy’s videos that are not accurate.
A lot.",2021-05-27T22:19:56Z,0
79,UgzjiImyXyP6pdOLFh54AaABAg,Rock Candy,@lisa richards thanks for being respectful - sometimes i don't get that online..lol.  i admit i'm more of a conspiracist than i was before this case - probably due to the UK farce of a trial.  that shocked me. i believe the amount of money  involved has created some corruption  within these institutions and is being exposed. Don't hate on me but i'll add this the rest of a theory...Evan RW got a law passed in Congress and there are holes in her story of ab*se by Manson.  Big holes.  Like meteorite size....she is also linked to ACLU but there's no evidence of anything at this point.,2021-05-26T09:39:01Z,1
80,UgzjiImyXyP6pdOLFh54AaABAg,lisa richards,"@Rock Candy  respectfully, what you are saying is a conspiracy theory.
Amber never spoke in Congress, and it was getting passed anyway.
Her editorial was not going to get a law passed in Congress.",2021-05-26T02:56:57Z,0
81,UgzjiImyXyP6pdOLFh54AaABAg,lisa richards,"@Rock Candy  Who knows? She claimed her editor at the Washington post changed it up. 
She is never going to take responsibility for writing it, because she’s being sued for it.",2021-05-26T02:54:44Z,0
82,UgzjiImyXyP6pdOLFh54AaABAg,Rock Candy,@lisa richards but they drafted the op-ed with her and reviewed it.,2021-05-26T01:42:56Z,1
83,UgzjiImyXyP6pdOLFh54AaABAg,lisa richards,"@Rock Candy  They clearly did not represent her in court.
The reason for concern is that they wouldn’t turn over the financial records, which was really because of the financial privacy laws. 
They have been waiting for Johnny to file a demand for  them and for the judge to make a ruling on that demand. 
Johnny has finally now filed that, and we are now waiting for the judge to decide what he is going to do, which will probably be to side with Johnny, demanding they turn them over.
When the judge demands them, they will not be violating the privacy laws.",2021-05-26T01:00:58Z,0
84,Ugzr13RPii6mXNmHiSV4AaABAg,Lola Twinkle,@Peggy Cearnach EM was totally obsessed with her according to the texts that were published...He wanted to keep paying for protection for her even if she never wanted to see him again. Total simp. Besides AH is clearly a lesbian. She only gets with guys for their money and fame.,2021-05-25T08:22:30Z,1
85,Ugzr13RPii6mXNmHiSV4AaABAg,Peggy Cearnach,"@Debi Dooms Hopefully some of these people realise that it’s not worth perjury to keep on lying for her. She was cosy, as you say with more than just EM, but I wouldn’t be surprised if she had dirt. The only one she didn’t have actual proof of any wrongdoing was JD. Also, if the apartment was trashed she would have photos of it.",2021-05-23T07:42:57Z,0
86,Ugzr13RPii6mXNmHiSV4AaABAg,Debi Dooms,"Peggy Cearnach I hope he is forced to do a deposition. Although from the elevator video they definitely look cozy, unless Johnny had cameras in their apartment it would be difficult to prove they had a relationship if Elon lies.. but he did see her after the injury so that part is pretty relevant. 

One of the things that sociopathic people can do is get dirt on people to frame them, for example Jeffree Star who admitted he has “dirt on everyone”... I remember Amber secretly recorded her friend so maybe she does keep collateral on people? Could explain why people are so ride or die for her.. could be driven by fear rather than loyalty. Super curious to see what happens if they depose Amber’s friends again now that they have the bodycam footage... especially Rocky who is no longer friends with her, I wonder if she will still be willing to risk it all for Amber.",2021-05-23T01:45:55Z,3
87,Ugzr13RPii6mXNmHiSV4AaABAg,Peggy Cearnach,@Debi Dooms I would not be surprised if she had some kind of film of EM doing or saying something he would not want public. Also there is that story about the two of them having embryos in storage together. Maybe he will never be able to go against her.,2021-05-23T01:23:39Z,2
88,Ugzr13RPii6mXNmHiSV4AaABAg,Debi Dooms,"I don’t think it really would affect anything because it’s perfectly fine for someone else to pay your legal fees, but they have to take instructions from the client, Amber. I think they should focus on doing discovery and go from there, because without discovery finding out that information would be a dead end.. Cus the judge would be like “and?” And I don’t think they would be granted anything further on that basis. I think maybe the line of thinking is that he’s helped her cover all this up or been financing her to cover this up.. I think he’s dodging deposition though",2021-05-23T00:07:46Z,2
89,UgxEyVokLdNCPaLDPYt4AaABAg,Marge lane T.,Exactly and she made it seem like she didn't want to keep the money because Johnny abused her - she had done all of this to herself... she just went on auto self-destruct since the OpEd..she should have just kept her mouth shut 🤐,2021-05-23T15:39:20Z,4
90,UgwCn5BBV41FJN4IPgx4AaABAg,Debi Dooms,Thank you so much!! Being told I’m funny is the biggest compliment! Love you too and yes I will :),2021-05-22T23:31:26Z,2
91,Ugyu8RfzAl4-XAIS7aZ4AaABAg,Debi Dooms,Yasss!!! 👏👏👏,2021-05-22T22:43:35Z,1
92,UgwYUhFYdiA8aHBS0Ot4AaABAg,Debi Dooms,Jan Price boys will be boys I guess lol 😂,2021-05-23T16:02:47Z,1
93,UgwYUhFYdiA8aHBS0Ot4AaABAg,Jan Price,@Debi Dooms I've got a couple that way but most of my friends still don't know who she is except for me.,2021-05-23T15:34:53Z,1
94,UgwYUhFYdiA8aHBS0Ot4AaABAg,Marge lane T.,@Debi DoomsIs she worth your life... haha guys think with their ___...remind guys that he almost lost his life  2x because of infections in his finger that she smashed 🤕🤑,2021-05-23T15:04:36Z,4
95,UgwYUhFYdiA8aHBS0Ot4AaABAg,Debi Dooms,"Thank you so much!!! I am glad it’s a female judge tbh, I have male friends who still think Amber’s not so bad cus she’s hot 🙄 lol",2021-05-22T22:07:51Z,8
96,UgwI90PcQ3wVTS_Y1jx4AaABAg,Debi Dooms,Hi Fernanda!! Thank you so much ❤️❤️❤️,2021-05-22T21:55:37Z,0
97,UgxnTxeGZKchswk6jVV4AaABAg,Rock Candy,@Jay A Errington ACLU going to tie ERW and AH together ...so if the phoenix law was ACLU supported then now we have a connection between AH and ACLU and ERW and ACLU.  And i also believe AH and ERW connection with timing of naming Manson to remove from Johnny's trial.  So does ACLU also know or suspect that ERW was not naming Manson but knew who he was and that he is innocent as well.   i also agree because of issues with AH being perpetrator they could have seen Manson as the new poster boy or a plan B moved up to a plan A - not as mainstream or attractive as JD but famous and wealthy-maybe just as high impact for the public because of his image.  ERW much less volatile than AH. so hmmm... highly highly interesting.  omg trying to keep up with this case already takes up my free-time...now this ....is this sh!t for real?? ACLU involved in knowingly framing 2 high profile hollywood men...for funding $$$...??,2021-05-23T01:05:12Z,3
98,UgxnTxeGZKchswk6jVV4AaABAg,Jay A Errington,"@Debi Dooms I really want them to come out but by saying she definitely donated to ACLU sounds like they are not gonna disclose.
I've been looking into ACLU and they get half a billion a Yr in donations and spend a third of it on causes the other 2 thirds???  Also they were after going into the political arena and this new law they wanted passing was coming up.... The phoenix law... Then they ACLU wrote Amber's op Ed???
Then... They knew they were not gonna win so changed tactic and went for manson instead and the law got passed... The women's accusations are ridiculous... He had a dark house... It was cold... He didn't feed me... I cleaned his house 😂 he had a bloody cleaner... He trafficked me... He bought her a plane ticket to visit him... He fed me drugs 😂 cos u just sat there with ur mouth open... 🙄 He didn't let me sleep cos you were up all night doing drugs
His personal assistant is also discounting their stories too...
ACLU has a lot to answer for...",2021-05-22T22:31:36Z,3
99,UgxnTxeGZKchswk6jVV4AaABAg,Debi Dooms,"Thank you so much Jay!! I always think it's the nicest complement when people find me funny lol! I don't know if we will get to see what she spent the $7m on, but her lawyer says it was spent on legal fees? Lol!! But I am happy to hear ACLU will have to disclose if Amber ever donated to them, the main thing is she lied about doing so while testifying on a stand.. Without knowing from ACLU, she still has a veil of protection where she can allude that she donated to one but not the other, but if it comes out she never donated anything to either charity, it definitely won't be a good look!",2021-05-22T21:48:52Z,1
100,UgwAqjSSp4lZ1owjd394AaABAg,Thelma Agondez,Amber the ambuser fooled the UK  justice system... Shame they buy her lies.. 🤣🤣🤣🤣🤣..,2021-11-17T06:51:56Z,0
101,UgwAqjSSp4lZ1owjd394AaABAg,Kayte 0207,"@Debi Dooms   I probably could have appealed, but I really could not afford to.  Plus, I just wanted to move on with my life and forget my ex.  We had been married for 33 years, and there was absolutely nothing about him to indicate that he would stoop so low.",2021-05-23T23:11:45Z,0
102,UgwAqjSSp4lZ1owjd394AaABAg,Debi Dooms,Kayte 0207 omg wtf!!! That’s so evil!! Were you able to appeal?!,2021-05-23T22:32:49Z,1
103,UgwAqjSSp4lZ1owjd394AaABAg,Kayte 0207,"@Debi Dooms   A similar thing happened to me in my divorce.  Before our initial divorce hearing, my ex broke into our home (where I was still living) while I was at work, and stole an inheritance check that I had just received from my aunt/godmother, who had recently passed away.  He forged it and cashed it.  At the same time, he withdrew all but 48 cents from our checking and savings accounts, including my last paycheck, that had just been direct deposited.  If not for the help of our grown son, I would have been destitute.  The judge made the decision that I was not eligible to get ANY of my money back, stating that my ex “had already spent it, and now cannot afford to pay you”.  My attorney later found out that the judge in my divorce case was best friends with my ex husband’s attorney, and definitely should have recused himself.",2021-05-23T22:26:50Z,0
104,UgwAqjSSp4lZ1owjd394AaABAg,Debi Dooms,"Marge lane T. I agree just very shady vibes, especially not disclosing the close relationship he had with Amber’s lawyer",2021-05-23T16:01:57Z,2
105,Ugw0Z10-SrQXzj2ukvF4AaABAg,Debi Dooms,Thank you Jake!! Thanks so much for watching :),2021-05-22T20:37:36Z,0
106,UgxMCC-RuMvB6mPdMmZ4AaABAg,Lindsey Depp,"Don’t underestimate justice Penney Azcarte, she’s one of best judges plus she’s an ex marine and so hasn’t taken any of 💩faces bull 💩 and has dismissed 3 attempts by 💩face’s lawyer to have the case thrown out",2021-08-31T23:19:17Z,0
107,UgxMCC-RuMvB6mPdMmZ4AaABAg,Dottie Ndots,@Debi Dooms oh for sure! she's making it very hard for real victims to be considered credible,2021-05-25T23:13:47Z,2
108,UgxMCC-RuMvB6mPdMmZ4AaABAg,Rob,"@Debi Dooms Tbh, maybe this new judge will be less biased, we can hope I guess.

I'm worried about outside influence, the judge being bought etc. Injustice Nicol uses his last remaining months to let the media get away with slander and to protect his son it seemed. 

Regarding the article, it's getting heavily suppressed in comments it seems. 

Here's the article, came out yesterday. 
https://poptopic.com.au/news/amber-heard-makeup-is-running-in-fake-injury-photos",2021-05-22T21:00:09Z,3
109,UgxMCC-RuMvB6mPdMmZ4AaABAg,Debi Dooms,"I am glad that the Judge is female tbh, the people I have seen the most angry about this seem to be mostly females.. especially if you are a survivor yourself. So I am hopeful! So far, so good. Can you send me a link to the article please? Don't think I have seen it",2021-05-22T20:23:49Z,4
110,Ugzdqsb0ahD_-WgCCyJ4AaABAg,Debi Dooms,@About Face thank you!! glad you enjoyed it :),2021-05-22T20:24:29Z,1
111,Ugzdqsb0ahD_-WgCCyJ4AaABAg,About Face,@Debi Dooms you bet. great insight !.,2021-05-22T20:12:08Z,1
112,Ugzdqsb0ahD_-WgCCyJ4AaABAg,Debi Dooms,Thank you so much and thanks for watching!!,2021-05-22T19:54:25Z,1
113,Ugz8jGuPZF7Rh3M00jB4AaABAg,Tammy Powell,She.  Derive. More. Jail. Time. For. Abuise. Again,2021-05-28T01:56:10Z,1
114,Ugz8jGuPZF7Rh3M00jB4AaABAg,Debi Dooms,"I just don’t know how she can look herself in the mirror.. there is something seriously wrong here! To be honest I always felt something was off from her and never believed her.. and then Johnny made his own accusations against her and it sounds like something so outlandish and out of a movie, but over time the evidence that has come to light really does support what he’s saying.. the transcript read like a script of a movie, 100% could see a documentary or movie made about this one day it’s nuts!",2021-05-22T21:00:07Z,8
115,Ugz8jGuPZF7Rh3M00jB4AaABAg,SweetChastity,@Debi Dooms Amber said her best friend died in a car crash at 16 and it changed her life. You can see on https://www.ifod.net/thetruth/ near the bottom they discuss Amber’s arrests and it says her minor drivers license was revoked and she got a ticket for driving with a suspended license in 2003/2004 when she was 17/18 years old. So the RUMOUR is that her best friends death at 16 and her license being suspended for 4 years (if I remember correctly) might be related. BUT it is all speculation and I have not myself looked into it beyond brief curious glance when I heard the rumour. I think it is only relevant to prove her drug/alcohol use has been a long struggle and she really does need to admit she has an illness and deal with her issues if it has affected her and others lives so powerfully for so long. But her records were sealed so we will probably never know and I’m not sure we need to.,2021-05-22T20:21:28Z,5
