,id,comment,author,likecount,publishedAt
0,UgwmAcIDULjawKbsZK14AaABAg,Please replace AH I love Jason and the aqua man but will not support a abuser and lier or gold digger sorry won't be seeing this film or anything AH is in she deserves to be in a jail for her actions like other people would be thanks for listening,Carol Teague,1,2021-10-10T17:32:32Z
1,UgwM8GpIT_WfMJAo_hB4AaABAg,"Why do they keep backing, this terrible liar?
They could get so many terrific actresses
to replace her, she's not even a great actress.
Warner Brothers is making a bad move with
their movie choices. Kevin Spacey lost a role
because he a bad role model is a movie. Why not her?",Angel baby squeaky,2,2021-09-10T19:29:25Z
2,Ugx7-5uNyoJ4YErRHbx4AaABAg,Good 👍,Annie Anh Do,0,2021-09-01T08:55:39Z
3,UgyQXzJjr6n07YthDgR4AaABAg,"Let them RISK IT. They will learn that we, the fans, ARE the one who rule and fill pockets. NO ONE ELSE.
Thank you for the up DATE. Great info.",Yulian Figueroa,0,2021-08-28T03:34:48Z
4,UgxSp2b92aGsBpF4eX94AaABAg,What’s wrong with the judge that number 8 1/4 is it supposed to eat in a quart room was so special about her do you know what church she is a liar,Doris Goodyear,1,2021-08-11T18:08:25Z
5,Ugy3L4PJXuwRyvg-BiB4AaABAg,She eats in the courtroom what kind of charge is that no drinks no food,Doris Goodyear,1,2021-08-11T18:04:55Z
6,UgzwDHBaHhEnmCgsYCB4AaABAg,Mera is NOT Queen of Atlantis. Youre obviously NOT a real fan.,Roots Run Deep Farm,0,2021-08-05T16:04:20Z
7,UgwtGAtg_PPT2fpZjr54AaABAg,Any actress will do as long as it's NOT AH.,Jake R. Blaso,1,2021-07-26T08:36:01Z
8,UgzEM0hcByQrrOtFqbN4AaABAg,Emily Blunt could easily replace Amber Heard and most people won't know the difference. She is the perfect replacement.,Rey R.,0,2021-07-21T02:44:55Z
9,Ugw8NDLSvd1duz9s7Vx4AaABAg,Sigh....Amber Heard was NOT fired from Aquaman 2.,Shannon Calleja,0,2021-07-17T15:01:01Z
10,UgyyHpdQIt6ZTJ9J2CF4AaABAg,"Zack Snyder is doing this, he IS sharing the sheets with amber. Zack's wife is too uneducated to figure it out. But what amber doesn't know is Zack will never leave his cash cow wife.",Matilda Project's,0,2021-07-17T11:39:34Z
11,Ugwv8dIVbvRxQXYUKxJ4AaABAg,Shes homely nothing special,Lozano Price,0,2021-07-17T05:34:53Z
12,Ugz2LXmforl9a7Zp_7h4AaABAg,"it is interesting women can put a man behind bars for life like weinstein, but will she go to prison if she found guilty ? I hope she has male judge :D",Maciej WrOtEk,0,2021-07-17T03:58:21Z
13,UgyAH58nCErxFyZ-tht4AaABAg,I would love to see this on actual news and not just hearing it on yourube,Tyler Aho,1,2021-07-16T22:55:46Z
14,UgyWwM70T5dSB04TtX54AaABAg,Aww I hope it’s true that’s amazing 🙏 Amber Is horrible,rita rabaa,0,2021-07-15T18:27:32Z
15,UgzPRAuWIbffUJBPN3N4AaABAg,It all about $$$ make there films 🎥 and W.B. your going lose Mega Bucks! The reason I believe she still in the movie...is that she probably banging the director or somebody higher up..,Daniel Castillo,0,2021-07-15T17:42:52Z
16,UgxH86UtL-aAIA8zU7B4AaABAg,#justiceForJohnnyDepp,GOLLUM,0,2021-07-15T11:40:14Z
17,UgwPQNQw927ivNfZCFl4AaABAg,JUSTICE FOR JOHNNY DEPP...❤️,Evelyn Pacoma,1,2021-07-14T12:16:05Z
18,Ugz1FuL6XaDpwzUqYg94AaABAg,I vote emalyblunt,Yukimura Sanada,0,2021-07-12T04:26:39Z
19,UgyuRGX1ibhOs5yVG994AaABAg,I was gonna watch it but not if she’s in it Soz Jason & Patrick Wilson I love yas,Che Anarchist,0,2021-07-09T15:33:04Z
20,UgxScuvmITBtptqCXLh4AaABAg,if wb does not replace her i wont be watching aquaman 2,Charlotte Robinson,1,2021-07-07T18:03:14Z
21,Ugypb3sG2TpuLJVl-154AaABAg,"Would love it if Emilia will replace AH, then Johnny Depp given a huge role in Aquaman 2. 😈😈",Riese Marie,1,2021-07-07T14:07:09Z
22,UgxS0gi6jzynj15HqRV4AaABAg,"There doesn't seem to be anything special about Amber Heard.  Like she could be easily get lost in a crowd of hundreds of other actresses that are very similar, looks and talent wise.",Daniel Lewis,1,2021-07-07T07:09:42Z
23,UgzVtrQJF5wEM0usgft4AaABAg,Good.....she deserves it.....fucking liar.....,John Doe,0,2021-07-06T21:23:43Z
24,UgyQWmp1UtkFuDtYpYd4AaABAg,SHE GOT WAT SHE DESERVED  SHE THOUGHT ALL THE FEMENIST AND WOMENS GROUPS WOULD BACK HER UP  PARASITE MOVING MAN TO MAN  SOCIAL CLIMBER,Stephen Morton,0,2021-07-06T11:59:56Z
25,UgzbEMyaHKhtqjzzGAh4AaABAg,"If I watch aquaman  1 and 2 sure wont because of amber.   Fn look at aquaman  if I purchace the movies again will be for aquaman  he is absolutely  gorgeous  and has it together. I also luv his wife what a perfect  couple  in every way   I havent seen amber act so  shes already got strikes  against her    I have no respect for her.   Watched  tourist "" last night  Johnny Depp  is freaking amazing actor",jackie hackett,0,2021-07-06T05:11:51Z
26,Ugw78KqL64AoJXgxtB54AaABAg,Emilia Clarke is the best choice better yet give johnny her role,General Grievous,0,2021-07-06T04:36:43Z
27,UgzdQqVdgV749VwPW9x4AaABAg,JD Movie will be boycotted. Aquaman will be boycotted too.,drdebo Cherry,0,2021-07-05T16:34:18Z
28,Ugwp39RrhBrzXUI4a914AaABAg,I’m not going to see it,maybe baby,1,2021-07-05T10:14:59Z
29,UgxXGnCqTd0zdzpWWsF4AaABAg,Emily blunt would be the SHIT!!,JACK DRUMS,2,2021-07-02T21:30:22Z
30,UgyPLHcvcjPDCM-DZo94AaABAg,No Karen. Sophie would be a great choice,Cburke502,1,2021-07-02T02:43:25Z
31,UgyWo79FK3RoeuQRG8B4AaABAg,Warner brothers has got to have to screw loose some where,Cburke502,1,2021-07-02T02:38:23Z
32,Ugwskb6i24lyuIWCM8x4AaABAg,Emilia! Yes Please!,cbot555,2,2021-07-01T20:05:37Z
33,Ugx0IQlLwjQUACkcFjN4AaABAg,"If she there, BYCOTT 100%",Saurabh N,1,2021-06-30T00:12:49Z
34,UgwHHs07txcpuvBka394AaABAg,"Noones going to watch her in anything,she's going to make everyone flop and go broke",bobbie wall,0,2021-06-28T19:02:44Z
35,UgxOQDvSYZkjdqjPDIh4AaABAg,Has to be emilia clarke,courtney ryder,1,2021-06-26T22:15:23Z
36,UgzDXYX8M6otbxge1Ap4AaABAg,"No, sophie Turner would be shite, dont suite her",courtney ryder,0,2021-06-26T22:11:15Z
37,UgyLLgRAjEGJ9x2okcF4AaABAg,Boycotting the movie if she's in aqua man 2 the toxic narcissist,courtney ryder,1,2021-06-26T22:10:12Z
38,UgzI-tPffomWx5dz9Xp4AaABAg,"Eww Jason momoa had to kiss her, hopefully didn't get any of her toxicity 🤣😂",courtney ryder,0,2021-06-26T22:09:05Z
39,UgyDENzkq6xA1sKoMct4AaABAg,I really hope Emilia Clarke takes her spot,courtney ryder,2,2021-06-26T22:07:55Z
40,UgyK6YKsQcphafO404Z4AaABAg,Boycott her new movie,William Castro,0,2021-06-26T20:17:53Z
41,Ugwz4S9lcpkIM8mghVd4AaABAg,AH know she like flirting with Jason and disrespecting his wife.that’s go’s to show what her head at and she don’t respect her husband at all.,Betty Medina,0,2021-06-24T14:19:31Z
42,UgwB7nmVh_corVEafWx4AaABAg,I really hope Amber is damn fired and Emilia Clark takes her role people like her hasn’t heard set a bad image on Warner brother and herself already plus Jason Momoa have worked well since they both acted together in Game Of  Thrones and they are great friends and they both act amazing I really hope heard is gone and Emilia saves Aquaman and Warner Brothers from Heard chaos  she has said and caused damn enough,Jake Chapman,1,2021-06-23T02:31:02Z
43,Ugwdu9WvCjguNTmFeRV4AaABAg,Good luck with the boycott.,NesDogg,0,2021-06-22T17:41:48Z
44,UgxzU4duPU0xWOPITH14AaABAg,Oh well. Aquaman 2 will flop. Sorry Jason. It's not you it's THE SKANK!,cherchez la femme,2,2021-06-21T14:51:02Z
45,UgzSNm2o9gA3lbh1yrd4AaABAg,I think that Blake lively would be a good candidate she's tall she looks similar and has a similar body type,R E,2,2021-06-20T21:02:26Z
46,Ugy4j7TdbaR8n3p4M8V4AaABAg,"It's fine, let her keep the role and watch WB regret putting all their eggs in her basket. Let them make a big mistake in their career. I was angry about it before, but imagine the look on the Executives faces when they realize ""maybe we should have listened to the masses."" Think about it this way; WB keeps AH, AH loses in VA next year. Not 100% more like 70% JD could go after them later for backing an abuser. From my perspective  JD has a discrimination case against WB when he wins next year. They kept and backed his abuser even while court proceedings were going on, while kicking him to the curb on her word. Wanna talk about a reverse discrimination, JD v AH is the case. So let them make the movie and let them keep her; then you all can join me with lawn chairs so we can all watch the dumpster fire together ❤🤣",Spamachu Chan,0,2021-06-20T13:20:14Z
47,Ugy1X8gAxM_vssFVJdp4AaABAg,JUSTICE FOR JOHNNY,Joni Kaltenbach,16,2021-06-20T01:28:39Z
48,UgxyKN7eYTu-vMD6eG54AaABAg,"Oh, please, let Emilia Clarke have the role? I would love to watch this film! Definitely won’t watch it with the current line up.",Kereniina Fletcher,7,2021-06-19T23:51:12Z
49,Ugw6SgeUONt9_eaP90V4AaABAg,"I so wish I was a lawyer so I could bring some footages that would show the difference between Johnny on the red carpet with his former girlfriend Vanessa Paradis and THEN some others with Amber Heard and you'll see that Vanessa is ALL smile while walking with Johnny....BUT when you take a closer look at Amber Heard's face....She, most of the time seems pissed off, and we clearly see that when Johnny stops to answer some people, she looks angrier like....WHY are you even talking to him and not me?!?!?! You'll see how of a control freak she appears to be and even though Johnny keeps smiling....She doesn't that much if not at all! The girl is clearly a case of Dr. Jekill and Mrs. Hyde....If you know what I mean.......",Jeffray Crownwell,13,2021-06-19T23:32:41Z
50,Ugx3K2cgU1NVDrGxjPt4AaABAg,hope to god this is true,gypsy American girl ranting,1,2021-06-19T22:49:55Z
