,id,comment,author,likecount,publishedAt
0,UgyTdBqjkVKnfRChmpl4AaABAg,"JOLIE AND HEARD ARE PEAS FROM THE SAME POD!  JOLIE DESERVES TO LOSE HER CHILDREN!!!!!!!!!! THIS IS A CLASSIC CASE OF DIVIDE AND DESTROY, PLEASE BRAD, WAKE UP AND SEE THE TRUTH, JOHNNY DEPP IS THE VICTIM HERE!",Sabitanath Krishna-Biswas,0,2021-09-26T15:19:16Z
1,UgyULM8jZmfO6rKEFg54AaABAg,"Great coverage,thank you for all you put into it to cover the public records and the truth for Johnny Depp,.Team Johnny always",bobbie wall,0,2021-05-13T22:23:18Z
2,UgylBUQKMSB_8TXVCQp4AaABAg,ThatUmbrellaGuy sounds just like Theo Von,unovere,0,2021-05-09T19:15:25Z
3,UgyR6bE8Y25pXYm6-914AaABAg,All donations should be public especially for IRS reasons and other reasons.,James Reagle,0,2021-03-09T16:12:59Z
4,UgwJuZ_OCitY5mqA4654AaABAg,She does anything she wants. She doesn't even care what a judge says,Lorri Holder,0,2021-02-02T12:16:38Z
5,UgwKpbAUpvm05FZWgDF4AaABAg,"“Nobody believes you’re a victim, Johnny” my face 😏",PriapusV2,0,2021-01-27T21:23:33Z
6,Ugw3eGb2uapyg94tEX14AaABAg,I LOVE IT,EVA LEE,0,2021-01-22T01:33:38Z
7,Ugzta9qqSaqLSvzfWs94AaABAg,Comment for the algorithm!,Carol Osterhoudt,0,2021-01-18T13:48:15Z
8,Ugwy6ysEDfGkBi_-6Hx4AaABAg,I think even if jd wins his appeal the damage is all ready done.because let’s face it will she go to jail for lieing no she want will her witness go to jail for lies no will her followers ever believe it no even if she stood up and said she lied she got friends to lie she made it all up and it was her that was the doing all the DV .ppl will be like awwwww she must be depressed or something let tap her on the back and tell her everything will be ok,terry H,0,2021-01-17T12:52:49Z
9,UgwzQF6xUV2PasT6dZB4AaABAg,"I'm just sorry that JD, was replaced in the fantastic beasts series of films.",Empathy is only human,1,2021-01-13T23:08:17Z
10,UgxMafllvhElxrwqEyJ4AaABAg,Finally,Rafael Factor,1,2021-01-13T16:05:36Z
11,UgwmPJlkFwZYjTIks_Z4AaABAg,"Don’t know for sure but think she is a gold digger and crazy, I’m also rooting for jd.",Don,0,2021-01-13T10:23:42Z
