,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxrlzjWEbewNwnwrT14AaABAg,who?,Ay fam if I get Rick rolled I'm gonna destroy my phone,2020-11-29T18:17:02Z,1
1,UgxrlzjWEbewNwnwrT14AaABAg,Ditiro Motene,Yet she's not in jail,2020-09-15T13:17:31Z,1
2,UgxrlzjWEbewNwnwrT14AaABAg,LaraCroftEyes1,Amber is recording.,2020-08-16T21:18:04Z,1
3,UgxrlzjWEbewNwnwrT14AaABAg,ANON Lilly,Who recorded,2020-05-24T14:12:33Z,2
4,UgxrlzjWEbewNwnwrT14AaABAg,Lynn Johnston,Huge fan! Thanks!,2020-04-16T02:29:01Z,1
5,UgzMirjhodSFQFeSC7l4AaABAg,FusionGamer9600,Oh you mean aside from her admitting to beating him. And the fact that you're victim blaming is sickening. GO TO HELL,2021-11-11T03:53:28Z,0
6,UgzMirjhodSFQFeSC7l4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-18T18:30:57Z,0
7,UgwXMuDKmoCYaaNU9Sl4AaABAg,LaraCroftEyes1,Amber is the abuser.,2021-06-02T10:31:46Z,0
8,Ugw5qSbSdRNFNs0H7I14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-18T18:31:11Z,0
9,UgyE7xlb5iAF3AG9fRd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-18T18:31:22Z,0
10,UgwXYF3yzfN343yNa5p4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-18T18:31:36Z,0
