,id,comment,author,likecount,publishedAt
0,Ugwf3IDHthCuMKFkz_d4AaABAg,Se dice DEPPP joder!,Cover's en español,0,2021-09-15T05:30:04Z
1,UgyprBfZv2GwWFsifRd4AaABAg,"Tan buen actor, esto demuestra que nuestra personalidad realmente no es lo que aparentamos",Mayra Nava,0,2021-06-16T16:28:40Z
2,UgxTGK0xnqin_k2dKl94AaABAg,"Pobre hombre...
No conocía a ésta mujer hasta ahorita, conocía y agua escuchado el problema matrimonial  pero luego luego se ve que la mujer tiene mala entraña y es mala.",Ann Renteria,0,2021-05-11T19:49:12Z
3,Ugw2MLmbq2fEirg3Yo94AaABAg,Esa fue esa la  loca mujer amber es loca sicotica ..necesita q la internen es violenta y esa conducta es bíblica einsana la irá .está loca amber es loca aún q sea bella ay q mirar como fue la niñez d ella .algo le pasó en su infancia investigar 🆘😲😮🤭deep pasito,Keila González,0,2021-04-13T10:26:58Z
4,UgwXKcTf5SWP0ZKaSM94AaABAg,Johnny dep es sinsero que nunca vuelva con esa loca dela tal amber,Jill Brenda Castro,0,2021-04-11T03:29:37Z
5,UgxRGn8DnRMsDtB6sJV4AaABAg,Este caso es tan igual lo que a pasado con mi hermano que era un hombre brillante era juez fue arruinado su carrera por una tipeja que salió de un burdel que lo acusaba de violencia familiar cuando mi hermano era inocente y esta justicia peruana le arruinó su carrera ahora ya no es más juez,Luna Incognito luna,0,2021-03-26T21:08:27Z
6,Ugy3z4kW5rWk5_EWO954AaABAg,Pobresito lo como pudo aguantar a esta sicópata de puras mentiras durante un año  clamó justicia para yohny deep,Luna Incognito luna,0,2021-03-26T20:51:58Z
7,UgzJ9CsloNr1mP0eKRp4AaABAg,"Me duele ver por todo lo que esta pasando mi capitan sparrow,pobre johnny",AlexaMuñoz,0,2021-03-19T07:27:15Z
8,UgxIDERKhvRlA_EAhy54AaABAg,"Ella está mal de la cabeza, pobre Johnny 😱😱😱",AlexaMuñoz,0,2021-03-19T07:23:49Z
9,Ugwz8FMlDdMGAzIIuw14AaABAg,Asco de mujer,Isbel,0,2021-03-11T03:39:52Z
10,UgzMuF8XPpFDacxUHHF4AaABAg,Los dos eran iguales,Valentina Retana,0,2021-03-04T19:28:57Z
11,UgzF2mjelHl7oOWH32x4AaABAg,No es dipp es depp,massiel Pérez,0,2021-03-02T20:15:52Z
12,Ugwxq3OZa8p89FmfUxB4AaABAg,Entiendo el movimiento #metoo y todo pero si la persona que en este caso es Jhonny Depp jamás agredió y la chica si lo hizo entonces eso se llama misandria.,Luneta TV,0,2021-02-18T05:19:13Z
13,UgytbatLD6WFqB9Vnwx4AaABAg,Está mujer se debe de ir a la cárcel pero ya!!,Kim_Lisa_Chaeyoung,2,2021-02-14T09:34:32Z
14,Ugz8k-yHUqUtb9JU-C54AaABAg,"Esta muy bien el video, y que bueno que e no se quedó callado.  Lo único que no me gusto es que cuando lo mencionas a el, dices Dip, y en inglés, su apellido Depp, se pronuncia Dep, así nomas con e, no con i. Con eso des muestras que no habla inglés pero que quiere que la gente crea que si. Y no!!",Hortencia Nava,0,2021-02-11T20:28:20Z
15,UgwHh-Go3oLs98TGJbx4AaABAg,Estoy viendo muchos videos de los audios de esta horrorosa pareja y no entiendo eso de po eres de parte de uno o de la otra.ambos están locos y se han maltratado mutuamente tendrían que estar los dos en la cárcel por los abusos que ambos realizaban hacia el otro. Muy vergonzoso el salseo que intentan crear la gente que publica estos conflictos sin profundizar bien en el tema.,Joanna Royan,0,2021-02-03T01:26:25Z
16,UgzOCKPQt5oJXj10mtJ4AaABAg,#JusticeForJohnnyDepp,Juegos VideoJuegiles,0,2021-01-23T14:13:40Z
17,Ugz6HdA1D2rbuVWdQSV4AaABAg,"Johnny es el mejor y ella es muy peligrosa ,Johnny es inocente y ella no ,basta de abuso por favor",Harry James Potter12,0,2021-01-09T14:41:49Z
18,Ugyakha0lKl_HzDr05R4AaABAg,Lo peor es que nadie se toma en serio la situación y todos creen que Jonny es el culpable,Rodrigo Navarrete,0,2020-12-04T23:57:53Z
19,UgyQW7QjWhdkZ9QTucx4AaABAg,Que mujer tan asquerosa maldita😠😠,Sonia Calixto Venancio,0,2020-12-01T04:55:55Z
20,UgwFRubC6oAEICedYTF4AaABAg,#justiceforjohnnydepp,Fernanda Araya,0,2020-11-27T15:35:13Z
21,Ugxv-sCdwS-Qf8VqGIJ4AaABAg,No me di CUENTA,Cleofin y Bony los Presentes,1,2020-11-24T15:59:41Z
22,UgwEo9RbtCAab3dwE4p4AaABAg,Eya NO ES LA VÍCTIMA EYA ES LA DE AQUAMAN,Cleofin y Bony los Presentes,1,2020-11-24T15:59:33Z
23,Ugw9hsK5EwbBQoO2l3V4AaABAg,Y esta es una prueba más de que el feminismo moderno es una basura para acabar con los hombres.,PacoGamer1934YT,3,2020-11-13T06:47:41Z
24,UgwtzmDhHxnKrRs0FLJ4AaABAg,cuya RRReputación,Daniela Flores Cotrina,0,2020-11-10T21:06:46Z
25,Ugz1lcajDpxbCDAxbUt4AaABAg,"la verdad yo estoy en contra de la juez....teniendo las pruebas y testigos,de Johnny contra su ex esposa.
Lo acusan de violento,para mi hay algo acá que no me cierra.",Payasita Varillita,0,2020-11-09T02:56:43Z
26,UgyyezkvnPDgF1Pyfd54AaABAg,"Acá en noviembre de 2020 despidieron a Johnny de la saga de Animales fantásticos...

Estoy muy triste porque se le está arruinando la carrera
#justiceforjohnnydepp",Annika Hettler,4,2020-11-07T17:28:09Z
27,UgzkobvJ1FtlPgy-ctJ4AaABAg,#JusticeForJohnnyDeep,Salem,0,2020-11-07T01:47:47Z
28,Ugw00M8JlRjYBHUHsfh4AaABAg,"Si un hombre es maltratado, no puede responder a dichos maltratos con más violencia porque es obvio que termina siendo el el perjudicado, por lo cual lo más sensato fue esperar y hacer la denuncia como se debe.",Juey king,0,2020-11-06T17:04:55Z
