,id,comment,author,likecount,publishedAt
0,UgxH55HVJNtr1X-_32t4AaABAg,+1 stop media censorship!,Angel Arch,0,2021-10-28T03:09:52Z
1,Ugz5ymxpMD3SZmw9pXx4AaABAg,I have to perform the searches,Roastar,0,2021-10-04T06:07:06Z
2,UgxyLStGVC0e5NXfPgt4AaABAg,"“I see you, I appreciate you” ❤️",Jd Peugeot,0,2021-09-18T23:34:34Z
3,Ugz4gBeMxpm7N7_7CGB4AaABAg,"THE SUN NEWSPAPER STARTED ALL THIS, STOP BUYING THEIR FILTH AFTER THEY BRANDED JOHNNY DEPP A WIFE BEATER!",Sabitanath Krishna-Biswas,0,2021-09-17T09:40:52Z
4,UgwSJmmWpV9wfLySxvl4AaABAg,She even lied about the abuse,Stacey Cleereman,0,2021-09-17T03:53:21Z
5,UgzJzPk6AxI6npv331h4AaABAg,Would it be too late for my beautiful husband to be Johnny Depp to press charges against 💩face for cutting his finger off,Lindsey Depp,0,2021-09-15T23:30:03Z
6,UgxuwAo6Q4rJdRICanh4AaABAg,"First heard this from Tug, but not a lot is being mentioned since when I search, but I do keep searching",missdimples1982,0,2021-09-01T06:17:13Z
7,UgyHAOg9Vl52SaJbL_d4AaABAg,"Whilst in hospital, your channel was banned via the hospital wireless agreement. Seriously? Not right.",Mel F,0,2021-09-01T00:27:37Z
8,UgzgzCKlQWVHe26jsxx4AaABAg,Many of the better channels are in the same boat. Big Brother is an _ _ _,Ajay Blake,0,2021-08-30T18:45:55Z
9,UgyK5IubD8_n5nR3xxt4AaABAg,You are doing a good job Popcorned Planet. Keep on going. Do what you do best.,Rhonda Kennedy,0,2021-08-29T00:48:02Z
10,UgwPsF6skh60PLHawfF4AaABAg,Perjury isn't news with Amber H. We knew it for months & months. She beat her sister and made her lie. The employee she fired was told to lie and didn't so Amber H fired her!  FBI really needs to charge her with perjury so she knows she can not keep using her looks and lies.,Rhonda Kennedy,0,2021-08-29T00:46:21Z
11,Ugz2oSaEnYTBlVuqzAt4AaABAg,"Funny how I can almost hear how her argument would play out trying to defend herself if she were to leave a comment here-it might go a bit like this in true A.H. fashion-....""You people are cowards. I am the stronger one by standing and FIGHTING. Every time truth comes out, you split.  You do NOT fight for me, you do NOT give me a modicum of respect, and you do NOT throw an olive branch knowing that I'm in a world of shit because of my misdeeds when I'm angry and self-serving.  I'm HUMAN!! Whatever you have to say is irrelevant-a complete non sequitur.  Just because I am an egotistical sociopath, that tries to get ahead by lying, manipulating evidence and using threats, physical force and my superior intelligence to gain your wealth and integrity in the most damaging and corrupt ways does NOT mean you throw an olive branch.  One does NOT negate the other.  See who will stand by you or believe you with the TONS of doctored photos, corrupt testimony of ALL my lying cohorts, well-timed text messages and 911 calls as EVIDENCE.  It's the biggest solid case of disfunction since probably Ancient Egypt...or Rome....or, or, or GOD-not that I believe in Him, but that's irrelevant.  The fact is you bailed, and I win by default.   That's how I could imagine it.  I could also imagine through that whole monologue of self-righteousness, I would probably respond with....""Perhaps you need to study the synonym of ""bail""-you might need it soon."" May you be well, and THANK YOU for continued support of a perfectly innocent man.",JustMissy,0,2021-08-28T12:26:27Z
12,UgwBltoXS3hW40Sjj1J4AaABAg,"I live in Sydney, Australia. I didn’t hear anything about this, but I hope is true and happening, animals are very, very much protected here! I think is probably paying her way out of this!",Monica I.,0,2021-08-25T22:17:32Z
13,UgzEeQKT9eqYtQz-RPh4AaABAg,"Wouldn't it be funny if Aquaman 2 needed to film in Australia? Fun times, Fun times, indeed.",rejiin,0,2021-08-22T02:16:32Z
14,UgzZtjbFG4e7250F3Jt4AaABAg,She's can't force a grown up men To do things and lied.kkkkkl,Ana Larson,0,2021-08-13T16:24:33Z
15,UgwvsFlesOaq3wq-1A94AaABAg,Thanks for the information 😊❤👍,Heidy Salazar,0,2021-08-12T06:26:45Z
16,UgwO2JR5m0L1ZLgySlR4AaABAg,"I had followed this case religiously last year. The new updates for the case? I didn't get a notification, recommendation, or anything of the sort. I had to look it up on a WHIM and JUST discovered your videos. Subscribed now but.. I agree. These platforms are doing something shady.",Drinae VTM,0,2021-08-07T19:12:24Z
17,UgyMsgkDORjaYs2KIdN4AaABAg,"Those shoes are cool though.....
And as for Australia .... kangaroo fkrs, it was just a darn dog !
- oh by the way,
""Nacho chip planet ""  sounds better lol!",Jesse Daron,0,2021-08-06T22:48:46Z
18,Ugzzo32U7AC6LJHq0gN4AaABAg,pretty much attractive privilege in a nutshell. There's literally nothing good about her aside from her looks.,WaitingForYukiOnna,0,2021-08-04T16:50:46Z
19,UgwesY4PAHnlX_ZQJfJ4AaABAg,i got an ad right where you placed it =D following yr vids.,Christina Doss,0,2021-08-02T11:45:44Z
20,UgydwejFhWShsK-N9M94AaABAg,She’s a Karen at her finest,Lady Freedom,0,2021-07-24T03:18:47Z
21,Ugx_cZkIaE8_9VjTZ2Z4AaABAg,"I think it's about time her local State Mental Facility takes responsibility and removes her from society before she destroys one more person. Who'll probably be the child she just bought. That is her behaviour pattern and who she is, stop enabling it. Don't forget to #believewomen coz they never lie pffft.",Metal Dinosaur,0,2021-07-20T13:02:38Z
22,UgwAT5ekZIS19GR4hfp4AaABAg,#JusticeForJohnny,Janni Kjær,0,2021-07-18T19:04:40Z
23,UgxlBCZ_gqvfbzknk1J4AaABAg,smear campaign much ?,Bonnie Gail,0,2021-07-12T07:10:47Z
24,UgwIkBo-KfEZiS4fUmd4AaABAg,"Ok ....so I might get into trouble for saying this. But I have been watching so many vids on this case in hopes of getting justice for Johnny Depp. I just want to thank you for not using click bait or false thumbnails. I have wasted so much time watching videos that says nothing of what they're claiming to cover in their videos. One particular channel actually had the same video with 3 different thumbnails and Headings. Silly me for watching, hoping to hear more and find out what is actually happening with the case right now.",Pinkpistacious,0,2021-07-10T12:51:34Z
25,UgyPzj8VaObWMeHFG5x4AaABAg,"👍GO AUSTRALISIA!!! Show that bloody Sheila from The Land of Covid, that. we; who live in the REAL WORLD won't tolerate that ÈFFN   BULLSHIT😈PEFIOD;;;",Maryanne Ratema,0,2021-07-05T20:53:08Z
26,UgzlI0vE-0EA9DQ-pbx4AaABAg,BAN THE LYING COW.. AH FROM AUSSIE!!!,Maryanne Ratema,0,2021-07-05T19:32:17Z
27,UgwlTKnOWRJmqL_1Hth4AaABAg,She needs to be put away some ware ware she never could see the light of day justice for Johnny depp,Jessica Jones,1,2021-06-27T06:52:00Z
28,Ugy-M4b9RGZ1UZwTDZt4AaABAg,"Let her serve all fourteen years! Even then, I doubt she would learn her lesson.🧐",Lisa Jordan,0,2021-06-22T02:30:42Z
29,UgwbLNx6HipwFu9DX794AaABAg,She is a typical modern Woman,Eucalyptus Leaves,0,2021-06-20T15:30:09Z
30,UgzeBQsTxS5R65QNG3d4AaABAg,Hopefully she's plastered in every paper every viewing station etc..for the liar she is.,carla sylvester,0,2021-06-15T23:07:07Z
31,Ugy7Avg8iAOURev0DyN4AaABAg,🧠,M H,0,2021-06-15T15:47:49Z
32,Ugx3GjKzSLO0-AyuEgF4AaABAg,Who is that umbrella guy? He mentions?,Patricia Mitchell,0,2021-06-04T05:32:38Z
33,UgxbZHKw6VieoiZGbp94AaABAg,Hopefully the Feds find what they need to finally turn this around.,Ariel Fuentes,0,2021-06-03T18:54:35Z
34,UgzPoZnnRPQHYKpDQV94AaABAg,"The really annoying thing is that, after AH loses these court cases, she'll disappear for a little while, then come back in a year or two, all contrite and remorseful, and be celebrated as a 'strong woman' who 'made a mistake but was able to admit it and learn from it and come back better', and all the rest of that type of bullshit.
And no one will give a  f@*K about how she physically abused JD, shat in his bed, and tried to destroy his career.
Great to live in the time of sound-bites and blip-verts.",Willy Gonutz,0,2021-06-03T06:51:46Z
35,UgwD4EjRwXFHiNp6gb94AaABAg,"I think she’s a woman in deep trouble. In Australia we are solid on our laws, to protect our unique wild life, environment etc. we have been put at risk before by far more important people than ah. Her lying and asking others to lie and support her, that’s their bad. I can see in this situation JD would have been tired of the fight. Allowed her to do what she did by default and knew as an adult, as seen in other videos, walked away or shut down, as he figured she would have to cope with the backlash herself. JK put JD in a tough spot on his show, which took it in a different direction. We always saw it as a rap across the knuckles. Guilty by association for JD. Even our politicians went on record keeping it light. This circumstance is nothing to do with their size, we have spiders bigger. It doesn’t even have anything to do with the fact that they were JD’s and ash’s pets. It’s about setting laws for everyone, so those who bring in diseases on any imported animal that threaten our well protected Island are held accountable. One law for everyone, especially idiots who think they’re above the law. The big problem here is that Amber lied about doing the paper work for the dogs, even to JD, as he was still taking her on her word, silly him trusted her. Then she lied to the authorities as if she was above the law. Silly JD for trusting her as long as he did, this also is testament to how long he takes to make him even a little angry. Never have I seen things other than funny distaste about what people like or don’t like about him before ah, he never had to defend himself for aggressive or higher and mightier bad behaviour. That’s clear.
The damage to the property they rented was established to be done by both, but she threw the first thing and caused damage the of the most expensive items as well as JD. In frustration he threw an empty bottle through the window. She, silly girl taped the whole thing, incriminating herself further. He was supposed to be here working. My guess after listening to many tapes she invited herself last minute and then didn’t have enough time to process the dogs papers. My guess is that he agreed she should travel with him thinking it might help the relationship. If he’d said I think you should not come to Australia things would have gone down then. At least he wouldn’t have been put into this embarrassing situation and he wouldn’t have been injured. I think the uptake of the #metoo movement made it harder for him, through this whole crisis. I just hope he can get back on track doing what he does so well and that she is held accountable for the many lies told, as well gets the help she needs before she damages anyone else, including herself. Best of all there were no children involved and I’m sure his children to his long term marriage are smart enough and strong enough to not be to hurt by the hideous actions ah has caused their much loved dad.",Robyn Harrison,0,2021-06-01T06:33:16Z
36,UgzgCaXEY9PDZYFDF3B4AaABAg,"The plateau of blatant corruption we have reached now a days is worse than Covid - 19.

Atleast, we can defend ourselfs against that.🤔🤨😐😑",just an image,0,2021-06-01T05:35:36Z
37,UgziUza_fpEo_OPxpq94AaABAg,welcome to the life of a conservative. Constantly censored for speaking truth. People were happy when Twitter banned a president. They should have been scared....,Angel Franks,0,2021-05-27T13:46:23Z
38,Ugx4atqyrW553yT14k14AaABAg,"Ok, I'm no lawyer or anything like that but I'm an Aussie so THIS is what both Countries need to do (US & AU). Your FBI needs to ask out AFP (Australian Federal Police) for the said court paper's into this matter. Even Jonny's lawyer can start this off. As we are 'allies' of the US, my country is always happy to help the US. Get the court paper's BUT don't ask it to be heard here as our sentences are too light (yes, our Judges are weak). Have the case done in the US & she will get more time. My only concern is as it was said/done here in Australia, that it would have to be heard here. Either way, it will be another nail in her coffin. 
Best of luck, Johnny Depp was huge here way before she so we don't really care for her & what she has done to Johnny, his family & friends throughout this case is totally disguising & just bloody not on. 
Sorry, end of rant. 

Note-  Maybe the US don't even need to use the FBI/AFP, Johnny's lawyer could ask Queensland Courts to release the paper's but now thinking again, if Johnny still has the same lawyer/s, they should have their copies of the whole case! WOW, I did pretty good there. lol",Queen of Cheap,0,2021-05-26T09:29:53Z
39,UgxrrB-seRIGP2k1H154AaABAg,Justice for Jonny depp,Mohan7Singh7,0,2021-05-26T03:47:06Z
