,id,comment,author,likecount,publishedAt
23,UgzWNbpyTilIFcNPAJl4AaABAg,"I check it everyday. Went to bed last night and it was in the 700,000 + and now its a million+!!!!! Man, our voice is being heard now!!!! I can't explain how utterly happy I am right now! Just think if every one of his Instagram subscribers signed the petition. I think I'm going to celebrate with a cold beer! Another GREAT video my friend, Anna",vannaty7,2,2020-11-12T21:10:41Z
24,UgxSQHIl9tnSoO3PXT94AaABAg,"Thank you, just subscribed, saw you on the live stream with Shelby and Les, think Stevie was there too, seen that many, lol.",Lexii Loo,0,2020-11-12T20:57:07Z
25,Ugwbkkswn3vCk9CJw514AaABAg,Don't forget that UK trial was JD sued the Sun not AH! This is not the final battle. 😀,marina gilezan,3,2020-11-12T20:45:53Z
26,UgyaCUz14RbZDCZo_O54AaABAg,Yes got her outta here,KingKong789 Cheese123,3,2020-11-12T20:26:48Z
27,Ugxhn1ToH2IUSEwe_0N4AaABAg,"I'm going to sign this petition, I will share it on social media, this is for our homie Johnny Depp ✊✊✊",AJP 03,10,2020-11-12T20:26:41Z
28,UgwTm5wFBSAYCyWHSzp4AaABAg,justice for johnny depp,June Harris,2,2020-11-12T19:54:21Z
29,Ugz5JhIoZ2vqb5XsTtF4AaABAg,Thats brilliant  news the people  sign  the petition  they have to listen  to us surely  now they can see that no one is watch anything AH is in,Judith Hodgson,3,2020-11-12T19:27:14Z
30,Ugy2ooirMhG7fIPqg254AaABAg,The Virginia court case will be next year in May and Aqua2  movie release date is 2022 so everything depends on the Virginia verdict before the movies release date.,dontstandsoclose,3,2020-11-12T19:21:03Z
31,UgxfHARdV-xnfj9E0HR4AaABAg,Keeping Amber on is a bad PR move.,dontstandsoclose,6,2020-11-12T19:12:05Z
32,UgyggefZ9VpUWP7ddEt4AaABAg,Johnny Depp will clear his name he will win the Virginia case as well and he will clear his name. Rob I love you  videos in your live stream you are amazing thank you so much that,Megan O'Shea,5,2020-11-12T19:04:05Z
33,Ugy4CZ4NY2dRADNKRG14AaABAg,The verdict was upsetting to everyone in the world who knows who's telling the truth. Johnny. But he still wins in the court of public opinion because no one likes a liar or someone who falsely accuses someone of DV. Makes it harder for REAL victims to be believed. Shame on her.,Diane Brazil,24,2020-11-12T18:59:25Z
34,UgzOBdHlJZMHckN_zI14AaABAg,"I cried and cried...and I'll probably cry some more. I'm so proud of this community and I'm honored to be a part of it. I love you guys so much!!!!
🖤☠🖤",Mimi B,10,2020-11-12T18:53:24Z
35,UgyvcmG0SxyNU3AFRxN4AaABAg,Not only that.. the JUDGE is corrupt as shut!! It's been proven he was in bed with her among others.. THAT'S WHY HE LOST,Mary Daugherty,16,2020-11-12T18:45:44Z
36,UgwKxjzs7gghj4EAZJV4AaABAg,To the truth coming out and everyone gets to see who she really is as JD clears his name.,Flying fig,28,2020-11-12T18:43:20Z
37,UgyC4oLZRDWFaxwRy8F4AaABAg,"Hey, I have fou d some interesting information I would like to share with you, Do you have any type of email or social media to send it to you?",Tom Outlines,3,2020-11-12T18:43:11Z
38,Ugw9gQTjteMkI3uD2Ih4AaABAg,I think that WB should have removed Amber she is the one has admitted to hurting him. I also think that the judge should have removed himself from the case.  Amber is lair.  WB should fire her from Aqairman 2. I hope Johnny wins his appeal.  Justice for Johnny.,Galit Weissman,12,2020-11-12T18:41:22Z
39,UgwdYmUmvXbuJbnvXZ94AaABAg,It's because people are pissed off and are finally starting to pay attention! if you notice that after the verdict and the fantastic beasts people signing it skyrocketed like crazy... Pretty f****** amazing actually... This is what he needs the attention this whole situation needs... So maybe not such a bad idea and he gets paid for it anyway hahaha :-),Mary Daugherty,10,2020-11-12T18:41:09Z
40,UgwmKYpEZJDHaJBdlFx4AaABAg,Johnny Depp is one of my favourite actors because of his role as Captain Jack Sparrow in the Pirates of the Caribbean franchise. I just can't believe this has happened to him.,Alun Jones,12,2020-11-12T18:30:37Z
41,UgxrjmstJ4W9PCvFoGN4AaABAg,"Hope You Will Join Us and Sign The Petition To Remove Amber Heard From Aquaman 2 : 

https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2",Rob's Rules,0,2020-11-12T18:25:56Z
42,UgyE40tItTMO0-fHO694AaABAg,"Great, great news!!!! I share petitions as much as possible!! 😊❤",Tania Haeussler,12,2020-11-12T18:24:26Z
