,id,comment,author,likecount,publishedAt
33,UgyooIeCtmKRkK4xuZp4AaABAg,"The ACLU used to be such a good organisation.
*Used* to be.
Corrupt to the core now...
...how the mighty have fallen.",Tigger,2,2021-07-30T15:56:03Z
34,Ugy10sbxerjMYsTIIQd4AaABAg,"Good.  Incidentally, if it turns out that she didn't donate the money like she said she did...does that end up as a charge of perjury or what?  Lying to the court is a pretty severe offence no matter where you do it, right?",OriginalUnjustifier,0,2021-07-30T15:55:10Z
35,UgyLaAcIsSHJ4Xse4L94AaABAg,Based on your coverage Depp has now won 89 court cases and Amber has now lost 507.,hardfugoo,0,2021-07-30T15:50:01Z
36,Ugzqkd4P5GXSr6DmkGR4AaABAg,WOW!!! One day after this information you put out WB are doing damage control!!! lol If you google AH right now there's all kinds of articles saying that the director of the move is not worried!!! That the movie is going to do GRATE!! That there glade they keep AH!! So you know what Iv been doing!?! I went on my Face book shared this video to my page and also going on every article on Face Book that posted anything about Aquaman 2 or AH in the past 24 hours and been sharing this video comment section!!!!,Emmanuel Gillentine,0,2021-07-30T15:21:24Z
37,Ugx_XGBKwzwRa4yofex4AaABAg,"Great work, as ever, tug. 👏🏻👏🏻👏🏻",chrissie hardman,0,2021-07-30T15:01:29Z
38,UgxvM-atF7FGkR-FgjB4AaABAg,All of your headlines and I see none of it in the news,Annie E,0,2021-07-30T15:00:28Z
39,UgxAUzQxfoc1zmG9SgF4AaABAg,Man ohhhh man that would just be a phenomenal great thing for Depp,Dante Toshiro64,0,2021-07-30T14:36:06Z
40,Ugz5S8rYIhAZmZNcEHB4AaABAg,Take this amber heard,darrell holland,0,2021-07-30T14:25:29Z
41,UgymMerBdgac1YtLqtt4AaABAg,Thanks TUG 👍,Ozlem O.I.,0,2021-07-30T14:14:50Z
42,Ugzt8Q2wDXdwD7buGtt4AaABAg,News spread👍,Billy Duncan,0,2021-07-30T13:22:58Z
43,UgxhPcT9Gdt-iIpuf014AaABAg,"All charities begin with good intentions but when money comes along, they become criminal institutions",Joke younot,0,2021-07-30T13:01:00Z
44,UgzMOfm4xG5CA4-Y-h54AaABAg,"Hey there TUG, woop woop! What more can I say. Thanks👍✌",Donna Poskitt,0,2021-07-30T12:41:51Z
45,UgzKUNHaXrR5TmoXLJR4AaABAg,"So, just like in the sun case, there is still no actual victory here...",Papa Jura,0,2021-07-30T12:38:03Z
46,UgwFYC48H-9BMEW9cZh4AaABAg,Love seeing JD getting the wins.,sawboy541,0,2021-07-30T12:31:39Z
47,Ugy9QD2q4-BS_lJfFUV4AaABAg,absolutely love this!!! he deserves wonderful news like this!!!!,Kacey Purvis,0,2021-07-30T12:18:54Z
48,UgySeejoSrYY44LvDjx4AaABAg,"First step to true equality is to win someone in an abuse, which is JD. This world has been corrupted for so long. It need to change. I only pray the future won't be so dark in our future generations.",Joker Japitana,0,2021-07-30T12:09:30Z
49,UgxCAYORTHFlfgIb7id4AaABAg,It's about time the ACLU is held accountable for their actions in this case. They are co-conspirators in the defamation case. Glad to hear about this decision 👏🏾👍🏾❤️🇨🇦,Korine ML Bernard,0,2021-07-30T11:58:13Z
50,UgwZEOwnhF7UhvhgzWF4AaABAg,How much is Elon going to have to fork out to fix this?,linzi94,0,2021-07-30T10:52:48Z
51,Ugxpn1XLjsnEAyyegqR4AaABAg,I still cant believe that ACLU did this without doing their due diligence!?!,JRhoads,0,2021-07-30T10:44:16Z
52,UgwYOi2bavKaZD04EzZ4AaABAg,Feeding the algorithm.,A Dog Swimming,1,2021-07-30T10:33:48Z
53,UgyU4mbiY0DguDLDGQl4AaABAg,Nice,Apsolon,0,2021-07-30T10:21:48Z
54,UgywjbiklOrwS_x-f1J4AaABAg,Commenting,Jayne Davis,0,2021-07-30T08:48:51Z
55,Ugz6rck5Q7ZHaea8VpB4AaABAg,"The ACLU has long now been no fit for purpose, I honestly hope JD bankrupt them.",DarthHugsALot,0,2021-07-30T08:31:40Z
56,Ugy5WPb5bNtt5Z3ZE9h4AaABAg,"It makes me so sad to see how far astray the ACLU has wandered from it’s original mission. When I was a girl a few decades ago, the ACLU stood for something simple, but powerful. It promised to help any individual whose rights were being trampled upon because their beliefs were in the minority, or because their ideas were controversial. It was an organization as American as apple pie and Superman - truth, justice, and the American way of freedom of thought. I don’t know what they think they are doing now. Prompting a woman to defame a man, and enabling her to go to an agency and sign up to discuss her “abuse” to the tune of thousands of dollars. Who does that? I’m a crime victim and a cancer survivor. I’ve been asked to speak to various groups, and I would be insulted if I was offered money to simply try to encourage and support others who are struggling with their mental and physical health. Shame on you, ACLU! Remember your mission. It was never meant to be this garbage.",Polly Alice,0,2021-07-30T07:41:24Z
57,Ugxf91x5xckR3QNePRR4AaABAg,"all of You better hope and pray to whoever you believe in , that entities of  mischief don't destroy johny's case, Amber is well protected",SilverFox ,0,2021-07-30T07:36:31Z
58,UgzYfg4VMJMzxkGLNiB4AaABAg,"This ACLU gives me Scientology vibes, the way they run it. Disgusting.",Michelle Morrisseau,0,2021-07-30T07:32:05Z
59,UgzX2RjB-hbkDVSfKrx4AaABAg,👍,The Soul Pool 2766marcia,0,2021-07-30T06:51:33Z
60,Ugw6hAosYzeQwnh7sqJ4AaABAg,Thanks TUG 💙,Maria A.,0,2021-07-30T06:51:07Z
61,UgwaZQ5k-R8LR_xPgDt4AaABAg,"So much Irony, ALCU should pay damages, that money amber turd didn't donate should be returned to JD. Oh, and Amber Turd should go to jail for multiple instances of purgery. It's NOT OK to falsely claim someone abused you, just so you can get them cancelled from doing their job. She could have literally did anything else, instead of playing the victim card.",Raiden,1,2021-07-30T06:48:02Z
62,Ugx6LNWRL_1a9NBA9bV4AaABAg,In God we Trust,Universo Depp,0,2021-07-30T06:24:06Z
63,UgzxxTz8gYji4mTELxp4AaABAg,"**Happy Dance!!** 🥰 I love winning!!!
Edit: I took that button out for a steak dinner & never called it back!! 😂😂🤣",ఇNora Charles,1,2021-07-30T05:56:00Z
64,Ugz47pXCC0RWxnCk14N4AaABAg,Go TUG! Please keep reporting the  truth. Let's face it.... the mainstream media isn't going to!,Angela Galloway,2,2021-07-30T05:24:04Z
65,UgwHqmwSa_obT7BHH3d4AaABAg,"I just can't wait for Johnny to be cleared.  There are PEOPLE who are monsters to the other sex, in THIS case the  REAL MONSTER is AH, and with her unimpressive ""skills"", the only thing she had that would have kept her relevant  was either BEING JD's wife (which she destroyed), or convincing the world she was some sort of martyr-- which she ain't. 

What a soulless person she is, and a bunch of hangers on and moochers her friends are.
SHAME! 🔔SHAME!🔔SHAME!🔔 SHAME!🔔",Musey's Modern Dreadfuls; &Tales Of Terror,0,2021-07-30T05:11:15Z
66,UgyDyFQYWgo6ynmj7IV4AaABAg,justice restored for now,sus mickie,0,2021-07-30T04:59:52Z
67,UgytOGspgbYRPPp62_N4AaABAg,"One thing should be clear, the ACLU is not protecting AH, it's protecting itself.",bikkiikun,0,2021-07-30T04:59:31Z
68,UgwVf9COlj4cyigjDAl4AaABAg,Its sad to see how SJWs have co-oped the ACLU...,Umbra TuSlayer,0,2021-07-30T04:58:25Z
69,Ugy9W-tj9pwMFBImDI54AaABAg,The ACLU has abandoned its original mandate and decided to completely go for a power grab and political propaganda. And no longer serves its original purpose,Myst Silver,1,2021-07-30T04:48:33Z
70,Ugz-EUPP5KrasLMOdmd4AaABAg,Thanks TUG for keeping us up to date as always!! Can't wait for the upload for the day he actually is victorious over this whole thing and is done!! Love the videos keep them coming!,Kristen Pence,0,2021-07-30T04:36:45Z
71,Ugx1UvXrkR51AJuXv8h4AaABAg,"So, in a nutshell, this was a political, anti-Trump move and they used her as a mouthpiece and him as the sacrificial lamb. 
She than ran with it to promote herself as some kind of victim/survivor/activist character.",susan lardner,1,2021-07-30T04:09:20Z
72,UgzeExd9YDRCaTdyGo14AaABAg,You will always remember this as the day you almost destroyed Captain Johnny Depp.,Xantheus07,1,2021-07-30T03:38:28Z
73,UgyBLAL0KFdck3cP8yF4AaABAg,👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽🎉🎊🪅🎉🎊🪄🪄🎸🎸🎸Go Johnny!!👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽,S S,1,2021-07-30T03:27:29Z
74,UgyWHgFSkpEhalpfsm94AaABAg,The sideways committing defamation league is a joke imo. It started out as a good thing but now there are some insidious players involved and it has lost its core function I think. I'm order for our current court system to function correctly there cannot be two sets of rules/laws one for men and another for women. I know all about the courts bias towards men first hand. Caused my children tons of undue mental stress ect.....,John Dearing,0,2021-07-30T03:27:17Z
75,UgxjdWO2YjdpEMLOQvV4AaABAg,Oh SHE IS GOING DOWN!!!!!!,Lboss,1,2021-07-30T03:13:30Z
76,UgyQnM2RQckTKZcEVOB4AaABAg,get that sory ass of a woman,Linda Duvenage,0,2021-07-30T03:12:11Z
77,Ugygwwd86Gdk_ioIYHB4AaABAg,Music to my ears 😌😌😌,Ronnie Anthony,0,2021-07-30T03:07:41Z
78,UgzQcjvmXkdqp2y8P1l4AaABAg,Finally got my comic in Umbrella Guy.,Erick White,1,2021-07-30T02:50:35Z
79,UgxrRx4e3s9lyMSs1GN4AaABAg,I don’t understand how the ACLU has gotten away with not sharing information that should have been disclosed a while back,b,0,2021-07-30T02:48:41Z
80,UgwDQxWLvA87kdwENnZ4AaABAg,"To think the 2 yrs that PRESIDENT DONALD TRUMP had served till then. They blame D V all on him. Nothing brought up about politicians over the last 100yrs. Politicians have not done a dam thing about this even 44 did nothing.  GDV, that means every category ( i have to say that to be political correct ). That is D V or nothing ever happens to men. Thats why GDV is needed because DV includes males. Nothing ever happens to men they are always at fault. I only know of 3 claims by females. They were proven false and ruined i high school age male's future. Just because the mother of his kid needed a reason why he was there or her parents would of got upset. She didn't realize the can of worms opened and then didn't want the embarrassment of lying",Skip D,1,2021-07-30T02:17:53Z
81,Ugw-5BmtYfTnpLD9Aet4AaABAg,I have to reign in my celebrations because I don't want to celebrate early lol I want to wait and party for the big one. Its irritating how they try to sin everything into politics now.,Holly A,0,2021-07-30T02:10:11Z
82,UgxAyGd30RVizrQuPh14AaABAg,Why was the ALCU arguing anything instead of just supplying them when originally requested hmmmm,Ian Caskie,0,2021-07-30T02:08:57Z
83,UgwLXVwHT4pedNDLLcJ4AaABAg,Finally Some Heardway (Headway🤣🤣),Ian Caskie,1,2021-07-30T02:08:07Z
84,UgwALmAcMSemtGo6pxh4AaABAg,"ACLU are going to get their arses sued, satellite litigation",Renee Osborne,0,2021-07-30T02:04:17Z
85,UgzvM8by5VPlY_5Nt_14AaABAg,"Whats crazy is that this is still a thing. I keep clicking on that off chance that maybe this will be this vid where we hear she's going to jail. But alas, no. Still just the (road too) *sigh* i said it onec and ill say it again. Despite how this turns out, She won. All this coverage over years and years and being talked about and gettng fame for it. All the attention she's STILL getting. She wins. She was a nobody, and now she will be remembered forever. She wins. This channle alone probably has 50+ videos covering this alone. That's free publicity. She didnt have to do anything that any other woman hasnt done and gotten away with and the entire world stopped and held their breath. She has literally become (She who cannot be named) We inadvertently made her f^ck!n Voldemort. And now it doesnt matter what becomes of her, she will be forever etched in stone. *sigh*",Nightman Cummith,1,2021-07-30T01:54:20Z
86,UgxY41SolZJPAq7IEet4AaABAg,Years ago i had a deduction go to that local organization.  Thank god for today's generation having the internet,Skip D,0,2021-07-30T01:52:56Z
87,Ugyr0eONRSsvtNnkUy94AaABAg,The ACLU can be financially sanctioned for not complying. They know they have deep pockets,Skip D,0,2021-07-30T01:48:21Z
88,UgzsNK3SDeGO9ra0m_x4AaABAg,I hope courts see that Johnny was also abused.  Let's get this done!,Pop Tart,0,2021-07-30T01:45:03Z
89,UgxVheMSck88GOh9-U14AaABAg,I don't think she had a financial motivation to accuse JD. I think she did it for a combination of revenge and attention seeking. I didn't know who she was until I found your content.,GunbladeKnight,0,2021-07-30T01:40:38Z
90,UgyX6AlY4Z9FxPlCDWd4AaABAg,🇩🇰❤️🇩🇰,Maja Lund,0,2021-07-30T01:36:20Z
91,UgzkJHK0bMKg9_pGUYx4AaABAg,"Great video yet again TUG thank you so much for all your work, you rock the Kaz bar 😄. Thank you kindly and have a great day 😀",Dave O'Connell,0,2021-07-30T01:36:13Z
92,Ugwqn5iDyfat6bQkFLB4AaABAg,Why did they stop them from seeing the docs about her being a spokesperson for them? That makes me angry 😡 people got to wait for conviction and stop with the attacking of people like they did to Depp - that’s gotta stop. Smh 🤦‍♀️,Shelly Thom,0,2021-07-30T01:25:46Z
93,Ugw8Vb2Ap7FrUxYC6sh4AaABAg,Comment for the algorithm.,Jenn,1,2021-07-30T01:24:29Z
94,UgywyUC7eP7RZS1Klox4AaABAg,Well that was plain rude youtube unsubscribed me from your Chanel!  Good job I caught it,sue mount,0,2021-07-30T01:09:57Z
95,UgxSE2jhamDPCxamq_94AaABAg,Power to JD and TUG.,TroubledSpirit,0,2021-07-30T01:07:17Z
96,Ugw0o-Q2tHPiSompLbd4AaABAg,Great video...,S3AL1992,0,2021-07-30T01:03:46Z
97,Ugzy3Y9LRZzho1fBYw54AaABAg,Well done Johnny. The house of cards are falling x,Willow Wilson,0,2021-07-30T01:00:57Z
98,UgzQu85B3ZZXxcwApnl4AaABAg,"Thank goodness. And yeah, hope this sets a trend and by that I mean that DV victims both male and female win.",Guy At Work,0,2021-07-30T00:53:58Z
99,UgxzUY8YBNRhSajdbUh4AaABAg,This is AMAZING!!!! I am so happy after seeing this now lol awesome awesome news thank you so much tug!!!,Peyton Cheesebrew,0,2021-07-30T00:47:51Z
100,UgyuRQq6rHsk0H9r2kt4AaABAg,😁👍🏻TIME TO SHAKE IT UP AND SHARE THIS INFORMATION!⛱,Elizabeth Torres,1,2021-07-30T00:42:33Z
101,Ugyz9O6BkUpMxHpbzJd4AaABAg,Food for the Hungry Hungry Algorithm. 🍎🫓🥞🍕🍿,Absinthe Alice,0,2021-07-30T00:40:46Z
102,UgySewmc6egRu5Awc6F4AaABAg,ACLU..NO SCRUPLES....,Linda Salazar,0,2021-07-30T00:38:39Z
103,UgzLqAiw4uHPvrNdVGt4AaABAg,😬👍,Seifer@,0,2021-07-30T00:35:12Z
104,UgxJ1idtjpm3nesiCDZ4AaABAg,"Oh shiiiiiiiiiiiiiit!
🤣🤨",GloryGlory Hole’allelujah,2,2021-07-30T00:34:21Z
105,UgwM9cCHzTIPG8e2l954AaABAg,This i s gonnabe good! I saw the video and immediately stopped what I was doing. So excited!,Elizabth Harris,0,2021-07-30T00:25:54Z
106,Ugz0gFJt0cK9WghbyHt4AaABAg,"food



:)",Cobalt Star,0,2021-07-30T00:22:46Z
107,Ugzxcv1v3axKO2ZNJax4AaABAg,Well done Johnny Depp about time the courts found out the truth 🍾⚖️,Karen Bishop,1,2021-07-30T00:19:58Z
108,Ugw9daxjW5RF1CM2K_d4AaABAg,i stopped trusting the ACLU when they started attacking religious liberties.,Maya,1,2021-07-30T00:18:41Z
109,UgyTwLv5NNBFKd_7JKN4AaABAg,"Of course it’s going to give away their trade secrets — you know, their secrets on how they shake down people who don’t comply to their world view",lghtngfan,0,2021-07-30T00:18:40Z
110,UgzprVIZZe8CWNVuO_V4AaABAg,Thank you!!!,Pika_MR,0,2021-07-30T00:18:24Z
111,Ugz_h2S-l12KMrMwbmB4AaABAg,"I get the feeling that his ACUL could collapse when they get exposed that they actively decided to turn a innosant man into ""The monster!"" for their PR!",superomegaprimemk2,0,2021-07-30T00:10:09Z
