,id,comment,author,likecount,publishedAt
0,UgwZzlkbbn1FifdZowt4AaABAg,Wait another woman that’s a liar and an abuser?? No way I can’t believe it,IAM HVRCRFT,0,2021-10-07T10:46:10Z
1,UgxQ_mSnYGTxDUaSdqh4AaABAg,Johnny won and he said he may not go back into acting.,Quartersage,0,2021-10-07T02:36:56Z
2,UgxoShBW3wb0MSJPgkF4AaABAg,Women can get away with anything these days,youtube sucks,0,2021-10-05T20:30:37Z
3,UgybsypOVEyEYt99Ixp4AaABAg,"I never believed her. 
And since I know who her ex-husbands are I just see her as a dirty gold digger",Uno reverse,0,2021-10-05T20:27:08Z
4,Ugz43t7q-hPUsmSVDKp4AaABAg,"Amber should go to jail for abusing her influence through lies and personal gain and ruin it for thousands of women that suffers real abuse. She needs to be humbled in prison, just like any other unremorseful criminal.",Ghost,0,2021-10-05T19:17:10Z
5,Ugwf5XN63lejhzG6Ktl4AaABAg,"I know a lot of people turned on him, but i could never turn my back on CAPTAIN Jack Sparrow, he's the most amazing actor everr.",J0YYYYY,0,2021-10-05T17:58:20Z
6,Ugzbd-czzYecFJr7rfl4AaABAg,"This truly defined our society, once it was men over woman, women hated that and wanted to change that, change was done. Now it’s woman over men, men wanted to change that to be in the balance, the change will possibly never be done.",Random Boi52,0,2021-10-03T19:54:47Z
7,Ugx2qeYvRe4OWKv4p7V4AaABAg,뷰티플 라이프~ 라이크 인형~,이승화,0,2021-10-03T14:54:19Z
8,UgwfXkJSDRwfoY_pSQl4AaABAg,Goddam Disney and their shameless victim blaming,Flying Cheeseball,0,2021-10-03T03:56:54Z
9,UgxLZivYSXMnaMIS1_J4AaABAg,One day it will commit suicide,maka salanan,0,2021-10-03T00:59:18Z
10,UgyU9tJ4hQqlj3fEB-p4AaABAg,Pirates of the Caribbean 6 is gonna be a flop if it doesn’t have johnny,Agent chicken,1,2021-10-02T18:47:22Z
11,UgyEksHkNSDCS-qTDlV4AaABAg,Why does there have to be people like Amber heard who love to be manipulative pieces of shit  I have a feeling a lot of people agree with me,Magnus The red,0,2021-10-02T05:48:18Z
12,Ugwz-yz9KrRZQKqDZ-p4AaABAg,"We need him for the world ffs sake give him his life back as   

(Captain Jack Sparrow)...End of.......",trippy raps,0,2021-10-02T03:20:46Z
13,Ugz80km_HtZisUu2vJx4AaABAg,TEAM JOHNNY,•°Izuku Midoriya°•,0,2021-10-01T20:48:04Z
14,UgySoEXkKpPPj372mc94AaABAg,"Johnny all the way!! He's a gifted and sensitive human being who got taken advantage of my a narcissistic vengeful, and yes very hurt,  woman. He deserves all the good things.  She needs help.... and to disappear while she gets it",Kikih Skye,0,2021-10-01T18:16:39Z
15,Ugx4UUL8k-26MyYwye14AaABAg,"This is Hollywood people we really do not want to be in their shoes, their world is a dark and twisted one full of makiavelian characters that never show their true faces is a sick and disgusting world from where nothing is what it seems. Be grateful for what you got and dont let greed take you there. Yuk!!!",Bruce Herrera,0,2021-10-01T16:37:23Z
16,UgwIO7KgYaKjdgTQBRt4AaABAg,"Price the devil horns above his head. They are all evil, they all sell their souls which dosen’t make them bad people, just worthless for god, wo t enter the gates of heaven. But all the santanic rituals they partake of, drinking blood killing of innocent children, sex with innocent children etc. they all do it do your research",Steve Quate,0,2021-10-01T15:36:59Z
17,UgxN66y5k8EP4KHeRJR4AaABAg,Wow what an evil woman.,James Healy,0,2021-10-01T15:32:46Z
18,UgxpFXIGnYQnKL87UX94AaABAg,Amber has literally said her self that she hits him and throws stuff at him it's retarded that people still think that depp is in the wrong. Amber Hurd should be fired from every movie roll and any way she gains money she desireves none of it,DaftMi9hty,0,2021-10-01T08:10:30Z
19,UgxjaDyKoDGv8Ku31kl4AaABAg,Depp must of really pissed of china,Amish HACKER lul,0,2021-10-01T07:12:48Z
20,Ugw17VCB3HxPa2fRtpB4AaABAg,i thought elon was cool. screw him,양태성,0,2021-10-01T05:48:55Z
21,UgynAds9LJq6gS7Tgwl4AaABAg,Who the hell is amber heard,Neo Sav,0,2021-09-30T23:24:02Z
