,id,comment,author,likecount,publishedAt
0,UgwpUoFuCiHwVVpwTKt4AaABAg,I dunno but this come out after momoa controversy of attackinh fans and tell them to unfollow him before... 🤔,smokey 55,0,2021-01-30T15:57:34Z
1,UgyXhaNGHXe28EdDNxh4AaABAg,"How ironic, months on and look at where we're at now. Momoa is going to act alongside an abuser, AH, in Aquaman 2 even after whats come out about her. And he's also flung shade at half of americas population based on who they voted for.
Not so noble now are you, hippie.",Mr Orc Shaman,0,2021-01-30T01:07:16Z
2,UgxDC3Qaz99bOwYAkel4AaABAg,As long as EM supports AH she will be protected. We need a petition to remove JM from AM2. He's said 75 million people in America should not like him-OK we don't. Just another reason to boycott AM2.,Sandra Stone,1,2021-01-28T12:39:12Z
3,UgwUNYlLBnCA0GmX1j14AaABAg,"I'm just going to say that I know I'm late to commenting on this one but, the hypocrisy with him defending somebody else against Warner's abuse is mind-boggling when he hasn't come out yet and defended Johnny Depp against Amber Heard. There's an interview where she's punching him repeatedly in the arm. I'm sure it's not the first time that that had ever happened. It's like, come on Momoa... You're going to dig yourself a deeper hole with Aquaman already since being outspoken on his Instagram last week about his political beliefs. Now if he defends her instead of stepping up and saying something in defense of Johnny Depp, even with ALL OF THE EVIDENCE AGAINST HER, then he's a hypocrite and I won't watch his movies anymore either along with AH.",peace_love&muzic,0,2021-01-25T15:04:18Z
4,UgwIfGvrCfK6AoXiuhx4AaABAg,Abuse on a film set can take place in various subtle and in your face ways. I have seen Director's so disrespectful to their background and that sets such a bad tone for all.,L Peterson,0,2020-11-14T14:54:24Z
5,Ugzrx3bh0-q9Um5Ut1F4AaABAg,"As sad as I am about Johnny losing his role as Grindelwald, knowing this is kind of relief that he no longer has to answer to them. WB is just too problematic, and they need to get their 💩 together and start working on discontinueing the abuse they are doing towards their workers and especially 🛑 STOP🛑 supporting the abusers.",Diamond Knight76,1,2020-11-07T22:41:47Z
6,Ugxml20BpNkNyjyYg2d4AaABAg,Go Momoa and Ray Fisher. That takes guts. Will Miss United Nations Amber show her support?,Sunny Exposure,0,2020-10-18T18:26:16Z
7,UgyrcNBAYEW3ZGb2dFB4AaABAg,Given that Jason Momoa hasn't said anything in Amber defense its very likely he had some experience with her  that doesn't paint her in a good light. That aside he likely doesn't have enough experience to want to comment on her since it would cloud the issue and  cause him unneeded grieve. But given his silence in defending her he likely seen enough to suspect that Depp is telling the truth and wouldn't be remotely upset if she was fired from the movie. That's one of the most telling things people tend to miss is that no one in the industry is coming to her defense yet they have for Depp.,Eric M,1,2020-09-28T13:41:05Z
8,UgyP22q-3c9du1joV354AaABAg,Great video!,Bobbi Catalano,0,2020-09-25T15:55:47Z
9,UgxoM3NRmLm2fxRxsqh4AaABAg,The accusations are against Joss Whedon as far as it seems. Sorry but no other cast has said anything negative about Joss in the decades he has been directing. With Hollywood turning into a bunch of snowflakes of course they'll think they're abused.,NecroBabe,0,2020-09-22T20:34:01Z
10,UgyeNppSxO8_le2hQaF4AaABAg,"Even though I hope this is not true (mainly because I love Joss Whedon & everything he’s created), Ray Fisher doesn’t seem like a liar. Also, condemning a studio because they allowed their Actors to be treated poorly isn’t something a barely known Actor would want to risk, especially a Black one. The fact that Jason Momoa backs up Fisher’s statement shows that something went down. Hell, for all we know, that might be the reason why both Ben Affleck & Henry Cavill were talking about leaving their coveted roles.",Akasha Eyre,0,2020-09-22T10:51:10Z
11,UgxwhQ610NaZCtkrh5h4AaABAg,"Jason Momoa is married to the beautiful Lisa Bonet. Let's not forget she spoke out about her tv dad, Bill Cosby, and his ""sinister"" energy. I admired her for that, because most of the cast stayed silent or supported him. I believe Jason Momoa will eventually do the same thing. It may take awhile, because of his contract, but I have faith he will do the right thing.",vannaty7,2,2020-09-21T21:42:38Z
12,UgxYoOVVBsmSF5v_BKh4AaABAg,"The abuse has been going on since the beginning. It's the hours they're working and conditions. Your on set( wet) cold , waiting for the scene to be reset...20 hours a day straight. I think what Jason means is that the actors are not treated human... more like a prop than a person. And once you sign the contract your theirs. Yes they're paid well but you don't expect to be treated like an object that can not feel .",rachel denny,0,2020-09-21T17:13:46Z
13,Ugy_MvFgaQUgGNv4o3t4AaABAg,"I love the idiots in the comments. If someone at Hollywood do something wrong they are all evil, idiot logic 😂😂😂
Talking about Momoa, he should defend Johnny, i don't trust Fisher",Tizy Man,0,2020-09-21T07:25:59Z
14,UgwCpoUtmRYWV5kB7ZN4AaABAg,"I remember seeing a photo of Amber /Jason/and his wife with AH so obviously pushing Jason's wife out of the way in the picture (his wife's face and the fact she looked like she'd been shoved out of the way says it all) and being all ""best friends"" with Jason ...after that he's done a few uncomfortable interviews with her where she's been flirting badly with him and pushed her away in a clip when she straight up tried to kiss him .....so I'd say he knows his obligations but can't wait to get away from her.",The Killing Joke,0,2020-09-21T05:56:02Z
15,Ugyh-HinGgntUQUZ__94AaABAg,well that sounds really great... it will be greater to see him coming in open and supporting Johnny,Belicia Alphonso,1,2020-09-21T05:34:45Z
16,UgyTk6lXTIk_P67AaEV4AaABAg,"Meh, until he tells WB that he does not want to work with AH I have no need to see this one dimensional actor. Seems like he has been the same character since SG-Atlantis.",Jason Dussault,0,2020-09-20T23:06:17Z
17,UgwrXR0eZprICTwMset4AaABAg,I just waiting for the UK trial result to see what Momoa is going to said about AH and Aquaman 2,Laura Sequeira,0,2020-09-20T18:37:30Z
18,UgydGyTzGjhh3kIbQN14AaABAg,"Amber will have said something creepy to Jason at some point which has put him on his guard with her. There seems to be quite a list of men who she's done that with, like the guy from the car program who said she made a comment about them being alone in a downstairs car park and she could claim anything had happened. This is her M.O. Jason is quite right to be as distant as he can from her. Just because you have to work with someone, doesn't mean that you have to like them. I wonder who is under her thumb that she's threatened at WB. Once she's been proved a liar in the UK courts, a whole new ""me too"" movement of men who were put in the same position by Amber will emerge.",M P,0,2020-09-20T16:15:32Z
19,Ugz9jDyiijH2WrMaiF14AaABAg,"I think WBs, in a time of loss of revenue with filming and Covid 19, is saying nothing at the moment because they are awaiting verdicts. I believe they will constructively disregard her contract. Either by making sure the start filming during the trial, where she wont be able to attend, or just by saying, in light of recient events..Amber heard is being removed from Aquaman. Remember, they have alot of money to recoup because of the pandemic and they are making a ""Family friendly"" film. Most actor contracts  have a clause in them stating that if the actor gets into any type of trouble personally, etc, they have the right to discontinue the contract.

Many of Depp fans  and there are alot, will be boycotting the movie because of Heard. People are still afraid of not socially distancing and won't take their kids to the theaters, and others whom are seeing her and her lies in action may question supporting the film. That is a great deal of lost  revenue lost right there.  In these times is she worth being in the film if its going to tank.

I do believe this is why WBs is keeping tight lipped about it. Her disappearance from the aquaman covers and posters I believe is a huge hint. Why create all that merchandise with her on it, wasting more money, when they know the woman is probably going to lose her case. Even the Sun case has a high potential for a loss due to fact checking nothing!

Let's hope WB is creatively discharging her!",Margo Ellingsworth,0,2020-09-20T15:32:25Z
20,UgyAwn4paPoAetn7sWl4AaABAg,Amber has better watch herself. I truly believe little Lisa would take her out in a physical altercation for her overstepping with her husband. I would love to know Lisa's thoughts on Amber.,Margo Ellingsworth,6,2020-09-20T15:10:25Z
21,UgwLnlKeXItxglNiWKZ4AaABAg,"R.Fisher - speaks up about his abuse and now he’s at risk of being blacklisted in Hollywood
A.Turd - abuser but kept being enabled by many powerful people
.. ..just a typical day in hollyweird.. SMH",JibanJiban plays FGO,0,2020-09-20T14:17:09Z
22,UgyNb90ZXLAgMcmtWg94AaABAg,Great content.,Lauren Rhoads,0,2020-09-20T14:12:01Z
23,Ugw2f4P0ty6zmgSV9bN4AaABAg,"Jason is a true man 👏🏽👏🏽👏🏽. I think that Jason might and will ask AH to bebe kicked out from AM because he's the main attraction, They don't need this crazy girl. She doesn't add any value.",So Catarina,0,2020-09-20T13:15:01Z
24,UgyLrkJQtN8Kujqjh_J4AaABAg,AH thinks every single human being desires (or should) her and can hardly resist kissing her (like most of her fans do),Jeanne Nora,0,2020-09-20T12:58:59Z
