,id,comment,author,likecount,publishedAt
0,UgyowK2j_sA4z7AHfsx4AaABAg,Te falto un dato: Una mujer como ella solo sale con tigo si estas podrido en dinero....Igual la amoooo!!!!!,Rodrigo Soto Vargas,1,2021-08-13T03:57:49Z
1,UgyNPIq5d-At19qmVo14AaABAg,Que tontera,Lucía R L,0,2021-06-06T19:28:55Z
2,UgyrUAskIzlxkqefyQR4AaABAg,"Por favor está vieja hasta en apariencia es una mentirosa que vaya a hacer creer a su abuela estubo metida en cirugía plástica hasta se hizo la rinoplastia sino
Vean cuando era jovencita está mera de mentiras",Luna Incognito luna,0,2021-05-19T14:36:30Z
3,Ugx322A55hFYAR8v4-B4AaABAg,ES TAN LINDA😍😍😍,Victor zalazar,1,2021-04-03T13:06:01Z
4,Ugw9jqM12aRtMUGqoox4AaABAg,NO LE QUITE LA MIRADA EN INFIERNO AL VOLANTE Y EN ACUAMAN😍😍😍😍😍😍😍😍😍😍😍😍😍😍,Victor zalazar,1,2021-04-03T13:04:30Z
5,UgxWRgkuEMiQU91Ieu54AaABAg,_Porque defienden a Jonny Depp si es un cochon  poco hombre  miserable,Yakarelis Obando,0,2020-11-26T22:42:24Z
6,UgwsGb-uxqfaKkqPK2t4AaABAg,Los sicopatas  envidiosos  escorias  son los que no quieren a amber heard,Yakarelis Obando,1,2020-11-26T22:39:55Z
7,UgxObfoIbEQHjF4yGkd4AaABAg,Hamber Hard la mejor  /,Yakarelis Obando,0,2020-11-26T22:34:57Z
8,UgxRQ3tPke-7BvT_PIx4AaABAg,Yo quiero conocer a amber huard,valeria Gonzalez Balleza,0,2020-10-29T18:53:38Z
9,UgzEbWDibrVuaOaaPYN4AaABAg,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?recruiter=298827397&recruited_by_id=a1703e40-fbce-11e4-8471-d529e2fea360 FIRMEN PARA REMOVERLA DE AQUAMAN 2 POR MENTIROSA,Denise,0,2020-08-28T04:12:16Z
10,Ugya5of6B1AJQTlstMl4AaABAg,Es una mierda de persona,Andi Juarez,0,2020-08-19T06:10:40Z
