,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzN_sfNyJ0OVIdKF1h4AaABAg,BvS ZS,"Bitch will allways be bitch,that is what it is 😂",2020-03-08T08:58:32Z,0
1,UgzN_sfNyJ0OVIdKF1h4AaABAg,Rick Flyer,"Your channel has become TMZ for clicks, you are selling out.  You got your drama views. Drop this shit and move on god damn it.  Unless this is your new focus then make sure to add drama to the name Nerdettes drama newstand!",2020-03-07T00:10:42Z,0
2,UgzN_sfNyJ0OVIdKF1h4AaABAg,CisforCock,"Grimes is a self-made art-pop artist, a genuine person - or the exact opposite of Heard.",2020-03-06T22:17:27Z,0
3,UgzN_sfNyJ0OVIdKF1h4AaABAg,Melyblaze Gardens,Nerdette's NewsStand  your videos are very informative and accurate thank you. I want to share with you information about Amber Heard situation. If you check out the utube page “Spiritual Empowerment” she has a video with the actual Court Complaint filed by Johnny Depp and it gives a lot of new information you should hear and definitely report on.,2020-03-06T15:50:15Z,0
4,UgzN_sfNyJ0OVIdKF1h4AaABAg,R X,Neon P Lotus https://www.bloomberg.com/news/features/2019-03-13/when-elon-musk-tried-to-destroy-tesla-whistleblower-martin-tripp,2020-03-06T11:29:27Z,0
5,UgyG4i_Ce4rpkq6rhbF4AaABAg,Nerdette's NewsStand,Nopers,2020-03-11T03:05:42Z,0
6,Ugww1eCtahM44plyc554AaABAg,Nerdette's NewsStand,Ikr?!?,2020-03-08T16:49:02Z,0
7,UgxEFKjvV3qOzwriDIV4AaABAg,Nerdette's NewsStand,Muhahahha,2020-03-07T17:27:31Z,1
8,Ugw8iwEm9zOHdz5yVSN4AaABAg,Nerdette's NewsStand,I'm not that's just my voice,2020-03-07T15:49:30Z,0
9,Ugwuz_AbDE84hGcaZZJ4AaABAg,Nerdette's NewsStand,She looks absolutely adorable with her pregnant belly!,2020-03-06T18:45:15Z,1
10,Ugz2MK_ElZ278xNnN0J4AaABAg,Alice Angel Beauty,@Nerdette's NewsStand You are most welcome!,2020-03-06T18:51:05Z,0
11,Ugz2MK_ElZ278xNnN0J4AaABAg,Nerdette's NewsStand,LMAO aww thanks!,2020-03-06T18:45:42Z,1
12,UgyTEZT_xRtdBXR72md4AaABAg,Nerdette's NewsStand,"Yeah, actually I've been working on that this week.. I need a new Outro and I think I have it fixed yay! Sorry!",2020-03-06T18:46:41Z,0
13,Ugz17mLbvwD4a6AW21t4AaABAg,Alice Angel Beauty,I wish I was that ambitious lol xD but then again I wouldn't want to fuck up my chance with Johnny Depp xD,2020-03-06T17:24:00Z,0
14,UgzUSrNV_mPEekSsTM14AaABAg,ace razak,"@ThatOneGuy 123 nah...ppl who likes to play victim like her are weak.. Can u imagine her face smashed by Zhang or getting KO'ed by head kick like Ronda, dat would be very satisfying to see😊",2020-03-06T08:01:30Z,0
15,UgxKlN7U44qhc0gFl8p4AaABAg,aranea highwind,"@Nerdette's NewsStand there's more detailed articles about her behavior that led to the breakup before, but I can't seem to find them anymore. Weird.",2020-03-06T04:11:54Z,0
16,UgxKlN7U44qhc0gFl8p4AaABAg,Nerdette's NewsStand,Oh thank you! I will,2020-03-06T04:04:43Z,0
17,Ugyk0-s_yW2Ig3perE14AaABAg,Stephanie Molina,Yup they have video,2020-03-06T05:41:54Z,3
18,UgyutzLjoIiJfItQk2V4AaABAg,DaddyMoo,"Yes he shouldn't have slept with her tbh, still doesn't change the matter at hands though, it just adds the word 'unfaithful' under Amber's belt of evergrowing list of faults, though unfortunately, cheating on Depp might be the least grave things she has done to him.",2020-03-07T16:37:20Z,3
