,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugz4TYQcOyArFC9Je0Z4AaABAg,Families Supporting Trauma Recovery,Actors always act like that in every possible scenario. She is a professional.,2021-02-17T09:30:36Z,0
1,Ugz4TYQcOyArFC9Je0Z4AaABAg,LePetit,@eHacker Will do! Gotta go back in my archive 🤣 I’ve seen a few like this. It was another YT creator. Believe she is in some sort of psychology field or maybe body language? Can’t remember but she has a short video breaking a few down. Very to the point.,2020-12-07T00:22:56Z,0
2,Ugz4TYQcOyArFC9Je0Z4AaABAg,Annie,WOW! She doesn't even pretend (especially for an actress) She's a narcasist and the anger in her face is raw. I'd never heard of her before this case. (No pun intended),2020-12-02T17:30:57Z,2
3,Ugz4TYQcOyArFC9Je0Z4AaABAg,eHacker,@LePetit send me links!,2020-12-02T03:19:19Z,0
4,Ugz4TYQcOyArFC9Je0Z4AaABAg,LePetit,There’s SO many of her like this. She has only gotten better at perfecting the art of hiding her gaslighting behavior. She’s gross,2020-12-02T02:39:48Z,4
5,Ugyj4vgXdtQ7jRZujWp4AaABAg,eHacker,Probably! Thanks for stopping by Jeanette! Consider subscribing if you haven’t I’d love to hear more from you,2021-03-23T03:20:34Z,0
6,UgxRPqzjJKPk9TUKaIJ4AaABAg,eHacker,I have specific videos on why I dislike her that have nothing to do with Johnny Depp. She’s an SJW which I’ve been against for 4 years and she’s a big one.,2021-01-07T22:53:50Z,0
7,UgzzMNkoMheBV5Sctoh4AaABAg,eHacker,I won’t argue!,2020-12-22T13:43:01Z,0
8,Ugy5Rx-vzCaGuLukd2F4AaABAg,eHacker,Thanks for the input Kiki,2020-12-22T06:51:29Z,1
9,Ugw25rkM_kDfp-vENUF4AaABAg,eHacker,Absolutely agree,2020-12-20T02:14:59Z,0
10,UgyJ1aitjQJ_QANMHiN4AaABAg,eHacker,Thanks E C I appreciate it,2020-12-13T08:54:50Z,0
11,Ugy8njTE4-aXeM-Mtbp4AaABAg,eHacker,Haha. Absolutely C M,2020-12-11T11:45:39Z,0
12,Ugxd1VX4rCAsPmBCvU14AaABAg,eHacker,Thanks Zoo zoo! Brat it is! Appreciate ya stopping by my friend consider subscribing if you haven’t I’d love to hear more from ya,2020-12-08T23:38:36Z,0
13,Ugx458xbg3lHnVw7oj54AaABAg,eHacker,Thanks Emily and thanks for stopping by the live-stream,2020-12-07T13:34:19Z,0
14,UgxMtwKTmvm0lNyRhdR4AaABAg,eHacker,@Donna B ah okay cool! Thanks,2020-12-07T20:52:04Z,0
15,UgxMtwKTmvm0lNyRhdR4AaABAg,Donna B,"Have a great day...loving the channel, no matter what...FYI, word here is the Hollywood game changing rapidly with many of these folks on rumored lists of folks rounded up for unspeakable crimes (they [lists] were floating around for a bit, but I discontinued following those channels until formal lists surface)... apparently, (I don't believe MSM for all facts), Harvey Weinstein sang like a canary...I do believe in some of the story as many of the folks rumored have cancelled their shows and appearances...

I am sure nothing will be verifiable until after we sort through this election mess!!! Keep you posted...",2020-12-07T15:41:11Z,0
16,UgxMtwKTmvm0lNyRhdR4AaABAg,Donna B,"Yes sir... actually, I was Donna B (you shouted out to me before), then I changed to Not a Leftie (not great for job hunting), which forced me to reconsider changing back...not meant to deceive",2020-12-07T15:33:20Z,0
17,UgxMtwKTmvm0lNyRhdR4AaABAg,eHacker,Name change?,2020-12-07T07:52:26Z,0
18,UgzP9peOGPcXhs7m_Bl4AaABAg,eHacker,Well above 10k views and 20 dislikes isn’t so much. They might just not like my shirt. It’s so few.,2020-12-07T03:09:21Z,1
19,UgynV51Nvc0PFN6kL5t4AaABAg,eHacker,Thanks Pepe! Appreciate ya stopping by my friend consider subscribing if you haven’t I’d love to hear more from ya,2020-12-07T00:51:35Z,0
20,UgzWiwhW_8MsAyLTexN4AaABAg,eHacker,Thanks Chee Cher! I agree. Consider subscribing if you haven’t I’d love to hear more from you,2020-12-06T22:58:31Z,0
21,UgybE9FAlar98O-vyCZ4AaABAg,Ms Prick,Do you know a good app to download YouTube downloader to download load your work,2020-12-06T06:55:11Z,0
22,UgwQD9K6wOZqpon9dkN4AaABAg,eHacker,https://youtu.be/rCprmVo5z04 this is it. Give a watch if you can.,2020-12-05T03:31:12Z,0
23,UgwQD9K6wOZqpon9dkN4AaABAg,eHacker,"Ya I do 1,2 or even 3 videos a day when I can. I cover anything I think my core audience wants to see. And I explained why in a recent video. It’s important.",2020-12-05T03:29:26Z,0
24,UgwIkqsI8gaxy68Afal4AaABAg,eHacker,"@Sara it’s appreciated, Sara! Thanks",2020-12-05T02:30:12Z,0
25,UgwIkqsI8gaxy68Afal4AaABAg,Sara,@eHacker new to your channel. Really liking it,2020-12-05T02:00:09Z,0
26,UgwIkqsI8gaxy68Afal4AaABAg,eHacker,Thanks Sara! Glad to hear it,2020-12-05T01:57:23Z,1
27,UgwGoYTtFgJo41sjMph4AaABAg,eHacker,"I agree, kezza",2020-12-05T02:00:43Z,0
28,UgxZGYFX_w--yB9LLId4AaABAg,eHacker,"Great points, Nora. Appreciate ya stopping by",2020-12-04T13:23:52Z,0
29,UgxZBJ45YXX3gRShENx4AaABAg,eHacker,Thanks Davis,2020-12-04T13:01:45Z,1
30,Ugz8NXxNyIzSqJERW3d4AaABAg,eHacker,Thanks Juliet! I agree of course! Consider subscribing if you haven’t I’d love to hear more from you,2020-12-03T21:29:06Z,0
31,UgwWUt1JfTCnQDRekPp4AaABAg,Juliet,Seriously.  And she knew the world will see this footage  but she could care less.,2020-12-03T21:20:51Z,1
32,UgyVZiBE71yVM5DqqWB4AaABAg,Mic Vaughan,She is the most infamous women in the world now.,2020-12-03T16:41:26Z,1
33,Ugz6RumyfyHGARHAI1h4AaABAg,eHacker,Thanks so much! It’s appreciated Will,2020-12-03T09:49:07Z,1
34,Ugz6RumyfyHGARHAI1h4AaABAg,WillKhami,@eHacker I just did. Looking forward to seeing more of your contents.,2020-12-03T08:46:32Z,0
35,Ugz6RumyfyHGARHAI1h4AaABAg,eHacker,Thanks Will. Appreciate that! Consider subscribing if you haven’t I’d love to hear more from you,2020-12-03T08:37:56Z,1
36,UgzYYy39OsDrUnSrEO94AaABAg,eHacker,Can’t disagree! Thanks lala! Appreciate ya stopping by my friend consider subscribing if you haven’t I’d love to hear more from ya,2020-12-03T08:34:46Z,0
37,UgwJDSoeCsFbY6zjmBF4AaABAg,Jane Marie O'Brien,@eHacker Thanks si much JP. I know that you must be so busy replying. I really appreciate your time. X,2020-12-03T01:41:14Z,0
38,UgwJDSoeCsFbY6zjmBF4AaABAg,eHacker,Thanks so much! I can’t thank you enough! I get to as many comments as I can!,2020-12-03T01:36:52Z,1
39,UgwJDSoeCsFbY6zjmBF4AaABAg,Jane Marie O'Brien,"@eHacker Hi JP, thanks so much for reading my post. I am subscribed to you and enjoy your videos very much. Oh, gosh I have an interesting, well to me, and very unjust story to tell. Not DV. But none the less unjust. So therefore I really want ⚖ for Johnny. If he can't get it, who can. It is a very hugue issue. X",2020-12-03T01:29:16Z,0
40,UgwJDSoeCsFbY6zjmBF4AaABAg,eHacker,"Ah interesting story thanks, Jane. Consider subscribing if you haven’t I’d love to hear more from you",2020-12-03T00:55:40Z,1
41,UgzoumilaS5FPx_AeSx4AaABAg,eHacker,Thanks AK! Appreciate ya stopping by,2020-12-02T23:29:30Z,0
42,Ugxq_4ZoF5zhceb52T14AaABAg,eHacker,Thanks Hana appreciate ya stopping by,2020-12-02T23:30:07Z,1
43,Ugxa6LkcGgGFX7XfqEt4AaABAg,eHacker,Haha,2020-12-02T20:37:53Z,0
44,UgxJeIY3FKGSRVxMAt14AaABAg,eHacker,Thanks again! We’re on the same page,2020-12-02T12:54:55Z,1
45,UgxFyun_8VZ63vn8FoR4AaABAg,eHacker,Okay. That’s cool. Appreciate the comment.,2020-12-02T12:02:16Z,0
46,UgzsxJeHcjbwokl6-Td4AaABAg,eHacker,Thanks Le,2020-12-02T12:01:36Z,0
47,UgyH346mnECizaBaA6l4AaABAg,eHacker,Thanks LEWIS,2020-12-02T12:01:30Z,0
48,UgxRg130PBsxHeQ4EeV4AaABAg,eHacker,Thanks Wilson,2020-12-02T08:45:23Z,0
49,Ugzhjv4EFPZhZOAh-il4AaABAg,eHacker,Thanks for stopping by Stormer,2020-12-02T07:43:51Z,0
50,UgzZN9xDsOA34Xg4C3B4AaABAg,eHacker,Thanks Ryan,2020-12-02T07:43:39Z,0
51,Ugxlz1_esNGAzj283zJ4AaABAg,eHacker,Thanks so much,2020-12-02T07:43:59Z,0
52,UgzyhCnQWT_YFBfsxVR4AaABAg,eHacker,Ya exactly. Appreciate ya stopping by Nixon! Consider subscribing if you haven’t I’d love to hear more from you,2020-12-02T07:14:16Z,0
53,Ugz6BFlKXzlgZusGtgx4AaABAg,eHacker,"Totally agreed, John!",2020-12-02T03:28:41Z,1
54,UgwHUIelit2R5CfMwBx4AaABAg,Elvira Feher,No amount a being nice lessons  are ever going to fix that she devil.,2020-12-02T05:40:01Z,1
55,UgwHUIelit2R5CfMwBx4AaABAg,eHacker,Thanks Music Lover,2020-12-02T03:18:32Z,1
56,Ugx-34-sACSBVdpw16l4AaABAg,Amy Poole,@Elvira Feher Amen to that. They should just go ahead and sterilize her. Any child she has is going to be abused and used to further her career.,2020-12-03T00:36:03Z,0
57,Ugx-34-sACSBVdpw16l4AaABAg,Elvira Feher,Thankfully Johnny didn't have kids with her.  She would have used the child against him as a weapon.,2020-12-02T05:11:43Z,1
58,UgxL6-G-lfmUPvKLzJ14AaABAg,Juliet,I don't understand why she is still relevant.  Other public figures have been blacklisted and canceled for much less.,2020-12-03T21:17:34Z,0
59,UgwTtT0RczB3vsEn31t4AaABAg,Victorious Gavi,@Elvira Feher 🤣😂😅 True,2020-12-02T07:22:34Z,0
60,UgwTtT0RczB3vsEn31t4AaABAg,Elvira Feher,At least Joan Crawford knew how to act.,2020-12-02T05:27:39Z,1
61,UgwWAzadYJwu6JOfTYJ4AaABAg,eHacker,Nice to see you SSN! You’ve been here a while!,2020-12-02T02:08:04Z,0
62,UgzlWigjp7sQA1JHZ8R4AaABAg,So Catarina,@eHacker she's not even trying,2020-12-01T23:18:09Z,1
63,UgzlWigjp7sQA1JHZ8R4AaABAg,eHacker,"Simps, SJWs, and identity politics rampant in the West. It’s gonna get worse probably because the new American administration is all for it.",2020-12-01T23:12:57Z,2
64,UgyaaEAkVQcVeKnO9Ah4AaABAg,eHacker,Thanks again Gina,2020-12-01T23:01:04Z,0
65,Ugz823nYPiykHQPuWn54AaABAg,eHacker,Thanks Gina,2020-12-01T23:00:51Z,0
66,UgxWnl2wdbBwu3cgeVB4AaABAg,eHacker,"Absolutely agree, Argyrhs! Appreciate ya stopping by my friend consider subscribing if you haven’t I’d love to hear more from ya",2020-12-01T23:00:44Z,0
67,Ugx1xnvoIalyr0uOxt14AaABAg,eHacker,Thanks Way nice to see you always appreciate it,2020-12-01T22:59:02Z,1
68,UgxOOX24wz9438E6LVt4AaABAg,Sylvia La Chiva,"@eHacker !,,! ABSOLUTELY..YOU'RE ALWAYS WELCOME..KEEP ROCKN !,,! !,,!",2020-12-02T00:28:08Z,0
69,UgxOOX24wz9438E6LVt4AaABAg,eHacker,Thanks Sylvia appreciate the input,2020-12-01T22:58:48Z,1
70,Ugy_VGADaglWzWQX_NB4AaABAg,Juliet,At least this case has me constantly evaluating my own behavior.  I don't ever want ever want to be like this woman.,2020-12-03T21:16:27Z,0
71,Ugw0sgJ4QzFx93Bnjnl4AaABAg,Juliet,I bet she's this mean even in bed!,2020-12-03T21:11:32Z,0
72,UgwKp4GVsZpd3wNoVht4AaABAg,Karen,@tigerlille I'm just repeating what he said.,2020-12-19T12:40:28Z,0
73,UgwKp4GVsZpd3wNoVht4AaABAg,tigerlille,"Nah...  She learned aggression and violence in her own home.  Her father is an abuser.  Also, I believe that there is a genetic component to her troubles.",2020-12-04T17:12:07Z,0
74,UgzIt8PTwnKgZszYWHl4AaABAg,tigerlille,"I believe that you are correct, and that she has been diagnosed with ADDH as well as borderline personality disorder.  Yet she didn’t hesitate to try to portray Johnny as mentally ill.",2020-12-04T17:14:11Z,0
75,UgxeetKUXeSOiyW2LxN4AaABAg,Juliet,It's crazy! It's like society just loves rewarding the worst behavior.,2020-12-03T21:19:34Z,0
76,UgxY_D55-OW5mdffqNt4AaABAg,chrissie hardman,"@Elvira Feher  I thought Ellen had been cast out into the wilderness, or I probably would have picked her. Wouldn’t AH be more likely to try & seduce Ellen? She does swing both ways and she’s already proved that sex is just another weapon in her arsenal. 🤔 hmmm?",2020-12-02T09:41:59Z,0
77,UgxY_D55-OW5mdffqNt4AaABAg,Elvira Feher,"Maybe Ellen will, she is also know to be rude. Two egos....",2020-12-02T05:29:35Z,1
78,UgwWBW5iFnwPq3ghqFB4AaABAg,Stephanie Jaboh,"I'll just ask them to read the transcript, look at all evidence presented and read the verdict instead of relying on what the mainstream media is presenting.",2020-12-02T06:35:37Z,1
79,UgzkgcGg_4m36u-fFoR4AaABAg,Branda Stark,"@Sharon Wolfe Well, I don't really care about the aquaman movie, only about him. So if I want to support Jason, I can watch Frontier, Braven, or even Game of thrones for the hundredth time haha",2020-12-01T16:28:44Z,1
80,UgzkgcGg_4m36u-fFoR4AaABAg,Sharon Wolfe,"I feel sooooo bad for Jason!
I'd love to see him in his movie, but, then I'd have to see her, sooooo....",2020-12-01T16:05:24Z,1
81,UgxQstbicD_rGm6LWN54AaABAg,Stephanie Jaboh,I dont think clip alone is nasty either as I assume many celebrities does this too. But I do understand why people think she is. Because they are combining everything about her.,2020-12-02T06:39:17Z,0
82,UgxQstbicD_rGm6LWN54AaABAg,Erna Anspach,"It's not what you say, it's how you say it. Just like pretty is, as pretty does.",2020-12-01T15:23:23Z,3
83,Ugzrj71sWdAcbNu77Oh4AaABAg,Victorious Gavi,Yes!! Creepy Crazy 😬,2020-12-02T07:25:56Z,0
84,Ugzrj71sWdAcbNu77Oh4AaABAg,Erna Anspach,I noticed that too. Fast and furious.,2020-12-01T15:28:23Z,3
85,UgyX5D7GZ1AiHfOd__t4AaABAg,kinnikkinn,I hope so!!,2020-12-02T12:21:27Z,0
86,Ugx_AmdsLCSCfCH2bR54AaABAg,Sharon Wolfe,I would say she's more INfamous...,2020-12-01T16:06:49Z,4
87,UgzhGf5gGIKYHRJHrmZ4AaABAg,Maiya,@Erna Anspach That's a really good point!,2020-12-01T16:02:51Z,0
88,UgzhGf5gGIKYHRJHrmZ4AaABAg,Erna Anspach,I'll bet she loves this channel!,2020-12-01T15:35:52Z,2
89,UgzhGf5gGIKYHRJHrmZ4AaABAg,Erna Anspach,She probably thinks even bad media is good media. She just loves hearing her name or seeing it in print even if it's an unflattering review.,2020-12-01T15:35:25Z,3
90,UgzryPW3UdhvnunMJoh4AaABAg,Michele Bartlett,"@eHacker 
I Am Just TryingTo Be Fair, Regardless Of How Big Of An Asshole She Can Be",2020-12-02T01:26:28Z,0
91,UgzryPW3UdhvnunMJoh4AaABAg,eHacker,I make exceptions for her on being “Nit-Picky”,2020-12-01T14:08:54Z,1
92,Ugzbc7O30cviT8jz4qF4AaABAg,Jodie Butler,🤣🤣🤣🤣,2020-12-06T06:54:22Z,1
93,Ugzbc7O30cviT8jz4qF4AaABAg,eHacker,Thanks Adega,2020-12-01T14:09:40Z,2
94,Ugypvtf2UWf56HhIa-Z4AaABAg,eHacker,Ya just getting to them all lol,2020-12-01T14:09:55Z,0
95,Ugw-h1BF_h3GASGdwb54AaABAg,eHacker,Thanks Sara! I agree,2020-12-01T14:10:10Z,1
96,UgzEvzb4Z55bDq236mh4AaABAg,Erna Anspach,"I liked the movie Rum Diaries until this AH ""thing"".  I'll never watch it again! Or anything she's in.",2020-12-01T15:38:57Z,1
97,UgzEvzb4Z55bDq236mh4AaABAg,eHacker,Thanks Donna,2020-12-01T14:10:35Z,1
98,UgzrrthvEvAKleoGCnh4AaABAg,scary cupcakes,@Erna Anspach yeah. Even towards kids. She's has a ugly personality. Am sorry that I sound rude but I see the way she acts its disgusting,2020-12-01T15:22:27Z,0
99,UgzrrthvEvAKleoGCnh4AaABAg,Erna Anspach,I'm pretty sure she's rude to everyone.,2020-12-01T15:17:48Z,3
100,UgwgazziGPfT1lUbEWR4AaABAg,Ojogbane Amedu,"This is not how a libel case works, some of y’all really need to look into what actually happened.",2020-12-23T23:19:05Z,0
101,UgwgazziGPfT1lUbEWR4AaABAg,gottiducati,Vote this judge out ... end her carreer,2020-12-09T01:05:42Z,1
102,UgwgazziGPfT1lUbEWR4AaABAg,Elizabeth Carter,"What ever,",2020-12-05T06:44:30Z,0
103,UgwgazziGPfT1lUbEWR4AaABAg,Tx240,There are good reasons we sent the Brits packing.,2020-12-04T22:53:14Z,3
104,UgwgazziGPfT1lUbEWR4AaABAg,kinnikkinn,@Christine Laurenson  I think so too.,2020-12-02T12:01:07Z,5
105,Ugy8_K7Ar3FUjrD8DTB4AaABAg,eHacker,Thanks Judy,2020-12-01T13:14:25Z,0
106,UgyCgMnSJkL0U3yLcaV4AaABAg,eHacker,Thanks Riddle,2020-12-01T13:14:34Z,0
107,UgyhLbN13FRru5iEdC94AaABAg,Elena Marcu,"No matter how much talent one has, that's no excuse to talk to people like that.  She makes me  cringe.",2020-12-02T05:50:05Z,1
108,UgyhLbN13FRru5iEdC94AaABAg,eHacker,Thanks for the membership! I really need to redo my credits! Been swamped! It’s appreciated!,2020-12-01T13:02:48Z,0
109,Ugx7v9TUA21odjw7HtN4AaABAg,Juliet,Well someone please give her more drugs then! Good lord!,2020-12-03T21:08:23Z,0
110,Ugx7v9TUA21odjw7HtN4AaABAg,eHacker,Thanks Kate nice to see you,2020-12-01T13:14:45Z,0
111,UgxemgI1RdFetR6AcVJ4AaABAg,Daisy Duke,@Gina Nandi 👏,2021-03-13T19:55:16Z,0
112,UgxemgI1RdFetR6AcVJ4AaABAg,Daisy Duke,"Johnny is really a fine actor! The movie ""Secret Window"" is my absolute favorite one Johnny did. Stephen King story.",2021-03-13T19:53:55Z,0
113,UgxemgI1RdFetR6AcVJ4AaABAg,Lana Trapp,Yes karma is coming and I know her personally. She's a bitch,2020-12-02T22:14:55Z,6
