,id,comment,author,likecount,publishedAt
14,UgzjBxjj-TEfpcTBTPh4AaABAg,Amber is the devil,Maranatha,1,2021-03-18T23:13:33Z
15,UgzlVPfyEW5ImhIWG814AaABAg,"Yes, his exes are with him cuzz he is good man who treats them good,Respects them showed them the ❤️,, whitch this other Evil 1 all she gave him is greive,, abuse, Hurt him in everyway seen him going dowen  made her Happy, know it’s his time too shine love his Freedom💜",Suzie Ramirez,2,2021-03-07T17:58:36Z
16,UgxZo9RS8bm5_0LpztF4AaABAg,Also.. she's pretty crazy.. as an survivor of domestic abuse of 10yrs.. there wasn't a WK that went by people didn't notice the side effects. Spits on jd an domestic abuse.. both ways. Men get abused. I hope she gets jailed that'll ensure she gets help she clearly needs,cb k,0,2021-03-03T08:17:01Z
17,UgwVbAXa3n-Ar3biETF4AaABAg,He will win and she is ashes and dust... I,cb k,1,2021-03-03T08:02:34Z
18,UgyOu3KSr8-piCmCyGd4AaABAg,Good fuckin job. Scooze my language. But it is nice to see jd slowly coming back to himself. This makes male abuse so so so real. I love u johnny. Vanessa the kids an Winona,cb k,0,2021-03-03T08:01:58Z
19,Ugy9J62bp680hrEsHOl4AaABAg,"I dig  .everything your saying  
His pockets are deep...
She f up...
With that...JD. could've payed his exec's..just saying....I dont believe he's guilty.  .
However..everyone wants to get paid.
Feel me...
Good work Bro!",Felix Duprey,0,2021-03-02T03:32:36Z
20,UgzoaQPnxYr2OYMHEdV4AaABAg,"Damn! The term ""gaslighting"" is being overused lately lol. Can we get back to ""instigating"" for a while?",MusicalSavior23,0,2021-02-25T04:20:42Z
21,UgxG5dvJPBCvzKiSU0x4AaABAg,Johnny is a gentleman - not a monster.   He is the type of person you’d want in your life.  He is the type of person who adds value just by being there.   I listened to the tapes.,Wonder Lady,0,2021-02-22T09:31:17Z
22,UgxWETnuz2L_3s6NTmB4AaABAg,He’s not even wanting to destroy her. She left him no choice but to defend himself.,TexasPoon Tapper,2,2021-02-19T22:32:13Z
23,UgyAZPAQOACeTxIZ0o94AaABAg,As a common man never abused or mistreated my exes I can’t say that same thing I left they wore abusive and toxic . That’s admirable he had his exes back him up.,Hated by Many Loved by Few,0,2021-02-18T00:22:29Z
24,Ugy6_w6F5HcR3P1vA-h4AaABAg,"Usually there are whispers and stuff about people (i.e. harvey wienstien) ive never heard a bad word about johnny depp! Im not in hollywood circles but we wouldve heard alot more than just from amber heard! I have no idea the truth but, if TWO ex wives stand up for you?! That, to me, says ALOT!!!",Sir Clifford Drake Malcolm Jackson,2,2021-02-16T07:44:41Z
25,UgxMR-v66xi85Ltg1TV4AaABAg,"Amber Heard needs long-term help, therapy, counseling, something, to give her some sort of reality check on her behavior and how she negatively affects the people around her.",Kadia Williamson,0,2021-02-16T00:35:16Z
26,UgxmTlV7XrrNQeGXOR94AaABAg,Awe. I had an abusive ex too. I know what its like. I just want to give Johnny a hug.,Ana Betancourt,0,2021-02-11T06:57:08Z
27,UgyVDZiTXnZhlIx1VYh4AaABAg,"So in conclusion, Johnny is a good level headed guy, and Amber is a demon.",aerial taproot analysis,0,2021-02-11T00:06:47Z
28,UgxT6pTbaIjTEQkvk4R4AaABAg,"one of the worst parts of this whole farce is that the world is now deprived of one of its most loved sons. 
Billions of people have found great joy in depps work and all of his fans have now been deprived of this. Every year this goes on is another year lost, imagine how much Johnny could have achieved in this time.",- uju -,0,2021-02-10T03:18:42Z
29,UgzqUQdEb17K8XrtoxV4AaABAg,"I dont think he wants to destroy her as you said incredibly kind. I think he wants to stop her and clear his name. This is the only way she won't stop otherwise, I struggle with bpd so I understand her issues, but she is wrong. She will not stop until the law stops her",Julio Chavez,0,2021-02-09T18:10:48Z
30,UgyH2swlaNLYBdzirLN4AaABAg,I don’t have any exes I’m happy to say.,John Scott,0,2021-02-08T11:45:46Z
31,UgwrEZNi5OGNmQR_rbx4AaABAg,Seen more willies,John Scott,0,2021-02-08T11:45:12Z
32,Ugz6WOkJjBkUUAoC0Kl4AaABAg,yes yes yes.,Joe Towsey,0,2021-02-08T03:10:18Z
33,UgxvqreS0BGuYtnRMUl4AaABAg,Drug and Alcohol abuse over time can leave to extreme mental breakdowns,Quantum Leaper,0,2021-02-08T01:25:54Z
34,UgxuO_Ts9w5nOWt9O7l4AaABAg,Hmm ..just remember people that Johnny is Hollywood  and Hollywood is evil..Wynonna should be the one to take up for Johnny when he didnt come to her aid when she stole from that store..just stay out of it and leave them all alone,Quantum Leaper,0,2021-02-08T01:23:47Z
35,Ugy4_KRH1_iZVxwGfbh4AaABAg,I watched Stranger Things again recently and was wondering what Winona would have to say.    Love her.,Caro Wells,0,2021-02-08T00:43:09Z
36,UgzitN6eXehAw3hjcOt4AaABAg,"TO: Johnny Depp, I  wish you all the luck in the universe, that you Win this horrible battle that you have had to deal with and go through. I am so sorry to see a wonderful person like you go through such a horrible situation. Johnny Depp everybody in the hole world knows that you are a lover not a fighter. So stand up tall and proud and shout out for true justice against the horrible sucubeast and her minions of liers. Bring the hammer down on Amber Heard and her minions. The truth shall be revealed and known by everyone in the world That you are innocent of all accusations.  SINCERELY KH Puyallup WA.",Kimberlee A.,0,2021-02-07T11:14:51Z
37,UgzA9BL9An_4uDcVl-R4AaABAg,Amber didn't abuse just Johnny she also abused her first Ex-Girlfriend/wife too.,Horror_N_M3tal,0,2021-02-04T11:22:51Z
38,UgwHD9ZtH5UNeu_x2LJ4AaABAg,Winona Ryder and Johnny Depp were never married. Just f.y.i.😊,Nicole Villanueva,0,2021-02-03T16:44:45Z
39,UgzsaBoqpy_uSeHw3f54AaABAg,We stand with Johnny Depp 🧡🙌🏽,The Cheeba Lounge,0,2021-02-02T08:41:45Z
40,Ugx6KWlRyVWMXKu0d6V4AaABAg,Winona she was engaged to Johnny Depp,Harley Quinn,0,2021-02-02T05:09:27Z
41,Ugw9XP_pnow6GdkZmhV4AaABAg,"I ,and my whole family always believed johnny depp..its so in your face that she is a manipulating money grubbing birch. Prayers for Mr.Depp we all know you will be back , stronger then ever .and please get help for the pain medication problem .we all love you Mr.depp and want you to be happy and healthy .",kotori77I82,0,2021-01-27T19:25:37Z
42,UgztynFpzJGZNLVXltV4AaABAg,That man deserve respect and his rep needs to go back to being a good,leann Eubanks,0,2021-01-24T05:45:16Z
43,Ugw89m5-9s2tGSL8euV4AaABAg,amber heard is just a horrible human being i hope johnny wins and amber heard losses and lose all of her jobs,purple hax,2,2021-01-20T21:19:45Z
44,Ugyg_7VEbbXHRyjH1JR4AaABAg,This sucks!!! I can’t wait for amber to get what she deserves 😩,Angela Alvarado,0,2021-01-20T07:50:48Z
45,UgxlCAIbPw-Qpb0FjYJ4AaABAg,Judge Nichols should be on trial.,Kelley Lynch,0,2021-01-19T15:34:14Z
46,UgxLzel7CNOe4e-eIIJ4AaABAg,And with all the cameras arohnd CV today howcome thereis not obe pic of him laying hands on her!.??,Patty Freeman,0,2021-01-18T14:08:04Z
47,Ugx48XwImXnUH0NLggx4AaABAg,Thank Goodness he has ppl that know and recognise him for the good person that he is!,Patty Freeman,0,2021-01-18T14:06:21Z
48,UgxJGcWKxNcACA1UC4Z4AaABAg,"as a woman, we don’t claim her 😌✋🏼 no thank you very much",Ellen Martinez,0,2021-01-13T14:36:44Z
49,UgzLO0h6N_73ETKX7TJ4AaABAg,"I am glad that people are standing up for what truly seems to be a good man. That being said, the worst fallout is how damaging this BS has been and will continue to be to real victims of domestic whether male or female.  This makes me sick.",Heliana Banes,0,2021-01-08T19:44:10Z
50,UgzU30x5_6ZgQk-3epl4AaABAg,Captain Jack Sparrow is the greatest,loyd sellers,0,2021-01-06T01:08:32Z
51,UgwYcqbSLv47fGHqlHV4AaABAg,"Read about narcissistic abuse. Amber Heard displays most of the traits of someone with narcissistic personality disorder. It’s causes a psychological type of abuse that affects over 85 million people every year. I am by no means a celebrity, but I am a public figure. My career as an actor was used against me. These people go for the jugular. They lie and produce smear campaigns. And there are not usually bruises or broken bones on the actual victim. Law enforcement lacks the insight and awareness to discern the difference between the victim and the abuser because the abuser generally gets to the police first. Calling in false situations and pursuing malicious prosecution. I knew months ago that Heard was a narcissist just off of a few behaviors she had displayed. I know that Johnny Depp will pull through. She messed with Hollywood’s respected sweetheart and she will run herself and her career right into the ground, just like my ex, the future mental health therapist did. The truth will always surface. It is imperative that we prosecute psychological abusers. We have done that for physical and sexual abuse. But it’s time now to change the trajectory of outcomes for victims of psychological abuse. This video has inspired me and validated me in so many ways. I am pursuing my own lawsuit against my former partner. This disorder is too dangerous to ignore. It Perpetuates the trauma and abuse cycle. We need psychological abuse reform so we don’t have to resort to simply slander and libel and emotional distress cases that demand the victim prove damages. Rather, oh that should be proven was that a crime was committed.",The Vitamin V Show,0,2021-01-05T20:30:37Z
52,UgzcCRJ_AdxP7EzIwrV4AaABAg,"Johnny, clean up and come back a star.",Jodi Rambo,0,2021-01-05T18:32:31Z
53,Ugw5ln9B_r0OYX0rQIN4AaABAg,She is disgusting 🤮🤮🤮,Johncy Thomas,0,2021-01-03T05:55:26Z
54,UgyREg5oVEvjiWC8CzB4AaABAg,"God.. The gas lighting from this bitch sounds Just Like me ex. I had to get an order of protection.. He's crazy. His ""public persona"" is very different than his private. It was living in Hell. I hope Johnny wins and she goes back to being the nothing she truly is.",Tandra Allen,0,2021-01-02T20:57:42Z
55,UgyhPaUTpEpnsQ5NEZ54AaABAg,"The fact that his ex's and his ex-wife's personal assistant is defending him is not helping you Amber. If you don't have facts or information on the situation, you will not win.
And his bodyguard is even witnessing the abuse! Why do people take advantage of those who are generous? Kind? Honest and just straight up amazing.. was there things he's done that were bad? Yes, but for some it's hard to let go. We can't stop him from doing drugs or alcohol, which alcohol isn't bad but if your just not good with alcohol then.. don't do it, but he is genuinely an amazing man.. I believe that..",SierraD.,0,2021-01-02T17:33:30Z
56,UgxaEhf6Zs9x9Cp4tb54AaABAg,a narcsisist. projects the other. persons.  likes. dislikes. ...what they. believe...any  information that  the other person tells. them could be your secrets. they use it against you.  even the. narc will try to get your family and. friends.  to think you are crazy,Carol Dzambik,0,2021-01-01T01:32:29Z
57,Ugx5Dg4a9XVuHwvUYd54AaABAg,Unfortunately Johnny depp lost in court last month 😞 uk judge called Johnny a wife beater and we all know he is not.,cheerfulspirituality,0,2020-12-31T05:54:15Z
58,UgxpIfwqKGO-5KBqZdR4AaABAg,She is a crazy liar. She needs to pay for the damages she has done.,Yuehhui Kao,0,2020-12-30T17:52:24Z
59,Ugz_3-00q8Wx0U6F8JB4AaABAg,"I don't pay attention to ""Hollywood"" drama....However!
I absolutely adore Johnny, always have. This piece of trash that is trying to destroy his good name, deserves everything Karma has to throw at her. I physically hate! this ""woman"" (for lack of a better word) . 
Someone so evil, not only doing this to such a good person, but to drag down every woman that has ever been abused. This is why women that are truly abused don't come forward, because of lairs! like her. 

Johnny should never give up this fight. Do what ever it takes to have her scurry back under the rock he crawled out from.  
Go after Disney, and who ever else has slandered your name.
Give'um all Hell Johnny.",JIL49ca,0,2020-12-30T00:45:20Z
60,Ugy-oP9IN5LgmaR_TAt4AaABAg,Bring Johnny Depp back to Pirates of Caribbean franchise!,Lord Voldemort,0,2020-12-29T04:32:50Z
61,UgxNrAJ3pzF4opWpl8d4AaABAg,"I would feel for Depp if he hadn't publicly stated that it's time that an actor kill President Trump. Not because he's Trump, but because he's the 'President of the United States'!!",Lexxii,0,2020-12-29T04:28:04Z
62,UgzCQPXkw4ywa6FAryx4AaABAg,Pooper heard,Strranger Things,0,2020-12-27T10:06:51Z
63,Ugx6AbNi1VKV56KOzpp4AaABAg,"I’m on Johnny’s side, but just because an abuser doesn’t abuse their exes, doesn’t mean they’d never abuse their current girlfriend, or future ones",lyric ramirez,0,2020-12-26T22:44:25Z
64,Ugz-Pk6vsR0ucdg7Nkh4AaABAg,Sugar and spice and everything nice 🤮,Anne Lorigan,0,2020-12-26T05:56:41Z
65,Ugx9vddEAhF65kJj7At4AaABAg,"It’s reactive abuse! She gaslights him until he loses it, then turns around and makes him look like the crazy person when he reacts. Johnny deserves better.",Maria Mata,1,2020-12-24T18:11:09Z
66,UgzaNHryhFfCtEPU5v14AaABAg,She sounds like a narcissist. It’s so easy to get sucked in by that type of person. They seem so great at first.,Violet Light,0,2020-12-23T14:05:20Z
67,UgzgCkEGCdneqQ3l8ZN4AaABAg,I wish I could give Johnny a hug,Ashley,0,2020-12-22T02:17:52Z
68,Ugy0PIneA1AwyrtD5aJ4AaABAg,I'm boycotting Hollywood and disney. Nothing they output is worth watching anymore,Courtney Gutshall-Taylor,0,2020-12-21T23:43:52Z
69,UgwEmqLwuy6YvGH71lJ4AaABAg,"There is a reason these things need to be heard in court. Allegation made, evidence presented, each side states their case and provides witnesses, and judgement made....THEN you can say someone actually did what is alleged. Sad that these days the media gets away with assuming they know who did wrong, before it's proven. That makes it SO easy to ruin a person by just accusing them of something. 
And is the false accuser convicted of malicious intent? They should be if it's proven to me malicious",Sir Raymond LuxuryYacht,0,2020-12-21T18:35:14Z
70,UgzHp6D65YAQDrWDrCR4AaABAg,"This amber & dep r fighting wow, every time they get into it, every 1 has to know, who care's, yr suppose to fight.",George Payazitis,0,2020-12-21T11:49:40Z
71,UgyIXZrPvHEjl13on_t4AaABAg,"Amber proves the hot vs crazy scale - she is very hot, but also very crazy.",Grumpy ol' Boot,2,2020-12-21T03:31:10Z
72,UgxdX1_1D3iZ-dPG-E54AaABAg,We did this over us in government jobs presidential camaine,Rebecca Powers,0,2020-12-20T18:57:52Z
73,UgxSB4YYQxXd27Gw06V4AaABAg,Amber want money for her cult organization me and Johnny Depp have children,Rebecca Powers,0,2020-12-20T18:56:54Z
74,UgyGoD-6-hxdqnqEMbB4AaABAg,New York New York is Fidel Castro list collect money wall bogus afganastan deaths that fought fraud lies they don't have valid ID card I USCIS stopped Fidel Castro this been my fight save USA,Rebecca Powers,0,2020-12-20T18:52:59Z
75,Ugx-PFj-Yfb2Oqufkex4AaABAg,We're still married Elizabeth montiel wants us divorce over inheritance hollbrook Az world war w Fidel Castro family for China buy weapons against USA,Rebecca Powers,0,2020-12-20T18:50:55Z
76,UgwKzpP_7VaG8ZiN7wd4AaABAg,Fidel Castro and Edward Castro over virginity stolen  by Johnny Depp aka Edward castenadas and marriage w me my fault not his,Rebecca Powers,0,2020-12-20T18:48:52Z
77,UgxhM3lWv7ukhkU2M594AaABAg,Hue heftner is Cupid,Rebecca Powers,0,2020-12-20T18:47:15Z
78,UgzYlkYdSPz5m9sQYxl4AaABAg,I paid for ship and wigs Hollywood knows me so does wynonna we had affair  and Angelina Jolie Brad Pitt,Rebecca Powers,0,2020-12-20T18:47:01Z
79,UgxoMYuTPuuN29mvP-l4AaABAg,View my Facebook page Becca Baca Castro Depp,Rebecca Powers,0,2020-12-20T18:42:20Z
80,UgxI9DBqOHdHaujH82V4AaABAg,I'm his 1st virgin wife in Phoenix AZ married in church his and Amber's problem is Elizabeth montiel my sister he has affair with Eddie baca threatened him abuse over financial she's immigrants Fidel Castro family,Rebecca Powers,0,2020-12-20T18:41:48Z
81,Ugzkz-5Hg2w1-IxOzAx4AaABAg,"If you've been physically abused and been falsely held against claiming you were the abuser for your gender, know that I believe you.",SummerDummer.,0,2020-12-20T06:54:10Z
82,UgwyT_Cmqej5OD3JnRx4AaABAg,"Wow SMFH ppl like her really do exist!?!? 
How do they look at themselves in the mirror ugh honestly & Depp has ALWAYS come across as a genuinely good person!",Sleepy Momma Shannon,0,2020-12-18T22:59:00Z
83,UgzFYkEPfXmur3TK1lt4AaABAg,"Me too, God bless and protect Johnny Drop.and his family.prosperity,Wealth, and protection forever.Amen.🏹🎯🙏🙏🙏🙏🙏🙏🙏🏞️🌍🌎🌏🌬️🌬️🌬️🌬️🌬️🌬️🌬️✍️✍️✍️💖💖💖 From one of your many fans.I believe in you.God will get you through this mess.💮💮💮",34YearKing The Gacha Youtuber,2,2020-12-16T09:25:08Z
84,UgxvtM04UBnLcS9n5Hh4AaABAg,The fact that he has a good standing with his ex's says a lot about him.,Black IS Beautiful,2,2020-12-15T02:13:08Z
85,UgzGmD0tjBwVXopglGF4AaABAg,The problem was this was a UK court. They don't have to prove shit because the have a guilty until proven innocent mentality,alois trancy,0,2020-12-14T07:07:31Z
86,UgwIaj7Sr7Uu0xrBsGx4AaABAg,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?recruited_by_id=fb12f490-244c-11eb-9f12-4d18c74b7bc0&utm_source=share_petition&utm_medium=copylink&utm_campaign=psf_combo_share_initial,AG,0,2020-12-14T04:13:36Z
87,Ugy5FZxrWene92NXYLl4AaABAg,Wait Johnnys kids were there when Heard was aggressive? If so did they ask them since they were witnesses.,Elena Perales,1,2020-12-13T16:16:50Z
88,UgxtKvE_YhWh8cPkvSB4AaABAg,"Time for Amber Heard puns!

I'll start: 
If Amber Heard her own statements, she better be cringing more than us.",Zea Montaine,0,2020-12-13T14:48:36Z
89,UgzprN-YYcWzK5ltQjd4AaABAg,"We live in a day and age that is not conducive to lifetime commitment, and JD is in an industry that historically makes it even more difficult.

My kudos to go JD for trying to stop AH's violence by leaving the room.  I know from personal experience that the other person will follow you and keep at you in an attempt to make you break down and fight back.  If you do fight back, you will be accused of being the violent one.  He was in a no win situation, but you didn't see him putting her down to get public sympathy.",Debra Conner,0,2020-12-12T06:29:20Z
90,Ugx3MpcwHG22zMZvcAF4AaABAg,"""Prior to the couple's marriage Depp was outgoing, friendly, and social but there was a distinct change...the once social and animated person spent most days sleeping, became withdrawn"" 
That is the most obvious and over looked symptom of abuse victims.

https://scholar.google.com/scholar?hl=en&as_sdt=0%2C44&q=signs+of+domestic+violence&btnG=#d=gs_qabs&u=%23p%3DFGl6mZOuxIoJ",Miyuki Naara,2,2020-12-12T06:12:33Z
91,UgxfZjx0zTBSD_a-FfN4AaABAg,Amber needs to be done.,Joey Norwood-Tolbert,0,2020-12-12T00:48:19Z
92,UgwDchWSop-u_6036ZN4AaABAg,Civil and Criminal proceedings are kept totally separate in the United States and no introduction of conclusive evidence from one trial to the other would be allowed in the other. That’d be grounds for mistrial,Donald Trump’s Gooch Hair,0,2020-12-11T19:28:23Z
93,UgzxuJ8fyfUuWes2qHJ4AaABAg,Why did the case go the wrong way? I'm so frustrated on Johnny's behalf. People should be ashamed of themselves for being such ignoramuses.,Nana1967,0,2020-12-11T15:52:14Z
94,UgzFN3CI1hUHwMlXI_B4AaABAg,I just bought some Dior because I heard they are making an ad with Johnny depp,Mikey,0,2020-12-11T05:11:01Z
95,Ugw-0NQUB50rxb4Tolp4AaABAg,"F*ck Amber Heard and anybody like her. IDGAF how close we are, if you're like this. I want nothing to do with you and I'd be ashamed to have even considered you a friend.

Hopefully I speak for most people here.",Lazy Paladin,0,2020-12-10T19:26:05Z
96,UgxOPwiqSa_IVdMX1zF4AaABAg,#JusticeForJohnny,Cassandra Garland-Carrillo,2,2020-12-09T16:16:51Z
97,UgxUIBoZypTpZVCRxs54AaABAg,Heard=sociopath,H.H.,0,2020-12-08T23:50:39Z
98,Ugy0Ueagryu30u28Qtd4AaABAg,"He is the most talented actor ever seen. He can easily play any role.
I have obly seen very few actors/actress that can do that!
Im really gonna miss him sooo much! So sad that every evidence was pointing to Amber Heard and yet he is the one paying for it! Ive always been a fan of his! So humble! ❤️😢
I hope shes getting the worst hate and bad reviews and never getting any job in acting ever again!",Amun,0,2020-12-08T08:46:59Z
99,Ugy5c29px0Fgb3V7Ept4AaABAg,Johnny you should have stayed with vanessa 😭,May Moon,0,2020-12-05T21:00:08Z
100,UgwAQWFGKTJUwmpNJE14AaABAg,I believe Johnny!,May Moon,0,2020-12-05T20:59:26Z
101,Ugy6FqmtHKcGJiOSvPx4AaABAg,Listen to those videos on youtube of the recordings between Heard and Depp. The courts need to listen to them. She is an abuser. I feel sorry for Johnny Depp having to go through this and legally  fight to clear his name that she tries to ruin.,Rosalyn Thompson,0,2020-12-05T19:34:37Z
102,UgzdzT6hYrI6mt4p8Y54AaABAg,"Johnny's exes defend him and are willing to go to court to be character witnesses for him... Amber's ex, meanwhile, once had Amber arrested for spousal abuse. Think that says everything.",Helgacabbage,0,2020-12-05T02:25:47Z
103,Ugy1mzR67IAx0mMIi554AaABAg,"Johnny will come back bigger and better than ever he,s innocent he didnt deserve what he,s been through l.stand by and support him",Drage_jdeppsupporter20,0,2020-12-05T00:22:50Z
104,UgzJT3a31CPA6nSoYKJ4AaABAg,I stand by and support johnny he never deserved this,Drage_jdeppsupporter20,0,2020-12-05T00:12:34Z
105,UgxWE_mhS5o4_ZES2l54AaABAg,"The court isignoring all this something is wrong in the court or lawyer's , heard is lying 😳🧐😳",Laura Handy,0,2020-12-05T00:03:09Z
106,Ugy5w02kdpEFEhQ-lBF4AaABAg,You need a pop filter on that mic. Great video btw!,Isac Saleh,0,2020-12-04T10:41:23Z
107,UgxmLZMKKuFaCZlFqqt4AaABAg,"Johnny is not a saint. And it seems that she is a high status albeit violent,  entitled Karen... he could do so much better. 
If she is in Aquaman 2, then odds are I will not be seeing it, which could kill the franchise... but a rather large percentage of the fan base are standing with Depp. 
The only way to get me to pay money to watch it:
Fire Amber Heard.
Replace her with somebody... I don't care if they got Arnold Schwarzenegger  in drag. 
Rey from star wars
Betty White could play Mera and I would watch it... 
Dream casting though... Sophie Turner... just saying 
Anybody but Amber Heard.",Chris Colquitt,0,2020-12-04T04:54:05Z
108,UgzHiGQPkodBKGTA3Sx4AaABAg,"I was always on Johnny's side, I never believed AH! He's been the most unproblematic guy in Hollywood for crying out loud! Sure, when he was younger, way younger, he was known for being a wild drunk 😂 trashing hotel rooms like a rockstar lol, but I don't remember any accounts of violence. I feel so bad that he's had to endure all this BS right after his Mother died!",Anna Ramirez,0,2020-12-03T19:11:36Z
109,UgzLKuB4_q4JRIGmgmN4AaABAg,Amber Heard = 100% Psychopath!!!,l t,0,2020-11-30T10:01:29Z
110,UgzPwv3Emt1HPA64z_d4AaABAg,"I'm sorry, Johnny Depp would bring back gifts for Amber's Assistance's Son and would hang out with him and teach him to play guitar but no he's abusive and violent. I truly believe that you can tell a lot about a person by how they act with children and animals, the fact that Johnny would hang out with this young boy when he 100% didn't have to speaks volumes. I don't know much about Amber Heard but she sure sounds like a pos",Stephanie,0,2020-11-29T20:15:10Z
111,UgyoyyjtzFkU8n6Ch3N4AaABAg,"All these evidence that johnny is innocent, but he still lost the case? The judge has to be corrupted af.",zero tsang,0,2020-11-29T07:57:22Z
112,Ugz-ieRGtLgOuDJG53l4AaABAg,Even Johnny changing his tat from Winona forever to Wino forever shows his humility and humor!!,Stella,0,2020-11-29T01:23:18Z
113,UgzA1OBO0a5bu_aa1p94AaABAg,Johnny Depp sure has a lot of ex-wives...,Andrew Devine,0,2020-11-28T12:42:24Z
114,UgzCgZr5uue79IP2L5t4AaABAg,I feel very² pity for depp's... He is only actor that i ever knew was very kind and humble person. Why she do this to him.,Dee_Vengeance®,0,2020-11-27T10:31:06Z
115,UgzJzQE6iv9Bm0CNK8x4AaABAg,The person you end up dating can ruin your life.,Sheffanessea Brown,0,2020-11-25T03:49:18Z
116,UgwmT9zMf66WbOT0i2J4AaABAg,Her stealing her assistants Trauma story  is worse than her using the bed as a toilet,Relent-lass !,0,2020-11-24T22:37:16Z
117,Ugz_RzqoGiWcJ09Ymhp4AaABAg,"Oh Amber..He wont die alone, he has Vanessa, Winona his kids, his friends, his fans and probably other girls interested in him",Relent-lass !,0,2020-11-24T22:32:13Z
118,UgzrsITyd3NnVZJL4wJ4AaABAg,"If she dint violate the NDA. All this wouldnt be taking place
So, she only has herself to blame. But knowing her,she wont take responsibility",Relent-lass !,0,2020-11-24T22:21:02Z
