,id,comment,author,likecount,publishedAt
0,UgzAi9oFybz7SxrBkAh4AaABAg,The G.H.S  just told me she is going to have nothing left.,CeeCee CeeCeecee,0,2020-12-30T19:56:57Z
1,UgwaSL1FNaCVqIxGAo14AaABAg,"Either she gets blocked from ever participating in a movie, or i will pirate every single one of the movies she is in, for the sake of poetic justice.",JohnJaggerJack,0,2020-12-23T15:09:09Z
2,UgwCZBKS0zCh2BbGwxR4AaABAg,JD bought that Mustang...,CLARA WONKYIMAA ANDORFUL,0,2020-12-14T20:14:58Z
3,Ugxr7B_sNYn35Opq9HJ4AaABAg,"Huviera cambiado de persona de la pelicula de aquaman
Que la nueva mera sera emilia clarke ella se ve mejor",rafael gutierrrez tornero,0,2020-08-27T17:12:13Z
4,UgxNcANS_Nb1Xz2xxfx4AaABAg,Yo no soy su fan,rafael gutierrrez tornero,0,2020-08-27T16:46:06Z
5,UgziuvghwUkpiNtAh1J4AaABAg,As a man she'd rather drown me than save me.,j s,0,2020-08-27T03:10:51Z
6,UgxnGx2vMGDHYf31fSx4AaABAg,Those 7 millions were well spent.,j s,0,2020-08-27T03:08:47Z
7,UgyUJKSJ9ZDDl1lhTbJ4AaABAg,"Absolutely vile human being 
Rotten to the core",Gnothi Seauton,0,2020-08-25T11:51:01Z
8,UgypWEyl--OnFdgglk94AaABAg,Amber is a monster. She is not sexy. Neither she lives a rich life.,kathyholmes,0,2020-08-24T12:14:30Z
9,UgzDYtwI-Ncv8IwbajZ4AaABAg,This whole video is a joke 😂,Jessa Lou,3,2020-08-24T07:07:36Z
10,Ugys9hzIAhC_I4GsusR4AaABAg,Literally to the 1% who’s reading this God Bless you stay safe and have a wonderful day🥰my dream is to become a famous YouTuber.,AyeThatsJayJay,1,2020-08-24T06:19:37Z
11,UgwdMtvnYynbzfew5uR4AaABAg,Amber Heard=real Karen,Song Henry,4,2020-08-24T05:42:21Z
12,UgyOnaQ96kBYKqYHESF4AaABAg,9 million dollars and not 1 cent worth of class.,Farazzz,6,2020-08-24T05:38:11Z
13,UgxesPMT_0mJbsRgGhl4AaABAg,She thinks I'm a bot because I want her to go to jail but what she needs to know is that I'm a guy in my 30s who lives on Hollywood Blvd with a functioning human brain and who sees her for the piece of trash she is.,Farazzz,0,2020-08-24T05:34:17Z
14,UgzQw-I_awucKDBd1YB4AaABAg,She’s a criminal,k. _nf,9,2020-08-24T04:21:32Z
15,Ugxqg53EceLu5FfH6ax4AaABAg,"Her relationship with Musk started much earlier, not 2016.",Jayden Ball,0,2020-08-24T03:15:32Z
16,Ugy4t6Zd8RmOAs_rYv14AaABAg,I literally cannot understand a word the narrator is saying,suzanne stone,0,2020-08-24T02:25:49Z
17,UgwEffVvSDrnGZR4Hid4AaABAg,She a fraud,J willow,0,2020-08-24T01:23:48Z
18,Ugw6JguztUUWyow9oPN4AaABAg,Her looks like her money won’t last. Eventually she won’t be able to mooch off of rich guys anymore.,Ride or Dis,3,2020-08-24T00:31:42Z
19,UgyoFXhGO__lOysfMcp4AaABAg,yuck,susan rodenhaver,2,2020-08-24T00:12:00Z
20,Ugxahvn1SKnlxrIrIst4AaABAg,"She was arrested for assaulting Tasya they claimed the arresting officer was homophobic, though officer is actually an open lesbian and activist herself . Amber is full of 💩💩",Bernie McKinley,1,2020-08-23T23:32:36Z
21,Ugynqo1kBiLeVCLdLOd4AaABAg,She is vulgar,Bernie McKinley,7,2020-08-23T23:30:33Z
22,Ugw5BayKOYVl3Bz7SBx4AaABAg,Famous for trying to destroy Johnny Depp and making up fake charges against him,lisa richards,11,2020-08-23T23:25:35Z
23,UgxTJiKCN6m1F0NB0yZ4AaABAg,Amber Gold Perfume she makes it Sunny cause she is Pure Honey 😍😚🌞🍯🐝🌹🌹🌹💖💖💖💛💛💛💜💜💜💙💙💙💚💚💚👛👜👡👡💄💍👑👒,sonic970,0,2020-08-23T22:09:55Z
24,Ugzhsh4ikrka_XlbgTp4AaABAg,If it wasn't for her marriage to Johnny Depp she wouldn't be were she is today cause Johnny is the reason she in big movies he  the who opened the big doors for her and he treated her like a queen she took advantage of that by cheating and physically abusing Johnny,LaraCroftEyes1,12,2020-08-23T19:36:02Z
25,Ugyt8WKQeR6dwnbtalh4AaABAg,Bots,DOG,3,2020-08-23T18:26:59Z
26,UgwpFhpNAtQbA-buuXd4AaABAg,"Her personal life suggests that she is pretty much a self centered, spoiled, low talent wanna be actress who thinks the world is centered around her...Not much of a person...",HochgeborenKlown,14,2020-08-23T17:59:56Z
27,UgxRelv8TRUxspk2etp4AaABAg,Thumbs down,AzEslamBizar,5,2020-08-23T16:57:53Z
28,UgySciZBTXUiRqvcTZt4AaABAg,"toptenfamous, what a shitty and uninspired chanell",AzEslamBizar,0,2020-08-23T16:57:35Z
29,UgzoNACKqMgXPXZ_XI14AaABAg,Very excellent and impressive video mam of amber heard and she is looking very beautiful and lovely 👍👍👍👍👍👍👍👍👌👌👌👌👌👌❤❤❤❤❤❤❤❤🙏🙏🙏🙏🙏🙏🙏👏👏👏👏👏👏👏,Rounak Subramanian,1,2020-08-23T16:40:09Z
30,UgzPlgoFLeY9zh-xigd4AaABAg,Rich doesn't Last and I hope Amber Turd is kicked out of Aquaman 2 once Johnny Depp wins the case,Venom Neff,20,2020-08-23T16:04:24Z
31,UgzfL-FLadvFsBy6ebF4AaABAg,Rich but hated by people for what..?,Moon Rider,3,2020-08-23T12:42:55Z
32,Ugw4ONnOl_vMKHSDgDV4AaABAg,You forgot to mention shes a narcissistic abuser,Denise Whorms,0,2020-08-23T12:09:40Z
33,UgxsefWCtLLPQGpYEt14AaABAg,"To the 1% seeing this, im so close to 100 subs(mind helping me out??)❤❤",AVM,0,2020-08-23T12:07:55Z
34,Ugxl3VdCbgnjj1P1poR4AaABAg,"She can be rich and pretty but she's awful inside,for what she did to johnny depp ,she's an abuser",Franci wow,38,2020-08-23T11:58:50Z
35,UgyMtw2bHA7v2SohlTJ4AaABAg,Not for much longer.,British Scorpion,16,2020-08-23T11:56:00Z
36,UgzNJKokPzEmbTi16EB4AaABAg,😘✨❤️✨,Justine_2a,4,2020-08-23T11:50:45Z
37,UgwDPE_ew4D_kE226OR4AaABAg,You also so pretty,Suzan Khan,5,2020-08-23T11:46:24Z
38,UgxCUMl6hvWPauJUsfV4AaABAg,Yo first,Ethan Davies,1,2020-08-23T11:46:16Z
39,Ugz7ObX0EMAOhKqEHyl4AaABAg,First 🔥,Suzan Khan,2,2020-08-23T11:46:10Z
40,Ugx0N5tn6x4CiM5-V6J4AaABAg,Drift,CaniboyTV,1,2020-08-23T11:46:05Z
