,id,comment,author,likecount,publishedAt
0,Ugx987wSi1i6_lgczMV4AaABAg,"¿Cual te parecio la data mas epicamente suculenta de todo el video?
No te olvides de darle DUUURO a like.",DELCARAJO TV,144,2021-03-09T23:31:42Z
1,Ugz3RibSHKFUWu_yDN14AaABAg,Amber Heard es una enferma mentirosA,Sabrina Bardi,0,2021-06-29T01:32:53Z
2,UgzXbyejnLJ2wOMm3F14AaABAg,Juanito puedes hacer un video en español sobre la similitud de la pelicula Gone Girl y Amber Heard. Yo vi el video en ingles y seria exelente que alguien lo edite en español.  El video se llama Gone Girl & Amber Heard: The Disturbing Similarities.  Al parece Amber copió el drama de la pelicula para hacerle daño a Johnny Depp.,Eva Caceres,0,2021-05-22T22:46:40Z
3,UgxzfmczKMRt4wKg0-F4AaABAg,Yo le creo a Johnny !,Evangelina Umpierrez,0,2021-04-26T14:40:23Z
4,UgwCaMdK892An51_MbB4AaABAg,"2min y 30 y aun no habla de lo que importa, UN ASCO.",karim pichara,0,2021-04-18T04:37:24Z
5,UgyVCAauRd2K_j8B27F4AaABAg,Obviamente ella miente,Teresita Ivonne Guerrero R.,0,2021-03-27T03:15:06Z
6,Ugz00gzZgEams2Eqb8B4AaABAg,Que manera de darle vuelta a todo con su opinión tamare bloqueado‼️,Pierre Tejada Zea,0,2021-03-26T12:13:59Z
7,UgzizGxE08hKZ4aenyl4AaABAg,Asian Girl no son chicas asiáticas XD son re trolls,david CT,0,2021-03-26T02:14:22Z
8,UgyEx75HakktVrTa-PJ4AaABAg,Está generación de cristal es un Asco,Carlos Rodil,0,2021-03-25T16:02:20Z
9,UgyqVBHC1xr4xr2AAY14AaABAg,La verdad no deben hacer lo que hacen con pepelebiu,Carlos Rodil,0,2021-03-25T16:01:45Z
10,UgzdGsdMIKWn252yVcd4AaABAg,"Él: ""y ahora te voy a decir algo muy importante"" 
Yutu: *inserta anuncio de dos minutos*",Pato,0,2021-03-24T03:08:16Z
11,Ugy0nv1tjruWhwewof14AaABAg,"Woo es el demonio andante, primero se vino a México a destruirle la vida a Valentino en ese momento y después se fue a Hollywood😳y más increíble que los medios y leyes sigan pensando que les creemos, Ojalá ya den la verdadera justicia real y no ficticia como siempre lo hace Hollywood con dinero, al fin medios y espectáculos🙏#tambiénloshombressufrenviolencia",esmeralda beltrán,0,2021-03-23T18:29:45Z
12,UgyztVrJjqJT4kvffJV4AaABAg,#JohnnyDeppIsInnocent #IBelieveHim #JusticeForJohnnyDepp,KarMarDanMik 379,0,2021-03-22T23:48:22Z
