,id,comment,author,likecount,publishedAt
0,UgzsxJ2aQ3SKDYYFq6h4AaABAg,Feminism 😞,Techie Ishu,1,2021-06-30T07:50:34Z
1,UgwKJq4amReaW94RrUR4AaABAg,"Screw AH,screw the new aqua man , NO ONE tangos with the tango and gets away with it.
Most of my love to Johnny!",Lukah Van Niekerk,1,2021-04-30T22:07:14Z
2,UgzepqCKdpzdP8f8lVx4AaABAg,Lock her up for 10 years,Lindane Mnguni,1,2021-04-30T08:27:35Z
3,UgxLfk1puBIT3QO84EV4AaABAg,Let's be honest the judges are dumb and they just want more money from the situation what a dick move,Silver Tigra,0,2021-04-05T16:22:15Z
4,UgwsZn88cxvn9pN3atl4AaABAg,If you listen to the tapes she said she already paid the money to these people,Doris Ryan,1,2021-04-05T05:53:17Z
5,Ugwr7owECPLOaLveB7J4AaABAg,EXPOSED!!!,Adam Lempert,0,2021-03-18T14:22:32Z
6,UgxGGHFSBZ94D7S9cWV4AaABAg,"Just look at her attitude
Very Annoying",The Eggcellent,1,2021-03-17T10:25:47Z
7,Ugy-qQhmpbWkVLPtat54AaABAg,EXPOSED!!!,GM Shaan,0,2021-03-14T23:18:59Z
8,UgxeE6CGxb1Po3L3YsZ4AaABAg,Exposed,Janet Sorenson,0,2021-03-11T08:03:32Z
9,UgwEe6YFbaX18m6qzt94AaABAg,"AH is ""EXPOSED!!!""",nisi1227,0,2021-03-09T18:47:13Z
10,UgxbzWKrxPOfBbdYrcB4AaABAg,EXPOSED!!,Dawn Martin,0,2021-03-08T15:25:26Z
11,UgzFCJgBUkeQ4vsaGul4AaABAg,click bait,non edermis,0,2021-03-08T14:41:21Z
12,UgwlaIKERHhza-_q33Z4AaABAg,My question is why did this go on for so long?,Michaela Phares,0,2021-03-07T17:29:21Z
13,UgzefQ9bVqwFMSp6nJF4AaABAg,None of anyone’s business; butt-in-skis! It’s between JD & AH ... & judges resolution! Good luck to both!,Linda Ciolkosz,0,2021-03-07T15:08:41Z
14,UgzLEkzfquQH7iy_jld4AaABAg,EXPOSED!!!,Fluffy Kungsy,0,2021-03-07T04:51:23Z
15,UgyD1tcqyRX_CU62WSd4AaABAg,Exposed,Dante CoolKat,0,2021-03-07T04:32:54Z
16,UgwiQz2ln7q9E6Y5mfR4AaABAg,Are you crediting the creators you're using snippets of at the start of your videos? You've done this to Info Overload too.,Athena,0,2021-03-06T15:46:14Z
17,Ugx9zFcnYLncQJp4y-F4AaABAg,She is a toxin she’s so full of poison,Emily,0,2021-03-06T09:54:22Z
18,UgwlvIh0bWkivCUzkG94AaABAg,As it should be,Dana Steen,0,2021-03-06T06:40:20Z
19,UgzJ5GaJE7NRB6NUSYJ4AaABAg,"This is a wake up to all successful men who are foolish enough to leave a long dedicated partner for a child who is not age appropriate just because they're pretty & make him feel virile again. Could've been predicted. 
Sad. Love Jonny, hope the truth comes out & he gets vindicated, but he brought this on by ignoring his own wisdom. 
Amber is a piece of work.",Tammie Heazlit,1,2021-03-06T01:28:18Z
20,Ugx3URwkngSg6ezufKZ4AaABAg,She is totally trying to screw him over!!!! I vote Johnny.👍,purplebird1,2,2021-03-05T21:59:07Z
21,UgwLs0q_MyC-BGFuL7h4AaABAg,"Finally
About time",Elizabeth Carter,1,2021-03-05T18:34:41Z
22,UgzbnlrZQRYiwRAlizt4AaABAg,"EXPOSED
Only thing that will end this is if she admits she lied.",Juanita Velez,3,2021-03-05T18:00:01Z
23,UgwmB-Mi23sJSO9zbGx4AaABAg,"I wish AH keeps her role as Mera in Aquaman 2,Don't agree with her abuse for JD though.",Siyamthanda Mdliswa,1,2021-03-05T07:28:37Z
24,UgzzXhQgyRg5BWbRSx94AaABAg,Exposed,Christina Murray,0,2021-03-05T06:27:23Z
25,UgwxcX9nI1rKxMxMBX14AaABAg,EXPOSED,Grldyn Precilla_supergrldyn,0,2021-03-05T06:11:46Z
26,UgyHX46Y7oo_39PygSR4AaABAg,Not cancelled delayed until next year. Learn to get your facts right before you put out false thumbnails as click bait 🤬,purpledarkangel1,4,2021-03-04T21:32:57Z
27,UgzcqTTwSKpWaaDqJ-J4AaABAg,"Congrats?JonnyD.. nothing like freedom,, move on the past is the past💜",Suzie Ramirez,0,2021-03-04T19:10:17Z
28,Ugz51XGBwkMz4KjYNzh4AaABAg,There case is push back to next year u can look it up  on Google,Angel Cornell,0,2021-03-04T17:07:42Z
29,UgzPA5WcfplnIstcNFx4AaABAg,exposed,youtube youtube,0,2021-03-04T13:35:59Z
30,Ugxwzaj2NMeCVyRvtMR4AaABAg,EXPOSED!!!,Simply The Best,0,2021-03-04T12:00:48Z
31,Ugxp38RfKYs2aXoLMfp4AaABAg,"Exposed!! She needs to stop. It is clear that all the evidence points towards her being the abuser, even their body language.",Amedea Catpaw,1,2021-03-04T10:08:42Z
32,UgzZbDstqYZ1u0ANs8F4AaABAg,EXPOSED,Kingsley Fernandes,0,2021-03-04T05:44:59Z
33,Ugyq5LynEaMknahZBn94AaABAg,Exposed,Toni M,0,2021-03-04T03:49:57Z
34,UgwbrEcwQsok-XK9-BB4AaABAg,Exposed,Lisa Sappier,0,2021-03-04T02:51:41Z
35,UgyXBBjHEUxkouXbKzJ4AaABAg,"Why you say is cancel? It just move to another date!     Don't mislead your news,  👎",Laura Handy,0,2021-03-04T02:39:55Z
36,UgystOJSwjMGCJhkbcF4AaABAg,"It's bullshit, the judge ruled against him purely due to her giving her winnings to charity, *WHICH HAS NOW BEEN PROVEN SHE DID NOT DO!*",ゴミクズ人Violet,20,2021-03-04T00:36:38Z
37,UgwAM4p13qql15C_hu14AaABAg,Exposed,RTM123lol,0,2021-03-03T23:10:08Z
38,Ugw6-9z0JdrIKDTfFbd4AaABAg,Well your wrong it's due next year and this year in the UK stop misimforming people,David Kay,0,2021-03-03T22:19:20Z
39,UgyYd1hsQXxFlw5cjSZ4AaABAg,"The fact someone was evil enough to do this to anyone disgusts me. Johnny never deserved what he went through, regardless of him being my favorite actor since childhood, I’ll even admit when I was little I had a crush on his Jack Sparrow character. No one should ever be abused, no matter the form, or situation.",Mirah D,0,2021-03-03T22:00:25Z
