,id,comment,author,likecount,publishedAt
69,UgxX2AVLuqV_8Gkv9Sd4AaABAg,Johnny depp unnatta lenatta Jack sparrow character ki,Amar as Amar,1,2020-02-15T12:48:48Z
70,UgwS0xsecHJCgcCCyS94AaABAg,Amber heard is perfect for mere character,Sai Phani,1,2020-02-15T12:48:38Z
71,UgyabenZfxgfJWrv-LR4AaABAg,"Bro, Batman movie telugu lo release avtada??????",Mr. Naraina,1,2020-02-15T12:42:17Z
72,Ugyc0suZ2c0YDi2iA454AaABAg,"Naku kuda emilia clerke kavali andhukante game of thrones lo ame acting super (name is khaleesi, danerys Targaryen, khaal drogo(husband)) please give love symbol .
Just now I signed to remove that lady in aquaman",Sumanth bruce,4,2020-02-15T12:20:55Z
73,UgwhSSSJXAzarGtBiDR4AaABAg,Baron Mordo  gurinchi  maku ok video kavali bro,niketh salagala,0,2020-02-15T12:19:22Z
74,UgxUxybAMCKGksB9k1R4AaABAg,yeah feel sad for deep but She did a better performence as MERA manaki onscreen lo ela performance chesindi anadi main ika pothe character ni swap cheyalsi vasthe comics ki kanisam similar ga leni brie larson ni thesayali captain marvel ga,Akhil vin,2,2020-02-15T11:59:02Z
75,UgzSAnQPc7d_LIMCn4x4AaABAg,Bro nanu vote vasanu 😁,MRS Vamsi,6,2020-02-15T11:52:15Z
76,UgynGqp6tA2jmOiF7pZ4AaABAg,5.00 శని విరగడయింది 🤪,Reddy Yash,19,2020-02-15T11:46:50Z
77,UgzelK2Vz7_q5yaKW5x4AaABAg,Without Depp as a Jack Sparrow then pirates of the Caribbean movies are nothing ...... No one replace him ❤️,Sheshu Choudary,68,2020-02-15T11:45:44Z
78,UgwvDniNxalGF2L3biF4AaABAg,Maaa Danny papa with Khal drogo in AquaMan😍😍😍😍😍,Surya Rayudu,14,2020-02-15T11:44:38Z
79,UgwyMI5MYx9suphRX3R4AaABAg,"Man of steel, justice league 2, updates please??",Avinash Kumar,3,2020-02-15T11:40:10Z
80,UgwZpNt_4uIjd1O8yLp4AaABAg,"Hey bro , toy story 4 Disney aa Pixar aa ?????",Shiva Teja,5,2020-02-15T11:40:05Z
81,UgxTuoV-318mknDypFZ4AaABAg,The captain Jack Sparrow 💖,Sheshu Choudary,38,2020-02-15T11:39:48Z
