,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwcdpEbrdAB7-2gRWB4AaABAg,Patrick Lange,"@Kylo Sixx If Johnny Depp ever hit her, it's more likely self-defense. Amber Heard is the most  aggressive one of the relationship.",2020-04-13T14:52:00Z,0
1,UgwcdpEbrdAB7-2gRWB4AaABAg,Kylo Sixx,"Seems like they both are ""the real abuser""",2020-03-14T03:53:07Z,0
2,UgzXqyVJnQchaMe7jgZ4AaABAg,Regina Sangi,What happened,2020-06-24T12:14:50Z,0
3,UgzXqyVJnQchaMe7jgZ4AaABAg,Share The Joy,"Disgusting, im glad he is not with her anymore but her new bf will have to put up with her voilence, just hope he can change her or she's gotten help.",2020-02-12T19:40:28Z,0
