,id,comment,author,likecount,publishedAt
0,Ugz2yvljLR8u-4N7h6J4AaABAg,"New details emerge in the Depp vs Heard divorce saga, and their feud becomes even more bitter and disturbing",Rumour Juice,111,2020-02-06T17:26:51Z
1,UgwD9s_OL4OFSS_K0AV4AaABAg,Its called spoiled self entitlement w a side of anger/psycho issues...needs to go to amish camp or some shit...make her appreciate something for once,Dania Stopjik,0,2021-10-18T13:16:43Z
2,UgyBmUFn16vYJQCGIIt4AaABAg,Love love love you.,Melanie Wright,0,2021-10-11T23:12:52Z
3,UgyeyeeiOHpgCQY9n2R4AaABAg,We live you Johnny. The B is stupid.,Melanie Wright,0,2021-10-11T23:12:18Z
4,Ugw1zMWv1J0b0DKlM3R4AaABAg,Which side am I on?  What an irresponsie question.,ThroatSore,0,2021-10-09T18:48:42Z
5,UgzeVdNyhfi-RM4y0Hp4AaABAg,Save our captain,BULLETPROOF GAMINGG,0,2021-09-17T10:48:56Z
6,UgwgVyVsVdEJlncu3s14AaABAg,Like bill Burr said a hall of fame of gold digger. If she was true then her Twitter and Instagram comments sanctions wouldn't be off.,Pema Tobgay,0,2021-09-17T05:35:56Z
7,UgxABXpGmDtMruQEogJ4AaABAg,She not only cut his finger off! He got mersa because of this! You do know that's an infection that stays with you for life & can rear it's ugly head even if you get a scratch!,Patti Hainline,0,2021-07-18T04:40:11Z
8,Ugzw5I4NwBngVjMKeQ14AaABAg,"100% trust, believe, and will stand with johnny always.",edie,0,2021-07-08T00:14:00Z
9,Ugyt0uljh61uTjTlJFF4AaABAg,I knew something was   something was wrong.,milly edgington,0,2021-07-01T19:29:59Z
10,UgweZwBIbTEzpBo-OQp4AaABAg,#Justiceforjohnnydepp,Kc Fragrance,1,2021-05-11T12:21:41Z
11,UgwgWtNKtO4jBQDnAod4AaABAg,She is a weird woman and scary .,Jackie Drowley,1,2021-04-22T06:48:25Z
12,UgzqeeD6EppKMfKZmW94AaABAg,#JusticeForJohnnyDepp #LockHeardUp,Libby Priest,1,2021-04-19T22:07:42Z
13,UgzVPieuaKi-bF7p0lJ4AaABAg,Who believes if u hit a man u can be hit by a man?? Or even if u hit a man he should not hit u back? I really wanna know how ppl feel plz  leave comments thanks have blesses day.,brittany mull,0,2021-04-11T13:07:43Z
14,Ugyn0gbgYfkyxkRePpZ4AaABAg,I hope they both get to were they need to be an move past this life is to short for this but I will say Im on John depps side cause I see anger hate an more when u look into ambers eyes.,brittany mull,0,2021-04-11T13:05:54Z
