,id,comment,author,likecount,publishedAt
0,UgwmuQkOJlA3YqWjiqR4AaABAg,"WATCH NEXT 👇

The Downfall of Amber Heard: LAPD Footage That Exposed Her
https://youtu.be/U8kIY_JREHk",Binge Watch,22,2021-05-23T22:27:56Z
1,Ugwdi3HBvgmRwSlKKGJ4AaABAg,Evil family.  Any thing happen to Depp 1 billion Asian people will look for all of you..,truth hurts,0,2021-10-28T14:10:42Z
2,Ugzn9dUS5Kya--UXjiJ4AaABAg,The father is as evil as the daughter...,truth hurts,0,2021-10-28T14:02:05Z
3,UgxlXXuUDd06XA_P8aN4AaABAg,"Both of them should go to jail. Johnny hit her too. They're both p.o.s. Johnny Depp was arrested several times for violence dating back to 1989. They're an embarrassment to Hollywood, as if Hollywood requires help with that.",Li Ha,0,2021-08-28T11:37:11Z
4,Ugz08lN_5OVyrrwPwD94AaABAg,Guess it just runs in the family...,Gizmo Atlas,1,2021-07-04T16:23:03Z
5,UgyPYq1B67z0nB9MEox4AaABAg,"Worst Dad ever He raised her to become a Monster not a Lady he raised her the wrong way. Kick Amber Heard 💩👎

Justice for Johnny Depp ❤️",Venom Neff,0,2021-06-17T06:54:56Z
6,Ugw5MrFu4qlU9qSOMhV4AaABAg,Apple don't fall far from the tree . . . Father and daughter psychopaths !!!!!,Underdog Bjorn,0,2021-06-16T09:18:54Z
7,UgxbBISm6vLGGW1dTY54AaABAg,"This explain A LOT, she saw her dad hitting her mother so she did the same thing !!! That's a trauma and her father was a terrible dad",aggelikh,0,2021-06-14T15:35:36Z
8,UgzIU4t8F3rMGgC0ost4AaABAg,Obviously she gets her nasty ticking bomb personality from her dad! Not superised,Rose Herrera,0,2021-06-13T02:43:41Z
9,Ugy5ru9IQlwcevjeWDB4AaABAg,"If Johnny dies we all know who did it, those 2 are psychopaths",Ella Yami,0,2021-06-08T03:51:23Z
10,UgxGykKgZ_cAB9_D7ON4AaABAg,"""When someone attempts to take your life, they forfeited theirs."" Won't be surprised if Heard's father will be shot in kind should he pulled that shit.",What?,0,2021-06-07T11:09:19Z
11,UgynLAhQ4X52Gr9Asxp4AaABAg,This whole family has issues and if anything happens to Mr. Depp we will know who did it,Mary Wasilowski,0,2021-06-06T19:16:40Z
12,UgztrqNCfG0fuaxD9ql4AaABAg,Now we know where she gets her nasty shit from her father and now she's been exposed her father threatening Johnny they were both after his money and the both of them should be put in prison for trying to destroy his career and father threatening behaviour disgusting behaviour and now we know where she got it from,Rob,0,2021-06-04T01:14:12Z
13,UgzOED6Ulxc0CHPMB6t4AaABAg,Umm actually it’s ms heard who is stalling on producing evidence and the judge is not happy about it.,Stephanie DiPasquale,0,2021-06-02T12:20:08Z
