,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxqpn64BhowoYYP_tx4AaABAg,Ahmad Vawaid Su,play victim,2021-02-15T10:53:45Z,0
1,UgzRBqKP5aYvhvrbcUh4AaABAg,RainbowDreams30,"Yeah I was thinking that too, the way she carries herself and has like an evil look in her eye",2021-02-16T15:21:36Z,0
2,UgwOSmUt2VARCk7t2b94AaABAg,Khogetzu,"@Lazarus Epoo That's the funny thing, they do. They don't want to ""offend"" anyone and get ""cancelled"". Why do you think she's still in Aquaman, he lost both Beasts and Pirates, and she's still got steady work?",2021-02-17T05:55:26Z,0
3,UgwOSmUt2VARCk7t2b94AaABAg,Lazarus Epoo,I don’t understand why the court doesn’t see this,2021-02-17T05:26:22Z,0
4,UgwJp_h1WSrE8dlm6wt4AaABAg,Andrea DiBella,"Because his mother abused him, and he never ditched his mother like he should have. He accepted the abuse and took care of her anyway, even though she didn’t deserve it. He has co-dependency issues and feelings of obligation that he should not have. He is attracted to abusive women because he has not yet done all the psychological work it takes to heal from that trauma and re-write his psyche. Who we are attracted to romantically is very primal and unconscious, and linked to how our parents loved us. Then it feels “normal” to marry someone who makes us feel like our parents made us feel. It’s how we first learned what love is.",2021-02-14T07:25:32Z,0
5,UgxxLGfgBVqKYj2ZJX14AaABAg,Chris,What’s crazy is that she’s very average looking. Nothing special. Add to that the awful personality and she loses her appeal even more.,2021-04-19T01:04:34Z,0
6,UgzU9I2_dIPN78P7vZp4AaABAg,Willis Carnie,Fucking thank you! I was looking for this comment lol,2021-02-15T17:45:00Z,1
7,UgxF2WnBZN31OxBE1LF4AaABAg,Raven,@Daily dose of lnternet shits out of hand,2021-02-12T16:58:12Z,0
8,Ugw3GzIrYUx2IiNjIUR4AaABAg,R D,"@Lucy G No, I reside in the midst of the cesspit.",2021-02-16T08:26:21Z,0
9,Ugw3GzIrYUx2IiNjIUR4AaABAg,Lucy G,Not everyone in the UK fell for her bullshit. How about aiming you anger at her. As for the dude that called our country as cesspit are you from USA?! 😂,2021-02-15T23:24:15Z,1
10,Ugw3GzIrYUx2IiNjIUR4AaABAg,R D,@Clash34 I mean I did try to get in touch with the Royal Family to see if they’d turn Prince Andrew and the rest of the pedophiles they’ve got hiding in the palace but they don’t seem to return my calls?,2021-02-14T16:45:33Z,0
11,Ugw3GzIrYUx2IiNjIUR4AaABAg,Clash34,"@R D People who tend to say that are usually actionless whiners! But what are you? Are you actually the proactive sort trying to make a difference in the UK, if so... good for you !!! or the one that sits on their laurels talking about it? Or if you’re not infact a resident in the UK don’t worry about it.",2021-02-14T16:34:23Z,0
12,Ugw3GzIrYUx2IiNjIUR4AaABAg,R D,"@Clash34 Just shame on the UK in General, place is a royal fucking cesspit",2021-02-14T16:19:31Z,4
13,UgwrvaQB1gmjX56yOjB4AaABAg,iAm ErgoProxy,The me2 bullshit has Hollywood by the balls. Even with all this evidence proving that nasty bitch lied and is a bad look she still hasnt been dropped from Aquaman2. I honestly think people shouldn't go see that movie because she's still one of the leads,2021-02-12T13:57:45Z,0
14,Ugxo54D3UZ1xitBOZ_B4AaABAg,b3at5talk3r,"They introduced him as Doug Stanhope, then addressed him as Stanhope after that; which is what a lot of his friends in the comedy community call him...",2021-02-12T12:55:34Z,0
15,UgxMKDspDavYRIWIX6x4AaABAg,skipjack johnson,O686Knife,2021-02-22T04:36:26Z,0
16,UgzzihzHxHL2ak__e-t4AaABAg,Dying Breed,"@b3at5talk3r  immediately after the narrator said Doug Stanhope he called him ""Hope"" 2x. He called him ""Stan"" at least once as well. Listen right around 1:50",2021-02-12T15:22:32Z,0
17,UgzzihzHxHL2ak__e-t4AaABAg,b3at5talk3r,"They introduced him as Doug Stanhope, then addressed him as Stanhope after that; which is what a lot of his friends in the comedy community call him...",2021-02-12T12:59:14Z,0
18,Ugxz4K9GzTiT-Oagb6d4AaABAg,Chris Ramo,Because the word ABUSE is being literally abused.lol,2021-02-16T10:21:10Z,1
19,Ugxz4K9GzTiT-Oagb6d4AaABAg,Freedom of Speech!,"@randomcaker.

I bet English is going to be considered an offensive language; according to YouTube.",2021-02-13T15:43:17Z,3
20,Ugxz4K9GzTiT-Oagb6d4AaABAg,randomcaker,Yeah seriously. If we’re at a point where the word abuse can’t be said in a video then we’re in a pretty sad situation.,2021-02-13T15:39:00Z,3
21,Ugxz4K9GzTiT-Oagb6d4AaABAg,Νικηφόρος Βλάχος,"agreed, but I think it's a YouTube thing, this website is getting worse and worse every day, hope someone makes a better one in which people are truly free to express themselves",2021-02-13T15:24:12Z,5
22,Ugxz4K9GzTiT-Oagb6d4AaABAg,Theresa Coss,@HopeforHobi XO I had no idea.  Wow,2021-02-10T23:57:39Z,0
23,UgzBnfJP2qChAjPga0p4AaABAg,Nick Clutterbuck,@Dorrina Donya i see what you're saying though and you are correct.. but it really needs to be fair for both persons..,2021-02-13T22:26:26Z,0
24,UgzBnfJP2qChAjPga0p4AaABAg,Nick Clutterbuck,"@Dorrina Donya yep, so then have a prenuptial agreement that you can have an amount you both agree on if things weren't to work out..in proportion to how long you were together.. so you're able to support yourself.. if there's children involved, then agree on the amount for that too.. 
So many men get taken for everything they have.. it's so unfair and not right. 
If my wife was rich before we married I would have signed one.. just because we married for love.. and not anything else",2021-02-13T22:20:51Z,0
