,id,comment,author,likecount,publishedAt
0,Ugx3Y9cvnL0I9-8o6Y54AaABAg,Johnny is a blessing and to many people he has a good heart. I believe he will win this hell road  and  come out  free❤️❤️❤️❤️ johnny is innocent and that woman will pay her mistakes,Catherine Kanini,0,2021-10-28T09:45:47Z
1,UgySd-poZIeRwcsuwqd4AaABAg,No,Elisha Rearley,0,2021-09-23T21:25:33Z
2,UgwN0usIHXoHwLigWUh4AaABAg,Evil witch!,Grizel Diaz,0,2021-07-04T21:49:36Z
3,UgwTpqG2oNklPNWfOdZ4AaABAg,Get amber canceled lmao jkjk tho,BooperDooper DooperBooper,0,2021-06-29T19:19:53Z
4,UgyAYY446YFDPkoJDeR4AaABAg,"in order to to be labeled as a domestic abuser, doesn't one have to be charged and convicted  of said crimes first, im certain that is the procedure, 
 if johnny depp has been arrested charged and convicted of said crimes, he is innocent till proven other wise, im certain as of all the evidence that has come to light via social media, it would be extremely difficult to prove him guilty,  though on the other hand the English court has wrongly upheld a decision on the liable case and the judge should be struct off for his incompetency, by not holding the sun to account for it slanderous allegations of un proven  crimes,  here say is not proof neither is an allegation, 
how ever there is proof , hard proof the amber heard is the abuser and has lied under oath, and has been proven to have done so and should face a charge of perjury,  on several counts it would seem .",Owen Bell,0,2021-06-28T08:33:42Z
5,UgyzvKANVs0iPXZksDN4AaABAg,"Her excerpt should have read ""Im Amber Heard, and I am a lying cunt""... Anyhow, yeah we dont really need it narrated, you could play some of the clip audio... That would have been nice. And stop censoring Abuse, and violence, those arent against YT's ToS and it sounds really silly.",WPGN Gaming-Videos,0,2021-06-27T05:57:09Z
6,UgxkSfb0v7CyjisBkyF4AaABAg,Her career needs to be over yesterday! She's just a succubus. Í believe she's jealous of Johnny's talent and likeability.😡,Lisa Jordan,0,2021-06-19T03:44:23Z
7,Ugwc5Pbm6sSxNJixHMJ4AaABAg,"why is abuse  editted out... is that a word thats we are not able to say ?
these company's need to stop telling us what we can or cant say.   words are opinions",Bo omhut,0,2021-06-10T00:50:39Z
8,UgxZuN3vmyclFqxdfNZ4AaABAg,She is the abuser,YOUareAUsome!,0,2021-06-06T11:49:15Z
9,UgzQzavrky0rc0ZA_Pt4AaABAg,https://youtu.be/D3YCxA8qVt8,Real Madridista,0,2021-06-04T19:17:25Z
10,UgzJtTDptf0ARNVPd_54AaABAg,I can't believe some people believed AH!,Peter Geoffrey Solomon Ibilo,0,2021-05-30T09:58:35Z
11,UgxuIK9zoUEmA3ej9_p4AaABAg,She is a lying gold digger.... PERIOD!,Peter Geoffrey Solomon Ibilo,0,2021-05-30T09:57:57Z
12,UgxJmTMM4_x1Ci9H2a54AaABAg,"I have been a johnny depp fan since day 1, and will never leave his side",David Giblin,0,2021-05-24T12:50:08Z
13,Ugz7p_daiUltdXkCIg94AaABAg,"definitely, amber heard lied about everything and used somebody else's abuse story",David Giblin,0,2021-05-24T12:45:30Z
14,UgzHpeoLP-t269dwvrl4AaABAg,She is a fake and a liar,Evan Field,0,2021-05-24T11:02:47Z
15,UgxVGZZP9hXhv7bhsFN4AaABAg,"*This is exactly why looks aren't that important!! It's sad to see beauty that's such a waste!! I watched all these clips of this women acting like the most entitled, rude, and just nasty person and she needs to go to prison and get her arse handed to her!!*",Jessica -aka JessaNae,0,2021-05-22T02:38:16Z
16,UgwWKlFG5DrG7wuexWN4AaABAg,OF COURSE AMBER THE ABUSER OF THE RELATIONSHIP SO SHE DOESN'T DESERVE TO BE IN ANYTHING,Cheryl Kushner,0,2021-05-18T01:08:57Z
17,UgwkTe8KRPXFWuY0Mqt4AaABAg,Whats the name of movie who is similiral....???,Emina Mirovic,0,2021-05-17T16:49:57Z
18,UgzgeNo_eaeHdCatwkR4AaABAg,"I didn't hear what Johnny Depp had to say, but that's because he has never broken the Divorce decree Gag order.  Amber Heard did that twice... To try to get more $$,  while telling Everyone she didn't want his $$.  LIAR!  
#justiceforjohnnydepp. ❤️",BarbaraSue Waldrip,0,2021-05-14T16:20:58Z
19,Ugwlbp-oEB-q4hsuyo14AaABAg,"The different kinds of liars include compulsive liars, pathological liars, and sociopaths. There are also people who are occasional liars. I believe A💩 is all kinds and I'm not lying 💋Johnny ✌❤",Rachel Olson,0,2021-05-14T12:10:49Z
20,Ugzor1FEFPL-TwoqNVx4AaABAg,Click bait. Misleading title. “Johnny Depp speaks on...”yet not one word from him.,Jill Mondt,0,2021-05-12T11:32:58Z
21,Ugx7BSiRcd91LmZIPM14AaABAg,Sadly there are many liars who claim abuse (both female and male). I feel bad for Johny Dep. I will never watch a show with Amber Heard in it again. Including Aquaman 2 if she is in it.,Lazerath,1,2021-05-09T15:28:43Z
22,UgyqX2e9cdVdvKUfA594AaABAg,"I don't understand that in this case more guilty is Amber Heard and courts gave decision against Johnny Depp 
2. Why only Johnny getting out from most of the historic movies.
3. Amber Heard tried to abuse his son and made him afraid she tried to destroy Johnny's complete career but it will never be possible because we diehard fans are always standing for Johnny Depp. #FromIndia
4. Justice For Johnny Depp !!
5. Jail for Amber Heard ! As soon as possible.
6. Disney and WB you both guys left JD in his hardest time... Really very rude... Give him both the movies back. If no Johnny Depp than no Pirates of Carribbean and Fantastic Beasts .",Ayaan Gaming,1,2021-05-06T17:15:56Z
23,UgxxbPE71Z_o_ZaZ0kF4AaABAg,This video has a misleading title. There was no mention of Jonny Depp speaking about how Amber Heard ruined his career.,Daniela Brown,1,2021-05-03T17:58:17Z
24,UgzyPMWqfWWIlA2fCmp4AaABAg,I literally hate this woman. Johnny deserves so much she should have loved him and treated him so well he is so kind caring and loving 🥺,Alycia johnson,0,2021-05-02T19:44:18Z
25,UgwkLWolMKdTCrEcGpB4AaABAg,I think that she hates men.,Flora Stewart,0,2021-05-01T11:28:34Z
26,UgzrUisSBSQKviMcmnl4AaABAg,Amber needs to see a psychiatrist.  She waited for the ring to let it all out.  Something went wrong with her years ago.  But lying about it and using Johnny to get ahead was wrong.  But now she’s paying the price.  I’m glad Elon dropped her.  I guess he put it together.  I knew she wasn’t going to donate the money.  She is  a Karen.,Flora Stewart,0,2021-05-01T11:27:25Z
27,UgwSsx4mJugc9_CksxB4AaABAg,"Tassadar's Quote's gunna fit here.....which is

""You Are Your Own Worsr Enemy""",PatCatz Games,0,2021-05-01T03:35:25Z
28,UgxgsY4dYH33Xj3iw2R4AaABAg,Go for Johnny!!!,Sonja Froneman,0,2021-04-30T07:59:19Z
29,UgwL6KN_zCFQmHVEz0V4AaABAg,I will believe in Johnny !!!,Angel Barbarito,0,2021-04-29T19:33:53Z
30,Ugx2pTeFlKZ-Vb1sAS14AaABAg,she is a disgrace to women and men who have really been abused.i for one never want to see or hear about her again.Except for being punished fir her Lies.,Caroline Roberts,0,2021-04-28T10:26:53Z
31,Ugxc7GeB19b2xH-iNtp4AaABAg,"I never heard of her until all this crap with Johnny started. I was always on his side. You can tell he has too much class to behave in that manner. She thought she would boost her own career while ruining his, the only problem was ...THE TRUTH ALWAYS COMES OUT IN THE END. !!!!! LIES DONT SURVIVE.",Tamijo Campbell,1,2021-04-27T16:34:41Z
32,UgwM5_WrOj5E_Ggt4jZ4AaABAg,"If all this is accurate, she'd be too dangerous to be in a relationship with. She did cut the end of his finger off during a temper tantrum.  A person would have to protect themselves from a knife to the back in a relationship like this.  But, let a judge sort it all out.",Marta Womack,1,2021-04-27T13:54:35Z
33,UgzN_qIh1snslm5q6v54AaABAg,Amber is an attention seeker and tried ruining my idols career,Bianca Fowler,0,2021-04-27T13:05:15Z
34,UgwbIFefBa1RA_OVIaZ4AaABAg,Make no mistake: Johnny Depp is still an abuser.,Stefan ASMR,0,2021-04-27T11:23:56Z
