,id,comment,author,likecount,publishedAt
0,Ugwqc9Ba1TIRkl3NLDB4AaABAg,That’s crazy!!!!!!!,All Things Houseplants,0,2021-07-07T17:29:24Z
1,UgwvUkSPtxWGBZwZv114AaABAg,That’s crazy,D2,1,2021-07-07T07:04:03Z
2,UgzHUPUH3AhDo5If9R54AaABAg,That's crazy,Bre of JESUS,0,2021-07-07T01:16:32Z
3,Ugy2nMUu7JWCHdTDpth4AaABAg,That's Crazy,Boldoe,0,2021-07-04T14:14:37Z
4,UgylhO3X9CXSZDImpS54AaABAg,Why do you make up stories,SuperNation88,0,2021-07-03T23:56:38Z
5,UgwS0w9LPNXBXABekWp4AaABAg,"She’s just a pretty face nothing more, but it the inside that counts and inside her base nature is horrible. Her acting is alway mediocre even when a movie is successful it’s not a reflection of her talent. The story of Aquaman and the casting of Jason Momoa made it successful. I hope she doesn’t “find her feet” as that’s what she deserves.",Kent Patrick,0,2021-07-03T09:35:59Z
6,Ugw31K5y5g5CEb6XTUd4AaABAg,"Lies, she wasn’t fired...",EyE AM,0,2021-07-03T07:51:25Z
7,UgzLlkPKQ4gKHkNXQWB4AaABAg,"Amber is not only brave, we can say she is a foolish but whatever she did need to have lots of guts, planning, ready to face anything. But still there are lots of foolish people are there to cheat easily.",Sri M,0,2021-07-03T07:11:25Z
8,Ugxs6ZQ9Rq5eMNILbcd4AaABAg,But has WB officially announced it yet? 🤔,Alex Humphry,1,2021-07-03T04:26:40Z
9,UgwwActIV0jlS5ILLcp4AaABAg,Amber can get it….still,Chino Peras,0,2021-07-03T01:56:01Z
10,UgwqwPVrGwsN7bFFTmN4AaABAg,"I've never heard of any of the movies mentioned. 🤔

Didn't reach my part of the world, I guess.

(Oh! Zombieland. except for that 😊)",Lina Gervacio,1,2021-07-02T23:27:23Z
11,UgzvTxmWvjgAUH-04i54AaABAg,“That's crazy” honestly this drama has lasted way too long,juan jose varona,4,2021-07-02T21:06:49Z
12,UgzA51zWPf0MDK1Yq4B4AaABAg,DOOD HONESTLY UR VIDEOTITLES ALWAYS SEEMS INCREDIBLE BUT AFTER EVERY VIDEO IM LIKE WTF HE FUKING RAMBLES 10MIN AND NOTHINGS UNDERSTOOD CHANGE UR FORMAT BRO,Max,0,2021-07-02T20:27:03Z
13,UgxdNnbi9iSvgQSt7O94AaABAg,"The crazy ones just need some good D.  The guys she dates definitely aren’t  doing it. Depp, Elon, etc",Beatclub -,0,2021-07-02T19:39:52Z
14,UgxrpzB0RCHKWqtkx3V4AaABAg,"She was in ‘3 days to kill’ too, I know because I was about to watch it recently and then noticed she’s there and didn’t watch it anymore",canexander stinson,2,2021-07-02T17:13:18Z
15,UgzviwOMinDLcjVQuRN4AaABAg,That’s crazy,Raanan Mogensen,0,2021-07-02T15:17:31Z
16,UgxCp7WVVKG1xwOVwkZ4AaABAg,That's Crazy. welp i hope you guys have a good day,legend of tomorrow,0,2021-07-02T14:23:50Z
17,UgwBxynGgnZmxGGYTdN4AaABAg,That’s crazy,Montserrat Fost,0,2021-07-02T14:23:18Z
18,UgzH4ZLkO08yh0Hsm8B4AaABAg,"""That's crazy """,Trtv gh,0,2021-07-02T13:37:12Z
19,UgxRrZVxaaqa9a2Ocqh4AaABAg,She is a big lier,Trtv gh,0,2021-07-02T13:35:51Z
20,UgzfxLvpGkzeBmXKiTl4AaABAg,I’d rather she be fired for being a domestic abuser,MJF,1,2021-07-02T11:53:45Z
21,Ugx-xqT-GLeqnW3aQY54AaABAg,This channel is annoying asf now!,MaKaVeLi IaMaLiVek,0,2021-07-02T11:06:19Z
22,UgwPdR07DDR7Qo6SeJB4AaABAg,"""that's crazy"" she's opposite to King Midas, he turned the things in gold, she turns the things in sh*t. And it will be the same with Aquaman 2, because she still is there.",Rocio Pazos Martinez,2,2021-07-02T11:01:49Z
23,UgyZUjQ1_FyLXyNmtpt4AaABAg,"Your videos are straight lies in the titles and you are a liar, you're being manipulating and also clickbaiting. I hope more people catch on and your channel fails.",Dravianpn02,0,2021-07-02T10:06:30Z
24,UgwF5GK2xLzj9UDzEsN4AaABAg,"she still can go to onlyfans, and you got not prove she was fired, stop with sensation news...",Viveras Schweiz,0,2021-07-02T10:00:30Z
25,UgxM1WVIsKvvGw2j9FV4AaABAg,That's really not that crazy 😐,Rusty Russell,0,2021-07-02T09:57:29Z
26,UgwoLfRk8UtDKulJZUV4AaABAg,If she had a sister and a dog I’d have the dog. Johnny Deep🤟,Jack Thomson,0,2021-07-02T08:04:29Z
27,Ugzhz9NJMTc7mftpm8F4AaABAg,"""That's crazy"" JD all the way",ASTRO,2,2021-07-02T05:09:00Z
28,UgwGpQRsrAQCIg5IEFF4AaABAg,"""That's crazy""",Christine Weaver,0,2021-07-02T04:42:42Z
29,UgzYSSiQ94olJIiKw7J4AaABAg,She did not get fired from Aquaman 2,Maria Trekka,0,2021-07-02T04:39:43Z
30,UgxwEX0xbhKI7SiIAut4AaABAg,Finally a Justice,Tsuari Rindoku,0,2021-07-02T00:46:10Z
31,UgySO3D5brYUhTKYruB4AaABAg,THAT'S CRAZY! GOD BLESS!!😇,Melissa Rushing,0,2021-07-02T00:07:43Z
32,UgymBhDHfnLRqox58g94AaABAg,Was she not in “Machete”?!,Lando Wilkins,0,2021-07-01T23:29:29Z
33,UgzGIPSuZKMNGSkdvlh4AaABAg,#amberheardbombsfilms,Chocolate Marie Jones,1,2021-07-01T23:21:08Z
34,UgyjWYlkKkeF6c8eBz94AaABAg,That's Crazy,Sam Townsend,0,2021-07-01T23:05:22Z
35,Ugy2iH5POG6wbewupQB4AaABAg,"""That's crazy""",A A,0,2021-07-01T21:42:17Z
36,Ugw-kyhs_IrIzlm7t4J4AaABAg,That’s crazy,REX 4512,0,2021-07-01T20:35:08Z
37,UgyIFoTRy5AVJvYd6794AaABAg,That's Crazy,Jerico,0,2021-07-01T20:21:40Z
38,Ugw33eAMgoDcc1UzdRJ4AaABAg,That's Crazy,Arijit Talukder,0,2021-07-01T18:17:09Z
39,Ugx9e-yuEb-12jwNFJp4AaABAg,I'm confused so is she fired from Aquaman 2 or not?,Valic N,0,2021-07-01T18:08:21Z
40,Ugy0L0SEGvHYEMsQIdJ4AaABAg,That’s crazy,You Cant Lotor Me,0,2021-07-01T17:25:11Z
41,Ugxv2BgYtgbDiPYK29B4AaABAg,#supportjhonny,spygirlmysterious,0,2021-07-01T16:56:23Z
42,Ugx4kZMzaWu4VBTgZ6R4AaABAg,"In the clip where she's getting interviews at 1:54 her hair looks like Donald Trumps in the wind, fugly",Aydan Reeck,0,2021-07-01T16:55:56Z
43,UgzY31Cc7Zz6KbNidrN4AaABAg,#ambersucks,spygirlmysterious,0,2021-07-01T16:53:42Z
44,Ugy9U87VDj-5zTCE6gZ4AaABAg,#teamjhonny,spygirlmysterious,0,2021-07-01T16:52:17Z
45,UgzfaFI1QKGcP1bFnTJ4AaABAg,The best thing my ears ever heard,spygirlmysterious,1,2021-07-01T16:51:53Z
46,UgzVCXmSnMNjKhHDXtJ4AaABAg,U beginning to annoy with your lies repeating every one more time and i put in blacklist blocked channels,Thecursed Ond,0,2021-07-01T16:49:44Z
47,UgzVkcWQw8hPABB0qfd4AaABAg,💜🎠💜Love Johnny 💜🎠💜,Patty H0skins,1,2021-07-01T16:24:50Z
48,Ugw36sD9jnfsGwnq2l14AaABAg,I'll never watch any movie with her in it.,Ałtaj Qtsawa,0,2021-07-01T15:33:20Z
49,UgwHyUg0wzgfYFcWzG14AaABAg,Good to know,TRUTH SEEKERS,0,2021-07-01T15:03:10Z
50,Ugxnr2sivfJU2NGb4bt4AaABAg,Amber Heard Should Be Blacklisted,Jordan Ongel Stern,0,2021-07-01T14:50:00Z
51,UgyYX2Bhp1vLQqAs9CJ4AaABAg,You lie like Amber. She wasn’t fired.,jon Davis,23,2021-07-01T14:28:45Z
52,UgyAR744aUnJqDqkRLd4AaABAg,So she didn't actually get fired?,The Sarcastic Wolf,0,2021-07-01T14:28:22Z
53,UgwRwT24rsqWz3LS8Sl4AaABAg,That's crazy,Chemistrycrazy,0,2021-07-01T14:07:52Z
54,UgzmG5d-KYDxm9jTcwB4AaABAg,“That’s crazy.” I hope everyone in the world gets a blessed day.,Bouda Mabiala,6,2021-07-01T13:39:42Z
55,Ugyku1eFKY9opi1r-3x4AaABAg,Not only fans. Many of JD supporters are both male and female DV survivors 😔,Carmen Castro,12,2021-07-01T12:50:38Z
56,UgyXY3lAmMoABD3CAOt4AaABAg,Save the black pearl!,Pim B,3,2021-07-01T12:22:51Z
57,UgyZg6yRXXbqKGSDNy54AaABAg,Team johnny depp,James Anthony,0,2021-07-01T12:10:16Z
58,Ugwr_b6w0LGngorxGmJ4AaABAg,That’s crazy,Drew 1,0,2021-07-01T11:57:33Z
59,UgyoqE1BVon2ZK-DdDp4AaABAg,I AM EM AND JD STAN,Jumanji,0,2021-07-01T09:57:36Z
60,UgyIETc2KhJGKk_OtuZ4AaABAg,"That's crazy, team JD",Alex Cutak,0,2021-07-01T09:21:31Z
61,UgwByWlyJhF-6t-EPZp4AaABAg,That’s crazy,Hembafan Tilley-Gyado,0,2021-07-01T09:18:19Z
62,UgxMCzbOlk61lj9CfKV4AaABAg,That’s crazy,Ashley Seabrook,0,2021-07-01T08:44:44Z
63,UgyxIYdiheZSa_u-6wF4AaABAg,That's crazy,matty,0,2021-07-01T08:15:45Z
64,Ugya9JteZu3tYIVZsx54AaABAg,"""That's Crazy""",PAUL RICHARD DEGUZMAN,0,2021-07-01T07:50:05Z
65,UgyiqtVvUIAE6cRpBgd4AaABAg,"""That's crazy"" ...And so is Amber Heard!",Theodore Geisel,0,2021-07-01T05:01:57Z
66,Ugwc1TXe85WgNM9vY994AaABAg,“That’s crazy “ she’s just not that good,Kim Gann,0,2021-07-01T04:59:42Z
67,UgwT5JP0GSTU2v1ix5l4AaABAg,"""That's Crazy""

Its so dumb to marry a well known actor just to push yourself up in the movie scene. I really do hope she gets removed from the aquaman film or else I'm not watching.",Timothy,7,2021-07-01T04:26:26Z
68,Ugw-yqI3sxo8iYsz-_J4AaABAg,Useless video just for money,Sammy Mcmillan,2,2021-07-01T03:42:34Z
