,id,comment,author,likecount,publishedAt
0,UgytcLLMc1P4xy3KiLJ4AaABAg,You know what’s sad he tried really hard to not say anything bad about her even after everything she did to him,Vanessa Curry,0,2021-11-21T07:45:06Z
1,Ugx_pmuuAB5IDFoBKFF4AaABAg,Divorce is a joke.  The system is F*&ked.  The attorneys are going to want to drag this out to drain both of them of everything.  Worst thing anyone can do is hire attorneys and divorce and go to court when they have assets.  After listening to this and what I went through for 6 or 8 years  The attorneys are out for all they can pillage of them.  The best they can do is draw up their own papers sign them be done move on take what they brought.  They were only married for a year. Hiring attorneys just opens them up for paying attorneys that will not do anything for any of them but this drama and they want drama like this between parties cause it helps them.  They will ruin careers reputations and drain them of assets.  Sad.  The courts need reform.  I don't blame or think its either one of them its attorneys looking for opportunity to cash in on them.  That's what they do.  Its not these two.,Michelle Vukelich,0,2021-11-20T15:37:41Z
2,UgzAfIIY6LyVbscyPXF4AaABAg,"36:39 omg! She got mute right there! She WANTED him angry! But she got screwed,lol!",Khloe Cohen,0,2021-11-20T08:15:20Z
3,UgzITbB3zUD3TugYR8R4AaABAg,I know this is late but I got to say something.. Just because you're little don't mean you can't hurt people she's full of it. I am 4 ft 11 and I weigh 105 lb and I can promise you this.. I can hold my own and will lower the boom 💪 on mofos when needed to be done no matter how big someone is. And to this day nobody has ever kicked my ass... Lol... #I grew up in the south 😉,Stephanie Hall,0,2021-11-19T15:02:49Z
4,UgyClIe2wIvWazNJ6UB4AaABAg,She's trying to get him to do what she wants he shouldn't even talk to her she's trying probley to get him to say damaging so she can use it against him,Betty Garcia,0,2021-11-17T19:04:09Z
5,UgxoSDTQhu_6_Y1zcGx4AaABAg,"Go! Johnny GO! GO! 
 🎵🎶🎵🎼🎸🎺🎷
See, Johnny is Good Lol
📻📻📻📻🎹🎼🎵🎶
Johanna. C.",Glen C,0,2021-11-16T15:00:42Z
6,UgxHmRarBFb0c_R2gcN4AaABAg,such a narcissist. she talks so much drible. shes a psychopath,Sharon Thompson,0,2021-11-16T06:48:13Z
7,UgxHlyKcNTS0lVPSLjd4AaABAg,johnney is such a good soul.She is total b a d medicine .i think for anyone that comes in contact with..,Patty Freeman,0,2021-11-14T14:13:18Z
8,Ugx-hTZrspZmJaN2_QZ4AaABAg,but if she stayed in his apt.then her lies would look stupid.she had to leave immediately because of all the (cough cough abbuse' she wz houn thru..what a liar! cause really who woukd stay if theyxwere being abbused as she said she was..she really planned this stuff.she never loved him.shes too immature and soulless.,Patty Freeman,0,2021-11-14T14:10:46Z
9,Ugx11ZvRHVFEhngN37t4AaABAg,"If she was abused by JD she wouldn’t be talking to him like this, she is evil, all the lies she has told she’s going down. #JusticeForJohnnyDepp",Kay K,0,2021-11-13T23:46:58Z
10,UgzRu1OPYtYRvZRdM614AaABAg,Crazy woman 😧,Brenda Balwanth,0,2021-11-13T13:18:15Z
11,UgyndUUq12QHpnD8jFN4AaABAg,Amber is a liar!! She’s tried to destroy Johnny and his career.. she’s vile and her behavior is disgusting!! She almost got what she wanted but she now has her lies come back to her. She should never work again!!,Mary Mclarnon,0,2021-11-12T16:25:06Z
12,UgyHxhaSDmKsFyIzVnx4AaABAg,I can only wish that Vanessa is coming back to Johnny and gives him back the love and joy in life that he deserves! I can only this Amber nightmare will become a page in his book he can burn and leave it in the past!!!,Bastiaan Tendoornkaat,0,2021-11-12T14:42:06Z
13,Ugx9TiBp1SKQlxITIlN4AaABAg,Depp loves Amber so much but she just fuking around with Elon Musks. Disgusting!,Perwirakasa Solutions,0,2021-11-12T07:46:53Z
14,UgwRH-bvp0EUlET0a8J4AaABAg,Looks like she lies for a living. Its a natural thing for her. Damm i hate girls like this. There's too many of them nowadays,Perwirakasa Solutions,0,2021-11-12T07:39:31Z
15,UgxnTUjf82MTkYcbQx54AaABAg,She's a DRAMA 👸QUEEN.Shes crazy 🤪throwing a bottle and mineral spirits in his face. It's sad 😥,Ellen Peel,0,2021-11-12T00:43:20Z
