,id,comment,author,likecount,publishedAt
0,UgySMoo3REyHTJHA2DZ4AaABAg,"Hey there! THIS shows why we got NEW evidence added to the appeal, AND it shows that HEARD WILL GET WRECKED because her planned defense going into Virginia WON'T work. Why? Well, in the UK, the argument is  that there were SIX way this information could've come out. The 4th (as well as 2 and 6) hinge on Mr. White. BUT White shoots them down and easily. As far as Virginia, this piles onto it, RUINING CREDIBLITY. Remember, this adds onto two other things: 1. Australia and 2. Homeland Security. Beyond that, people LEARNED she LIED FOR CLOUT for 4 YEARS, and the mainstream media was complicit. There's more, too. MUCH MORE. 5 new documents dropped. This week will be FASCINATING.",ThatUmbrellaGuy,242,2021-03-22T17:34:34Z
1,Ugyre9Z02dG-po25yZR4AaABAg,I can't believe 😪 😢 anyone could ever keep money from sick and  Dying children. We know it was a beautiful day at the hospital when they got the news that they were going  to be getting /3.5 million help save little babies  that are crying and praying for there mom or dad to take them to the hospital because the parents that cant afford it. AMBER HEARD THAT WAS SICKENING AND SO CRULE.  MAYBEY A PORE CHILD needed TOLD THE PARENTS TO TELL THERE CHILD that  THEY...,Cburke502,0,2021-05-25T08:50:49Z
2,UgwPBhUR0UkcQt5lTLF4AaABAg,Good.,Stroheim,0,2021-03-31T00:09:33Z
3,Ugxb5A4gxgs_lFNYhqF4AaABAg,So she didn't give it to charity. So fucking what.  Good for her. Shoulda kept every penny of that sicko's money,Windy McGee,0,2021-03-28T21:22:50Z
4,UgzZ2Xc5lJ0jNnTiY3x4AaABAg,"""all money is donated""
Fuck that lady...",Imran hussain,0,2021-03-27T08:35:17Z
5,UgxF8uPpFgcnEqpKZVt4AaABAg,"I believe Johnny is innocent, but I don't even wanna follow this case anymore because it looks like even though there's so much proof agaisnt AH, it does not matter. Johnny just keeps losing. The US might be slightly better than UK on justice matters, but in the direction the culture is going I'm not that confident it is.",myahkgatsby,0,2021-03-26T14:23:47Z
6,UgxxY33wcu98BpLAB_J4AaABAg,her defense wasnt ruined as he lost the appeal,Eric Pike,0,2021-03-25T20:03:02Z
7,UgyKjdiQDI-f-WRa3ZV4AaABAg,This has not aged well.,Sam_Aeon,0,2021-03-25T17:32:19Z
8,Ugx0t78E-CKYAhuCZFJ4AaABAg,Why is ure voice so weird and hard to listen to,Frühling Isabel,0,2021-03-25T13:45:38Z
9,Ugy4Q56z1zRWHslQkRN4AaABAg,"Breaking Bad, nah Harvey Keitel in Reservoir Dogs 😁",misfit,0,2021-03-25T08:49:04Z
10,Ugyg9CYnnRKEOiB5hkV4AaABAg,"Honest opinion.. I hope she goes to prison for purgery , slander, Abuse,
 any other fails claims. And she also get the 10ys in prison from 
Australia as well.",Wizardbane68 68,1,2021-03-25T02:36:18Z
11,Ugx3y_a4USsXvc7tctZ4AaABAg,Never happened this is a fake as HELL channel,#JOHNNYDEPPBEATSWOMEN Johnny Depp es racista,0,2021-03-24T18:07:26Z
12,UgyUoK3o5gDVcILcLUB4AaABAg,whats the transcript link????????????,Faze Ext,0,2021-03-24T13:38:47Z
13,UgzlsNFA8FGhMqwoQAR4AaABAg,"Alright. We need more of this and hopefully more from other people like her like the ones working with her. Just something to let people know that if they're going to do vile and disgusting acts, consequences are gonna show up to bite them.",Guy At Work,0,2021-03-24T12:43:05Z
14,UgzBOLwwrNTVIWJL9bF4AaABAg,There's a rumor Disney just hired her. Geeze she needs to be in jail...theyll fire Gina for political opinion but hire Amber who is a known abuser and arrested for it and lied about donating money.,a Friend or Foe,0,2021-03-24T11:04:12Z
15,UgyMPZZ0h0sj9BKlyfF4AaABAg,I can't wait for the lifetime movie based on this divorce 🤣,ReptileLovers,0,2021-03-24T10:21:02Z
16,Ugwc0kaDBuc5qEbrpHp4AaABAg,"Hey bud, did you ever cure that case of whiteness you cought?",Jax Destro,0,2021-03-24T08:26:39Z
17,UgxGb5wh_WGLYIldXAl4AaABAg,TEAM DEPP ❤ 🍷,Tamara,1,2021-03-24T07:31:55Z
18,Ugyg6uLr9cTUmVl-YxZ4AaABAg,I sent a message to L’Oreal saying I am boycotting all of their products unless Amber Heard gets fired.  I am sick of this monster getting away with her filthy abuse.,Kat Brinson,1,2021-03-24T06:06:05Z
19,UgwrUlzE5_DF5RUinWV4AaABAg,This won't do the slightest bit of good. The appeal will be rejected.,Alexander Baron,0,2021-03-24T01:15:47Z
20,Ugx5phOBQw3d7UgeDy94AaABAg,"The fun part is had she not gotten greedy and committed defamation none of this would have happened. She would have benefited from keeping her mouth shut and getting whatever roles she could. Apparently she's only talented in getting rich people to spend money on/for her but it was a working scheme. Thankfully she put her foot in it and now all of her wrong doings is being brought to the surface. Congratulations, you played yourself.",Caboose Negativeone,1,2021-03-23T23:00:21Z
21,UgwLhySz5eYP62gzMul4AaABAg,Until the verdict comes out I will not say NGN had a bad anything.  Their is a good chance that the appeal wont go through. I hope Johnny wins but until it happens I will not celebrate.,Steve Kass,1,2021-03-23T19:40:52Z
22,Ugw92Ufxm6nQBJUtY9N4AaABAg,"With all these happening, why hasn’t Amber Heard’s agent or publicist let go of her? There must be a reason why these representatives insist on keeping her. Unless she has lost everything, it would be premature to predict her  complete defeat in the courts.",Victor Sianghio,0,2021-03-23T17:52:28Z
