,parentId,authorDisplayName,replyComment,publishedAt,likeCount
105,UghpUld-q9gDMXgCoAEC,Medni 👻,@Loli PopLPS non c'est faux c'est ELLE qui l'agresse regarde les informations tu verra,2021-04-08T22:29:34Z,0
106,UghpUld-q9gDMXgCoAEC,Clara Acnl,nina mikal il l’a pas frappé mdr c’est elle qui l’a frappé et il l’a prouvé dans des documents officiels alors tg,2019-02-01T02:38:15Z,4
107,UghpUld-q9gDMXgCoAEC,Rouger Thierry,Boycottons ses films. Qu'elle perde un maximum d'argent !,2018-07-08T10:02:30Z,1
108,UghpUld-q9gDMXgCoAEC,Loli PopLPS,Quoi? Jhonny Deep tape sa femme??? Il est beaucoup trop gentil! C'est pas possible qu'il fasse sa???!!,2018-02-18T23:32:27Z,2
109,UghpUld-q9gDMXgCoAEC,Golden,"Moms Games ptdrrrrr grave, je pense qu'il a eu une meuf dans le genre pour dire ça 😂",2016-12-18T17:43:20Z,4
110,UgjpXRaOkJjUoHgCoAEC,EloDragon 394,"Elle est très conne surtout
JUSTICE À JOHNNY DEPP",2021-03-17T21:44:52Z,1
111,UgjpXRaOkJjUoHgCoAEC,xMazingerZ,Golden Sweetness: Elle l'est encore,2016-12-19T21:23:04Z,2
112,UgjpXRaOkJjUoHgCoAEC,Golden,"Lamiss Tracy c'est hyper glauques n'empêche pcq si on y pense quand Jonny Depp avait 23 ans, Amber était un nourrisson...😐🙄",2016-12-18T17:52:36Z,2
113,UgjpXRaOkJjUoHgCoAEC,Tra acy,Il a 53 ans et elle 30 ans,2016-09-24T23:28:19Z,0
114,UgjpXRaOkJjUoHgCoAEC,POPI happy,+xMazingerZ enfin merci je croyais être l'une des seuls a défendre Johnny😵,2016-08-04T15:51:07Z,6
