,id,comment,author,likecount,publishedAt
0,UgxVECsbDKk5fP-StSl4AaABAg,Title doesn't match video,SimplyDonThePodcastNetwork Youtube,0,2021-08-04T09:43:59Z
1,Ugy6KthhnPFEMPQI85Z4AaABAg,"Goldigger , 
Why is it not finished.
Nothing has been done by johnny, everything, yes everything was and has been done by amber.
Karma is coming , little bit at a time,  when it gets here, she will feel it big time , she don't know the hurt yet , she will see all that she has said and done.  Bad when everyone in your life is turning away from you, that is truly an evil person. But karma will hit , and hit hard.
😏😔😉
And justice will be here for johnny, 
And amber , you done it to yourself.",Elizabeth Carter,4,2021-08-01T10:22:01Z
2,Ugz4Z7MI2ZnGMCjO1f14AaABAg,Many people i know not watching her movie johhney not being in pirates of carribean they are not watching that either without depp,Peggy Eastwood,4,2021-08-01T00:39:14Z
3,UgzkLHjGRNE2mZW7GSh4AaABAg,She going after money.,Peggy Eastwood,3,2021-08-01T00:36:53Z
4,UgwySS2jG1ZFt7iQrxx4AaABAg,"One by rights the police footage should still be up held and used who back mailed the police? Two who is her family do they have connections to warner bro and 3 basically johnny was given a choice he ether resigns or he's fired let the courts do thier jobs truefully on their oath with out politics blackmail big money governments bribes and take this very seriously as this has been going on way to long the everdence is all there in black and white we the people weather we  are fans, surrporters, survivers of violent abuse, men/women/children ect or ex fans of Amber, people from all walks of life life from all over the world it's not millions
But Billions from judges to solisters from mayors people who on the council to middle class people to universal from celebratys whether it be actors to rappers the list is endless this case has been handled so purely with being minuplated, misleading, misconduct and going against protocol in regards to handling the matter of regarding johnny Depp from not having to relive this in justest while Amber heard shows no remorse on in the impact of the serious and no respect to anyone who does not agree with her on this extremely controversial subject to matters at hand she still keeps dropping her self further in to her Web of  decite it is fully aware that the claims over the years has caught up with her and to let her achieve would only there for would give her a higher platform that could destroy enougher man or women to be her next victim's I myself have watch close and listened to the recordings and there no doubt in my mind that she is the abuser and johnnydepp is of this the victim of  serious abuse and suffering inflict by herself this woman needs to be held accountable for the crime and time of the aligations I've witnessed people in cases like this but not to this length do time in jail and to pay all legal fees I'm with this on #justiceforjohnnydepp, please respect and up hold the law ,",Michelle Trunks (shelly),0,2021-07-31T16:45:19Z
5,UgxRt3o7qggkCVt0mId4AaABAg,"Where is the "" Proof Amber Heard Cheated On Johnny Depp With Elon Musk ""????????",Daphne Sawyer,1,2021-07-31T16:29:38Z
