,id,comment,author,likecount,publishedAt
31,Ugw9HQ7kJEzhS1B0RY14AaABAg,"Mera won't be in Aquaman 2, that means AH won't be there and need replacing. She will het her own Spin-off series based on land-living Mera....
That 's one way to get rid of her...
Spin-off takes a nose-dive and AH is out of DC",Nichola Dawn,3,2021-01-10T20:59:29Z
32,Ugww-uhP4tEy_XI6Nkh4AaABAg,I think Amber Heard already Hot for portraying Mera,Zakhaev's Hub,0,2021-01-10T08:53:12Z
33,Ugwg-aP02gjqkC1wvS94AaABAg,"Down with Amber Heard, KICK her  out of any pictures",Lisa A Anderson,5,2021-01-10T08:17:41Z
34,UgycOcfWkUt0IbDQ1mV4AaABAg,"That would be so great. Because I loved the first one, didn't care for Amber Turd. HER ACTING SUCKED.  The rest of the awsom cast carried her.",Callye Jamerson,5,2021-01-10T06:33:21Z
35,UgzVDBOaGxx5yoBegrB4AaABAg,"Yes to Emila,Mary , Claire, Sophie, just NOT Amber!!!!!",Rita Costa,2,2021-01-10T04:59:20Z
36,Ugz52OmXNNSUSbE-DbN4AaABAg,Subscribed,Dwight Pettegrove,0,2021-01-10T03:56:55Z
37,UgycVVAvNJtPm1-OVXB4AaABAg,Emilia would be a fantastic move for Aquaman. Regardless of Amber. Emilia actually fits the role of Mera. Amber is the polar opposite of Mera. How do you get around that ?. You can't.,Dwight Pettegrove,4,2021-01-10T03:56:26Z
38,UgzKUyyXq5SGRialFB14AaABAg,"Amber, alone, was the domestic abuser. In one of the audios she can be heard slapping Johnny. She's admitted in those audio recordings that she hits, and throws things at him.",Dwight Pettegrove,7,2021-01-10T03:51:19Z
39,Ugz39ekIVTCT-Y-JzYt4AaABAg,if they replaced 'she who must not be named' with Emilia  the film would be a hit  and make a shed load of money...but if they keep  the 'wickedbitchofthewest' the film will flop... because  everyone will boycott the film...  #justiceforjohnnydepp #justiceforjohnny  #bringbackourcaptainjack  #amberheardisanabuser,Kianne of Troi 's Gaming channel,13,2021-01-09T14:30:26Z
40,Ugxo9mFL4RINZDSKfft4AaABAg,Amber lied children died!,Peanut Gallery,2,2021-01-09T09:21:23Z
