,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw-PSXlKhCalavXy1J4AaABAg,Marty Poo,well said,2021-06-08T22:22:06Z,0
1,Ugzlf0u2WjlP30z-yGR4AaABAg,Rock Candy,Exactly!!!  Not a bot.  And i won't see Aquaman 2 either.,2021-03-22T14:12:43Z,0
2,UgxO4plPPoi0Ea-eCdJ4AaABAg,King Gonzaga,"@danielwga Not gonna lie, she's perfect for Mera. But Amber needs to pay the things she did to Johnny Depp.",2021-11-06T05:51:19Z,0
3,UgxO4plPPoi0Ea-eCdJ4AaABAg,danielwga,I hope she will stai in the role tbh I liked her performance in aquaman,2020-06-16T20:59:03Z,1
4,UgyEoFPKRa3ByPIh1714AaABAg,Layal Al-kadri,same. I don't support amber heard. Johnny Depp is amazing and she is a terrible excuse of a person,2021-01-14T23:10:08Z,1
5,UgyEoFPKRa3ByPIh1714AaABAg,Eden V,@Fast Fellow Fantasizing? Bro she chopped the tip of his finger off and shit in his bed. What other evidence do you need not to support her lmao,2020-10-19T00:41:03Z,1
6,UgyEoFPKRa3ByPIh1714AaABAg,Fast Fellow,Who cares what you think ? Are you so self important to think somebody cares what you are fantasizing ?,2020-10-11T14:45:14Z,0
7,Ugwn8lm9LGpl3B2paEx4AaABAg,Noah Sawyer,Ahmed Tawbi no she is fubar in the inside,2020-02-28T08:10:20Z,1
8,UgwwLfIhkN8jxeMHDiB4AaABAg,Fast Fellow,"Well, happy to say I want you fired from your job, if you have one at all. Usually Depp heads are institutionalized in mental asylums and prisons. 😂😂",2020-10-11T14:40:46Z,0
9,UgwwLfIhkN8jxeMHDiB4AaABAg,Evil,"jana alk Johnny life was ruined he got fired from every role and lost millions while she gained millions she accused him of abusing her and everyone believed it
2 years later it turned out she is the abuser she almost cut his middle finger in a moment of rage and she 💩 in his bad just to make him mad multiple times and cheated on him with Elon musk in his own house she hit him multiple times and  
When his mother died she called her Friends and partied with them",2020-07-10T16:21:33Z,0
