,id,comment,author,likecount,publishedAt
0,UgxpD6_khggQT46GtMt4AaABAg,"Recuerden que este comentario es mi opinión, pero en mi parecer Amber Heard es Mera de pies a cabeza. De seguro le estarán dando dislikes en mi comentario, pero les diré esto:
Yo por mi parte, también estoy igual que ustedes, pidiendo justicia para Johnny Depp, pero para Amber Heard, su personaje también puede ser irremplazable, pero solo por que alguien mas no podría interpretarlo igual o mejor que ella, un ejemplo: Johnny Depp en Animales Fantásticos, al igual que otros actores y otras actrices de otras películas, son reemplazados por otros que ocupan su lugar hacia el mismo personaje de la película y la gran mayoría no les queda interpretar a la misma persona de otro que ya antes lo interpreto, no porque sean malos actores, pero no se sentiría igual aunque fueran los mismos personajes, ya sea por cualquier causa.
Pero bueno, recuerden que esto es solo mi opinión. Amber Heard es excelente como actriz, pero como persona, ES MALA.",VIVA EL CBTIS Y EL TEC,0,2021-05-12T04:11:02Z
1,Ugynra8_uE9VwqhIkfV4AaABAg,"Pues dejen de justicia para Deep más bien justicia para DC, hay mejores actrices para interpretar este papel la verdad como que no le queda",Adrian,0,2021-04-27T16:28:25Z
2,UgwoKg2hgIuyA9sroNZ4AaABAg,Justicia,Emilio Clara,0,2021-04-26T20:00:40Z
3,UgxbimFTeLjizUiZlK54AaABAg,estoy muy feliz que despidieran a Amber por injusticia,Keeping sumo03,0,2021-04-23T19:42:26Z
4,Ugw_X0jFzIk76wvKMI14AaABAg,"Que mala, ya no será lo mismo. Amber Heard hizo un papel increíble en Aquaman.",felipe 458,0,2021-04-01T10:53:02Z
5,UgylVGUs20HzTnmaIul4AaABAg,Es mera mentirosa i vieja está a un paso de entrar a lavejes,Luna Incognito luna,0,2021-03-27T02:05:52Z
6,UgyI1xMwH6p_OAjAaE54AaABAg,Que bueno me alegro pero nunca ví esa película además es una vieja mentirosa,Luna Incognito luna,0,2021-03-27T02:04:18Z
7,UgxiY1lc1JOYZYue7NV4AaABAg,nose pq pero amber heard si me gustaba como mera pero emilia clarke tmb podria ser,Walz,0,2021-03-20T00:25:47Z
8,UgwUbWJT_PuiqKiHV9F4AaABAg,yo acabo de leer hoy y vi que al final no la despidieron gracias a snyder :v,mauricio grajales,0,2021-03-07T16:09:16Z
9,UgweCrNl7RgMy0fmN8V4AaABAg,"Ahora Deep esta en mejor situación volviendo a Piratas del caribe, Burton logró contratarlo, se iso justicia.",MR X,0,2021-03-07T04:04:24Z
10,UgyhzMguEq7ZuVf2CTR4AaABAg,me alegro mucho,Julio Alvarado Ruiz,0,2021-03-05T16:03:15Z
11,UgyXuGyDwNoKo1WPpw94AaABAg,Por favor ayúdenme a dar like a este video me ayudarían de mucho.https://www.youtube.com/watch?v=RXCpqUxe5pY,Alejandro Arévalo,0,2021-03-04T20:23:59Z
12,Ugwr9fgivoyN1GfhThZ4AaABAg,Ella salió porque el público no la quiere.. xq se sabe que ella es una manipuladora y mentirosa,aleskkarolinamg,1,2021-03-04T12:54:10Z
13,UgxLCLs43yjEYdiOM414AaABAg,"DETESTABLE LA MUJER ÉSA!
UN VERDADERO DEMONIO ENCARNADO!!!
ESPERAMOS MUCHOS, QUE ASÍ SEA. 
QUE ÉSA VÍBORA YA NO VUELVA A APARECER EN AQUAMAN NI EN NINGUNA OTRA PELÍCULA DE IMPORTANCIA.",Shely Cuadra,0,2021-03-04T06:48:37Z
14,Ugz3Ni2joKngv_u5BNl4AaABAg,"Desafortunadamente ???????

Que bueno que le quiten el papel a esa bruja !!!!!",Daniel Santana Luna,0,2021-03-03T23:38:24Z
15,Ugw7DZ_vG4qIGR-tyop4AaABAg,Siiiii siiiiii siiiii,A B I G A I L 2.0,0,2021-03-03T18:34:19Z
16,UgzVZq1J1YIv6Ejv4SF4AaABAg,"No importa cual sea el motivo, con que sea despedida me basta",Jax Scamander,0,2021-03-03T18:24:18Z
17,Ugw6DlDu_uqJbruL38R4AaABAg,Son puros perros rumores. Ya dejen de jugar con el corazón de la gente y den las noticias cuando sean hechos.,Andrea Charity,0,2021-03-03T18:14:29Z
18,UgxNqb5hc7RbVCC_c2t4AaABAg,Esperemos que sea verdad,John S,0,2021-03-03T12:38:46Z
19,UgyC5yt6aABxg2jGskt4AaABAg,"Johnny Deep no fue despedido de animales fanáticos, estos le ""recomendaron"" renunciar y así fue.
No toleró eso y renunció.",RankingBoss,0,2021-03-03T02:42:10Z
20,UgyeZgHRXFsZC6qaTTR4AaABAg,Por fin ya era hora :v,ANIMACION SIN PRESUPUESTO,1,2021-03-03T02:22:15Z
21,UgxA07S7NWMCySYFVSZ4AaABAg,"horrible mujer, mentirosa y manipuladora, en el juicio de la revista mediocre esa, presentaron todas las pruebas de que esta remedo de mujer es la peor persona y aun con todo el juez dio el fallo a favor de la revista, seguramente esta tipa hace favores sexuales, por que lo que esta ocurriendo no es normal. Esta mujer no tiene verguenza en la cara.",Jose Luis Vargas G.,0,2021-03-03T00:47:22Z
22,UgzDBw2UKzhceAGvj614AaABAg,Despidanla por favor se lo merece por dañar la carrera de nuestro Johnny,Shun Mars,1,2021-03-03T00:01:53Z
23,UgwpWQNzlaq4ddsdFqF4AaABAg,#justicia,Betbirai Flores,1,2021-03-02T21:08:53Z
24,UgxuCV9r4QX0MjCojXJ4AaABAg,"Que nadie esperaba??? Todos lo queremos, todos los esperamos, y aun así no veré animales fantásticos, si Deep no regresa, y no veré aquaman si amber sigue ahi",Desertman,1,2021-03-02T19:03:18Z
25,UgxV_VkDGJj6YJgsFNd4AaABAg,Si es verdad 😍😍😍😍🥺🥺justicia de Dios  para jhonny Depp 🥺🥺,Noemi Nicol Meneses,1,2021-03-02T18:36:24Z
26,Ugz0gt9osjZUJCDhVBF4AaABAg,"Espero sea así
Amén",Lisbenny Eustate castillo,1,2021-03-02T17:06:08Z
27,UgyCdrOcpczj-VVKm-R4AaABAg,Ella es pésima.. actriz... De lo.peor y como persona ni se diga,Sara Sifontes,4,2021-03-02T16:02:14Z
28,Ugz6zyI_lqVsbwx2sLd4AaABAg,"Déjame adivinar, estás a favor de la manipuladora de Amber",David Toledo,1,2021-03-02T13:55:47Z
29,UgyRXigbyUofebU0Jw14AaABAg,okey _T_C_ cine muchísimas gracias por el dato y los vídeos los felicito saludos cordiales atte César de Argentina cuidense mucho okey y gracias por todo 👍♥️♥️♥️👌😘😂🙏🙏♥️,Cesar Riquelme,1,2021-03-02T09:20:25Z
30,UgzM35iXyD6i4ACaXJp4AaABAg,"Estoy tan feliz, que buena noticia ❤️❤️❤️❤️❤️❤️❤️🎉🎊",Araceli Bareiro,1,2021-03-02T08:47:02Z
31,UgyBKQByFspIUapn0LB4AaABAg,"No creo, WB aun no tiene los huevs necesarios y como estan las cosas, ella seguirá tomando ventaja.
No me gusta johnny depp pero #justiceforjohnnydepp",Delix86,1,2021-03-02T08:46:59Z
