,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxT_drN-b3PZrktnYN4AaABAg,PureSparkles22,Much like ambers face,2021-04-04T00:00:02Z,4
1,UgxT_drN-b3PZrktnYN4AaABAg,Geo-Seth Villota,SPOILED milk.,2021-01-31T14:15:39Z,0
2,UgwD7_oYytyiM3NT31d4AaABAg,K S,"Well their ""chemistry"" has ended in a giant court battle so dont be too envious lol",2021-03-10T16:24:58Z,5
3,UgwSy0BilQM7VHtX2jh4AaABAg,Charlyn Bil,🤣🤣🤣🤣,2021-10-22T06:39:08Z,0
4,UgwSy0BilQM7VHtX2jh4AaABAg,Annisaa Udiyah,😂,2021-06-15T01:28:09Z,0
5,UgwSy0BilQM7VHtX2jh4AaABAg,Lily K,"@Lea Dum Ahaha, thanks! Love you, too)))",2020-07-30T02:39:37Z,2
6,UgwSy0BilQM7VHtX2jh4AaABAg,Lea Dum,😂😂 You're a genius I love you so much rn !! LMFAO 😂😂😭😭,2020-07-29T20:17:51Z,4
7,UgwSy0BilQM7VHtX2jh4AaABAg,BWel B,🤣🤣🤣,2020-07-28T14:22:12Z,3
8,UgzqhCOOLUT7SLs1YDl4AaABAg,Sorcerer Supremer,Amber Heard is a snake you'd know by now.,2020-05-02T05:50:22Z,1
9,Ugy3jIseMW8pdw5Lol14AaABAg,Cristi Vali,@My name and when they married ? or they were just a simple couple,2021-01-05T17:27:58Z,0
10,Ugy3jIseMW8pdw5Lol14AaABAg,My name,@Cristi Vali 2016 or 2017,2021-01-05T11:38:59Z,0
11,Ugy3jIseMW8pdw5Lol14AaABAg,Cristi Vali,"@My name wow, that's a hell of a job, didnt know about that, I mean I knew that they were together and broke up, but I thought they just moved their way solo, didnt know about this big ""fight"", when did this happen ?",2021-01-05T11:27:54Z,0
12,Ugy3jIseMW8pdw5Lol14AaABAg,My name,"@Cristi Vali it has come out that she was exploiting and abusing Johnny depp throughout their whole relationship and after she has done all those terrible things she played the victim role for years to come and used the Metoo movement to to further damage Johnny and profit herself.
At the end Johnny lost all his roles  (+was called literally a woman beater publicly, eventough all his ex’ s said that he never has shown any signs of aggression towards them) and amber gained incredible roles since their marriage made her more famous and she has had metoo and feminisms as support. At the end phone calls were leaked and now we know the truth and who damaged whom that she lied and the leftist feminists media supported her just because she is a woman  ...",2021-01-05T10:40:11Z,0
13,Ugy3jIseMW8pdw5Lol14AaABAg,Cristi Vali,@My name why do u guys say that ? why is Amber Heard an evil person ?,2021-01-05T08:52:26Z,0
14,UginJsU8LO3BuHgCoAEC,βικτωρια κ7,He didn't beat anyone,2019-04-14T17:12:10Z,6
15,UgjfBZ8iBlibV3gCoAEC,Nicole Nikky,Laarni Corocotchia Stop being jealous!,2017-01-15T12:03:37Z,0
