,id,comment,author,likecount,publishedAt
252,UgzBi-qLlKqeVVkDKZt4AaABAg,That's crazy!,Jack Skelly,0,2021-03-30T23:54:18Z
253,UgwVzCc5X3z5Lb1xmyp4AaABAg,You tube is Bs. Depp was just humiliated a few days ago. No one will destroy the b*tch,Bobbi Rivera,0,2021-03-30T23:47:01Z
254,Ugz3QHlEDcDGqr2Y_zV4AaABAg,The keyword,Anas Ansari Arts,0,2021-03-30T23:41:31Z
255,UgyGLUBabXeOS5WwvTJ4AaABAg,#JusticeForJohnnyDepp. There is no justice,JoAnne Reinthal,0,2021-03-30T23:38:20Z
256,UgybYsclpv--bjpmQJV4AaABAg,"""Thats crazy"" hope johnny gets justice",lalala pnow,1,2021-03-30T23:37:22Z
257,UgwfIfNxJPMd5O-hDC14AaABAg,That's crazy!,Cahyono Ichsan Fathoni,0,2021-03-30T23:36:03Z
258,UgyC4VuZeWClzVsQo9p4AaABAg,“That’s crazy” that you’ll thought amber was truthful,Ananditha Reddy,0,2021-03-30T23:34:53Z
259,Ugyk2DF0klp8KW1-PpV4AaABAg,"That,s crazy",Anne Sutherland,0,2021-03-30T23:33:09Z
260,Ugw-xA3pmq4RPh36pWl4AaABAg,Thats crazy,devil 1,0,2021-03-30T23:30:54Z
261,UgxuZ2W27w1F91U3Z514AaABAg,If this was a man he'd be in jail loooonng ago and no one would be talking about this. GIVE HER EQUAL TREATMENT.,Icarus,0,2021-03-30T23:28:57Z
262,UgwzhNvaAqDZQet8FTd4AaABAg,"His lawsuit is legitimate, considering the 2 movies (at least) he was cancelled from. I hope he wins ... its a shame that it takes someone to be as rich and famous as JD to remotely have a chance in this kind of battle.",APEX CS,1,2021-03-30T23:26:22Z
263,Ugz8qoJypk_UxCXb8qp4AaABAg,"“That’s Crazy” AH lies so much, why do people take her side",Music_Man,20,2021-03-30T23:20:44Z
264,Ugw38Qc_PjCVGozcxZd4AaABAg,That’s crazy,Susan Vk,0,2021-03-30T23:17:11Z
265,Ugz7pkp1ozB0bMpxZZ14AaABAg,"it's all crazy, to those that say she's right, dude ""that's crazy"" wth",Diggy Modesti,0,2021-03-30T23:14:29Z
266,UgyUzdp1Q9dhIKEadct4AaABAg,"it's all crazy, to those that say she's right, dude ""that's crazy"" wth",Diggy Modesti,0,2021-03-30T23:13:55Z
267,UgxifimRAokSZWmVzDZ4AaABAg,That’s crazy,Maxim Bosc,0,2021-03-30T23:12:03Z
268,UgxRH7EvKd9vcSj6tE94AaABAg,That’s crazy,Josh Nades,0,2021-03-30T23:08:38Z
269,UgxoEuNd3jgJtkTfWxh4AaABAg,That's crazy. Hope everything clears up soon enough !,Camilo Vargas,0,2021-03-30T22:59:31Z
270,Ugw1WjZXWqVRJ_cWpu14AaABAg,"That’s crazy 
Justice for JD 🤍",Ahmed Alzyani,3,2021-03-30T22:53:29Z
271,UgzJ0mt40KVmu__LvXV4AaABAg,Hope someday to see again Johnny Depp in action I really do miss his movies,Daniela Belova,3,2021-03-30T22:52:25Z
272,UgzB2g_GM3liIh-4fK54AaABAg,I was disbelieved lost custody of my daughter 14 years later we are both suffer from ptsd and other women have suffered its women like Amber who make it so hard for people like me to get our stories believed no amount of apologies from those who disbelieved can take back the years of suffering that destroyed so many lives,Danielle Kershaw,4,2021-03-30T22:49:44Z
273,UgyLSZBe-AoXysurlEZ4AaABAg,A battered wife doesn't play games. Domestic violence is hard to deal a rough one for the survivor. Always.,Zenzi Makeba,0,2021-03-30T22:47:51Z
274,Ugxfi8IKNd4lv0lfBlZ4AaABAg,That's Crazy!,Tracy Gowan,0,2021-03-30T22:47:30Z
275,UgwTqMjOdQOaTqofw3t4AaABAg,It's crazy how she states she's going to donate money she didn't even have. Why say you're going to donate said amount when you yourself don't even have the funds. She's pathetic!,BlaizeVonPeeps,0,2021-03-30T22:42:01Z
276,UgxA0pIVBt4OF-F2Ae54AaABAg,That’s crazy,Lennon Greuel,0,2021-03-30T22:41:12Z
277,UgwEg-IR55q9aX5W7Ih4AaABAg,That's Crazy - Thank you for the informative videos. Hope he wins :),Yorksville,1,2021-03-30T22:40:06Z
278,UgwC2k_p63Z5zr-9WaJ4AaABAg,Your videos are really delayed on information! They lost the retrial motion!,Melissa Diaz,0,2021-03-30T22:39:08Z
279,UgxzsBYZhAxd1Q71hsp4AaABAg,That’s crazy! No that’s insane!,Rhonda Lawson,0,2021-03-30T22:38:18Z
280,Ugyx7I4KxpfoRK-2Jt54AaABAg,#justiceforjohnnydepp,ganjabhaar,0,2021-03-30T22:30:00Z
281,Ugy_9F6D1n3Z6GM0Eop4AaABAg,That’s crazy,Name Lname,0,2021-03-30T22:24:30Z
282,UgyHaXIwmzCDLAIWFep4AaABAg,That's crazyy,Malak Rafik,0,2021-03-30T22:20:18Z
283,Ugwps81TS87th1VmLIN4AaABAg,"That’s crazy, the truth will come out eventually, no lie can be buried forever",Aiden Tan,0,2021-03-30T22:14:16Z
284,UgzrcgtgDRt_WeDCbHl4AaABAg,Thats crazy,August Messiaen,0,2021-03-30T22:08:35Z
285,UgxI2ed3V5rJWxMDk114AaABAg,"""That's Crazy""dude. I'm glad someone makes quality content to cover this, since I don't wanna read news",Mats Schau,8,2021-03-30T22:08:19Z
286,UgxeZ1BxehaX-zlGJ_54AaABAg,That’s crazy! Amber is going down... 😝,Sheri & Gravy,2,2021-03-30T22:05:29Z
287,UgyNQV7E_pCFr-VygeF4AaABAg,"She is a sociopath and we all know who's the real abuser!  We stand with Johnny, Justice for Johnny! ❤️",Jane Doe,1,2021-03-30T22:05:14Z
288,UgyXzoeA94W_1XMsccp4AaABAg,Thats crazy . Justice for Johnny,Pauline Lam,0,2021-03-30T22:03:36Z
289,Ugz18spvKCtD8LHsK654AaABAg,"""that's crazy""",lucas Martin,0,2021-03-30T22:03:26Z
290,UgzSnp-OGZYQXPFesBd4AaABAg,"That's creepy

I hope she never gets another acting job again. It needs to be made clear that advise isn't okay, no matter your gender.

Emma Roberts needs to be called too. She's proven to be an abuser.",DeaDoubleU,0,2021-03-30T21:58:42Z
291,UgzsdHkKHZ4zEMqPbxl4AaABAg,That's crazy!,Cashala Richards,0,2021-03-30T21:57:05Z
292,Ugze4Q1mdG5hfA43_4F4AaABAg,That's Crazy,D3V GAMING,0,2021-03-30T21:56:02Z
293,UgzZ4f4OYst5b7bt3ql4AaABAg,Seriously i am just scared when think that how such a good person from heart faced so much stressed in his life.,47 JATIN SHARMA,9,2021-03-30T21:55:35Z
294,UgwNKroHKZqHC9_HWIJ4AaABAg,"""That's Crazy """,Toni Compton,0,2021-03-30T21:54:47Z
295,Ugy8oSMl_Z0adk0zk_R4AaABAg,"I'm personally so over it! Every time I see or hear AH name I want to throw up. I'm so hurt for JD. I'm confident though that Virginia will see justice for JD, we don't like her kind.",Dreama Collins,6,2021-03-30T21:47:15Z
296,UgwUG-jPtL5NcZ6PDb14AaABAg,That's Crazy,iqmal azizi,0,2021-03-30T21:46:07Z
297,UgxSi3-PODV9KUy4go54AaABAg,"""That's Crazy"" 
Johnny Depp is innocent, case closed. Lady Justice keep Shining that Light of Truth...  🤔Hmm?  I think I see somthing in the corner, dust pile near a donation slip made by Elon Musk!!!  Possible deception found?  Stay tune for the next episode.
🦋JUSTICE FOR JOHNNY DEPP 🦋",Elizabeth Torres,4,2021-03-30T21:44:47Z
298,UgycbXREnuQjZav9s_h4AaABAg,Pretty goddamn crazy if you ask me...,senile sloth the first,0,2021-03-30T21:37:53Z
299,Ugzd8k0q7uKGd6kEI8t4AaABAg,Bruh the moments are literally the same in every video that has smth to do with jd/amber heard,Chroma Theo,1,2021-03-30T21:32:54Z
300,UgyXTR0mw8l42aaBQhx4AaABAg,That's Crazy,S R,0,2021-03-30T21:28:33Z
301,Ugx6Ip5i3oYc4Lqa0m94AaABAg,„Thats Crazy“ what some People have to go thru!,Christine Link,6,2021-03-30T21:23:02Z
302,UgwdeVIXMnCLn9G6CGZ4AaABAg,"""That's Crazy""",Frys G,0,2021-03-30T21:21:19Z
303,UgwYC0FnFQ_PbjuEu_p4AaABAg,"""That's Crazy""",I'm cherry,0,2021-03-30T21:12:03Z
304,UgxdCtvTC_4uV9fAGJB4AaABAg,That’s crazy.,coRAZón Light Life,0,2021-03-30T21:08:40Z
305,UgxtdmDu2MHUr-M70JB4AaABAg,That's crazy!!!,Cassiel,0,2021-03-30T21:08:18Z
306,Ugx5TAmAvtj1e9qxOAB4AaABAg,"Min 1:10 ""QUAMAN"" = ""AQUAMAN""",Jordan Freddie,0,2021-03-30T21:02:05Z
307,Ugy9NQJCG0aweAlCm7d4AaABAg,"""That's crazy."" I still don't understand how she still has her job even after all of this evidence against her but if it was Johnny he wouldn't have anything.",EM. EXE,1,2021-03-30T21:00:20Z
308,Ugwk0xYwtjmNQCglhmh4AaABAg,That's crazy,Cindy Mosgrove,0,2021-03-30T20:58:19Z
309,UgwW6CM6N0z4OPbPonR4AaABAg,"That's crazy!! 

Finally justice for my boi JD!!",T NguWinter408,0,2021-03-30T20:51:49Z
310,UgzRzpyCjPCOHTQZoLV4AaABAg,That's crazy,Sandra Matos,0,2021-03-30T20:49:27Z
311,Ugx1P4UzqCTj2v2c2u94AaABAg,that's crazy,Charlie Vaughn,0,2021-03-30T20:45:20Z
312,Ugw-tboXH0gTvAWhcqB4AaABAg,That's crazy,Joakim Lovén,0,2021-03-30T20:43:02Z
313,UgyBUiiKL80urz0UvOB4AaABAg,That’s crazy,rania salaha,0,2021-03-30T20:41:36Z
314,Ugzpv2e6BAA9xeHFOtt4AaABAg,"'Thats crazy'
I  think she got off way too easy after what she did to our boi jd",Kwinten Thoné,3,2021-03-30T20:36:20Z
315,UgwcGgbEwsKE5zmo0Z14AaABAg,Thats crazy,Sarah Mellouk,0,2021-03-30T20:35:52Z
316,Ugw0q0mO0Bwu_Lq6zat4AaABAg,"Thats crazy!
Justice for Johnny Depp!😍
Amber Turd 😝",Jen Jen nitrite,1,2021-03-30T20:35:43Z
317,UgyDwMkCEweGzeU0HuN4AaABAg,https://www.youtube.com/watch?v=JVQS0z6UAvk&t=372s,Carol Tomlinson,0,2021-03-30T20:33:01Z
318,UgzJtoRDGzfbi6mkDCd4AaABAg,"That's crazy, the truth are showing up, and it make me believe in justice again



Fish Women Badddddd 😡

Pirate Guy Good 😀",moonchild.c17,1,2021-03-30T20:32:16Z
319,UgzKf33Sexbodu8Ayyt4AaABAg,That’s crazy,Bunnie Cooper,0,2021-03-30T20:30:08Z
320,Ugx6K7V35qCoWph9kjZ4AaABAg,That's crazy !!,Negin mlk,0,2021-03-30T20:29:51Z
