,id,comment,author,likecount,publishedAt
0,UgxR_4lg0uFCXp-bTsd4AaABAg,Justice for Johnny Depp!,Jeffany Joralemon,0,2021-05-21T16:06:07Z
1,UgzWd0N00P5Xx_bSJe94AaABAg,"259 likes and 259 dislikes
Balanced. As all things should be",Abhimanyu Chaturvedi,0,2021-03-29T20:45:54Z
2,UgzoAvXDOL1vHIBW6aN4AaABAg,"The interview starts off with an important point about Momoa's casting and racial barriers yet Amber Heard ignores it to focus solely on praising her own character. Even when she brings the topic back to Momoa, it's only in regard to female support and the importance of Mera's role in motivating the character of Arthur. Heard is so self-absorbed in this interview, it actually prevented the direction from going anywhere interesting or useful. Pity.",NikNakShak,1,2021-03-06T01:37:40Z
3,Ugwt175SzQY8FyIWITZ4AaABAg,Some actors pretend to play villains...Ambuser is the villain who pretends to play a hero.  Get rid of the abuser from Aquaman 2. Such a pretend activist with the ribbon on the wrist when actually she's using a movement for her own benefit -it's insulting to real survivors.  Justice4Johnny and also for the sick children & families she duped & used in her quest for fame and money,Rock Candy,0,2021-03-02T12:23:26Z
4,Ugw-cwfde2P80bDUijN4AaABAg,for an actor she does an extremely poor impression of a human being,Owen Kilfeather,1,2021-03-01T20:13:32Z
5,UgzKt57drqE9Flfov6N4AaABAg,"Her voice has changed so much
 Coke throat.",Sarah Jane,0,2021-03-01T04:09:12Z
6,Ugy6O3jCF2nVzfHFjAB4AaABAg,Her interviews are painful to watch. She talks way to much.,Robin Ryan,1,2021-02-28T05:01:04Z
7,Ugz4H4nLpJAndZsCb9N4AaABAg,Stop giving abusers like platforms.,PureSparkles22,1,2021-02-17T07:44:45Z
8,Ugx2DPZtBh-dHZRzIbl4AaABAg,"She goes on and on about how both her and aquaman are equal in status as superheros, and how she saved him in the movie, and that she wasn't just his sidekick. THE MOVIE IS CALLED !!!AQUAMAN!!! FFS. Not whatever your characters name was. Nobody will remember it. Everyone will just remember the name of Aquamans character cos it is right there on the cover of the dvd",Ruthie Dee,1,2021-02-11T10:00:39Z
9,UgyBuamL66sreuabmSB4AaABAg,"I like how the first question she already diverted it to herself, at least talk about the lead bi-racial superhero first! Then you can talk about how her character was independent or whatever! (I never watched the movie🤷🏻‍♀️) so I already know am gonna get hate from ppl😂",Kat Scott,1,2021-02-04T04:41:05Z
10,UgzYmMPJSpCPXHs1Yr14AaABAg,"Amber, you have ZERO class.",Sabrina Neacy,0,2021-01-24T06:33:20Z
11,Ugz94nP2cUJEi9sC2wl4AaABAg,Amber Heard is trash.,Krystal Connell,0,2020-12-30T05:33:55Z
12,Ugyep2mVQWIhtzsk5zZ4AaABAg,"Aquaman is dead for me with this person on board. 
If she dissapear many people will come back with this movie.",FerulaEve,2,2020-12-29T23:01:37Z
13,Ugzsds_KeB2qRmu4ffx4AaABAg,Totally love Amber Heard and it's so brave what she's done! We need EQUAL RIGHTS!,Christina Taft,1,2020-12-14T10:26:33Z
14,Ugwm2tQAeMqB0OcuWmZ4AaABAg,JUSTICE FOR JOHNNY DEPP,Lorelai Gilmore,3,2020-11-08T12:36:36Z
15,UgyDJrTDH_9hkPR9cRV4AaABAg,You can say a lot without saying much by just answering the question directly.,Karen,2,2020-09-17T18:27:36Z
16,Ugxopd83ifdIL4d_ljp4AaABAg,OMG 😲 That bitch shit on my bed last night!! 💩💩,Tom Jackson Noyer,0,2020-07-30T10:32:13Z
17,UgwVhe1eceIgCR3mOmt4AaABAg,Owes her career to Johnny Depp,Sheena345 M,22,2020-07-26T07:03:01Z
18,UgyyIgbGfhPAuCBi2Nl4AaABAg,Abusive ass,Willy T Playz,0,2020-07-22T22:19:45Z
19,UgypX2dMeDma0BHdV9N4AaABAg,Sounds pissed,Jess,2,2020-07-21T20:30:41Z
20,UgxIfgIqL-VCG1btER94AaABAg,I will not see any movie this vile woman is a part of if she’s in aquaman 2 there will be no money from me,Steven Dee,25,2020-07-16T11:09:27Z
21,UgxUUfnbEZLw6RB2ksl4AaABAg,Crazy is as crazy does,mary bodnar,4,2020-05-22T16:56:21Z
22,UgzLG4oaZghz4hNlvIJ4AaABAg,"I’m boycotting this movie. If amber doesn’t get fired, I will not watch the sequel. What she did to Johnny was unforgivable and I don’t respect he AT ALL.",ALLY S,36,2020-05-20T16:51:11Z
23,Ugx10ucD2M0h6WTr4I54AaABAg,she better not be in aqua-man 2 because she will be the reason it will bomb. which is such a shame  for a groundbreaking film with the biracial superhero and pushing the boundaries of Hollywood.,S Dizel,17,2020-05-01T14:53:54Z
24,UgxqVve8s905Z4CLgzp4AaABAg,She killed it as Mera but honestly I want her removed and recast for the sequel.   Seeing what she did to poor Johnny I won't be able to look at the Aquaman 2 if she's back in it.,Cytron1515,23,2020-04-19T13:58:56Z
25,Ugw2lR9_iXZZQbbgUv94AaABAg,"She is nasty, desparate, and has absolutely zero integrity. It's all to fill her face.",RexLexus,0,2020-04-12T22:09:52Z
26,UgwmxwwjNd5bIMhpgiF4AaABAg,The narcissism is off the charts.,Djupstaten,37,2020-04-07T09:07:51Z
27,UgwMs3RQ3yhwgd2dkM94AaABAg,"When will A.H. face any kind of backlash for her shameless false accusations against Johnny Depp? Johnny has provided hour's of video and audio recordings and ton's of emails that clearly show, that it is A.H. who is the abuser, NOT Johnny.
I find it disguting that because she is a woman, all she has to do is accuse Johnny, no evidence, no nothing other than accusations, and he gets fired and loses millions of $'s, while all the evidence in the world that she is in fact lying, has no impact whatsoever on her career.
A.H. is a toxic abuser, and she needs to go away ASAP.",Onkel Grim,6,2020-03-29T13:37:51Z
28,Ugza8C5FwJpIfICARh54AaABAg,I can see by the way she talks that she is full of herself. Poor Johnny.,Ant Banks,10,2020-02-27T06:57:37Z
29,UgxDvCpc_Vd1h_dGBxR4AaABAg,*no one liked that*,Cameron The Maneron,1,2020-02-26T23:19:00Z
30,UgwTVoQl9Pk3kHjf7N94AaABAg,With everything she did to Johnny...I've lost all respect for her and really hope she gets removed from Aquaman 2! It blows my mind that people are backing her just because she is a women regardless of what she's done!,Elizabeth Newhouse,44,2020-02-23T17:58:55Z
31,Ugzq9wl_l6dk4kFil2h4AaABAg,Sign this petition to get Amber Heard removed from Aquaman 2.  I for one refuse to see the sequel if this woman is still playing the character of Mera.  https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,Silky Shish,0,2020-02-22T13:08:51Z
32,UgzsjCsDEfjGtC9Hgvd4AaABAg,Is she high?,Epic Dale,3,2020-02-21T15:43:44Z
33,UgyeFcmPWyuC_57_Jt54AaABAg,Abuser,dolor nigrum,7,2020-02-16T04:13:01Z
34,Ugye43GReKujLKlkP3t4AaABAg,Loves to hear herself talk.,Callie Walker,9,2020-02-12T08:40:10Z
35,UgwetgD3vznrNO_sIrZ4AaABAg,"This woman is an abuser and should be cancelled. As a person who has volunteered in representing battered victims of domestic violence victims, we cannot reward these abusers.",Harry Chu,3,2020-02-08T20:59:39Z
36,UgyGqSC9reDBgyrH87p4AaABAg,She is an abusive liar. Put her in jail!,Mats Lind,14,2020-02-08T18:06:48Z
37,Ugzgmnser5bOMcOrBbd4AaABAg,"0:14 --> I am very proud our movie breaks a lot of ground. Women are great, badass heroes that saves the Mali whimp, and the male hero is drunk and insecure (and int_erra_c_ial too) 
- Have u been living under a rock? That's not breaking any ground. It's like every other Hollywood movie the past, is it ten years now?",staffan144,0,2020-02-05T18:30:09Z
