,id,comment,author,likecount,publishedAt
0,Ugxs0oy6ASrkn5UNZV54AaABAg,8:50 estaba segura de que en ese momento iba a decir que sí pero de repente dice que no!! Es brutal la falta de coordinación con lo que piensa y lo que dice.,Heloisa Prado,0,2021-11-13T15:35:02Z
1,UgyR-nXaV1n4JePWDbV4AaABAg,osea fue culpable o no????,Diego Fernado Galeano,0,2021-11-08T02:24:32Z
2,UgzqxV23dUm6LjzQicB4AaABAg,"Amber: *respira*

Adrián: Joder que soberbia.",Alpha 737,0,2021-11-04T04:02:41Z
3,UgxJh8GYn5XksZVM-ud4AaABAg,"Estaría padre que analizaras también el lenguaje corporal de Jhonny Deep, para ver el contraste de las entrevistas",Jacqueline Michelle Ramirez Ramirez,0,2021-10-31T01:48:01Z
4,UgyMuEavSNfX_RfmR194AaABAg,Me recuerda a mi ex cuando le cachaba una verdad y trataba de que a fuerzas lo el dice es lo q es y punto  y si cuando te golpean recuerdas todo con exactitud y no puedes dejar de platicar sin efectos y movimiento de mano,Cassandra Orellana,0,2021-10-31T01:46:37Z
5,UgzPo3e0v7VQb1gdZ214AaABAg,"Yo estaba viendo el video de ella y se nota que esta mintiendo por los gestos, entre a ver tu video para ver si le erré pero no, jaja me di cuenta de todos sus gestos",Mar Anto,0,2021-10-21T04:24:32Z
6,UgwiLfuXcA0lHaZU7b94AaABAg,Todo el video fue en honor al meme de Wey Ya..,Vivian Melgarejo,0,2021-10-08T22:05:18Z
7,Ugyx9uAp9OzC4Adhs-R4AaABAg,Para a todos los de Cipolletti los argentinos la Argentina,Erika Mireya Cabezas Herrera,0,2021-10-07T15:32:58Z
8,UgyiNj5RfOHjnb3QFbZ4AaABAg,"Dedicado para todos los de Cipolletti y argentinos y Cipolletti y Argentina y el mundo y espías autoridades y civiles para todos esos pecadores y delincuentes y criminales culpables y cómplices de todo lo que me y nos han dicho y hecho toda la vida a mi familia y a mi y a todas las personas buenas e inocentes y de Dios y de la ley del mundo, todo esto todo ello y todo y todos y todo aquello y más ya ahora y desde ahora y para siempre. Dios los castigó y la ley también. ¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡ AFUERA EN EL NOMBRE DE DIOS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",Erika Mireya Cabezas Herrera,0,2021-10-07T15:06:47Z
9,UgwqIQ4goUHW--WCHVp4AaABAg,Fíjense en las feministas cuando exhiben su narcisismo siempre manejan estos gestos,Reporte Maguey,0,2021-10-07T02:49:18Z
10,UgwUThcD5ddawYg-mTh4AaABAg,"Pero que pequeña narcisista... que le encanta ver arder Roma, es su fuente de energia y la mentira su verdad 😂",Emociones ideas creativas,0,2021-10-06T03:34:16Z
11,UgwdX4Ta7FYqn8GboTt4AaABAg,Can someone please give us a quick translate please 🙏,Trase eide83,0,2021-10-04T08:35:12Z
12,UgzoqdwUL1hLZLvgr-l4AaABAg,"Yo fui una mujer violentada, amenazada por el padre de mis hijos, y pude darme cuenta rápidamente que ésta mujer es una mentirosa, todo, de principio a fin demuestra que ella estaba mintiendo. Si es cierto que guardamos memoria exactamente de todo al rededor, incluyendo olores, circunstancias, acomodo de las cosas al rededor, quién estaba o quién no, todo! Llevo muchísimos años separada de él, pero toda esa violencia la recuerdo perfectamente, cada detalle.",gricelda rosas,0,2021-10-02T21:09:10Z
13,Ugy9pqFTjxBwQ4OiRCV4AaABAg,Lic Salama soy su fan 🙌,María Victoria Sáez,0,2021-10-02T02:50:01Z
14,UgyKzFuZeCviQ84_YMV4AaABAg,¿Por qué algunas personas hablan de ellas mismas en tercera persona?,Max Sarmi,0,2021-09-24T04:32:19Z
15,UgzLc2-bvv4qWQg0Qpp4AaABAg,"Esa mujercita es una psicopata, ella era la violenta. El tiempo le dio la razon a J. Deep",Yuli Canales,0,2021-09-23T00:21:30Z
16,Ugwu9ZMzf2svp2dBJll4AaABAg,pues es actriz claro que puede expresar cualquier sentimiento solo que en ese caso no queria,Main Heal equisde,0,2021-09-16T18:54:02Z
17,UgwP6jCRglqadq9EEK54AaABAg,"Se supone que es ""Una buena actriz"", pero ahí ella se super delató, no trató de actuar.

Yo aún no entiendo como ella ganó el caso.",Seshomaru Taisho,0,2021-09-15T05:59:32Z
18,UgyPUsiIxpaNydIhWZF4AaABAg,Como saber si es toxica? porque siempre me gustan asi y esta me fascina jajaja,braian cona,0,2021-08-29T23:14:47Z
19,UgxMdPCm83yeDehmxdt4AaABAg,Buenisimo! Espero sigas sacando casos tan interesantes y sobre todo bien explicado. Suerte! :),Z SK,0,2021-08-27T22:11:50Z
20,UgzWIOeb1wwST0i4EtB4AaABAg,Sobervia la mana mala persona no pobre de Johnny para la proxima que se consiga a alguien que lo trate bien aunque creo que despues de lo que le paso ya no va a querer nada y no se  pero yo vi como que  se rie en mas ocasiones,Samantha alejandra Ochoa reyes,0,2021-08-26T14:41:56Z
21,Ugz6DNoR0yjX7UKx0kB4AaABAg,La tipa es una psicopata. Pobre de Johnny que se caso con esa loca,Mariuxi Abril Quintero,0,2021-08-23T08:21:48Z
22,UgwAkLbrcXYWoHKlgPV4AaABAg,"Hola Adrián.

Oye podrías recomendar algunos libros para los que nos gusta la psicología y queremos aprender más sobre el tema del lenguaje no verbal y las demás áreas de la psicología.

gracias.",Alejandro reina,0,2021-08-22T06:31:03Z
23,UgwSpLDKo-BwenC6keF4AaABAg,"Tengo poco en tu canal, lo voy encontrando y lo primero que pensé que analize a Amber y ya lo tienes!! Excelente!! 👏👏👏👌",Coral Varela,0,2021-08-21T00:00:24Z
24,UgzfaeaTrAaeiCpto_x4AaABAg,"También la entrevista de nla mamá de paulete muestra muchísimas señales no verbales y kinesis, estaría muy padre que lo cheques, desde la primera vista dte darás cuenta.",Denisse,0,2021-08-20T03:22:12Z
25,UgxqkhGL5l84kfoawSJ4AaABAg,No me importaria que me pegue todo lo que quisiera 🥴,Diego Reynaldo,0,2021-08-18T07:36:03Z
26,Ugwuh-S_p7lyxzBtdgF4AaABAg,Muy bella pero malvada....,Ana Banana,0,2021-08-18T03:11:09Z
27,UgzkRTRm5vf7cSsGLcN4AaABAg,"Tengo una pregunta: En el 44:30 dijiste que cuando estás pasando por una experiencia traumatica tu cerebro entra en modo grabadora pero a mí me pasa exactamente lo contrario; cuando paso alguna experiencia traumatica recuerdo con detalle por muy poco tiempo, luego lo olvido completamente y literal parece que estoy mintiendo porque no soy capaz de recordar con exactitud lo que pasó ¿a qué de debe eso?",Private Fields,0,2021-08-17T15:03:35Z
28,UgxA-z-EORvI-OPB8IV4AaABAg,"La mina intenta actuar como una víctima pero su cabecita no la deja, la traiciona constantemente y la delata. En lugar de verse como una pobre mujer que fue golpeada, termina quedando como una soberbia hija de un psicópata. Tendría que haberse pagado un profesor particular de teatro para estar ahí y haber actuado 24 horas al día el personaje para incorporarlo casi al 100% tal vez así hubiera logrado mostrarse como lo que intentaba vender.",Nana,0,2021-08-16T08:50:35Z
