,parentId,authorDisplayName,replyComment,publishedAt,likeCount
20,UgzRJuxP2RYbn7let1J4AaABAg,Rtaniprimta mnt,Sahi kaha bhai 😂😂😂,2021-07-12T01:22:18Z,0
21,Ugwd8g8BBczLddDRKwZ4AaABAg,Aftab Hundekari,Not jonnydepp cast,2020-11-13T16:17:31Z,0
22,Ugzuzg_mh04FBfDW7j54AaABAg,Aditya R Singh,@Kiran Agrawal bhai bo ladki h,2021-10-08T05:28:13Z,0
23,Ugzuzg_mh04FBfDW7j54AaABAg,Ankit Jaiswal,@Kiran Agrawal sab mile hue hain,2021-07-02T02:54:04Z,1
24,Ugzuzg_mh04FBfDW7j54AaABAg,Kiran Agrawal,But court ne use innocence kyu proof kiya,2021-07-02T02:03:20Z,0
25,Ugzuzg_mh04FBfDW7j54AaABAg,ALAIN 69,😂,2021-05-20T16:08:03Z,0
26,UgxELFwHnTshdwKiM1B4AaABAg,LUFFy,It's not practicaly ruined,2020-09-21T12:38:27Z,0
27,UgyhnestJUJtABK_6V94AaABAg,Movies Update,Yaa,2020-08-25T00:02:43Z,6
28,UgzR5ODO8p2CNgCmoIF4AaABAg,Harsh Tiwari,0:26 guys aquaman box office pe mast chali thi...isliye dc ke universe ki sabse zyada kamai krne wali movie hai,2020-11-20T09:14:31Z,0
29,UgwKYHn3-lCCqwI6RmZ4AaABAg,Tyrant King,She looks old,2020-09-24T16:53:55Z,0
30,UgwKYHn3-lCCqwI6RmZ4AaABAg,Tyrant King,I don't,2020-09-24T16:53:45Z,0
31,UgxTeXrFRVifY0XDrtV4AaABAg,Premium Download Hub,😂😂😅,2020-11-02T19:20:20Z,1
32,UgxTeXrFRVifY0XDrtV4AaABAg,X Alchemist,Already flopped 😆😆,2020-08-17T12:57:05Z,4
33,UgxTeXrFRVifY0XDrtV4AaABAg,Indian 2080s,@Dhananjay Patil all males are villains in that film right ?,2020-07-26T12:56:25Z,6
34,UgxTeXrFRVifY0XDrtV4AaABAg,Indian 2080s,@Prince Yadav What are you views on Thappad movie ?,2020-07-21T16:04:03Z,4
35,UgxTeXrFRVifY0XDrtV4AaABAg,Prince Yadav,Indian 2080s Yup very much...now there is not much muscularity in the movies...female lead..a black character to be included in the cast has become a must just to attract audience without any relevance of them. Sh*t.,2020-07-21T15:39:04Z,5
36,Ugz0JHVDaVDdegsWXgN4AaABAg,Movies Update,Hn Sayed uss waqt nhi tha,2020-07-18T07:48:30Z,0
37,Ugy12RhWA3-G5zybvEd4AaABAg,Harsh Tiwari,he is talking in indian language but his words ate so unclear that even indians have a problem in understanding what he says lol😆,2020-11-20T09:09:53Z,0
38,Ugy12RhWA3-G5zybvEd4AaABAg,Tyrant King,Lol same,2020-09-24T16:55:32Z,1
39,Ugy12RhWA3-G5zybvEd4AaABAg,Wasim Wani,Wakandian😂 ebombe!,2020-09-09T18:47:13Z,5
40,UgyWcM4NVP31bo-ZGYN4AaABAg,Movies Update,Thanks for suggestion but bro dheere dheere contant improve hota h,2020-07-15T14:01:44Z,1
41,UgzBiysTuHIN0tmYVoR4AaABAg,Movies Update,Thank you mere bhai,2020-07-15T01:46:29Z,0
42,UgzBiysTuHIN0tmYVoR4AaABAg,Anuj Prajapati,@Movies Update mujhe pata tha bhai aapki bhi pirates of the Caribbean he favourite hogi abhi subscribe kar leta hu taki video miss na ho jaye ❤❤,2020-07-14T17:03:02Z,0
43,UgzBiysTuHIN0tmYVoR4AaABAg,Movies Update,"1. Bhai apka ka prediction sahi nikala maine comment padha.

2. Oky bro m video zaror post krunga pirates of the Caribbean Franchise pe.

3. Pirates of the Caribbean at world's End",2020-07-14T16:49:49Z,0
44,UgxJQVSC_y8GLwfyk9N4AaABAg,Pooja Devi,Don’t be a mad to trust her she is the one who abused him for money and fame,2020-08-11T02:15:59Z,0
45,UgxJQVSC_y8GLwfyk9N4AaABAg,W K,Ek dum sahi bola Bhai thanks for support Amber,2020-07-16T04:00:49Z,1
46,UgxJQVSC_y8GLwfyk9N4AaABAg,Movies Update,"Bro i agree but apko ye bali blog padhni chahiye 
https://heroichollywood.com/johnny-depp-amber-heard-bed-defecated-libel-trial/",2020-07-13T03:10:02Z,0
47,Ugz6ROORgG8WXMKbLTF4AaABAg,Draco Malfoy,Yes,2021-02-01T10:43:19Z,0
48,Ugz6ROORgG8WXMKbLTF4AaABAg,Movies Update,I agree 💯%,2020-07-07T13:43:32Z,9
49,UgzHPinBJRK5KYlDeLJ4AaABAg,Tyrant King,Muze bhi samaz nahi aa raha,2020-09-24T16:57:28Z,3
50,UgzHPinBJRK5KYlDeLJ4AaABAg,Movies Update,Rhne do tm smjh nhi paoge😎😎,2020-07-06T10:05:54Z,4
51,UgwJsf7pBj4IAY4H8014AaABAg,Harsh Tiwari,@Tyrant King 0:26 kya bola isne? 😂😂,2020-11-20T09:11:16Z,0
52,UgwJsf7pBj4IAY4H8014AaABAg,Tyrant King,Bhai sach me muze baar baar rewind karna pada,2020-09-24T16:54:54Z,2
53,UgwJsf7pBj4IAY4H8014AaABAg,Movies Update,I don't think you live on earth🙂,2020-07-06T10:03:51Z,0
54,UgwC9GG6lC2MuS_MENd4AaABAg,Hacks Buddy,@nihal sheikh h,2020-08-25T08:12:28Z,0
55,UgwC9GG6lC2MuS_MENd4AaABAg,X Alchemist,@nihal sheikh whatever happens I wish it don't affect dc Aquaman franchise  cuz dc just getting on the track 😣 n I don't want to see it ruined,2020-08-17T13:10:33Z,0
56,UgwC9GG6lC2MuS_MENd4AaABAg,nihal sheikh,https://youtu.be/svOpgAaJa94 1st audio ye thi listen it,2020-07-22T11:57:41Z,0
57,UgwC9GG6lC2MuS_MENd4AaABAg,nihal sheikh,@Movies Update 2nd audio apne mention nhi ki jis me johny khud ko cut krta tha or amber usko roka krti thi jis se Johny psycho case prove hota he am not on amber side but I'm also not at Johny side adhi adhuri bat na bataya kro bas itna keh rha hu,2020-07-22T11:56:28Z,0
58,UgwC9GG6lC2MuS_MENd4AaABAg,Movies Update,Yes,2020-07-03T14:26:56Z,0
59,UgxUhXHb-3xKNTBUADN4AaABAg,W K,"@Movies Update thanks aage ki update Dena jarur ! I know why you saying Amber is good bcz you want view on channel 😁! 
Subscribe your channel 👍",2020-06-30T14:00:23Z,0
60,UgxUhXHb-3xKNTBUADN4AaABAg,Movies Update,"Yes i know but abhi ka lattest update ye h ki amber heard ke advocate ne uska sath chor diya h..

Khair amber heard mujhe bhi pasand h so #Justiceforamberheard",2020-06-30T12:42:15Z,0
61,Ugz7kYScNroN9von9GF4AaABAg,Movies Update,Bahut pyr aa rha h😉😁,2020-06-29T22:35:47Z,0
62,UgzYbkfx4zAb4TdlTwZ4AaABAg,Tyrant King,Mujhe bhi,2020-09-24T16:58:40Z,2
63,UgzYbkfx4zAb4TdlTwZ4AaABAg,Raj Deva,Kuch samaj nahi hara muje bhi,2020-07-06T08:58:57Z,1
64,UgzqPT82meiBduLJu4J4AaABAg,Draco Malfoy,no.,2020-07-31T10:08:21Z,0
65,Ugxt2EJczV_WqIAvQB54AaABAg,sneha chawla,Kyu kya hua,2020-07-14T08:55:31Z,0
66,Ugy7PvALGira7HUeHhJ4AaABAg,Tyrant King,Lol,2020-09-24T16:56:41Z,1
67,UgxuOLUdn2VBjrRXVMF4AaABAg,Gurleen Malhi,@Movies Update   hahahahaa😂😂 apne bajte pee has rahaa hai,2020-05-10T11:29:39Z,1
68,UgxuOLUdn2VBjrRXVMF4AaABAg,Movies Update,Omg : Breaking News,2020-05-09T15:16:30Z,0
69,UgyO99DBBRtKoWvSIb54AaABAg,viraj patil,amber heard plan success like professor in money heist,2020-04-24T13:58:14Z,1
70,Ugwduv7d3kpdl8HwFDR4AaABAg,W K,Nhi,2020-06-30T09:24:57Z,0
71,UgyLUuzaNUPAkKQmE-R4AaABAg,Akshay Mundhe,pagel he kay pirates of Caribbean best he,2020-08-15T07:23:43Z,4
72,UgyLUuzaNUPAkKQmE-R4AaABAg,Movies Update,Hmm,2020-04-07T13:39:09Z,1
73,Ugx9SN3nsPZ2DYzvJr94AaABAg,Movies Update,@Anmol dynamism g hn kuch kahine confimed hua h,2020-09-19T03:58:21Z,0
74,Ugx9SN3nsPZ2DYzvJr94AaABAg,Anmol dynamism,@Movies Update lmao POTC 6 is confirmed,2020-09-19T03:36:34Z,0
75,Ugx9SN3nsPZ2DYzvJr94AaABAg,X Alchemist,@Zakwan Kaba ha bro dc ke sath jo majak kiya tha WB ne ab woh mistake at&t naam ki company thik kar rahi hai isliye ab dc ka future bright hai aur unhone director ka full rights dediya hai toh ab dc bhi hit hoga sayat isliye mujhe lagta hai new joker agar jhony ban jaye toh puri duniya uski fan hojaye gi,2020-08-21T06:50:48Z,0
76,Ugx9SN3nsPZ2DYzvJr94AaABAg,Zakwan Kaba,@X Alchemist ha bro mene dekha hr jhonny bhaiya ko joker ke fan art me ha mast lagta he or kuch age hoga 😁 aise hi thodi jhonny chup betheiga,2020-08-21T06:42:39Z,0
77,Ugx9SN3nsPZ2DYzvJr94AaABAg,X Alchemist,@Zakwan Kaba bhai Agree joker is heath but his gone man n some one need to take his place n see the new joker movie was r-rated but still it got billion n a Oscar to joaqin phoenix wo uski first osacr thi wo bhi usne ek comic book character ka role kar ke mila aur upar se r-rated bhi thi lekin problem ye hai ki joaqin phoenix sirf standalone movies karta kyuki usko same role mei maja nahi atta hai toh chances bohot kam hai ki wo joker phir se karega aur uske baad main agar kisi ke liye joker ko imagine karoon toh wo jhony hai bhai google main uska joker ka fanart dekho jhony pura perfect 💯 fit hota hai aisa lagta hai ki akhram asylum ki game ka pura exact role hai bhai bohot fit hai joker ye liye agar WB convince kare toh phaad dega 😍😍,2020-08-19T15:21:09Z,1
78,UgzeVTTYIVU5s8251TB4AaABAg,Minus YT   🥶,Nope,2021-10-05T06:57:42Z,0
79,UgzeVTTYIVU5s8251TB4AaABAg,Doctor Strange,Always 👍👍,2021-09-24T15:24:29Z,0
80,UgzeVTTYIVU5s8251TB4AaABAg,XA_25_Mayank Meena,"@miss nehu kya uncle😁
Nehu ji",2021-01-27T06:52:56Z,1
81,UgzeVTTYIVU5s8251TB4AaABAg,Harsh Rao KY,"Please could you ask your father to meet me 
Then I will consider u as his daughter",2021-01-27T06:52:19Z,0
82,UgzeVTTYIVU5s8251TB4AaABAg,Harsh Rao KY,@miss nehu oh u r nehu depp,2021-01-27T06:51:05Z,0
83,UgxwhMamCA1Ft-xgQjV4AaABAg,Kaberi Nath,@Movies Update savage bro,2020-12-11T09:13:47Z,1
84,UgxwhMamCA1Ft-xgQjV4AaABAg,Azhar Arshad,😂😂😂😂😂,2020-12-08T17:38:54Z,1
85,UgxwhMamCA1Ft-xgQjV4AaABAg,NISHANT GAMING X,Abe bhai ka acsent hai .,2020-12-04T10:51:35Z,2
86,UgxwhMamCA1Ft-xgQjV4AaABAg,Tushar Basak,@Movies Update bc woh mazak nahi kr rha..... Paan thook ke baat kiya kr.... Agar nahi khata toh mircha khana start kr,2020-11-18T12:45:35Z,3
87,UgxwhMamCA1Ft-xgQjV4AaABAg,VRXgaming,LMAO,2020-11-15T15:32:36Z,0
88,Ugzh43rnQxSAqqvY77d4AaABAg,Draco Malfoy,Uska jagah nahi tho fir kaun ayega,2021-02-01T10:40:05Z,0
89,Ugzh43rnQxSAqqvY77d4AaABAg,Somanath Biswal,Call him Captain Jack sparrow,2021-01-08T15:43:27Z,0
90,Ugzh43rnQxSAqqvY77d4AaABAg,Premium Download Hub,"Bhai aaj Johnny Pura case har Gaye , Mai bohot दुखी हूं😔😔",2020-11-02T19:09:57Z,2
91,Ugzh43rnQxSAqqvY77d4AaABAg,Samrat Neupane,@Movies Update how there is low chance about that.. He was never been proved guilty  on the court. He has more evidence about amber heard being physically violent towards johnny.,2020-03-04T07:29:28Z,0
92,Ugzh43rnQxSAqqvY77d4AaABAg,Sahil Rawat,"@Movies Update kash ho jaye yr
Jack sparrow sbse best hai",2020-02-14T16:34:44Z,7
