,id,comment,author,likecount,publishedAt
0,Ugxi-z-XxkCRo6oy60B4AaABAg,"¿Cual te parecio la data mas epicamente suculenta del video de hoy?
No olvides darle DUUURO a like <3",DELCARAJO TV,94,2020-09-03T03:06:09Z
1,UgyFTNPMGQqkMSGwwzl4AaABAg,"Aquaman 2,te deseo suerte y a jason momoa,no tienes la culpa. Warner y hollywood la tiene",Diego Fittipaldi,0,2021-01-12T07:40:24Z
2,Ugz0zoCQMxo60t6kF0Z4AaABAg,Aquaman va asér un asco 🤢🤮 de película es por eso que prefiero Marvel,Santiago Ojeda,0,2020-12-15T16:52:54Z
3,UgwF9bmWMyH9zU7fwfF4AaABAg,"A deep Warner le echa de animales fantásticos 
A amber la deja en acuaman 
Seguro que tiene olor a pescado",El_déspota,0,2020-11-11T14:32:32Z
4,UgwIjceOarmwUlPCJId4AaABAg,"Hagamole mala propaganda a acuamán 2, jason momoa encontrará un mejor protagonico seguramente pero si es fracaso en taquilla amber se va a undir, y esa es la idea",andres lu,0,2020-09-29T07:10:40Z
5,UgwW9AWdwktBIZuQc4F4AaABAg,Dale la Micheti se mando cada cosas y en cuatro años no te escuché decir nada.,Claude Marciello Lonzalle,0,2020-09-12T08:11:01Z
6,UgyAKDGw0udR7bXiZVN4AaABAg,Este tipo de feminismo hipócrita es el que no me representa.,Emma Wiges,0,2020-09-12T03:06:55Z
7,UgyAXvV0cM6dlgbSH014AaABAg,Eso de la tecnología alienígena y como joderia la industria del petróleo siempre ha sido de esa manera. Todo se mueve por debajo de la mesa y mantienen esa información oculta. #FrikisdelCarajo,Robbie Wan Cardigan,0,2020-09-11T06:46:52Z
8,UgwYJpFt7ey_V4bx2bp4AaABAg,"Logica de los productores de got: no poner escenas necesarias e interesantes que todos quieren ver.
Ahhh pero las escenas sexuales innecesarias (osea todas) ah esas si las ponen y ni en joda las sacan.",winxclubfanify,0,2020-09-10T05:55:53Z
9,UgzebwskuvtyapvVnb14AaABAg,"Siii Amber Heard Estará en AQUAMAN 2 SIIIIIIIIIIIIII, bien warner bien!! Aquaman 1 y 3 y 4 y liga de la justicia 1 y 2. Si Amber Heard",Jonathan,0,2020-09-09T20:29:44Z
10,UgwIcb2SClQzHIt4XW94AaABAg,"JAJAJAJ, hombre me recordaste a mi pais Panama, alli tambien pasan cosas INCREIBLES Y RIDICULAS.  Bueno, al menos no estamos solos en esta matrix de mierd......!",Monica Maldonado,0,2020-09-08T19:07:43Z
11,UgzPiNjxTiYNsU9x65N4AaABAg,"INACEPTABLE , tremendo lo que paso, Massa es un impresentable  pero Casero no es santo de devoción de nadie mucho menos vocero ... se agarra de lo que le conviene.",Nathan Lucius,0,2020-09-08T11:40:32Z
12,UgyGjSdH2xaRp9EYIRx4AaABAg,Que eegggss  la doble moral. Si se queda  apoyaré a mi compa Jhonny no veré acuaman 2,Luis Mendoza,0,2020-09-08T09:16:00Z
13,UgyvEixTfdNZ41eTVZd4AaABAg,Peronia siempre será peronia.,GerDaemon XXX,0,2020-09-08T01:25:30Z
14,Ugyqj_SAqO7oMAAiilR4AaABAg,veo lo minimo de tu video y desde hoy nunca mas. hasta nunca!!!!!!!!!!!!!!!!,Pau blah blah,0,2020-09-07T22:34:18Z
15,UgxO7iZ3f-70v2Nzs9F4AaABAg,deja de mentir,Pau blah blah,0,2020-09-07T22:26:36Z
16,Ugx51st_Fa2KdDlwfgl4AaABAg,Recordatorio: no ver acuaman 2 🙂,Maleja Cortés Sosa,0,2020-09-07T17:48:03Z
17,UgxCMbnn2tBXllfWaf94AaABAg,Donde puede ver las dos pelvis anteriores de bill y Ted ?,DxN A.A.M,0,2020-09-07T15:02:28Z
18,UgxNpgfER0iZYuFwcd14AaABAg,"Copado el flaco, pero bastante fantasioso y boludon. No sabes que es una conspiranoia aparentemente, entre otras cosas.",Maximiliano On Line,0,2020-09-07T04:10:44Z
19,Ugx7tA-S8GPTZqE9OlF4AaABAg,"Que destruyan todo , de todas maneras no estaban ahí 😂😂😂",juanjo bikes,0,2020-09-06T04:03:48Z
20,UgzLMgJLzQ5lLOktRDh4AaABAg,Estuviste re bien con lo del Congreso juanito!!!! Todos mandaron boludo y no dijeron nada!!!,Big Viking,0,2020-09-06T02:50:27Z
21,Ugz-1AMjrP7EUKyYJ114AaABAg,"Bro lo de Argentina es lo mismo que Venezuela, comunismo puro y duro...",Victor David barrios blanco,0,2020-09-06T02:19:33Z
22,UgwZDiC7W0JfkZQuHRt4AaABAg,Que lamentable que la psicópata de Amber se salga con la suya. Lo peor es que ya fue abusiva con dos de sus parejas y seguirá haciendo de las suyas como si nada.,Anamar Nuñez,0,2020-09-06T00:51:33Z
23,UgwHZUNO-_b2H_ox9p94AaABAg,Vamos a boicotear Aquaman2 ( si aparece la tipa esa claro),miria da Silva,0,2020-09-05T23:50:17Z
24,UgyHrnRGqYRtFVIrqkl4AaABAg,"Solo tengo dos razones para ver acuaman cada rato 
1.- Amber 
2.- Amber 
No soy tan fan de Johnny Depp",cangrejo 1397,0,2020-09-05T23:24:22Z
25,UgwcILPzM7nN51MV8SJ4AaABAg,La economia de el mundo.. es la COCAINA...😊🖒💨,Ele Dominio,0,2020-09-05T21:53:29Z
26,UgyHtODG5_xuHHbARSd4AaABAg,Ojalá warner tenga la peor venta de la película,Kelly Cardozo,0,2020-09-05T20:36:59Z
27,Ugz5iM5Cmn9QWvtJBsh4AaABAg,"Vi la  primera Aquaman y me encanto la película, pero no veré la segunda. Creo que el mejor castigo que puede recibir tanto esa bruja hipócrita y maltratadora es que la película sea un autentico fracaso de taquilla, también para la productora ya que por lo  visto no se mide con las misma vara a los hombres y las mujeres. Ejemplo si esto mismo lo hubiese echo Jason Momoa ya lo habrían puesto de patitas en la calle, por mas que fuese el héroe de la película, un asco realmente.
Todos los que amamos a Johnny Depp tendríamos que voicotearla, jajajajajajajaja.",Sanrod,0,2020-09-05T20:19:43Z
28,UgxBi8-9ah-3irQVY8h4AaABAg,Imagínate volar,roc.ky2007,0,2020-09-05T19:45:33Z
29,UgxfTg9vgfoi1BvNKQB4AaABAg,Al cabo que ni quería ver Aquaman 2,AsuraCrying00,0,2020-09-05T19:33:44Z
30,UgzuC1_dpv1-jlbNduJ4AaABAg,"Si sale amber en acuaman ni me paro al cine , la veo pirata o gratis por internet para no darles ganancia , no es justo que a unos les cagen la carrera sin pruebas y a otras no les hagan nada",javier lopez lopez,0,2020-09-05T19:25:44Z
31,Ugyv5orKQYQRd_GfM3J4AaABAg,"Nunca me enteré lo de ""golpe de estado. Entiendo q es un dato segun tu intención de la info. Pero sería mas equilibrado decir 
*que la situación de cuarentena imposibilita alcanzar los protocolos necesarios para la presencia de todos los diputados pero tienen q legislar. Y en términos practicos en q cambia hacerlo virtual o presencial?.   ... (burocracia innecesaria)
*pero atendiendo el planteo de constitucionalidad y legalidad q cuentas Juanitosay, hay q decir que mientras estuvo vigente el acuerdo de sesión virtual, la oposición no quería gestionar ciertos temas... las causas de la sra k si las pudieron tratar virutalmente... q onda con eso?.
*el logueo de los diputados presenciales debió estar. Sino es como ir a tu trabajo y no trabajar....",maurogermanr,0,2020-09-05T18:11:55Z
32,UgwfEn8uq6FloyNhbs94AaABAg,"8:14 Estamos en el horno, Argentina esta condenada. Hasta los medios están vendidos",Matias Morales,0,2020-09-05T14:36:50Z
33,UgyQIvSswlikwAKsD3Z4AaABAg,Siento que a hará pagar fianza y ya seguirá su vida.,Marlen Araujo Ortega,0,2020-09-05T14:29:59Z
34,UgxfK6oiHjkdNFA2AS94AaABAg,Cuando despiden a John Boyega ¿Es porque soy negro?,Homopeneerectus,0,2020-09-05T13:30:10Z
35,UgzXldCOZaQDLbqMgGZ4AaABAg,"Hay mucha gente paralitica y tullida en el mundo ¿Que hare? Ya se, inventar un sexto dedo.",Homopeneerectus,0,2020-09-05T13:28:51Z
