,id,comment,author,likecount,publishedAt
0,UgwisHW_9KXDHQBom2N4AaABAg,With AH saying in public that Johnny threw Kate down the stairs. I wish Kate would come forward to set this story straight,Sue Strouts,0,2021-10-20T01:55:29Z
1,Ugw5LQpZ-MPja2MJTft4AaABAg,Ping pong for artists our age is likely true. It is possible for dancers musicians models etc to be good at it!! LOL I am.,humility1st,0,2021-09-30T21:25:04Z
2,UgyUloKnP-P262G5FJp4AaABAg,"Thank you very much Jon Paul. As far as I know, even if Kate Moss hasn’t directly disputed turdy’s claims, has always said in interviews that she loved the time she spent with JD",Chickp Stranded,0,2021-09-29T18:47:35Z
3,Ugx_3Z2nO7Cz_medOBN4AaABAg,omg why does amber lie about everything that comes out of her moth plus she never prove a DAMN THING AGAINST DEPP doesn’t she say facts no who can please just make heard shut up and lose go to jail where her terrible personality  and her lies actually matter,Jake Chapman,0,2021-06-01T19:58:18Z
4,UgwiHuVV2jl5VmeSA494AaABAg,"Your commentary had me laughing so hard, lmas. Very well done.",Matilda Project's,0,2021-05-24T19:22:18Z
5,Ugz0VYIK3YeOovFZH6N4AaABAg,Esta loca,Isbel,0,2021-03-16T18:33:04Z
6,Ugx5KAcBsCF_u14Dfmh4AaABAg,she is a liar an abuser and a nut job justice for johnny depp,June Harris,0,2020-12-20T20:16:41Z
7,UgxZsX3QdCJBe3EPF754AaABAg,One word Bullshit,Lindsey Depp,0,2020-11-26T23:53:40Z
8,UgwDcLW9UsIdiZBSdK94AaABAg,I wonder if they check things like Turd having to buy a new phone every time it supposedly got thrown and breaks into pieces...🙄,KIP,0,2020-11-12T22:20:35Z
9,Ugw55kazaLFeSCz7B3p4AaABAg,Her parents must be so proud of her she's mastered liying  to a T good acting Amber  but only thing wrong is you didnt learn your lines because  you change your story  too many time a.d the truth has come out,Judith Hodgson,0,2020-08-29T14:19:38Z
