,id,comment,author,likecount,publishedAt
0,UgzVRwdDO_0vzxLxdHh4AaABAg,"Pots and pans and vases being thrown at Johnny? Damnnn 

And she admitted she is the abuser…. SHE ADMITTED IT",jetnight 88,0,2021-07-23T00:54:42Z
1,UgzAVsgdsJbufubDlC54AaABAg,"Cancel this fine specimen of womanhood. Pure and simple. We get to a point where the gloves have to come off. Women think they can do whatever they want - because they are so soft and fluffy and their legs meet in an interesting location. Cancel culture and #metoo goes both ways. We men literally pay women for everything, so it's not too much to ask for to begin with...",TaswcmT,0,2020-08-11T09:05:07Z
2,UgzIc2F9P3WVAgHCsTN4AaABAg,DC has double standards. They deserve to have this movie flop. It's Jason M. Fault too. He should stand up for right. Losing respect for him.,Pamela Bogue,0,2020-06-27T22:22:50Z
3,UgyyaeBMqyiADZGt4YR4AaABAg,Please replace her with Scarlet Johansson😂,kristelyn,0,2020-03-19T05:50:52Z
4,UgxmFQgGDuXv2Xumbld4AaABAg,"Video shows Amber Heard's coffession She admits to smashing a door into Johnny Depp's head before 'clocking' him in the jaw 

https://www.dailymail.co.uk/news/article-8118671/Amber-Heard-admits-smashing-door-Johnny-Depps-head-clocking-jaw.html",Portal Distant Kingdoms,0,2020-03-17T18:39:24Z
5,Ugz3SvbczP8NxCuPEKx4AaABAg,"Can't enjoy any movie anymore if the actors or actresses involved turn out to be aholes. That means I have to burn nearly every movie on my substantially filled video shelf that I have collected over the years, because nearly every movie or tv celebrity is either a deluded ahole, woketard or commie.",John Tminustwentyminutes Mercier,0,2020-02-27T23:54:49Z
6,UgyGeyODyvo8lmn1U6l4AaABAg,Remove her quickly,MGTOW SITH LORD,0,2020-02-25T17:31:29Z
7,UgwvDYi51f0kLAoiEbN4AaABAg,"They are both a piece of work.  But he's a big man, he can walk away or he's a damn pussy.   This hypocracy, the same people would say that Trans-Men don't belong in MMA, well they do if Heard is as physically threatening as a man.  I think they both get some thrill over this crap, I don't think anyone outside any of this really should be making this more of a thing.",Gölök Z Buday,1,2020-02-24T10:54:20Z
8,Ugwi3kF88VZSbmf2Op14AaABAg,Lets not forget She put down cigarette in his face and poop in his bed!!!!! Watch his Photo from hospital in australia...,Dothy Mili,0,2020-02-24T00:22:42Z
9,UgwRMFK3a0T60LL0M_B4AaABAg,"End the cancel culture. I don't care what these people do in their private life. That is for the courts to decide.
I want her to see in Aquaman 2 or I won't watch the movie.",bluerisk,0,2020-02-22T12:47:08Z
10,UgzpCd7bKAbpTblsh714AaABAg,Almost  500k when I signed!,highpeacetess,0,2020-02-21T17:39:02Z
11,UgxIGcEhcvDJfs2zNDt4AaABAg,"Hey just saying, can we start a petition to recast Johnny Depp as Captain Jack Sparrow",SAYAN MAZUMDER,0,2020-02-20T16:38:31Z
12,UgzsgqGMV5O6FDdySLF4AaABAg,Amber BIATC# is BATSHIT CRAZY  !!!  FIRE HER FROM EVERYTHING NOW  !!!!!  👎😡👎,Jango Unchained,0,2020-02-20T12:17:14Z
13,UgzN9cPxOSG4pW4u7UR4AaABAg,"I signed the petition to remove this Person from the Aqua Man franchise 
Any Director or  producer will surely Lose money if they include her in their movie projects",Sunny Mac duffee,0,2020-02-19T16:51:33Z
