,id,comment,author,likecount,publishedAt
0,Ugyuc7A7mfkqsccFxax4AaABAg,❤️ u Amber Heard....,Malay Bardhan,0,2021-03-14T13:09:54Z
1,UgxZ9M1IgMa_fGVB2_B4AaABAg,how to train your dragon 4 movie,ABDUL REHMAN,1,2021-03-10T08:47:18Z
2,UgwYYX2xuGQN9hPZo8F4AaABAg,how to train your dragon 4 movie 🍿🎥😔,ABDUL REHMAN,1,2021-03-10T08:47:11Z
3,Ugz3cBwmGKLQ0V71BsF4AaABAg,Bhai video regular kyu nahi aa rahi,Shahed Mujawar,0,2021-03-04T13:00:21Z
4,UgwuZWhV2vnZXHjPQUx4AaABAg,Kingsman 3 aayega kya,DEVENDRA,0,2021-03-04T11:51:07Z
5,UgwweKWxASNXc_BEKpN4AaABAg,Ha bhai ekdum sahi bole never trust any fake news  mene bhi apne video mai explain kiya hai link : https://youtu.be/8QKpgDmKaVA,HYBRID TV,1,2021-03-04T07:38:45Z
6,Ugx75M26D-0EcezMGqB4AaABAg,Or bhai aise sun ne me aaya hain ki johnny depp ne amber heard pe kiya koi case woh jeet chuke hain kya woh sahi hain ?,seldom status,0,2021-03-02T17:43:59Z
7,UgxmZJcdsIzgkrlSoJl4AaABAg,Bhai hum johnny depp ke bohot bade fan hain aur hum johnny depp ko jack sparrow ke role  me wapas lana chahte agar uss pitition par sighn kar ke aisa ho shakta hain to pleas link dijiye.,seldom status,2,2021-03-02T17:42:54Z
8,Ugzg-TCi2sJdWv2QKw14AaABAg,Bhai face reveal kab koroge 😁,Sumit Bangera,0,2021-03-02T13:03:21Z
9,Ugz_eJiifzWt4uYWmsl4AaABAg,I hope get a heart movies update,Sumit Bangera,1,2021-03-02T12:57:16Z
10,UgwH_3oNFWF4-Q1-0o54AaABAg,If she is still in then Aquaman2 will rated worst than ww84,Filmy Stories,0,2021-03-02T12:46:15Z
11,UgwL129IQazk8cJjuRt4AaABAg,Mene hii aapse insta pe poocha tha ispe update dene k liye..... Thanks,Simant Patil,0,2021-03-02T12:36:18Z
